,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201901070BOS,0.6,1.0,1st quarter,11:46.0,Rodions Kurucs,BRK,True,3-pointer,24,3-0,'BOS',leads
1,1,1,201901070BOS,11.0,26.4,1st quarter,11:08.0,D'Angelo Russell,BRK,True,3-pointer,27,6-2,'BOS',leads
2,2,2,201901070BOS,3.5,18.4,1st quarter,10:53.0,Shabazz Napier,BRK,True,3-pointer,26,9-2,'BOS',leads
3,3,3,201901070BOS,8.5,22.9,1st quarter,10:23.0,Rodions Kurucs,BRK,True,3-pointer,25,12-4,'BOS',leads
4,4,4,201901070BOS,36.8,6.5,1st quarter,9:53.0,Rodions Kurucs,BRK,False,2-pointer,13,12-7,'BOS',leads
5,5,5,201901070BOS,24.8,3.9,1st quarter,8:57.0,Rodions Kurucs,BRK,False,2-pointer,1,12-10,'BOS',leads
6,6,6,201901070BOS,39.4,23.6,1st quarter,8:34.0,D'Angelo Russell,BRK,False,3-pointer,26,12-11,'BOS',leads
7,7,7,201901070BOS,44.4,19.0,1st quarter,8:05.0,Rodions Kurucs,BRK,True,3-pointer,26,15-13,'BOS',leads
8,8,8,201901070BOS,34.3,18.4,1st quarter,7:21.0,D'Angelo Russell,BRK,False,2-pointer,18,15-15,'BOS',tied
9,9,9,201901070BOS,3.8,20.3,1st quarter,7:15.0,Shabazz Napier,BRK,False,3-pointer,26,15-15,'BOS',tied
10,10,10,201901070BOS,23.3,2.8,1st quarter,6:26.0,Rodions Kurucs,BRK,True,2-pointer,1,17-17,'BOS',tied
11,11,11,201901070BOS,9.2,18.9,1st quarter,5:48.0,Jared Dudley,BRK,False,2-pointer,22,17-20,'BOS',trails
12,12,12,201901070BOS,27.4,4.9,1st quarter,4:39.0,Jarrett Allen,BRK,False,2-pointer,4,17-23,'BOS',trails
13,13,13,201901070BOS,0.9,2.6,1st quarter,4:04.0,Kenneth Faried,BRK,True,3-pointer,23,20-23,'BOS',trails
14,14,14,201901070BOS,22.3,6.2,1st quarter,3:25.0,Kenneth Faried,BRK,False,2-pointer,3,20-25,'BOS',trails
15,15,15,201901070BOS,24.0,2.7,1st quarter,3:23.0,Kenneth Faried,BRK,True,2-pointer,1,22-25,'BOS',trails
16,16,16,201901070BOS,5.4,20.3,1st quarter,2:49.0,Shabazz Napier,BRK,False,3-pointer,25,22-27,'BOS',trails
17,17,17,201901070BOS,23.0,10.3,1st quarter,2:11.0,Ed Davis,BRK,False,2-pointer,7,22-30,'BOS',trails
18,18,18,201901070BOS,25.1,28.5,1st quarter,1:48.0,Treveon Graham,BRK,False,3-pointer,25,22-30,'BOS',trails
19,19,19,201901070BOS,43.4,18.0,1st quarter,0:29.0,Spencer Dinwiddie,BRK,False,3-pointer,24,22-34,'BOS',trails
20,20,20,201901070BOS,42.9,25.2,1st quarter,0:13.0,Spencer Dinwiddie,BRK,False,3-pointer,29,22-34,'BOS',trails
21,21,21,201901070BOS,39.4,22.6,2nd quarter,11:36.0,Treveon Graham,BRK,False,3-pointer,25,22-37,'BOS',trails
22,22,22,201901070BOS,8.7,24.8,2nd quarter,10:25.0,Shabazz Napier,BRK,False,3-pointer,26,23-41,'BOS',trails
23,23,23,201901070BOS,5.4,21.0,2nd quarter,10:21.0,Shabazz Napier,BRK,False,3-pointer,26,23-41,'BOS',trails
24,24,24,201901070BOS,23.5,3.4,2nd quarter,9:32.0,Ed Davis,BRK,True,2-pointer,1,27-43,'BOS',trails
25,25,25,201901070BOS,47.1,11.6,2nd quarter,8:47.0,Kenneth Faried,BRK,False,3-pointer,25,27-45,'BOS',trails
26,26,26,201901070BOS,4.7,19.5,2nd quarter,7:51.0,Spencer Dinwiddie,BRK,False,3-pointer,25,27-45,'BOS',trails
27,27,27,201901070BOS,12.9,14.4,2nd quarter,6:37.0,Shabazz Napier,BRK,False,2-pointer,16,29-47,'BOS',trails
