,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200504270CHI,26.4,8.0,1st quarter,11:39.0,Antawn Jamison,WAS,False,2-pointer,4,0-0,'CHI',tied
1,1,1,200504270CHI,32.9,16.0,1st quarter,11:11.0,Larry Hughes,WAS,False,2-pointer,14,0-0,'CHI',tied
2,2,2,200504270CHI,24.0,5.0,1st quarter,10:46.0,Larry Hughes,WAS,True,2-pointer,0,2-0,'CHI',leads
3,3,3,200504270CHI,24.0,5.0,1st quarter,10:24.0,Antawn Jamison,WAS,True,2-pointer,0,4-0,'CHI',leads
4,4,4,200504270CHI,24.0,5.0,1st quarter,9:49.0,Antawn Jamison,WAS,True,2-pointer,0,6-2,'CHI',leads
5,5,5,200504270CHI,32.4,8.8,1st quarter,8:44.0,Jared Jeffries,WAS,False,2-pointer,9,8-2,'CHI',leads
6,6,6,200504270CHI,42.7,15.4,1st quarter,7:59.0,Antawn Jamison,WAS,False,2-pointer,21,8-2,'CHI',leads
7,7,7,200504270CHI,3.6,22.1,1st quarter,7:51.0,Larry Hughes,WAS,False,3-pointer,27,8-2,'CHI',leads
8,8,8,200504270CHI,38.0,19.0,1st quarter,7:09.0,Gilbert Arenas,WAS,True,2-pointer,20,10-2,'CHI',leads
9,9,9,200504270CHI,13.0,11.4,1st quarter,6:42.0,Antawn Jamison,WAS,False,2-pointer,13,10-2,'CHI',leads
10,10,10,200504270CHI,24.0,5.0,1st quarter,6:36.0,Brendan Haywood,WAS,True,2-pointer,0,12-2,'CHI',leads
11,11,11,200504270CHI,24.0,5.0,1st quarter,5:46.0,Brendan Haywood,WAS,False,2-pointer,0,14-2,'CHI',leads
12,12,12,200504270CHI,24.0,5.0,1st quarter,5:22.0,Antawn Jamison,WAS,False,2-pointer,0,14-4,'CHI',leads
13,13,13,200504270CHI,6.3,24.1,1st quarter,5:06.0,Gilbert Arenas,WAS,True,3-pointer,26,17-4,'CHI',leads
14,14,14,200504270CHI,38.4,24.9,1st quarter,4:31.0,Gilbert Arenas,WAS,False,3-pointer,25,17-6,'CHI',leads
15,15,15,200504270CHI,12.7,20.5,1st quarter,4:04.0,Larry Hughes,WAS,True,2-pointer,19,19-8,'CHI',leads
16,16,16,200504270CHI,24.0,5.0,1st quarter,3:45.0,Gilbert Arenas,WAS,True,2-pointer,0,21-8,'CHI',leads
17,17,17,200504270CHI,33.8,17.7,1st quarter,3:09.0,Gilbert Arenas,WAS,True,2-pointer,16,23-10,'CHI',leads
18,18,18,200504270CHI,34.7,11.8,1st quarter,2:36.0,Gilbert Arenas,WAS,False,2-pointer,13,23-10,'CHI',leads
19,19,19,200504270CHI,8.6,24.6,1st quarter,1:16.0,Juan Dixon,WAS,False,3-pointer,25,25-14,'CHI',leads
20,20,20,200504270CHI,5.1,21.8,1st quarter,1:11.0,Juan Dixon,WAS,False,3-pointer,25,25-14,'CHI',leads
21,21,21,200504270CHI,19.7,20.5,1st quarter,0:49.2,Etan Thomas,WAS,True,2-pointer,16,27-16,'CHI',leads
22,22,22,200504270CHI,16.9,30.0,1st quarter,0:28.9,Gilbert Arenas,WAS,False,3-pointer,26,27-19,'CHI',leads
23,23,23,200504270CHI,9.7,11.1,2nd quarter,11:17.0,Gilbert Arenas,WAS,True,2-pointer,16,32-19,'CHI',leads
24,24,24,200504270CHI,19.7,20.6,2nd quarter,9:49.0,Kwame Brown,WAS,False,2-pointer,16,34-25,'CHI',leads
