,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201403200CLE,46.0,14.6,1st quarter,11:18.0,Kevin Durant,OKC,False,3-pointer,25,0-0,'OKC',tied
1,1,1,201403200CLE,24.2,3.1,1st quarter,11:14.0,Andre Roberson,OKC,False,2-pointer,0,0-0,'OKC',tied
2,2,2,201403200CLE,24.7,2.2,1st quarter,11:12.0,Andre Roberson,OKC,True,2-pointer,1,2-0,'OKC',leads
3,3,3,201403200CLE,8.0,3.6,1st quarter,10:32.0,Kevin Durant,OKC,False,2-pointer,16,2-2,'OKC',tied
4,4,4,201403200CLE,47.9,11.8,1st quarter,10:25.0,Andre Roberson,OKC,False,3-pointer,25,2-2,'OKC',tied
5,5,5,201403200CLE,24.1,3.1,1st quarter,10:17.0,Andre Roberson,OKC,False,2-pointer,0,2-2,'OKC',tied
6,6,6,201403200CLE,14.8,4.9,1st quarter,9:26.0,Steven Adams,OKC,True,2-pointer,9,4-4,'OKC',tied
7,7,7,201403200CLE,40.2,10.2,1st quarter,9:00.0,Serge Ibaka,OKC,False,2-pointer,18,4-4,'OKC',tied
8,8,8,201403200CLE,32.4,10.8,1st quarter,8:33.0,Reggie Jackson,OKC,True,2-pointer,11,6-6,'OKC',tied
9,9,9,201403200CLE,11.8,8.0,1st quarter,7:38.0,Kevin Durant,OKC,False,2-pointer,13,6-8,'OKC',trails
10,10,10,201403200CLE,23.6,3.9,1st quarter,6:53.0,Reggie Jackson,OKC,True,2-pointer,1,8-10,'OKC',trails
11,11,11,201403200CLE,32.1,3.3,1st quarter,6:21.0,Steven Adams,OKC,False,2-pointer,8,8-13,'OKC',trails
12,12,12,201403200CLE,23.2,3.9,1st quarter,5:52.0,Kevin Durant,OKC,True,2-pointer,1,10-13,'OKC',trails
13,13,13,201403200CLE,23.8,7.4,1st quarter,5:30.0,Reggie Jackson,OKC,False,2-pointer,4,10-15,'OKC',trails
14,14,14,201403200CLE,40.8,22.8,1st quarter,4:50.0,Kevin Durant,OKC,False,3-pointer,26,12-16,'OKC',trails
15,15,15,201403200CLE,10.1,24.9,1st quarter,3:47.0,Kevin Durant,OKC,False,3-pointer,26,14-18,'OKC',trails
16,16,16,201403200CLE,11.8,17.5,1st quarter,3:12.0,Nick Collison,OKC,False,2-pointer,19,14-21,'OKC',trails
17,17,17,201403200CLE,23.2,2.4,1st quarter,3:09.0,Kevin Durant,OKC,True,2-pointer,1,16-21,'OKC',trails
18,18,18,201403200CLE,24.4,3.9,1st quarter,2:03.0,Hasheem Thabeet,OKC,False,2-pointer,1,17-21,'OKC',trails
19,19,19,201403200CLE,24.6,5.2,1st quarter,1:35.0,Kevin Durant,OKC,False,2-pointer,2,17-21,'OKC',trails
20,20,20,201403200CLE,23.8,4.1,1st quarter,0:44.0,Kevin Durant,OKC,True,2-pointer,1,19-23,'OKC',trails
21,21,21,201403200CLE,0.1,3.7,1st quarter,0:18.0,Caron Butler,OKC,False,3-pointer,24,19-25,'OKC',trails
22,22,22,201403200CLE,24.7,3.4,1st quarter,0:17.0,Kevin Durant,OKC,True,2-pointer,1,21-25,'OKC',trails
23,23,23,201403200CLE,26.0,22.5,2nd quarter,11:44.0,Derek Fisher,OKC,True,2-pointer,20,23-25,'OKC',trails
24,24,24,201403200CLE,20.6,8.6,2nd quarter,11:04.0,Jeremy Lamb,OKC,False,2-pointer,7,23-25,'OKC',trails
25,25,25,201403200CLE,7.4,6.4,2nd quarter,10:39.0,Caron Butler,OKC,False,2-pointer,17,23-25,'OKC',trails
26,26,26,201403200CLE,36.9,14.6,2nd quarter,9:53.0,Jeremy Lamb,OKC,True,2-pointer,17,25-27,'OKC',trails
27,27,27,201403200CLE,12.9,26.0,2nd quarter,9:19.0,Derek Fisher,OKC,True,3-pointer,26,29-29,'OKC',tied
28,28,28,201403200CLE,39.9,11.2,2nd quarter,8:34.0,Caron Butler,OKC,False,2-pointer,18,29-31,'OKC',trails
29,29,29,201403200CLE,24.0,3.4,2nd quarter,8:10.0,Kevin Durant,OKC,True,2-pointer,0,31-34,'OKC',trails
30,30,30,201403200CLE,47.1,1.9,2nd quarter,7:35.0,Caron Butler,OKC,False,3-pointer,23,31-34,'OKC',trails
31,31,31,201403200CLE,25.0,9.4,2nd quarter,7:27.0,Caron Butler,OKC,True,2-pointer,6,33-34,'OKC',trails
32,32,32,201403200CLE,24.2,4.1,2nd quarter,6:46.0,Kevin Durant,OKC,True,2-pointer,1,35-36,'OKC',trails
33,33,33,201403200CLE,32.4,8.0,2nd quarter,6:25.0,Caron Butler,OKC,False,2-pointer,10,35-36,'OKC',trails
34,34,34,201403200CLE,40.5,1.7,2nd quarter,6:12.0,Kevin Durant,OKC,True,2-pointer,17,37-36,'OKC',leads
35,35,35,201403200CLE,-0.3,9.9,2nd quarter,5:37.0,Jeremy Lamb,OKC,False,3-pointer,25,37-38,'OKC',trails
36,36,36,201403200CLE,38.1,10.7,2nd quarter,5:15.0,Serge Ibaka,OKC,False,2-pointer,16,37-38,'OKC',trails
37,37,37,201403200CLE,39.2,24.1,2nd quarter,4:45.0,Reggie Jackson,OKC,False,3-pointer,26,37-40,'OKC',trails
38,38,38,201403200CLE,19.2,9.3,2nd quarter,4:36.0,Serge Ibaka,OKC,False,2-pointer,8,37-40,'OKC',trails
39,39,39,201403200CLE,24.0,3.3,2nd quarter,4:35.0,Reggie Jackson,OKC,False,2-pointer,0,37-40,'OKC',trails
40,40,40,201403200CLE,0.9,11.6,2nd quarter,4:27.0,Reggie Jackson,OKC,False,3-pointer,25,37-40,'OKC',trails
41,41,41,201403200CLE,24.1,2.5,2nd quarter,4:17.0,Reggie Jackson,OKC,True,2-pointer,1,39-40,'OKC',trails
42,42,42,201403200CLE,0.3,9.7,2nd quarter,3:40.0,Caron Butler,OKC,True,3-pointer,25,42-40,'OKC',leads
43,43,43,201403200CLE,10.6,3.7,2nd quarter,2:20.0,Jeremy Lamb,OKC,True,2-pointer,13,47-44,'OKC',leads
44,44,44,201403200CLE,23.3,3.3,2nd quarter,2:03.0,Kevin Durant,OKC,True,2-pointer,1,49-44,'OKC',leads
45,45,45,201403200CLE,0.3,5.2,2nd quarter,1:14.0,Jeremy Lamb,OKC,True,3-pointer,24,52-46,'OKC',leads
46,46,46,201403200CLE,11.0,24.9,2nd quarter,0:36.0,Caron Butler,OKC,False,3-pointer,25,52-46,'OKC',leads
47,47,47,201403200CLE,27.1,7.4,2nd quarter,0:34.0,Serge Ibaka,OKC,True,2-pointer,5,54-46,'OKC',leads
48,48,48,201403200CLE,36.4,12.4,2nd quarter,0:00.0,Kevin Durant,OKC,True,2-pointer,16,56-46,'OKC',leads
49,49,49,201403200CLE,35.9,31.7,3rd quarter,11:43.0,Kevin Durant,OKC,True,3-pointer,31,59-46,'OKC',leads
50,50,50,201403200CLE,33.7,11.8,3rd quarter,11:13.0,Serge Ibaka,OKC,False,2-pointer,13,59-46,'OKC',leads
51,51,51,201403200CLE,18.9,17.2,3rd quarter,10:54.0,Reggie Jackson,OKC,False,2-pointer,15,59-46,'OKC',leads
52,52,52,201403200CLE,24.9,3.6,3rd quarter,10:50.0,Steven Adams,OKC,True,2-pointer,1,61-46,'OKC',leads
53,53,53,201403200CLE,9.8,23.5,3rd quarter,10:15.0,Kevin Durant,OKC,False,3-pointer,25,61-48,'OKC',leads
54,54,54,201403200CLE,24.6,4.2,3rd quarter,9:49.0,Andre Roberson,OKC,False,2-pointer,1,61-48,'OKC',leads
55,55,55,201403200CLE,24.4,14.0,3rd quarter,9:22.0,Kevin Durant,OKC,False,2-pointer,11,61-48,'OKC',leads
56,56,56,201403200CLE,36.4,16.4,3rd quarter,9:10.0,Serge Ibaka,OKC,False,2-pointer,18,61-48,'OKC',leads
57,57,57,201403200CLE,36.4,26.6,3rd quarter,8:14.0,Andre Roberson,OKC,False,3-pointer,27,61-48,'OKC',leads
58,58,58,201403200CLE,18.6,7.5,3rd quarter,7:43.0,Reggie Jackson,OKC,True,2-pointer,7,63-50,'OKC',leads
59,59,59,201403200CLE,31.3,7.5,3rd quarter,7:11.0,Serge Ibaka,OKC,True,2-pointer,9,65-52,'OKC',leads
60,60,60,201403200CLE,24.0,3.3,3rd quarter,6:40.0,Andre Roberson,OKC,True,2-pointer,0,67-53,'OKC',leads
61,61,61,201403200CLE,21.4,29.3,3rd quarter,6:08.0,Kevin Durant,OKC,True,3-pointer,26,70-56,'OKC',leads
62,62,62,201403200CLE,21.9,30.1,3rd quarter,5:29.0,Reggie Jackson,OKC,True,3-pointer,27,73-56,'OKC',leads
63,63,63,201403200CLE,14.8,19.0,3rd quarter,4:23.0,Serge Ibaka,OKC,True,2-pointer,18,75-61,'OKC',leads
64,64,64,201403200CLE,38.6,10.5,3rd quarter,3:45.0,Serge Ibaka,OKC,True,2-pointer,16,77-61,'OKC',leads
65,65,65,201403200CLE,3.3,17.0,3rd quarter,3:23.0,Reggie Jackson,OKC,False,3-pointer,25,77-61,'OKC',leads
66,66,66,201403200CLE,5.8,20.9,3rd quarter,2:28.0,Kevin Durant,OKC,True,3-pointer,26,80-63,'OKC',leads
67,67,67,201403200CLE,37.0,32.5,3rd quarter,2:07.0,Kevin Durant,OKC,False,3-pointer,32,80-63,'OKC',leads
68,68,68,201403200CLE,6.5,26.6,3rd quarter,1:30.0,Derek Fisher,OKC,False,3-pointer,29,80-64,'OKC',leads
69,69,69,201403200CLE,46.5,3.9,3rd quarter,1:00.0,Caron Butler,OKC,False,3-pointer,23,80-66,'OKC',leads
70,70,70,201403200CLE,12.8,7.5,3rd quarter,0:39.0,Jeremy Lamb,OKC,False,2-pointer,12,80-68,'OKC',leads
71,71,71,201403200CLE,12.6,6.7,3rd quarter,0:36.0,Jeremy Lamb,OKC,True,2-pointer,12,82-68,'OKC',leads
72,72,72,201403200CLE,1.4,10.5,3rd quarter,0:00.0,Derek Fisher,OKC,True,3-pointer,24,85-68,'OKC',leads
73,73,73,201403200CLE,7.1,28.0,4th quarter,11:17.0,Derek Fisher,OKC,False,3-pointer,30,85-68,'OKC',leads
74,74,74,201403200CLE,24.0,7.4,4th quarter,10:30.0,Serge Ibaka,OKC,False,2-pointer,4,87-68,'OKC',leads
75,75,75,201403200CLE,7.9,26.0,4th quarter,9:06.0,Derek Fisher,OKC,True,3-pointer,28,90-70,'OKC',leads
76,76,76,201403200CLE,37.5,13.5,4th quarter,8:07.0,Serge Ibaka,OKC,False,2-pointer,17,90-71,'OKC',leads
77,77,77,201403200CLE,24.0,4.5,4th quarter,7:35.0,Serge Ibaka,OKC,True,2-pointer,2,92-71,'OKC',leads
78,78,78,201403200CLE,35.0,25.4,4th quarter,6:34.0,Caron Butler,OKC,True,3-pointer,25,95-71,'OKC',leads
79,79,79,201403200CLE,4.6,21.1,4th quarter,5:38.0,Jeremy Lamb,OKC,False,3-pointer,27,95-73,'OKC',leads
80,80,80,201403200CLE,21.7,6.9,4th quarter,5:08.0,Andre Roberson,OKC,False,2-pointer,5,95-76,'OKC',leads
81,81,81,201403200CLE,47.4,9.0,4th quarter,4:48.0,Perry Jones,OKC,False,3-pointer,24,95-76,'OKC',leads
82,82,82,201403200CLE,35.6,12.6,4th quarter,4:37.0,Jeremy Lamb,OKC,False,2-pointer,15,95-76,'OKC',leads
83,83,83,201403200CLE,25.2,24.3,4th quarter,3:53.0,Perry Jones,OKC,False,2-pointer,21,95-80,'OKC',leads
84,84,84,201403200CLE,33.2,27.4,4th quarter,3:21.0,Reggie Jackson,OKC,False,3-pointer,26,95-82,'OKC',leads
85,85,85,201403200CLE,5.0,19.8,4th quarter,2:31.0,Derek Fisher,OKC,False,3-pointer,25,95-85,'OKC',leads
86,86,86,201403200CLE,23.6,3.1,4th quarter,1:54.0,Serge Ibaka,OKC,True,2-pointer,0,97-87,'OKC',leads
87,87,87,201403200CLE,11.3,3.0,4th quarter,1:29.0,Jeremy Lamb,OKC,False,2-pointer,13,97-89,'OKC',leads
88,88,88,201403200CLE,28.2,13.2,4th quarter,0:51.0,Reggie Jackson,OKC,False,2-pointer,11,97-92,'OKC',leads
89,89,89,201403200CLE,23.3,3.4,1st quarter,11:39.0,Dion Waiters,CLE,False,2-pointer,1,0-0,'OKC',tied
90,90,90,201403200CLE,23.3,8.5,1st quarter,10:51.0,Tristan Thompson,CLE,False,2-pointer,6,0-2,'OKC',trails
91,91,91,201403200CLE,23.3,8.5,1st quarter,10:50.0,Tristan Thompson,CLE,True,2-pointer,6,2-2,'OKC',tied
92,92,92,201403200CLE,35.8,17.6,1st quarter,9:47.0,Dion Waiters,CLE,True,2-pointer,19,4-2,'OKC',leads
93,93,93,201403200CLE,25.7,12.7,1st quarter,9:10.0,Spencer Hawes,CLE,False,2-pointer,10,4-4,'OKC',tied
