,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201906050GSW,17.8,11.0,1st quarter,10:25.0,Pascal Siakam,TOR,True,2-pointer,10,6-5,'TOR',leads
1,1,1,201906050GSW,22.6,32.3,1st quarter,10:04.0,Marc Gasol,TOR,False,3-pointer,29,6-5,'TOR',leads
2,2,2,201906050GSW,1.2,4.6,1st quarter,9:42.0,Danny Green,TOR,True,3-pointer,23,9-5,'TOR',leads
3,3,3,201906050GSW,24.4,10.1,1st quarter,9:08.0,Marc Gasol,TOR,True,2-pointer,7,11-7,'TOR',leads
4,4,4,201906050GSW,23.2,14.4,1st quarter,8:28.0,Kawhi Leonard,TOR,False,2-pointer,11,11-7,'TOR',leads
5,5,5,201906050GSW,24.2,15.1,1st quarter,8:22.0,Kawhi Leonard,TOR,True,2-pointer,12,13-7,'TOR',leads
6,6,6,201906050GSW,15.7,30.0,1st quarter,8:07.0,Kyle Lowry,TOR,False,3-pointer,28,13-7,'TOR',leads
7,7,7,201906050GSW,28.8,5.9,1st quarter,7:37.0,Pascal Siakam,TOR,True,2-pointer,5,15-7,'TOR',leads
8,8,8,201906050GSW,40.3,14.6,1st quarter,6:53.0,Pascal Siakam,TOR,True,2-pointer,20,17-7,'TOR',leads
9,9,9,201906050GSW,22.8,6.3,1st quarter,6:16.0,Marc Gasol,TOR,True,2-pointer,3,19-9,'TOR',leads
10,10,10,201906050GSW,23.0,29.8,1st quarter,5:51.0,Marc Gasol,TOR,False,3-pointer,27,19-12,'TOR',leads
11,11,11,201906050GSW,14.5,20.8,1st quarter,5:09.0,Kyle Lowry,TOR,True,2-pointer,20,21-14,'TOR',leads
12,12,12,201906050GSW,46.8,6.5,1st quarter,4:43.0,Danny Green,TOR,True,3-pointer,23,24-14,'TOR',leads
13,13,13,201906050GSW,24.7,7.0,1st quarter,4:00.0,Marc Gasol,TOR,True,2-pointer,4,26-16,'TOR',leads
14,14,14,201906050GSW,22.5,14.9,1st quarter,3:28.0,Marc Gasol,TOR,False,2-pointer,12,26-16,'TOR',leads
15,15,15,201906050GSW,46.8,4.4,1st quarter,3:25.0,Pascal Siakam,TOR,False,3-pointer,23,26-16,'TOR',leads
16,16,16,201906050GSW,14.2,6.8,1st quarter,2:54.0,Marc Gasol,TOR,False,2-pointer,10,26-16,'TOR',leads
