,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201412090CLE,38.3,24.4,1st quarter,11:31.0,Terrence Ross,TOR,False,3-pointer,25,0-2,'TOR',trails
1,1,1,201412090CLE,27.9,7.8,1st quarter,10:57.0,Jonas Valančiūnas,TOR,True,2-pointer,6,2-4,'TOR',trails
2,2,2,201412090CLE,8.5,14.5,1st quarter,9:59.0,Terrence Ross,TOR,True,2-pointer,19,4-6,'TOR',trails
3,3,3,201412090CLE,15.8,19.7,1st quarter,9:22.0,Terrence Ross,TOR,True,2-pointer,18,6-6,'TOR',tied
4,4,4,201412090CLE,24.4,5.8,1st quarter,8:12.0,Amir Johnson,TOR,False,2-pointer,2,6-6,'TOR',tied
5,5,5,201412090CLE,41.9,8.2,1st quarter,7:40.0,Amir Johnson,TOR,False,2-pointer,18,6-8,'TOR',trails
6,6,6,201412090CLE,17.0,18.3,1st quarter,7:09.0,Terrence Ross,TOR,False,2-pointer,16,6-10,'TOR',trails
7,7,7,201412090CLE,25.8,3.7,1st quarter,7:03.0,Terrence Ross,TOR,True,2-pointer,1,8-10,'TOR',trails
8,8,8,201412090CLE,26.3,9.0,1st quarter,6:29.0,Terrence Ross,TOR,True,2-pointer,6,10-12,'TOR',trails
9,9,9,201412090CLE,0.6,2.5,1st quarter,6:03.0,Patrick Patterson,TOR,True,3-pointer,23,13-14,'TOR',trails
10,10,10,201412090CLE,13.4,27.7,1st quarter,5:19.0,Kyle Lowry,TOR,True,3-pointer,26,16-16,'TOR',tied
11,11,11,201412090CLE,24.0,4.2,1st quarter,5:00.0,Jonas Valančiūnas,TOR,False,2-pointer,1,16-16,'TOR',tied
12,12,12,201412090CLE,43.0,5.2,1st quarter,4:24.0,Kyle Lowry,TOR,True,2-pointer,19,20-18,'TOR',leads
13,13,13,201412090CLE,24.0,3.1,1st quarter,3:58.0,Jonas Valančiūnas,TOR,True,2-pointer,0,22-18,'TOR',leads
14,14,14,201412090CLE,24.0,3.1,1st quarter,3:35.0,Landry Fields,TOR,True,2-pointer,0,24-18,'TOR',leads
15,15,15,201412090CLE,12.1,27.9,1st quarter,3:02.0,Lou Williams,TOR,True,3-pointer,27,27-21,'TOR',leads
16,16,16,201412090CLE,24.0,3.1,1st quarter,2:31.0,Jonas Valančiūnas,TOR,True,2-pointer,0,29-23,'TOR',leads
17,17,17,201412090CLE,24.0,3.1,1st quarter,2:04.0,Landry Fields,TOR,True,2-pointer,0,31-23,'TOR',leads
18,18,18,201412090CLE,11.5,7.1,1st quarter,1:34.0,Lou Williams,TOR,False,2-pointer,13,31-23,'TOR',leads
19,19,19,201412090CLE,22.4,7.1,1st quarter,0:31.0,James Johnson,TOR,True,2-pointer,4,33-26,'TOR',leads
20,20,20,201412090CLE,31.5,7.1,1st quarter,0:00.0,Lou Williams,TOR,False,2-pointer,8,33-26,'TOR',leads
