,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200101230BOS,15.2,16.2,1st quarter,11:31.0,Brevin Knight,ATL,False,2-pointer,14,0-0,'BOS',tied
1,1,1,200101230BOS,38.8,4.6,1st quarter,11:01.0,Roshown McLeod,ATL,False,2-pointer,15,0-0,'BOS',tied
2,2,2,200101230BOS,33.1,20.2,1st quarter,10:34.0,Brevin Knight,ATL,False,2-pointer,18,0-0,'BOS',tied
3,3,3,200101230BOS,25.1,4.6,1st quarter,10:12.0,Brevin Knight,ATL,True,2-pointer,1,4-0,'BOS',leads
4,4,4,200101230BOS,32.5,4.2,1st quarter,9:09.0,Roshown McLeod,ATL,True,2-pointer,9,6-4,'BOS',leads
5,5,5,200101230BOS,23.9,5.0,1st quarter,8:54.0,Jason Terry,ATL,False,2-pointer,0,6-4,'BOS',leads
6,6,6,200101230BOS,10.8,26.7,1st quarter,8:29.0,Jason Terry,ATL,False,3-pointer,25,6-6,'BOS',tied
7,7,7,200101230BOS,10.8,6.3,1st quarter,8:05.0,Lorenzen Wright,ATL,True,2-pointer,13,8-6,'BOS',leads
8,8,8,200101230BOS,15.2,2.9,1st quarter,7:44.0,Roshown McLeod,ATL,False,2-pointer,9,8-6,'BOS',leads
9,9,9,200101230BOS,36.7,13.2,1st quarter,7:26.0,Roshown McLeod,ATL,False,2-pointer,15,8-6,'BOS',leads
10,10,10,200101230BOS,9.3,5.0,1st quarter,6:56.0,Lorenzen Wright,ATL,False,2-pointer,15,8-8,'BOS',tied
11,11,11,200101230BOS,24.3,25.7,1st quarter,5:59.0,Brevin Knight,ATL,False,2-pointer,21,8-12,'BOS',trails
12,12,12,200101230BOS,7.8,5.4,1st quarter,5:12.0,Lorenzen Wright,ATL,False,2-pointer,16,8-14,'BOS',trails
13,13,13,200101230BOS,23.9,6.1,1st quarter,4:48.0,Jason Terry,ATL,False,2-pointer,1,8-14,'BOS',trails
14,14,14,200101230BOS,14.6,7.8,1st quarter,4:42.0,Dikembe Mutombo,ATL,True,2-pointer,10,10-14,'BOS',trails
15,15,15,200101230BOS,25.1,6.1,1st quarter,3:50.0,Dikembe Mutombo,ATL,True,2-pointer,2,12-16,'BOS',trails
16,16,16,200101230BOS,36.7,12.6,1st quarter,3:15.0,Chris Crawford,ATL,True,2-pointer,15,14-16,'BOS',trails
17,17,17,200101230BOS,24.3,5.0,1st quarter,2:35.0,Lorenzen Wright,ATL,True,2-pointer,0,16-18,'BOS',trails
18,18,18,200101230BOS,23.0,4.6,1st quarter,2:16.0,Brevin Knight,ATL,True,2-pointer,1,18-18,'BOS',tied
19,19,19,200101230BOS,10.2,17.7,1st quarter,1:45.0,Jason Terry,ATL,False,2-pointer,19,18-18,'BOS',tied
