,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202105260NYK,47.0,4.9,1st quarter,11:44.0,John Collins,ATL,False,3-pointer,23,0-0,'NYK',tied
1,1,1,202105260NYK,36.9,27.5,1st quarter,11:16.0,Trae Young,ATL,True,3-pointer,27,3-0,'NYK',leads
2,2,2,202105260NYK,11.3,26.3,1st quarter,10:40.0,Bogdan Bogdanović,ATL,False,3-pointer,26,3-3,'NYK',tied
3,3,3,202105260NYK,0.4,3.9,1st quarter,9:22.0,De'Andre Hunter,ATL,True,3-pointer,24,6-7,'NYK',trails
4,4,4,202105260NYK,32.6,27.5,1st quarter,8:49.0,De'Andre Hunter,ATL,True,3-pointer,26,9-7,'NYK',leads
5,5,5,202105260NYK,47.8,10.8,1st quarter,8:09.0,De'Andre Hunter,ATL,False,3-pointer,25,9-7,'NYK',leads
6,6,6,202105260NYK,44.2,22.2,1st quarter,7:52.0,Danilo Gallinari,ATL,True,3-pointer,28,12-7,'NYK',leads
7,7,7,202105260NYK,15.3,26.9,1st quarter,7:13.0,De'Andre Hunter,ATL,False,3-pointer,25,12-7,'NYK',leads
8,8,8,202105260NYK,23.2,6.2,1st quarter,7:09.0,Bogdan Bogdanović,ATL,True,2-pointer,3,14-7,'NYK',leads
9,9,9,202105260NYK,46.3,1.9,1st quarter,6:00.0,Bogdan Bogdanović,ATL,False,3-pointer,22,16-8,'NYK',leads
10,10,10,202105260NYK,25.3,4.1,1st quarter,5:41.0,Bogdan Bogdanović,ATL,True,2-pointer,2,18-10,'NYK',leads
11,11,11,202105260NYK,24.4,3.4,1st quarter,5:20.0,Clint Capela,ATL,False,2-pointer,0,18-10,'NYK',leads
12,12,12,202105260NYK,23.9,12.8,1st quarter,5:04.0,Trae Young,ATL,True,2-pointer,10,20-12,'NYK',leads
13,13,13,202105260NYK,22.8,3.9,1st quarter,4:38.0,Bogdan Bogdanović,ATL,True,2-pointer,1,22-12,'NYK',leads
14,14,14,202105260NYK,36.8,27.9,1st quarter,4:09.0,Danilo Gallinari,ATL,False,3-pointer,28,22-12,'NYK',leads
15,15,15,202105260NYK,30.1,6.7,1st quarter,4:04.0,Clint Capela,ATL,False,2-pointer,7,22-12,'NYK',leads
16,16,16,202105260NYK,19.4,8.6,1st quarter,3:44.0,Trae Young,ATL,False,2-pointer,7,22-12,'NYK',leads
17,17,17,202105260NYK,23.7,13.1,1st quarter,3:19.0,Kevin Huerter,ATL,True,2-pointer,10,24-14,'NYK',leads
18,18,18,202105260NYK,41.9,23.3,1st quarter,2:49.0,Danilo Gallinari,ATL,False,3-pointer,27,24-16,'NYK',leads
19,19,19,202105260NYK,44.3,11.1,1st quarter,2:17.0,Lou Williams,ATL,False,2-pointer,22,24-18,'NYK',leads
20,20,20,202105260NYK,27.8,10.8,1st quarter,1:17.0,Lou Williams,ATL,False,2-pointer,8,24-18,'NYK',leads
21,21,21,202105260NYK,2.0,5.9,1st quarter,0:31.0,Kevin Huerter,ATL,False,3-pointer,22,25-20,'NYK',leads
22,22,22,202105260NYK,22.9,4.8,1st quarter,0:09.0,Kevin Huerter,ATL,True,2-pointer,2,27-20,'NYK',leads
23,23,23,202105260NYK,15.1,8.8,2nd quarter,10:32.0,Lou Williams,ATL,True,2-pointer,10,29-22,'NYK',leads
24,24,24,202105260NYK,27.1,10.3,2nd quarter,10:04.0,Kevin Huerter,ATL,True,2-pointer,8,32-24,'NYK',leads
25,25,25,202105260NYK,47.6,4.6,2nd quarter,9:45.0,Tony Snell,ATL,False,3-pointer,24,32-26,'NYK',leads
26,26,26,202105260NYK,15.3,27.0,2nd quarter,8:49.0,De'Andre Hunter,ATL,False,3-pointer,25,32-28,'NYK',leads
27,27,27,202105260NYK,28.7,11.5,2nd quarter,8:29.0,Trae Young,ATL,False,2-pointer,9,32-28,'NYK',leads
28,28,28,202105260NYK,14.3,26.3,2nd quarter,8:00.0,Bogdan Bogdanović,ATL,False,3-pointer,25,32-31,'NYK',leads
29,29,29,202105260NYK,22.2,27.9,2nd quarter,7:36.0,Trae Young,ATL,True,3-pointer,25,35-31,'NYK',leads
