,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201403030BRK,12.8,27.2,1st quarter,10:51.0,Mike Dunleavy,CHI,False,3-pointer,27,0-5,'CHI',trails
1,1,1,201403030BRK,26.0,3.7,1st quarter,10:34.0,Kirk Hinrich,CHI,False,2-pointer,2,0-5,'CHI',trails
2,2,2,201403030BRK,4.7,2.0,1st quarter,10:29.0,Kirk Hinrich,CHI,False,2-pointer,19,0-5,'CHI',trails
3,3,3,201403030BRK,4.7,9.7,1st quarter,10:06.0,Jimmy Butler,CHI,True,2-pointer,20,2-8,'CHI',trails
4,4,4,201403030BRK,16.4,9.3,1st quarter,8:49.0,Mike Dunleavy,CHI,False,2-pointer,10,2-10,'CHI',trails
5,5,5,201403030BRK,42.1,3.1,1st quarter,7:33.0,Mike Dunleavy,CHI,False,2-pointer,18,2-10,'CHI',trails
6,6,6,201403030BRK,41.4,21.6,1st quarter,6:33.0,Jimmy Butler,CHI,False,3-pointer,25,3-14,'CHI',trails
7,7,7,201403030BRK,17.2,21.9,1st quarter,6:04.0,Kirk Hinrich,CHI,True,2-pointer,20,5-14,'CHI',trails
8,8,8,201403030BRK,25.7,2.8,1st quarter,5:23.0,Carlos Boozer,CHI,True,2-pointer,2,8-16,'CHI',trails
9,9,9,201403030BRK,38.7,12.6,1st quarter,4:52.0,Carlos Boozer,CHI,False,2-pointer,18,8-19,'CHI',trails
10,10,10,201403030BRK,22.1,4.1,1st quarter,4:49.0,Joakim Noah,CHI,True,2-pointer,2,10-19,'CHI',trails
11,11,11,201403030BRK,26.8,3.7,1st quarter,4:18.0,Carlos Boozer,CHI,False,2-pointer,3,10-22,'CHI',trails
12,12,12,201403030BRK,24.2,4.9,1st quarter,3:38.0,Carlos Boozer,CHI,False,2-pointer,2,10-24,'CHI',trails
13,13,13,201403030BRK,28.2,20.3,1st quarter,2:16.0,Taj Gibson,CHI,True,2-pointer,18,12-25,'CHI',trails
14,14,14,201403030BRK,25.7,3.3,1st quarter,1:38.0,Tony Snell,CHI,True,2-pointer,2,14-25,'CHI',trails
15,15,15,201403030BRK,12.1,16.2,1st quarter,0:37.0,D.J. Augustin,CHI,True,2-pointer,18,16-27,'CHI',trails
16,16,16,201403030BRK,24.9,12.9,1st quarter,0:02.0,Jimmy Butler,CHI,False,2-pointer,10,16-27,'CHI',trails
17,17,17,201403030BRK,25.5,3.3,1st quarter,0:00.0,Carlos Boozer,CHI,True,2-pointer,2,18-27,'CHI',trails
18,18,18,201403030BRK,26.1,3.3,2nd quarter,11:29.0,Taj Gibson,CHI,True,2-pointer,2,20-30,'CHI',trails
19,19,19,201403030BRK,21.7,3.1,2nd quarter,9:34.0,Jimmy Butler,CHI,True,2-pointer,2,23-33,'CHI',trails
20,20,20,201403030BRK,26.4,3.6,2nd quarter,8:59.0,Nazr Mohammed,CHI,True,2-pointer,2,25-33,'CHI',trails
21,21,21,201403030BRK,10.2,12.1,2nd quarter,7:53.0,Joakim Noah,CHI,True,2-pointer,17,29-37,'CHI',trails
22,22,22,201403030BRK,10.2,23.5,2nd quarter,6:57.0,Mike Dunleavy,CHI,True,3-pointer,25,32-39,'CHI',trails
23,23,23,201403030BRK,25.5,3.7,2nd quarter,6:26.0,Jimmy Butler,CHI,False,2-pointer,2,32-39,'CHI',trails
24,24,24,201403030BRK,40.8,20.9,2nd quarter,5:54.0,D.J. Augustin,CHI,False,3-pointer,25,32-39,'CHI',trails
25,25,25,201403030BRK,17.6,22.8,2nd quarter,4:03.0,Jimmy Butler,CHI,False,2-pointer,21,36-41,'CHI',trails
26,26,26,201403030BRK,21.0,7.2,2nd quarter,3:23.0,Joakim Noah,CHI,True,2-pointer,5,38-41,'CHI',trails
27,27,27,201403030BRK,25.0,29.8,2nd quarter,2:41.0,Jimmy Butler,CHI,False,3-pointer,27,38-43,'CHI',trails
28,28,28,201403030BRK,26.1,3.9,2nd quarter,2:26.0,Carlos Boozer,CHI,True,2-pointer,2,40-43,'CHI',trails
29,29,29,201403030BRK,25.8,3.4,2nd quarter,2:02.0,Joakim Noah,CHI,False,2-pointer,2,40-43,'CHI',trails
30,30,30,201403030BRK,3.3,1.3,2nd quarter,1:24.0,Mike Dunleavy,CHI,False,2-pointer,21,40-46,'CHI',trails
31,31,31,201403030BRK,21.1,2.4,2nd quarter,1:00.0,Joakim Noah,CHI,False,2-pointer,3,40-48,'CHI',trails
32,32,32,201403030BRK,5.2,14.5,2nd quarter,0:56.0,Jimmy Butler,CHI,False,2-pointer,22,40-48,'CHI',trails
33,33,33,201403030BRK,11.3,12.9,2nd quarter,0:08.0,Joakim Noah,CHI,True,2-pointer,16,42-50,'CHI',trails
34,34,34,201403030BRK,38.0,4.2,3rd quarter,10:10.0,Carlos Boozer,CHI,False,2-pointer,14,42-53,'CHI',trails
35,35,35,201403030BRK,38.1,13.8,3rd quarter,9:59.0,Mike Dunleavy,CHI,False,2-pointer,18,42-53,'CHI',trails
36,36,36,201403030BRK,10.9,14.5,3rd quarter,8:42.0,Kirk Hinrich,CHI,False,2-pointer,17,42-55,'CHI',trails
37,37,37,201403030BRK,35.3,2.8,3rd quarter,7:33.0,Kirk Hinrich,CHI,False,2-pointer,11,42-57,'CHI',trails
38,38,38,201403030BRK,26.1,3.4,3rd quarter,7:31.0,Carlos Boozer,CHI,True,2-pointer,2,44-57,'CHI',trails
39,39,39,201403030BRK,24.6,11.6,3rd quarter,6:13.0,Joakim Noah,CHI,True,2-pointer,9,46-59,'CHI',trails
40,40,40,201403030BRK,37.8,23.0,3rd quarter,4:58.0,Mike Dunleavy,CHI,True,3-pointer,24,49-59,'CHI',trails
41,41,41,201403030BRK,7.4,3.0,3rd quarter,4:15.0,Carlos Boozer,CHI,False,2-pointer,17,49-61,'CHI',trails
42,42,42,201403030BRK,24.0,4.5,3rd quarter,4:12.0,Mike Dunleavy,CHI,True,2-pointer,2,51-61,'CHI',trails
43,43,43,201403030BRK,8.0,2.7,3rd quarter,3:31.0,Carlos Boozer,CHI,False,2-pointer,16,51-64,'CHI',trails
44,44,44,201403030BRK,41.6,2.8,3rd quarter,2:53.0,Taj Gibson,CHI,False,2-pointer,18,51-67,'CHI',trails
45,45,45,201403030BRK,21.0,6.4,3rd quarter,2:21.0,D.J. Augustin,CHI,True,2-pointer,5,53-67,'CHI',trails
46,46,46,201403030BRK,26.6,4.1,3rd quarter,1:41.0,Mike Dunleavy,CHI,False,2-pointer,3,54-69,'CHI',trails
47,47,47,201403030BRK,10.2,28.5,3rd quarter,1:35.0,D.J. Augustin,CHI,False,3-pointer,29,54-69,'CHI',trails
48,48,48,201403030BRK,38.0,12.6,3rd quarter,1:07.0,D.J. Augustin,CHI,True,2-pointer,17,57-72,'CHI',trails
49,49,49,201403030BRK,2.3,17.0,4th quarter,11:26.0,Kirk Hinrich,CHI,True,3-pointer,26,62-76,'CHI',trails
