,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200712210BOS,25.0,24.7,1st quarter,11:33.0,Joe Smith,CHI,False,2-pointer,20,0-0,'BOS',tied
1,1,1,200712210BOS,10.7,20.5,1st quarter,10:59.0,Luol Deng,CHI,False,2-pointer,20,0-2,'BOS',trails
2,2,2,200712210BOS,33.5,5.0,1st quarter,10:30.0,Luol Deng,CHI,False,2-pointer,10,0-2,'BOS',trails
3,3,3,200712210BOS,41.6,15.2,1st quarter,10:23.0,Ben Gordon,CHI,True,2-pointer,20,2-2,'BOS',tied
4,4,4,200712210BOS,32.0,14.9,1st quarter,9:46.0,Kirk Hinrich,CHI,False,2-pointer,13,2-4,'BOS',trails
5,5,5,200712210BOS,11.8,23.3,1st quarter,9:04.0,Ben Gordon,CHI,True,2-pointer,22,4-4,'BOS',tied
6,6,6,200712210BOS,6.4,9.6,1st quarter,8:28.0,Ben Gordon,CHI,False,2-pointer,18,4-6,'BOS',trails
7,7,7,200712210BOS,22.9,5.5,1st quarter,8:20.0,Luol Deng,CHI,True,2-pointer,1,6-6,'BOS',tied
8,8,8,200712210BOS,30.1,26.5,1st quarter,7:50.0,Andrés Nocioni,CHI,False,2-pointer,22,6-8,'BOS',trails
9,9,9,200712210BOS,36.6,20.3,1st quarter,7:21.0,Luol Deng,CHI,True,2-pointer,20,8-10,'BOS',trails
10,10,10,200712210BOS,31.9,27.7,1st quarter,6:39.0,Andrés Nocioni,CHI,False,3-pointer,24,8-12,'BOS',trails
11,11,11,200712210BOS,21.2,8.3,1st quarter,6:05.0,Luol Deng,CHI,False,2-pointer,4,8-15,'BOS',trails
12,12,12,200712210BOS,24.1,5.2,1st quarter,5:28.0,Andrés Nocioni,CHI,True,2-pointer,0,10-15,'BOS',trails
13,13,13,200712210BOS,15.3,6.5,1st quarter,4:56.0,Aaron Gray,CHI,False,2-pointer,9,10-17,'BOS',trails
14,14,14,200712210BOS,4.8,22.8,1st quarter,4:20.0,Ben Gordon,CHI,False,3-pointer,26,10-17,'BOS',trails
15,15,15,200712210BOS,24.0,5.8,1st quarter,3:11.0,Joe Smith,CHI,True,2-pointer,1,12-18,'BOS',trails
16,16,16,200712210BOS,38.8,19.5,1st quarter,2:41.0,Andrés Nocioni,CHI,False,2-pointer,21,12-20,'BOS',trails
17,17,17,200712210BOS,22.9,5.8,1st quarter,2:13.0,Ben Gordon,CHI,True,2-pointer,1,14-20,'BOS',trails
18,18,18,200712210BOS,3.6,19.3,1st quarter,1:52.0,Andrés Nocioni,CHI,False,3-pointer,25,14-20,'BOS',trails
19,19,19,200712210BOS,36.1,27.7,1st quarter,1:28.0,Ben Gordon,CHI,True,3-pointer,26,17-20,'BOS',trails
20,20,20,200712210BOS,24.0,12.4,1st quarter,0:45.2,Chris Duhon,CHI,True,2-pointer,7,19-23,'BOS',trails
21,21,21,200712210BOS,24.0,25.1,1st quarter,0:28.9,Ben Gordon,CHI,False,2-pointer,20,19-23,'BOS',trails
22,22,22,200712210BOS,38.6,21.6,1st quarter,0:02.9,Tyrus Thomas,CHI,False,2-pointer,22,19-26,'BOS',trails
23,23,23,200712210BOS,24.0,6.0,2nd quarter,10:25.0,Tyrus Thomas,CHI,True,2-pointer,1,22-30,'BOS',trails
24,24,24,200712210BOS,18.1,24.7,2nd quarter,9:58.0,Kirk Hinrich,CHI,False,2-pointer,21,22-33,'BOS',trails
25,25,25,200712210BOS,32.0,13.7,2nd quarter,9:27.0,Thabo Sefolosha,CHI,False,2-pointer,12,22-33,'BOS',trails
26,26,26,200712210BOS,24.1,5.1,2nd quarter,9:21.0,Aaron Gray,CHI,False,2-pointer,0,22-33,'BOS',trails
27,27,27,200712210BOS,32.7,23.3,2nd quarter,8:12.0,Luol Deng,CHI,False,2-pointer,20,22-38,'BOS',trails
28,28,28,200712210BOS,24.8,5.8,2nd quarter,7:40.0,Thabo Sefolosha,CHI,True,2-pointer,1,25-40,'BOS',trails
29,29,29,200712210BOS,12.5,6.7,2nd quarter,6:45.0,Thabo Sefolosha,CHI,False,2-pointer,12,25-40,'BOS',trails
30,30,30,200712210BOS,25.1,6.8,2nd quarter,6:43.0,Joakim Noah,CHI,False,2-pointer,2,25-40,'BOS',trails
31,31,31,200712210BOS,31.5,23.6,2nd quarter,6:18.0,Kirk Hinrich,CHI,False,2-pointer,20,25-40,'BOS',trails
32,32,32,200712210BOS,8.2,7.8,2nd quarter,4:55.0,Thabo Sefolosha,CHI,False,2-pointer,16,25-43,'BOS',trails
33,33,33,200712210BOS,42.7,12.2,2nd quarter,3:04.0,Luol Deng,CHI,True,2-pointer,20,31-49,'BOS',trails
34,34,34,200712210BOS,24.1,23.6,2nd quarter,2:28.0,Ben Gordon,CHI,False,2-pointer,19,31-52,'BOS',trails
35,35,35,200712210BOS,13.7,7.8,2nd quarter,2:03.0,Aaron Gray,CHI,True,2-pointer,11,33-53,'BOS',trails
36,36,36,200712210BOS,27.6,15.4,2nd quarter,1:16.0,Aaron Gray,CHI,True,2-pointer,11,36-55,'BOS',trails
37,37,37,200712210BOS,24.0,6.3,2nd quarter,0:54.6,Aaron Gray,CHI,True,2-pointer,1,38-55,'BOS',trails
38,38,38,200712210BOS,46.7,5.2,2nd quarter,0:24.9,Chris Duhon,CHI,True,3-pointer,23,41-56,'BOS',trails
39,39,39,200712210BOS,22.7,32.3,3rd quarter,10:54.0,Kirk Hinrich,CHI,False,3-pointer,27,42-56,'BOS',trails
40,40,40,200712210BOS,42.7,6.2,3rd quarter,9:57.0,Luol Deng,CHI,False,2-pointer,19,42-60,'BOS',trails
41,41,41,200712210BOS,33.7,8.6,3rd quarter,9:04.0,Kirk Hinrich,CHI,True,2-pointer,10,44-63,'BOS',trails
42,42,42,200712210BOS,46.5,13.9,3rd quarter,8:30.0,Ben Gordon,CHI,True,3-pointer,24,47-63,'BOS',trails
43,43,43,200712210BOS,6.8,14.9,3rd quarter,6:41.0,Luol Deng,CHI,False,2-pointer,20,49-66,'BOS',trails
44,44,44,200712210BOS,17.4,9.3,3rd quarter,6:20.0,Ben Gordon,CHI,False,2-pointer,8,49-69,'BOS',trails
45,45,45,200712210BOS,30.2,6.7,3rd quarter,5:48.0,Aaron Gray,CHI,True,2-pointer,6,51-69,'BOS',trails
46,46,46,200712210BOS,33.4,23.3,3rd quarter,5:18.0,Ben Gordon,CHI,False,2-pointer,21,51-69,'BOS',trails
47,47,47,200712210BOS,23.7,5.7,3rd quarter,5:14.0,Chris Duhon,CHI,False,2-pointer,1,51-69,'BOS',trails
48,48,48,200712210BOS,24.8,10.3,3rd quarter,4:43.0,Luol Deng,CHI,False,2-pointer,5,53-71,'BOS',trails
49,49,49,200712210BOS,8.6,26.2,3rd quarter,4:00.0,Chris Duhon,CHI,False,3-pointer,26,55-76,'BOS',trails
50,50,50,200712210BOS,24.0,6.5,3rd quarter,3:57.0,Aaron Gray,CHI,False,2-pointer,2,55-76,'BOS',trails
51,51,51,200712210BOS,1.3,16.8,3rd quarter,2:38.0,Ben Gordon,CHI,False,3-pointer,26,58-79,'BOS',trails
52,52,52,200712210BOS,9.7,16.0,3rd quarter,2:00.0,Tyrus Thomas,CHI,False,2-pointer,18,61-81,'BOS',trails
53,53,53,200712210BOS,47.0,6.7,3rd quarter,0:30.7,Andrés Nocioni,CHI,True,3-pointer,23,65-87,'BOS',trails
54,54,54,200712210BOS,20.9,5.2,3rd quarter,0:02.5,Tyrus Thomas,CHI,True,2-pointer,3,67-87,'BOS',trails
55,55,55,200712210BOS,13.2,4.9,4th quarter,11:42.0,Aaron Gray,CHI,False,2-pointer,11,67-87,'BOS',trails
56,56,56,200712210BOS,20.0,6.3,4th quarter,10:56.0,Chris Duhon,CHI,True,2-pointer,4,69-89,'BOS',trails
57,57,57,200712210BOS,26.6,7.6,4th quarter,10:34.0,Aaron Gray,CHI,True,2-pointer,4,71-89,'BOS',trails
58,58,58,200712210BOS,18.9,10.4,4th quarter,9:56.0,Aaron Gray,CHI,False,2-pointer,7,71-91,'BOS',trails
59,59,59,200712210BOS,24.0,5.0,4th quarter,9:55.0,Viktor Khryapa,CHI,False,2-pointer,0,71-91,'BOS',trails
60,60,60,200712210BOS,24.3,25.6,4th quarter,9:04.0,Tyrus Thomas,CHI,False,2-pointer,21,71-92,'BOS',trails
61,61,61,200712210BOS,17.3,10.9,4th quarter,8:42.0,Chris Duhon,CHI,False,2-pointer,9,71-92,'BOS',trails
62,62,62,200712210BOS,23.2,5.8,4th quarter,8:40.0,Aaron Gray,CHI,True,2-pointer,1,73-92,'BOS',trails
63,63,63,200712210BOS,28.1,7.3,4th quarter,7:49.0,Joakim Noah,CHI,False,2-pointer,5,73-95,'BOS',trails
64,64,64,200712210BOS,33.2,21.1,4th quarter,6:20.0,Viktor Khryapa,CHI,False,2-pointer,19,74-98,'BOS',trails
65,65,65,200712210BOS,24.8,7.8,4th quarter,5:38.0,Adrian Griffin,CHI,False,2-pointer,3,74-100,'BOS',trails
66,66,66,200712210BOS,24.0,25.1,4th quarter,4:43.0,Viktor Khryapa,CHI,False,2-pointer,20,74-100,'BOS',trails
67,67,67,200712210BOS,4.5,5.7,4th quarter,4:38.0,Adrian Griffin,CHI,False,2-pointer,20,74-100,'BOS',trails
68,68,68,200712210BOS,5.9,19.0,4th quarter,4:14.0,Thabo Sefolosha,CHI,False,2-pointer,23,74-100,'BOS',trails
69,69,69,200712210BOS,24.1,5.1,4th quarter,3:54.0,Joakim Noah,CHI,True,2-pointer,0,76-100,'BOS',trails
70,70,70,200712210BOS,34.0,21.1,4th quarter,3:28.0,Viktor Khryapa,CHI,False,2-pointer,19,76-101,'BOS',trails
71,71,71,200712210BOS,46.7,13.1,4th quarter,1:32.0,Chris Duhon,CHI,False,3-pointer,24,78-107,'BOS',trails
72,72,72,200712210BOS,7.2,20.0,4th quarter,0:59.9,Viktor Khryapa,CHI,False,2-pointer,23,78-107,'BOS',trails
73,73,73,200712210BOS,21.7,6.7,4th quarter,0:31.9,Adrian Griffin,CHI,False,2-pointer,3,78-107,'BOS',trails
74,74,74,200712210BOS,24.3,5.2,4th quarter,0:31.0,Joakim Noah,CHI,True,2-pointer,0,80-107,'BOS',trails
75,75,75,200712210BOS,26.3,5.3,4th quarter,0:04.4,Adrian Griffin,CHI,True,2-pointer,2,82-107,'BOS',trails
76,76,76,200712210BOS,26.3,25.6,1st quarter,11:10.0,Kevin Garnett,BOS,True,2-pointer,21,2-0,'BOS',leads
77,77,77,200712210BOS,23.4,22.4,1st quarter,10:44.0,Paul Pierce,BOS,False,2-pointer,17,2-0,'BOS',leads
78,78,78,200712210BOS,12.5,18.7,1st quarter,10:00.0,Ray Allen,BOS,True,2-pointer,18,4-2,'BOS',leads
79,79,79,200712210BOS,24.1,4.4,1st quarter,9:31.0,Paul Pierce,BOS,False,2-pointer,1,4-2,'BOS',leads
80,80,80,200712210BOS,1.5,12.1,1st quarter,9:20.0,Paul Pierce,BOS,False,3-pointer,24,4-2,'BOS',leads
81,81,81,200712210BOS,12.5,14.2,1st quarter,8:50.0,Ray Allen,BOS,False,2-pointer,15,4-4,'BOS',tied
82,82,82,200712210BOS,23.2,6.5,1st quarter,8:42.0,Rajon Rondo,BOS,True,2-pointer,2,6-4,'BOS',leads
83,83,83,200712210BOS,24.5,5.8,1st quarter,7:41.0,Kendrick Perkins,BOS,True,2-pointer,1,10-6,'BOS',leads
84,84,84,200712210BOS,6.3,5.0,1st quarter,6:58.0,Kevin Garnett,BOS,True,2-pointer,18,12-8,'BOS',leads
85,85,85,200712210BOS,46.5,12.9,1st quarter,6:26.0,Ray Allen,BOS,True,3-pointer,24,15-8,'BOS',leads
86,86,86,200712210BOS,3.1,17.2,1st quarter,5:46.0,Paul Pierce,BOS,False,3-pointer,24,15-8,'BOS',leads
87,87,87,200712210BOS,24.5,7.0,1st quarter,5:34.0,Rajon Rondo,BOS,False,2-pointer,2,15-8,'BOS',leads
88,88,88,200712210BOS,23.8,5.2,1st quarter,5:10.0,Kendrick Perkins,BOS,True,2-pointer,0,17-10,'BOS',leads
