,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200012040DEN,25.8,10.1,1st quarter,11:18.0,Theo Ratliff,PHI,True,2-pointer,5,2-2,'DEN',tied
1,1,1,200012040DEN,24.0,5.0,1st quarter,10:31.0,George Lynch,PHI,False,2-pointer,0,2-4,'DEN',trails
2,2,2,200012040DEN,24.0,5.0,1st quarter,10:07.0,George Lynch,PHI,False,2-pointer,0,2-6,'DEN',trails
3,3,3,200012040DEN,24.0,5.0,1st quarter,10:06.0,George Lynch,PHI,True,2-pointer,0,4-6,'DEN',trails
4,4,4,200012040DEN,42.4,16.2,1st quarter,9:44.0,Allen Iverson,PHI,True,2-pointer,22,6-6,'DEN',tied
5,5,5,200012040DEN,24.0,5.0,1st quarter,9:01.0,Theo Ratliff,PHI,False,2-pointer,0,6-8,'DEN',trails
6,6,6,200012040DEN,41.8,5.0,1st quarter,8:51.0,Theo Ratliff,PHI,True,2-pointer,18,8-8,'DEN',tied
7,7,7,200012040DEN,24.0,5.0,1st quarter,8:19.0,Allen Iverson,PHI,True,2-pointer,0,10-10,'DEN',tied
8,8,8,200012040DEN,40.9,6.5,1st quarter,7:56.0,George Lynch,PHI,False,2-pointer,17,10-10,'DEN',tied
9,9,9,200012040DEN,24.0,5.0,1st quarter,7:44.0,George Lynch,PHI,True,2-pointer,0,12-10,'DEN',leads
10,10,10,200012040DEN,0.0,6.5,1st quarter,7:06.0,Toni Kukoč,PHI,True,3-pointer,24,15-12,'DEN',leads
11,11,11,200012040DEN,40.3,7.8,1st quarter,6:23.0,Allen Iverson,PHI,False,2-pointer,17,15-12,'DEN',leads
12,12,12,200012040DEN,30.2,5.4,1st quarter,6:10.0,George Lynch,PHI,False,2-pointer,6,15-12,'DEN',leads
13,13,13,200012040DEN,6.4,4.6,1st quarter,5:52.0,Allen Iverson,PHI,False,2-pointer,18,15-13,'DEN',leads
14,14,14,200012040DEN,40.9,23.6,1st quarter,5:14.0,Toni Kukoč,PHI,False,3-pointer,25,15-15,'DEN',tied
15,15,15,200012040DEN,11.8,11.9,1st quarter,5:08.0,Toni Kukoč,PHI,False,2-pointer,14,15-15,'DEN',tied
16,16,16,200012040DEN,27.2,11.1,1st quarter,3:54.0,Theo Ratliff,PHI,True,2-pointer,7,17-17,'DEN',tied
17,17,17,200012040DEN,7.2,5.4,1st quarter,3:25.0,Allen Iverson,PHI,True,2-pointer,17,19-19,'DEN',tied
18,18,18,200012040DEN,40.3,5.0,1st quarter,3:05.0,Allen Iverson,PHI,True,2-pointer,16,21-19,'DEN',leads
19,19,19,200012040DEN,3.6,18.5,1st quarter,2:31.0,Allen Iverson,PHI,False,3-pointer,24,21-21,'DEN',tied
20,20,20,200012040DEN,24.0,5.0,1st quarter,2:13.0,Allen Iverson,PHI,False,2-pointer,0,21-21,'DEN',tied
21,21,21,200012040DEN,24.0,5.0,1st quarter,2:10.0,Toni Kukoč,PHI,True,2-pointer,0,23-21,'DEN',leads
22,22,22,200012040DEN,41.8,5.4,1st quarter,1:18.0,Aaron McKie,PHI,False,2-pointer,18,25-23,'DEN',leads
23,23,23,200012040DEN,43.3,15.8,1st quarter,0:28.4,Allen Iverson,PHI,True,2-pointer,22,29-25,'DEN',leads
24,24,24,200012040DEN,13.1,20.2,1st quarter,0:00.3,Allen Iverson,PHI,True,2-pointer,19,31-25,'DEN',leads
25,25,25,200012040DEN,23.9,12.8,2nd quarter,11:44.0,Eric Snow,PHI,False,2-pointer,8,31-25,'DEN',leads
26,26,26,200012040DEN,17.3,6.1,2nd quarter,11:14.0,Matt Geiger,PHI,False,2-pointer,7,31-26,'DEN',leads
27,27,27,200012040DEN,24.3,13.5,2nd quarter,10:49.0,Allen Iverson,PHI,True,2-pointer,9,33-26,'DEN',leads
28,28,28,200012040DEN,38.8,19.1,2nd quarter,8:42.0,Toni Kukoč,PHI,True,2-pointer,20,37-30,'DEN',leads
29,29,29,200012040DEN,24.0,5.0,2nd quarter,8:01.0,Theo Ratliff,PHI,True,2-pointer,0,39-32,'DEN',leads
30,30,30,200012040DEN,34.6,11.1,2nd quarter,6:08.0,Toni Kukoč,PHI,False,2-pointer,12,39-36,'DEN',leads
31,31,31,200012040DEN,24.0,5.0,2nd quarter,6:05.0,Matt Geiger,PHI,False,2-pointer,0,39-36,'DEN',leads
32,32,32,200012040DEN,40.3,6.1,2nd quarter,5:20.0,Allen Iverson,PHI,True,2-pointer,16,43-38,'DEN',leads
33,33,33,200012040DEN,27.9,21.5,2nd quarter,4:48.0,Eric Snow,PHI,False,2-pointer,17,43-40,'DEN',leads
34,34,34,200012040DEN,24.0,5.0,2nd quarter,4:36.0,Matt Geiger,PHI,True,2-pointer,0,45-42,'DEN',leads
35,35,35,200012040DEN,24.0,5.0,2nd quarter,3:06.0,Todd MacCulloch,PHI,True,2-pointer,0,48-44,'DEN',leads
36,36,36,200012040DEN,10.2,19.8,2nd quarter,2:30.0,Toni Kukoč,PHI,False,2-pointer,20,48-46,'DEN',leads
37,37,37,200012040DEN,32.5,29.3,2nd quarter,2:24.0,Eric Snow,PHI,True,3-pointer,26,51-46,'DEN',leads
38,38,38,200012040DEN,46.8,5.4,2nd quarter,1:49.0,Aaron McKie,PHI,False,3-pointer,23,51-48,'DEN',leads
39,39,39,200012040DEN,24.0,5.0,2nd quarter,1:34.0,Todd MacCulloch,PHI,True,2-pointer,0,53-50,'DEN',leads
40,40,40,200012040DEN,7.2,4.6,2nd quarter,1:15.0,Allen Iverson,PHI,False,2-pointer,17,53-50,'DEN',leads
41,41,41,200012040DEN,36.7,20.8,3rd quarter,11:34.0,Toni Kukoč,PHI,False,2-pointer,20,54-54,'DEN',tied
42,42,42,200012040DEN,15.8,5.4,3rd quarter,10:56.0,Toni Kukoč,PHI,False,2-pointer,8,54-56,'DEN',trails
43,43,43,200012040DEN,24.3,13.5,3rd quarter,10:39.0,Theo Ratliff,PHI,True,2-pointer,9,56-56,'DEN',tied
44,44,44,200012040DEN,25.1,30.5,3rd quarter,9:00.0,Toni Kukoč,PHI,True,3-pointer,26,61-62,'DEN',trails
45,45,45,200012040DEN,23.9,18.5,3rd quarter,8:14.0,Matt Geiger,PHI,False,2-pointer,14,61-64,'DEN',trails
46,46,46,200012040DEN,27.2,14.1,3rd quarter,7:34.0,Theo Ratliff,PHI,False,2-pointer,10,61-64,'DEN',trails
47,47,47,200012040DEN,17.3,29.9,3rd quarter,6:49.0,Allen Iverson,PHI,False,3-pointer,26,61-67,'DEN',trails
48,48,48,200012040DEN,24.0,5.0,3rd quarter,6:25.0,Allen Iverson,PHI,False,2-pointer,0,61-67,'DEN',trails
49,49,49,200012040DEN,24.0,5.0,3rd quarter,6:23.0,Todd MacCulloch,PHI,True,2-pointer,0,63-67,'DEN',trails
50,50,50,200012040DEN,18.8,20.2,3rd quarter,6:04.0,Eric Snow,PHI,False,2-pointer,16,63-67,'DEN',trails
51,51,51,200012040DEN,38.8,12.8,3rd quarter,5:02.0,Eric Snow,PHI,False,2-pointer,17,64-70,'DEN',trails
52,52,52,200012040DEN,14.6,4.6,3rd quarter,4:32.0,Toni Kukoč,PHI,False,2-pointer,9,64-72,'DEN',trails
53,53,53,200012040DEN,6.4,23.6,3rd quarter,3:10.0,Vernon Maxwell,PHI,True,3-pointer,26,70-75,'DEN',trails
54,54,54,200012040DEN,0.0,5.0,3rd quarter,2:38.0,Vernon Maxwell,PHI,False,3-pointer,24,70-75,'DEN',trails
55,55,55,200012040DEN,20.3,10.7,3rd quarter,1:40.0,Vernon Maxwell,PHI,False,2-pointer,7,72-79,'DEN',trails
56,56,56,200012040DEN,46.8,8.4,3rd quarter,0:04.9,Aaron McKie,PHI,True,3-pointer,23,78-85,'DEN',trails
57,57,57,200012040DEN,24.0,5.0,4th quarter,11:24.0,Theo Ratliff,PHI,True,2-pointer,0,80-87,'DEN',trails
58,58,58,200012040DEN,47.5,4.6,4th quarter,11:13.0,Aaron McKie,PHI,False,3-pointer,24,80-87,'DEN',trails
59,59,59,200012040DEN,24.3,17.5,4th quarter,10:46.0,Theo Ratliff,PHI,False,2-pointer,13,80-87,'DEN',trails
60,60,60,200012040DEN,40.3,15.1,4th quarter,10:21.0,Allen Iverson,PHI,False,2-pointer,19,80-87,'DEN',trails
61,61,61,200012040DEN,5.7,5.0,4th quarter,9:45.0,Theo Ratliff,PHI,False,2-pointer,18,80-89,'DEN',trails
62,62,62,200012040DEN,18.2,9.5,4th quarter,9:24.0,Allen Iverson,PHI,True,2-pointer,7,82-89,'DEN',trails
63,63,63,200012040DEN,24.0,5.0,4th quarter,8:47.0,Allen Iverson,PHI,False,2-pointer,0,82-91,'DEN',trails
64,64,64,200012040DEN,25.1,10.7,4th quarter,8:32.0,Allen Iverson,PHI,False,2-pointer,6,82-91,'DEN',trails
65,65,65,200012040DEN,25.1,11.1,4th quarter,8:29.0,Todd MacCulloch,PHI,False,2-pointer,6,82-91,'DEN',trails
66,66,66,200012040DEN,24.0,5.0,4th quarter,7:28.0,Allen Iverson,PHI,False,2-pointer,0,82-93,'DEN',trails
67,67,67,200012040DEN,18.2,12.8,4th quarter,6:58.0,Eric Snow,PHI,True,2-pointer,10,84-93,'DEN',trails
68,68,68,200012040DEN,18.2,5.4,4th quarter,6:14.0,Allen Iverson,PHI,False,2-pointer,6,84-95,'DEN',trails
