,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201411120ATL,9.0,9.6,1st quarter,11:16.0,Alec Burks,UTA,True,2-pointer,16,2-2,'UTA',tied
1,1,1,201411120ATL,47.0,5.5,1st quarter,10:40.0,Alec Burks,UTA,True,3-pointer,23,5-4,'UTA',leads
2,2,2,201411120ATL,25.3,3.7,1st quarter,9:52.0,Derrick Favors,UTA,True,2-pointer,1,7-6,'UTA',leads
3,3,3,201411120ATL,36.4,3.9,1st quarter,9:25.0,Derrick Favors,UTA,False,2-pointer,12,7-8,'UTA',trails
4,4,4,201411120ATL,37.2,23.9,1st quarter,9:01.0,Alec Burks,UTA,False,3-pointer,24,7-8,'UTA',trails
5,5,5,201411120ATL,24.0,4.2,1st quarter,8:59.0,Enes Freedom,UTA,False,2-pointer,1,7-8,'UTA',trails
6,6,6,201411120ATL,25.0,3.7,1st quarter,8:16.0,Enes Freedom,UTA,True,2-pointer,1,9-8,'UTA',leads
7,7,7,201411120ATL,14.5,3.4,1st quarter,7:43.0,Derrick Favors,UTA,True,2-pointer,9,11-10,'UTA',leads
8,8,8,201411120ATL,25.5,28.5,1st quarter,7:19.0,Enes Freedom,UTA,True,3-pointer,25,14-10,'UTA',leads
9,9,9,201411120ATL,24.0,3.1,1st quarter,6:24.0,Derrick Favors,UTA,True,2-pointer,0,16-12,'UTA',leads
10,10,10,201411120ATL,24.4,4.7,1st quarter,5:38.0,Enes Freedom,UTA,True,2-pointer,1,18-14,'UTA',leads
11,11,11,201411120ATL,5.3,4.7,1st quarter,5:14.0,Alec Burks,UTA,True,2-pointer,18,20-14,'UTA',leads
12,12,12,201411120ATL,19.7,15.7,1st quarter,4:20.0,Derrick Favors,UTA,True,2-pointer,13,22-17,'UTA',leads
13,13,13,201411120ATL,46.0,14.6,1st quarter,3:46.0,Trey Burke,UTA,True,3-pointer,24,25-20,'UTA',leads
14,14,14,201411120ATL,0.8,5.0,1st quarter,3:28.0,Dante Exum,UTA,False,3-pointer,23,25-20,'UTA',leads
15,15,15,201411120ATL,0.1,4.9,1st quarter,2:31.0,Dante Exum,UTA,False,3-pointer,23,25-25,'UTA',tied
16,16,16,201411120ATL,24.0,8.3,1st quarter,2:05.0,Dante Exum,UTA,False,2-pointer,5,25-28,'UTA',trails
17,17,17,201411120ATL,29.0,7.5,1st quarter,1:44.0,Alec Burks,UTA,True,2-pointer,6,27-28,'UTA',trails
18,18,18,201411120ATL,24.1,5.5,1st quarter,0:37.0,Trevor Booker,UTA,False,2-pointer,2,28-30,'UTA',trails
19,19,19,201411120ATL,24.4,3.7,1st quarter,0:36.0,Trevor Booker,UTA,True,2-pointer,0,30-30,'UTA',tied
20,20,20,201411120ATL,23.6,4.2,1st quarter,0:24.0,Trevor Booker,UTA,True,2-pointer,1,32-30,'UTA',leads
21,21,21,201411120ATL,13.4,27.7,1st quarter,0:00.0,Joe Ingles,UTA,False,3-pointer,26,32-32,'UTA',tied
22,22,22,201411120ATL,27.6,27.4,2nd quarter,11:38.0,Joe Ingles,UTA,False,3-pointer,24,32-32,'UTA',tied
23,23,23,201411120ATL,24.0,3.1,2nd quarter,11:03.0,Rudy Gobert,UTA,True,2-pointer,0,34-34,'UTA',tied
24,24,24,201411120ATL,41.3,8.6,2nd quarter,10:31.0,Gordon Hayward,UTA,True,2-pointer,18,37-34,'UTA',leads
25,25,25,201411120ATL,25.5,6.4,2nd quarter,9:48.0,Gordon Hayward,UTA,False,2-pointer,3,37-34,'UTA',leads
26,26,26,201411120ATL,24.0,3.1,2nd quarter,9:23.0,Trevor Booker,UTA,True,2-pointer,0,39-34,'UTA',leads
27,27,27,201411120ATL,22.9,3.4,2nd quarter,8:55.0,Gordon Hayward,UTA,False,2-pointer,1,39-34,'UTA',leads
28,28,28,201411120ATL,23.8,7.1,2nd quarter,8:42.0,Trevor Booker,UTA,True,2-pointer,4,41-34,'UTA',leads
29,29,29,201411120ATL,31.5,27.2,2nd quarter,7:43.0,Enes Freedom,UTA,True,3-pointer,25,44-34,'UTA',leads
30,30,30,201411120ATL,25.2,6.1,2nd quarter,6:46.0,Gordon Hayward,UTA,True,2-pointer,3,46-37,'UTA',leads
31,31,31,201411120ATL,24.0,3.1,2nd quarter,6:12.0,Derrick Favors,UTA,True,2-pointer,0,48-37,'UTA',leads
32,32,32,201411120ATL,25.3,4.1,2nd quarter,5:33.0,Ian Clark,UTA,True,2-pointer,1,50-37,'UTA',leads
33,33,33,201411120ATL,31.7,23.6,2nd quarter,4:44.0,Dante Exum,UTA,False,2-pointer,21,50-41,'UTA',leads
