,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201701230ATL,30.6,14.5,1st quarter,11:12.0,Raymond Felton,LAC,False,2-pointer,13,0-0,'ATL',tied
1,1,1,201701230ATL,47.6,10.0,1st quarter,10:22.0,Austin Rivers,LAC,False,3-pointer,25,2-2,'ATL',tied
2,2,2,201701230ATL,15.9,27.2,1st quarter,9:50.0,J.J. Redick,LAC,False,3-pointer,26,2-2,'ATL',tied
3,3,3,201701230ATL,34.5,20.8,1st quarter,9:08.0,J.J. Redick,LAC,True,2-pointer,21,4-4,'ATL',tied
4,4,4,201701230ATL,29.0,14.5,1st quarter,8:35.0,Austin Rivers,LAC,True,2-pointer,13,6-7,'ATL',trails
5,5,5,201701230ATL,22.9,3.2,1st quarter,7:55.0,Raymond Felton,LAC,False,2-pointer,1,6-7,'ATL',trails
6,6,6,201701230ATL,24.0,3.1,1st quarter,7:53.0,DeAndre Jordan,LAC,True,2-pointer,0,8-7,'ATL',leads
7,7,7,201701230ATL,18.2,27.2,1st quarter,7:03.0,Austin Rivers,LAC,True,3-pointer,25,13-10,'ATL',leads
8,8,8,201701230ATL,7.1,11.7,1st quarter,6:03.0,Raymond Felton,LAC,False,2-pointer,19,13-12,'ATL',leads
9,9,9,201701230ATL,41.4,9.5,1st quarter,5:58.0,J.J. Redick,LAC,False,2-pointer,19,13-12,'ATL',leads
10,10,10,201701230ATL,22.6,3.8,1st quarter,5:30.0,Austin Rivers,LAC,True,2-pointer,2,17-12,'ATL',leads
11,11,11,201701230ATL,47.5,5.1,1st quarter,4:52.0,Luc Mbah,LAC,True,3-pointer,24,20-14,'ATL',leads
12,12,12,201701230ATL,12.8,19.4,1st quarter,4:30.0,Luc Mbah,LAC,False,2-pointer,20,20-14,'ATL',leads
13,13,13,201701230ATL,26.0,3.0,1st quarter,3:06.0,Luc Mbah,LAC,True,2-pointer,2,23-17,'ATL',leads
14,14,14,201701230ATL,33.4,8.7,1st quarter,2:01.0,Jamal Crawford,LAC,False,2-pointer,11,25-21,'ATL',leads
15,15,15,201701230ATL,24.1,3.2,1st quarter,2:00.0,Wesley Johnson,LAC,True,2-pointer,0,27-21,'ATL',leads
16,16,16,201701230ATL,16.2,27.2,1st quarter,1:26.0,Austin Rivers,LAC,True,3-pointer,25,30-21,'ATL',leads
17,17,17,201701230ATL,34.9,25.3,1st quarter,0:51.0,Austin Rivers,LAC,False,3-pointer,25,30-21,'ATL',leads
18,18,18,201701230ATL,27.7,18.9,1st quarter,0:10.0,Jamal Crawford,LAC,False,2-pointer,16,30-21,'ATL',leads
19,19,19,201701230ATL,29.8,14.6,2nd quarter,11:41.0,Jamal Crawford,LAC,False,2-pointer,13,30-21,'ATL',leads
20,20,20,201701230ATL,19.7,18.9,2nd quarter,11:04.0,Brandon Bass,LAC,False,2-pointer,16,30-21,'ATL',leads
21,21,21,201701230ATL,4.4,17.9,2nd quarter,10:32.0,Wesley Johnson,LAC,False,3-pointer,25,30-22,'ATL',leads
22,22,22,201701230ATL,11.3,17.4,2nd quarter,10:14.0,Jamal Crawford,LAC,True,2-pointer,19,32-22,'ATL',leads
23,23,23,201701230ATL,32.4,5.1,2nd quarter,9:49.0,Wesley Johnson,LAC,False,2-pointer,9,32-22,'ATL',leads
24,24,24,201701230ATL,38.3,10.0,2nd quarter,9:46.0,Wesley Johnson,LAC,True,2-pointer,16,34-22,'ATL',leads
25,25,25,201701230ATL,18.7,27.2,2nd quarter,8:39.0,Marreese Speights,LAC,True,3-pointer,25,39-25,'ATL',leads
26,26,26,201701230ATL,39.5,14.0,2nd quarter,8:10.0,Jamal Crawford,LAC,False,2-pointer,19,39-25,'ATL',leads
27,27,27,201701230ATL,25.5,3.7,2nd quarter,7:50.0,Austin Rivers,LAC,True,2-pointer,2,41-25,'ATL',leads
28,28,28,201701230ATL,0.5,2.9,2nd quarter,7:22.0,Jamal Crawford,LAC,True,3-pointer,24,44-25,'ATL',leads
29,29,29,201701230ATL,9.0,7.7,2nd quarter,6:51.0,Wesley Johnson,LAC,False,2-pointer,16,44-25,'ATL',leads
30,30,30,201701230ATL,3.6,18.6,2nd quarter,5:26.0,Austin Rivers,LAC,False,3-pointer,26,47-28,'ATL',leads
31,31,31,201701230ATL,38.1,25.8,2nd quarter,5:13.0,J.J. Redick,LAC,True,3-pointer,27,50-28,'ATL',leads
32,32,32,201701230ATL,14.8,25.3,2nd quarter,4:33.0,J.J. Redick,LAC,True,3-pointer,24,53-31,'ATL',leads
33,33,33,201701230ATL,36.3,15.4,2nd quarter,3:38.0,Raymond Felton,LAC,True,2-pointer,17,55-33,'ATL',leads
34,34,34,201701230ATL,23.9,3.0,2nd quarter,2:49.0,Raymond Felton,LAC,False,2-pointer,0,55-33,'ATL',leads
35,35,35,201701230ATL,8.0,9.2,2nd quarter,2:26.0,J.J. Redick,LAC,False,2-pointer,17,55-35,'ATL',leads
36,36,36,201701230ATL,25.2,3.7,2nd quarter,2:13.0,Austin Rivers,LAC,False,2-pointer,1,55-35,'ATL',leads
37,37,37,201701230ATL,25.2,22.0,2nd quarter,1:35.0,Jamal Crawford,LAC,False,2-pointer,19,55-38,'ATL',leads
38,38,38,201701230ATL,24.1,9.2,2nd quarter,1:12.0,Jamal Crawford,LAC,False,2-pointer,6,55-38,'ATL',leads
39,39,39,201701230ATL,44.2,18.4,2nd quarter,1:07.0,J.J. Redick,LAC,True,3-pointer,25,58-38,'ATL',leads
40,40,40,201701230ATL,26.0,21.5,2nd quarter,0:28.0,J.J. Redick,LAC,False,2-pointer,19,58-40,'ATL',leads
41,41,41,201701230ATL,23.8,3.7,3rd quarter,11:24.0,J.J. Redick,LAC,True,2-pointer,1,60-40,'ATL',leads
42,42,42,201701230ATL,26.4,3.7,3rd quarter,10:48.0,Austin Rivers,LAC,True,2-pointer,3,62-40,'ATL',leads
43,43,43,201701230ATL,23.4,1.5,3rd quarter,9:59.0,Austin Rivers,LAC,False,2-pointer,2,62-42,'ATL',leads
44,44,44,201701230ATL,25.0,3.8,3rd quarter,9:44.0,Raymond Felton,LAC,False,2-pointer,1,62-42,'ATL',leads
45,45,45,201701230ATL,23.8,3.2,3rd quarter,9:42.0,Raymond Felton,LAC,True,2-pointer,0,64-42,'ATL',leads
46,46,46,201701230ATL,47.8,3.7,3rd quarter,9:18.0,Austin Rivers,LAC,True,3-pointer,24,67-45,'ATL',leads
47,47,47,201701230ATL,15.2,18.9,3rd quarter,8:21.0,Luc Mbah,LAC,True,2-pointer,18,69-45,'ATL',leads
48,48,48,201701230ATL,25.7,28.2,3rd quarter,7:49.0,Austin Rivers,LAC,False,3-pointer,25,69-47,'ATL',leads
49,49,49,201701230ATL,24.9,3.2,3rd quarter,7:24.0,J.J. Redick,LAC,True,2-pointer,1,71-47,'ATL',leads
50,50,50,201701230ATL,26.5,9.1,3rd quarter,7:01.0,Austin Rivers,LAC,False,2-pointer,7,71-47,'ATL',leads
