,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201704010BRK,38.8,2.4,1st quarter,11:30.0,Aaron Gordon,ORL,False,2-pointer,14,0-2,'ORL',trails
1,1,1,201704010BRK,11.1,13.6,1st quarter,11:05.0,Nikola Vučević,ORL,True,2-pointer,16,2-2,'ORL',tied
2,2,2,201704010BRK,24.9,4.3,1st quarter,10:24.0,Aaron Gordon,ORL,True,2-pointer,1,4-2,'ORL',leads
3,3,3,201704010BRK,26.4,3.3,1st quarter,10:02.0,Elfrid Payton,ORL,False,2-pointer,2,4-2,'ORL',leads
4,4,4,201704010BRK,10.2,24.0,1st quarter,9:42.0,Aaron Gordon,ORL,True,3-pointer,25,7-2,'ORL',leads
5,5,5,201704010BRK,26.0,7.1,1st quarter,9:19.0,Terrence Ross,ORL,False,2-pointer,4,7-2,'ORL',leads
6,6,6,201704010BRK,24.9,24.0,1st quarter,8:46.0,Nikola Vučević,ORL,True,2-pointer,21,11-3,'ORL',leads
7,7,7,201704010BRK,24.2,17.9,1st quarter,8:18.0,Nikola Vučević,ORL,True,2-pointer,14,13-5,'ORL',leads
8,8,8,201704010BRK,24.0,3.1,1st quarter,7:59.0,Aaron Gordon,ORL,True,2-pointer,0,15-5,'ORL',leads
9,9,9,201704010BRK,24.0,9.1,1st quarter,7:17.0,Elfrid Payton,ORL,True,2-pointer,6,17-11,'ORL',leads
10,10,10,201704010BRK,27.0,3.7,1st quarter,6:52.0,Evan Fournier,ORL,False,2-pointer,3,17-13,'ORL',leads
11,11,11,201704010BRK,30.6,7.3,1st quarter,6:32.0,Nikola Vučević,ORL,True,2-pointer,7,19-13,'ORL',leads
12,12,12,201704010BRK,47.5,1.5,1st quarter,6:16.0,Aaron Gordon,ORL,False,3-pointer,23,19-13,'ORL',leads
13,13,13,201704010BRK,24.2,28.2,1st quarter,5:48.0,Nikola Vučević,ORL,True,3-pointer,25,22-15,'ORL',leads
14,14,14,201704010BRK,24.0,3.1,1st quarter,5:12.0,Aaron Gordon,ORL,True,2-pointer,0,24-18,'ORL',leads
15,15,15,201704010BRK,24.4,16.6,1st quarter,4:47.0,Nikola Vučević,ORL,False,2-pointer,13,24-20,'ORL',leads
16,16,16,201704010BRK,39.3,10.7,1st quarter,4:15.0,Nikola Vučević,ORL,True,2-pointer,17,26-20,'ORL',leads
17,17,17,201704010BRK,24.6,14.2,1st quarter,3:47.0,Elfrid Payton,ORL,False,2-pointer,11,26-22,'ORL',leads
18,18,18,201704010BRK,1.0,1.9,1st quarter,3:43.0,Mario Hezonja,ORL,False,3-pointer,23,26-22,'ORL',leads
19,19,19,201704010BRK,38.3,15.4,1st quarter,3:28.0,Terrence Ross,ORL,False,2-pointer,18,26-22,'ORL',leads
20,20,20,201704010BRK,11.1,18.1,1st quarter,3:19.0,Aaron Gordon,ORL,False,2-pointer,19,26-22,'ORL',leads
21,21,21,201704010BRK,13.8,24.9,1st quarter,2:21.0,D.J. Augustin,ORL,True,3-pointer,24,29-27,'ORL',leads
22,22,22,201704010BRK,34.7,19.0,1st quarter,1:56.0,Aaron Gordon,ORL,False,2-pointer,19,29-29,'ORL',tied
23,23,23,201704010BRK,20.5,17.9,1st quarter,1:08.0,Aaron Gordon,ORL,True,2-pointer,15,31-29,'ORL',leads
24,24,24,201704010BRK,40.9,13.0,1st quarter,0:29.0,Terrence Ross,ORL,True,2-pointer,20,33-31,'ORL',leads
25,25,25,201704010BRK,22.5,3.4,1st quarter,0:04.0,Aaron Gordon,ORL,False,2-pointer,2,33-33,'ORL',tied
