,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201203010ORL,13.4,11.3,1st quarter,11:26.0,Russell Westbrook,OKC,True,2-pointer,12,2-0,'OKC',leads
1,1,1,201203010ORL,15.8,9.7,1st quarter,10:50.0,Russell Westbrook,OKC,False,2-pointer,9,2-0,'OKC',leads
2,2,2,201203010ORL,30.7,14.7,1st quarter,10:17.0,Kevin Durant,OKC,False,2-pointer,12,2-0,'OKC',leads
3,3,3,201203010ORL,9.4,5.0,1st quarter,9:17.0,Kevin Durant,OKC,False,2-pointer,15,2-4,'OKC',trails
4,4,4,201203010ORL,22.1,5.7,1st quarter,9:15.0,Kendrick Perkins,OKC,True,2-pointer,2,4-4,'OKC',tied
5,5,5,201203010ORL,33.1,18.7,1st quarter,8:43.0,Russell Westbrook,OKC,False,2-pointer,16,4-6,'OKC',trails
6,6,6,201203010ORL,24.1,6.7,1st quarter,8:40.0,Serge Ibaka,OKC,False,2-pointer,2,4-6,'OKC',trails
7,7,7,201203010ORL,39.4,2.6,1st quarter,8:09.0,Daequan Cook,OKC,True,2-pointer,16,6-8,'OKC',trails
8,8,8,201203010ORL,30.1,6.5,1st quarter,7:47.0,Kevin Durant,OKC,True,2-pointer,6,8-8,'OKC',tied
9,9,9,201203010ORL,20.0,22.3,1st quarter,7:06.0,Serge Ibaka,OKC,True,2-pointer,18,10-10,'OKC',tied
10,10,10,201203010ORL,22.1,6.4,1st quarter,6:43.0,Russell Westbrook,OKC,True,2-pointer,2,12-10,'OKC',leads
11,11,11,201203010ORL,23.6,6.4,1st quarter,5:49.0,Russell Westbrook,OKC,True,2-pointer,1,14-11,'OKC',leads
12,12,12,201203010ORL,26.1,30.0,1st quarter,5:01.0,Kevin Durant,OKC,False,3-pointer,25,14-13,'OKC',leads
13,13,13,201203010ORL,6.8,11.1,1st quarter,4:48.0,Serge Ibaka,OKC,True,2-pointer,18,16-13,'OKC',leads
14,14,14,201203010ORL,25.5,6.2,1st quarter,4:23.0,Kevin Durant,OKC,True,2-pointer,2,18-13,'OKC',leads
15,15,15,201203010ORL,36.4,17.9,1st quarter,3:09.0,Russell Westbrook,OKC,False,2-pointer,18,18-16,'OKC',leads
16,16,16,201203010ORL,41.3,22.0,1st quarter,2:39.0,James Harden,OKC,False,3-pointer,24,18-16,'OKC',leads
17,17,17,201203010ORL,36.2,7.5,1st quarter,2:29.0,Russell Westbrook,OKC,False,2-pointer,12,18-16,'OKC',leads
18,18,18,201203010ORL,30.9,29.7,1st quarter,2:02.0,Royal Ivey,OKC,False,3-pointer,26,18-18,'OKC',tied
19,19,19,201203010ORL,32.9,22.0,1st quarter,1:36.0,Russell Westbrook,OKC,False,2-pointer,19,18-18,'OKC',tied
20,20,20,201203010ORL,28.8,29.2,1st quarter,0:47.7,Reggie Jackson,OKC,False,3-pointer,25,18-20,'OKC',trails
21,21,21,201203010ORL,22.1,5.6,1st quarter,0:36.6,James Harden,OKC,True,2-pointer,2,20-20,'OKC',tied
22,22,22,201203010ORL,0.3,5.3,2nd quarter,11:12.0,Royal Ivey,OKC,True,3-pointer,24,23-25,'OKC',trails
23,23,23,201203010ORL,23.5,7.3,2nd quarter,10:43.0,Nick Collison,OKC,True,2-pointer,2,25-25,'OKC',tied
24,24,24,201203010ORL,37.8,7.6,2nd quarter,10:05.0,Nazr Mohammed,OKC,False,2-pointer,14,25-28,'OKC',trails
25,25,25,201203010ORL,22.1,7.0,2nd quarter,9:38.0,Reggie Jackson,OKC,False,2-pointer,3,25-31,'OKC',trails
26,26,26,201203010ORL,23.6,6.1,2nd quarter,9:15.0,James Harden,OKC,True,2-pointer,1,27-31,'OKC',trails
27,27,27,201203010ORL,13.1,28.5,2nd quarter,8:39.0,James Harden,OKC,False,3-pointer,26,27-33,'OKC',trails
28,28,28,201203010ORL,15.3,13.9,2nd quarter,8:08.0,Nazr Mohammed,OKC,False,2-pointer,12,27-33,'OKC',trails
29,29,29,201203010ORL,16.7,14.4,2nd quarter,7:31.0,Kevin Durant,OKC,False,2-pointer,12,27-35,'OKC',trails
30,30,30,201203010ORL,28.5,30.7,2nd quarter,7:09.0,Reggie Jackson,OKC,True,3-pointer,26,30-35,'OKC',trails
31,31,31,201203010ORL,20.8,5.1,2nd quarter,6:43.0,Russell Westbrook,OKC,False,2-pointer,3,30-35,'OKC',trails
32,32,32,201203010ORL,19.2,6.9,2nd quarter,6:10.0,Russell Westbrook,OKC,True,2-pointer,5,32-37,'OKC',trails
33,33,33,201203010ORL,14.3,9.5,2nd quarter,5:26.0,Kevin Durant,OKC,False,2-pointer,11,33-40,'OKC',trails
34,34,34,201203010ORL,35.1,27.5,2nd quarter,4:19.0,Kevin Durant,OKC,True,3-pointer,25,38-44,'OKC',trails
35,35,35,201203010ORL,23.1,7.5,2nd quarter,3:22.0,Kendrick Perkins,OKC,False,2-pointer,3,39-46,'OKC',trails
36,36,36,201203010ORL,22.2,29.6,2nd quarter,3:16.0,Kevin Durant,OKC,True,3-pointer,25,42-46,'OKC',trails
37,37,37,201203010ORL,13.7,5.7,2nd quarter,2:16.0,Russell Westbrook,OKC,True,2-pointer,10,44-50,'OKC',trails
38,38,38,201203010ORL,25.7,21.5,2nd quarter,1:34.0,Russell Westbrook,OKC,True,2-pointer,17,47-50,'OKC',trails
39,39,39,201203010ORL,20.3,19.6,2nd quarter,0:49.9,Kevin Durant,OKC,False,2-pointer,15,47-53,'OKC',trails
40,40,40,201203010ORL,21.6,5.9,2nd quarter,0:25.5,Kevin Durant,OKC,True,2-pointer,3,49-53,'OKC',trails
41,41,41,201203010ORL,9.1,9.0,3rd quarter,11:45.0,Serge Ibaka,OKC,False,2-pointer,15,50-53,'OKC',trails
42,42,42,201203010ORL,24.6,26.9,3rd quarter,11:20.0,Daequan Cook,OKC,False,2-pointer,22,50-55,'OKC',trails
43,43,43,201203010ORL,25.0,3.9,3rd quarter,10:44.0,Kendrick Perkins,OKC,True,2-pointer,1,52-57,'OKC',trails
44,44,44,201203010ORL,36.7,22.0,3rd quarter,10:15.0,Russell Westbrook,OKC,False,2-pointer,21,52-57,'OKC',trails
45,45,45,201203010ORL,25.0,9.1,3rd quarter,9:40.0,Kevin Durant,OKC,False,2-pointer,4,52-59,'OKC',trails
46,46,46,201203010ORL,34.2,28.8,3rd quarter,8:55.0,Kevin Durant,OKC,False,3-pointer,26,52-59,'OKC',trails
