,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200311040IND,13.0,4.7,1st quarter,11:41.0,Andre Miller,DEN,False,2-pointer,11,0-0,'IND',tied
1,1,1,200311040IND,21.4,5.2,1st quarter,11:24.0,Carmelo Anthony,DEN,False,2-pointer,3,0-2,'IND',trails
2,2,2,200311040IND,25.0,5.2,1st quarter,11:15.0,Carmelo Anthony,DEN,True,2-pointer,1,2-2,'IND',tied
3,3,3,200311040IND,23.8,4.9,1st quarter,10:47.0,Andre Miller,DEN,True,2-pointer,0,4-2,'IND',leads
4,4,4,200311040IND,20.6,6.7,1st quarter,10:12.0,Nenê missed,DEN,False,2-pointer,4,4-2,'IND',leads
5,5,5,200311040IND,37.1,4.2,1st quarter,9:44.0,Carmelo Anthony,DEN,False,2-pointer,13,4-2,'IND',leads
6,6,6,200311040IND,24.8,6.0,1st quarter,9:13.0,Voshon Lenard,DEN,False,2-pointer,1,4-2,'IND',leads
7,7,7,200311040IND,29.6,5.5,1st quarter,9:09.0,Carmelo Anthony,DEN,False,2-pointer,6,4-2,'IND',leads
8,8,8,200311040IND,12.3,14.9,1st quarter,8:35.0,Voshon Lenard,DEN,False,2-pointer,15,4-4,'IND',tied
9,9,9,200311040IND,9.5,18.0,1st quarter,6:48.0,Carmelo Anthony,DEN,False,2-pointer,19,4-8,'IND',trails
10,10,10,200311040IND,22.7,16.5,1st quarter,6:04.0,Carmelo Anthony,DEN,False,2-pointer,12,4-10,'IND',trails
11,11,11,200311040IND,24.0,6.0,1st quarter,6:02.0,Andre Miller,DEN,True,2-pointer,1,6-10,'IND',trails
12,12,12,200311040IND,40.9,7.6,1st quarter,4:34.0,Carmelo Anthony,DEN,False,2-pointer,17,8-12,'IND',trails
13,13,13,200311040IND,10.9,5.5,1st quarter,4:02.0,Marcus Camby,DEN,False,2-pointer,13,8-14,'IND',trails
14,14,14,200311040IND,22.5,5.8,1st quarter,3:40.0,Andre Miller,DEN,False,2-pointer,2,8-14,'IND',trails
15,15,15,200311040IND,26.4,6.0,1st quarter,3:16.0,Carmelo Anthony,DEN,False,2-pointer,3,8-16,'IND',trails
16,16,16,200311040IND,32.2,4.9,1st quarter,3:10.0,Andre Miller,DEN,True,2-pointer,8,10-16,'IND',trails
17,17,17,200311040IND,29.6,11.4,1st quarter,2:06.0,Andre Miller,DEN,False,2-pointer,9,10-18,'IND',trails
18,18,18,200311040IND,43.2,20.8,1st quarter,1:52.0,Carmelo Anthony,DEN,False,3-pointer,25,10-18,'IND',trails
19,19,19,200311040IND,21.9,6.5,1st quarter,1:14.0,Chris Andersen,DEN,False,2-pointer,3,10-18,'IND',trails
20,20,20,200311040IND,8.2,14.4,1st quarter,0:40.9,Rodney White,DEN,False,2-pointer,18,10-18,'IND',trails
21,21,21,200311040IND,19.1,5.5,1st quarter,0:00.0,Rodney White,DEN,False,2-pointer,5,10-18,'IND',trails
22,22,22,200311040IND,43.0,20.6,2nd quarter,10:48.0,Jon Barry,DEN,False,3-pointer,25,10-20,'IND',trails
23,23,23,200311040IND,25.0,5.7,2nd quarter,10:05.0,Rodney White,DEN,True,2-pointer,1,12-22,'IND',trails
24,24,24,200311040IND,25.5,14.9,2nd quarter,9:23.0,Earl Boykins,DEN,True,2-pointer,10,14-22,'IND',trails
25,25,25,200311040IND,43.0,20.8,2nd quarter,8:36.0,Jon Barry,DEN,False,3-pointer,25,14-22,'IND',trails
26,26,26,200311040IND,40.6,25.2,2nd quarter,8:13.0,Rodney White,DEN,True,3-pointer,26,17-22,'IND',trails
27,27,27,200311040IND,37.1,13.6,2nd quarter,7:35.0,Earl Boykins,DEN,True,2-pointer,16,19-22,'IND',trails
