,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200605280PHO,29.9,21.1,1st quarter,10:46.0,Dirk Nowitzki,DAL,False,2-pointer,17,0-2,'DAL',trails
1,1,1,200605280PHO,9.1,9.8,1st quarter,10:08.0,Dirk Nowitzki,DAL,True,2-pointer,16,4-4,'DAL',tied
2,2,2,200605280PHO,36.0,4.9,1st quarter,9:37.0,Josh Howard,DAL,False,2-pointer,12,4-4,'DAL',tied
3,3,3,200605280PHO,24.0,5.0,1st quarter,9:34.0,Keith Van,DAL,False,2-pointer,0,4-4,'DAL',tied
4,4,4,200605280PHO,24.0,5.0,1st quarter,9:28.0,Keith Van,DAL,False,2-pointer,0,4-4,'DAL',tied
5,5,5,200605280PHO,24.0,5.0,1st quarter,9:27.0,Keith Van,DAL,True,2-pointer,0,6-4,'DAL',leads
6,6,6,200605280PHO,8.4,25.1,1st quarter,8:54.0,Jason Terry,DAL,False,3-pointer,25,6-6,'DAL',tied
7,7,7,200605280PHO,13.0,17.7,1st quarter,8:26.0,Josh Howard,DAL,True,2-pointer,17,8-8,'DAL',tied
8,8,8,200605280PHO,24.0,5.0,1st quarter,7:49.0,Devin Harris,DAL,True,2-pointer,0,10-10,'DAL',tied
9,9,9,200605280PHO,24.0,5.0,1st quarter,7:12.0,Josh Howard,DAL,False,2-pointer,0,10-10,'DAL',tied
10,10,10,200605280PHO,24.0,5.0,1st quarter,7:11.0,Josh Howard,DAL,False,2-pointer,0,10-10,'DAL',tied
11,11,11,200605280PHO,8.9,9.8,1st quarter,6:40.0,Dirk Nowitzki,DAL,False,2-pointer,16,10-10,'DAL',tied
12,12,12,200605280PHO,38.0,26.4,1st quarter,5:58.0,Dirk Nowitzki,DAL,True,3-pointer,26,13-12,'DAL',leads
13,13,13,200605280PHO,42.7,23.1,1st quarter,4:34.0,Dirk Nowitzki,DAL,True,3-pointer,26,18-14,'DAL',leads
14,14,14,200605280PHO,38.0,19.6,1st quarter,3:45.0,Jason Terry,DAL,False,2-pointer,20,18-15,'DAL',leads
15,15,15,200605280PHO,27.1,21.0,1st quarter,2:46.0,Jerry Stackhouse,DAL,False,2-pointer,16,18-17,'DAL',leads
16,16,16,200605280PHO,46.0,19.3,1st quarter,2:13.0,Josh Howard,DAL,False,3-pointer,26,18-17,'DAL',leads
17,17,17,200605280PHO,41.2,7.5,1st quarter,1:46.0,Jerry Stackhouse,DAL,False,2-pointer,17,18-19,'DAL',trails
18,18,18,200605280PHO,24.0,5.0,1st quarter,1:04.0,Darrell Armstrong,DAL,True,2-pointer,0,20-21,'DAL',trails
19,19,19,200605280PHO,24.0,5.0,1st quarter,0:39.8,Adrian Griffin,DAL,True,2-pointer,0,22-23,'DAL',trails
20,20,20,200605280PHO,24.1,11.9,1st quarter,0:23.9,Josh Howard,DAL,False,2-pointer,7,22-25,'DAL',trails
21,21,21,200605280PHO,26.3,11.3,1st quarter,0:00.9,Adrian Griffin,DAL,False,2-pointer,7,22-25,'DAL',trails
22,22,22,200605280PHO,31.9,9.8,1st quarter,0:00.1,Josh Howard,DAL,False,2-pointer,9,22-25,'DAL',trails
23,23,23,200605280PHO,7.6,24.4,2nd quarter,11:23.0,Darrell Armstrong,DAL,False,3-pointer,25,22-25,'DAL',trails
24,24,24,200605280PHO,28.4,10.4,2nd quarter,10:27.0,Dirk Nowitzki,DAL,False,2-pointer,7,22-25,'DAL',trails
25,25,25,200605280PHO,24.0,5.0,2nd quarter,9:54.0,Jerry Stackhouse,DAL,False,2-pointer,0,22-27,'DAL',trails
