,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200812090CHI,35.6,14.3,1st quarter,11:27.0,Wilson Chandler,NYK,False,2-pointer,15,0-2,'NYK',trails
1,1,1,200812090CHI,8.5,14.7,1st quarter,11:06.0,Al Harrington,NYK,True,2-pointer,18,2-4,'NYK',trails
2,2,2,200812090CHI,45.5,18.2,1st quarter,10:44.0,Quentin Richardson,NYK,False,3-pointer,25,2-4,'NYK',trails
3,3,3,200812090CHI,4.7,21.4,1st quarter,10:40.0,Al Harrington,NYK,False,3-pointer,25,2-4,'NYK',trails
4,4,4,200812090CHI,24.0,5.0,1st quarter,9:51.0,Al Harrington,NYK,True,2-pointer,0,4-6,'NYK',trails
5,5,5,200812090CHI,6.1,21.5,1st quarter,9:27.0,Al Harrington,NYK,True,3-pointer,24,7-6,'NYK',leads
6,6,6,200812090CHI,4.9,20.3,1st quarter,8:54.0,Quentin Richardson,NYK,False,3-pointer,24,7-6,'NYK',leads
7,7,7,200812090CHI,24.0,5.0,1st quarter,8:15.0,David Lee,NYK,True,2-pointer,0,9-8,'NYK',leads
8,8,8,200812090CHI,24.0,5.0,1st quarter,7:44.0,Chris Duhon,NYK,True,2-pointer,0,11-10,'NYK',leads
9,9,9,200812090CHI,13.2,19.6,1st quarter,7:21.0,David Lee,NYK,False,2-pointer,18,11-10,'NYK',leads
10,10,10,200812090CHI,33.9,16.8,1st quarter,7:06.0,Al Harrington,NYK,True,2-pointer,15,13-12,'NYK',leads
11,11,11,200812090CHI,6.5,22.9,1st quarter,5:44.0,Wilson Chandler,NYK,False,3-pointer,25,15-16,'NYK',trails
12,12,12,200812090CHI,36.7,19.6,1st quarter,5:22.0,Tim Thomas,NYK,False,2-pointer,19,15-18,'NYK',trails
13,13,13,200812090CHI,33.9,0.7,1st quarter,4:29.0,Jared Jeffries,NYK,False,2-pointer,11,15-18,'NYK',trails
14,14,14,200812090CHI,37.2,27.0,1st quarter,4:14.0,Chris Duhon,NYK,False,3-pointer,26,15-18,'NYK',trails
15,15,15,200812090CHI,24.0,5.0,1st quarter,4:11.0,David Lee,NYK,True,2-pointer,0,17-18,'NYK',trails
16,16,16,200812090CHI,24.0,5.0,1st quarter,3:38.0,David Lee,NYK,False,2-pointer,0,17-18,'NYK',trails
17,17,17,200812090CHI,37.8,25.6,1st quarter,3:33.0,Tim Thomas,NYK,False,3-pointer,25,17-18,'NYK',trails
18,18,18,200812090CHI,24.0,5.0,1st quarter,3:29.0,Al Harrington,NYK,True,2-pointer,0,19-18,'NYK',leads
19,19,19,200812090CHI,37.3,20.6,1st quarter,2:53.0,Tim Thomas,NYK,True,2-pointer,21,21-21,'NYK',tied
20,20,20,200812090CHI,33.2,7.0,1st quarter,2:16.0,Al Harrington,NYK,False,2-pointer,9,21-23,'NYK',trails
21,21,21,200812090CHI,24.0,5.0,1st quarter,0:28.9,Jared Jeffries,NYK,False,2-pointer,0,22-28,'NYK',trails
22,22,22,200812090CHI,36.2,26.9,2nd quarter,11:43.0,Wilson Chandler,NYK,False,3-pointer,25,22-28,'NYK',trails
23,23,23,200812090CHI,42.2,11.3,2nd quarter,11:19.0,Quentin Richardson,NYK,True,2-pointer,19,24-30,'NYK',trails
24,24,24,200812090CHI,24.0,5.0,2nd quarter,10:48.0,Quentin Richardson,NYK,False,2-pointer,0,24-30,'NYK',trails
25,25,25,200812090CHI,24.0,5.0,2nd quarter,10:46.0,Quentin Richardson,NYK,False,2-pointer,0,24-30,'NYK',trails
26,26,26,200812090CHI,24.0,5.0,2nd quarter,10:10.0,Tim Thomas,NYK,False,2-pointer,0,24-32,'NYK',trails
27,27,27,200812090CHI,24.0,5.0,2nd quarter,10:04.0,Tim Thomas,NYK,False,2-pointer,0,24-32,'NYK',trails
28,28,28,200812090CHI,24.0,5.0,2nd quarter,9:50.0,Jared Jeffries,NYK,True,2-pointer,0,26-34,'NYK',trails
29,29,29,200812090CHI,33.5,20.7,2nd quarter,9:19.0,Quentin Richardson,NYK,False,2-pointer,18,27-36,'NYK',trails
30,30,30,200812090CHI,9.4,25.9,2nd quarter,8:55.0,Chris Duhon,NYK,False,3-pointer,25,27-36,'NYK',trails
31,31,31,200812090CHI,48.2,4.7,2nd quarter,8:07.0,Wilson Chandler,NYK,False,3-pointer,24,27-38,'NYK',trails
32,32,32,200812090CHI,24.0,5.0,2nd quarter,7:12.0,Al Harrington,NYK,True,2-pointer,0,30-38,'NYK',trails
33,33,33,200812090CHI,4.9,23.1,2nd quarter,6:50.0,Al Harrington,NYK,False,3-pointer,26,30-38,'NYK',trails
34,34,34,200812090CHI,17.6,7.8,2nd quarter,6:16.0,Quentin Richardson,NYK,True,2-pointer,7,32-38,'NYK',trails
35,35,35,200812090CHI,40.8,11.0,2nd quarter,5:33.0,David Lee,NYK,False,2-pointer,18,32-40,'NYK',trails
36,36,36,200812090CHI,35.4,28.1,2nd quarter,5:19.0,Quentin Richardson,NYK,True,3-pointer,26,35-40,'NYK',trails
37,37,37,200812090CHI,24.0,5.0,2nd quarter,4:37.0,Al Harrington,NYK,True,2-pointer,0,37-40,'NYK',trails
38,38,38,200812090CHI,35.8,15.1,2nd quarter,4:11.0,Wilson Chandler,NYK,False,2-pointer,16,37-40,'NYK',trails
39,39,39,200812090CHI,24.0,5.0,2nd quarter,3:49.0,Quentin Richardson,NYK,True,2-pointer,0,39-40,'NYK',trails
40,40,40,200812090CHI,6.8,22.8,2nd quarter,3:05.0,Quentin Richardson,NYK,False,3-pointer,25,42-42,'NYK',tied
41,41,41,200812090CHI,24.0,5.0,2nd quarter,2:50.0,Quentin Richardson,NYK,False,2-pointer,0,42-44,'NYK',trails
42,42,42,200812090CHI,24.0,5.0,2nd quarter,2:23.0,David Lee,NYK,True,2-pointer,0,44-46,'NYK',trails
