,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200104280DAL,42.2,21.0,1st quarter,11:27.0,Bryon Russell,UTA,True,3-pointer,24,3-2,'DAL',leads
1,1,1,200104280DAL,41.4,8.0,1st quarter,11:01.0,Karl Malone,UTA,True,2-pointer,18,5-2,'DAL',leads
2,2,2,200104280DAL,1.1,6.9,1st quarter,10:23.0,Bryon Russell,UTA,False,3-pointer,23,5-4,'DAL',leads
3,3,3,200104280DAL,24.0,5.0,1st quarter,9:52.0,Donyell Marshall,UTA,True,2-pointer,0,7-4,'DAL',leads
4,4,4,200104280DAL,24.0,5.0,1st quarter,9:17.0,Karl Malone,UTA,True,2-pointer,0,9-7,'DAL',leads
5,5,5,200104280DAL,24.0,5.0,1st quarter,8:21.0,John Stockton,UTA,False,2-pointer,0,9-9,'DAL',tied
6,6,6,200104280DAL,24.0,5.0,1st quarter,8:08.0,Karl Malone,UTA,True,2-pointer,0,11-9,'DAL',leads
7,7,7,200104280DAL,14.2,19.1,1st quarter,7:16.0,John Stockton,UTA,True,2-pointer,17,13-11,'DAL',leads
8,8,8,200104280DAL,24.0,5.0,1st quarter,6:33.0,Donyell Marshall,UTA,True,2-pointer,0,16-11,'DAL',leads
9,9,9,200104280DAL,0.5,5.9,1st quarter,5:46.0,Donyell Marshall,UTA,False,3-pointer,24,16-13,'DAL',leads
10,10,10,200104280DAL,13.5,9.7,1st quarter,5:29.0,Karl Malone,UTA,False,2-pointer,12,16-13,'DAL',leads
11,11,11,200104280DAL,42.8,12.0,1st quarter,4:52.0,Karl Malone,UTA,True,2-pointer,20,18-13,'DAL',leads
12,12,12,200104280DAL,14.8,7.6,1st quarter,4:15.0,Karl Malone,UTA,False,2-pointer,10,18-13,'DAL',leads
13,13,13,200104280DAL,24.1,18.5,1st quarter,3:45.0,Donyell Marshall,UTA,False,2-pointer,14,18-16,'DAL',leads
14,14,14,200104280DAL,40.7,8.6,1st quarter,3:12.0,Karl Malone,UTA,False,2-pointer,17,18-19,'DAL',trails
15,15,15,200104280DAL,24.0,5.0,1st quarter,2:20.0,Donyell Marshall,UTA,True,2-pointer,0,20-24,'DAL',trails
16,16,16,200104280DAL,9.9,11.3,1st quarter,1:22.0,David Benoit,UTA,False,2-pointer,15,20-28,'DAL',trails
17,17,17,200104280DAL,23.6,17.9,1st quarter,0:37.7,Danny Manning,UTA,True,2-pointer,13,22-31,'DAL',trails
18,18,18,200104280DAL,24.0,5.0,1st quarter,0:11.5,Jacque Vaughn,UTA,False,2-pointer,0,22-31,'DAL',trails
19,19,19,200104280DAL,7.8,37.9,1st quarter,0:00.3,Olden Polynice,UTA,False,3-pointer,37,22-31,'DAL',trails
20,20,20,200104280DAL,9.1,12.6,2nd quarter,11:23.0,Jacque Vaughn,UTA,False,2-pointer,17,24-31,'DAL',trails
21,21,21,200104280DAL,9.9,24.6,2nd quarter,10:50.0,David Benoit,UTA,False,3-pointer,24,24-31,'DAL',trails
22,22,22,200104280DAL,24.0,5.0,2nd quarter,10:28.0,Danny Manning,UTA,True,2-pointer,0,26-31,'DAL',trails
23,23,23,200104280DAL,16.9,5.9,2nd quarter,9:57.0,Danny Manning,UTA,False,2-pointer,7,26-31,'DAL',trails
24,24,24,200104280DAL,24.0,5.0,2nd quarter,9:55.0,Greg Ostertag,UTA,False,2-pointer,0,26-31,'DAL',trails
25,25,25,200104280DAL,24.0,5.0,2nd quarter,9:18.0,Danny Manning,UTA,False,2-pointer,0,26-31,'DAL',trails
26,26,26,200104280DAL,33.4,8.0,2nd quarter,8:57.0,Karl Malone,UTA,False,2-pointer,10,26-31,'DAL',trails
27,27,27,200104280DAL,9.9,25.7,2nd quarter,7:44.0,John Stockton,UTA,False,3-pointer,25,26-33,'DAL',trails
28,28,28,200104280DAL,24.7,10.7,2nd quarter,7:32.0,Bryon Russell,UTA,False,2-pointer,6,26-33,'DAL',trails
29,29,29,200104280DAL,38.4,5.9,2nd quarter,7:06.0,John Stockton,UTA,False,2-pointer,14,26-36,'DAL',trails
30,30,30,200104280DAL,24.0,5.0,2nd quarter,7:05.0,Bryon Russell,UTA,False,2-pointer,0,26-36,'DAL',trails
31,31,31,200104280DAL,24.0,5.0,2nd quarter,6:44.0,Donyell Marshall,UTA,False,2-pointer,0,26-36,'DAL',trails
32,32,32,200104280DAL,42.8,5.4,2nd quarter,6:17.0,Danny Manning,UTA,True,2-pointer,19,28-36,'DAL',trails
33,33,33,200104280DAL,24.0,5.0,2nd quarter,5:36.0,John Stockton,UTA,True,2-pointer,0,30-36,'DAL',trails
34,34,34,200104280DAL,10.6,25.0,2nd quarter,5:00.0,Bryon Russell,UTA,False,3-pointer,24,30-38,'DAL',trails
35,35,35,200104280DAL,15.6,7.6,2nd quarter,4:31.0,Karl Malone,UTA,True,2-pointer,9,32-38,'DAL',trails
36,36,36,200104280DAL,24.1,10.3,2nd quarter,2:46.0,Karl Malone,UTA,False,2-pointer,5,32-42,'DAL',trails
37,37,37,200104280DAL,24.0,5.0,2nd quarter,2:22.0,Danny Manning,UTA,False,2-pointer,0,32-44,'DAL',trails
38,38,38,200104280DAL,24.0,5.0,2nd quarter,2:21.0,Donyell Marshall,UTA,False,2-pointer,0,32-44,'DAL',trails
39,39,39,200104280DAL,24.0,5.0,2nd quarter,2:18.0,Donyell Marshall,UTA,True,2-pointer,0,34-44,'DAL',trails
40,40,40,200104280DAL,19.8,22.9,2nd quarter,1:42.0,Danny Manning,UTA,True,2-pointer,18,36-47,'DAL',trails
41,41,41,200104280DAL,24.0,5.0,2nd quarter,1:12.0,Karl Malone,UTA,False,2-pointer,0,36-49,'DAL',trails
42,42,42,200104280DAL,24.0,5.0,2nd quarter,1:10.0,Karl Malone,UTA,False,2-pointer,0,36-49,'DAL',trails
43,43,43,200104280DAL,24.0,5.0,2nd quarter,0:57.3,Bryon Russell,UTA,True,2-pointer,0,38-49,'DAL',trails
44,44,44,200104280DAL,16.9,10.3,2nd quarter,0:29.2,Danny Manning,UTA,True,2-pointer,9,40-49,'DAL',trails
45,45,45,200104280DAL,36.3,25.7,2nd quarter,0:00.4,Karl Malone,UTA,True,3-pointer,24,43-51,'DAL',trails
46,46,46,200104280DAL,37.8,5.4,3rd quarter,11:33.0,Donyell Marshall,UTA,True,2-pointer,14,45-51,'DAL',trails
47,47,47,200104280DAL,31.3,21.3,3rd quarter,10:02.0,Karl Malone,UTA,True,2-pointer,18,47-54,'DAL',trails
48,48,48,200104280DAL,24.0,5.0,3rd quarter,9:16.0,Karl Malone,UTA,True,2-pointer,0,49-56,'DAL',trails
49,49,49,200104280DAL,24.0,5.0,3rd quarter,8:46.0,Karl Malone,UTA,True,2-pointer,0,51-56,'DAL',trails
50,50,50,200104280DAL,17.7,8.6,3rd quarter,8:16.0,Bryon Russell,UTA,False,2-pointer,7,51-56,'DAL',trails
51,51,51,200104280DAL,24.0,5.0,3rd quarter,8:14.0,Donyell Marshall,UTA,True,2-pointer,0,53-56,'DAL',trails
52,52,52,200104280DAL,10.6,8.0,3rd quarter,7:35.0,Karl Malone,UTA,False,2-pointer,14,53-56,'DAL',trails
53,53,53,200104280DAL,1.1,6.9,3rd quarter,7:28.0,Karl Malone,UTA,False,3-pointer,23,53-56,'DAL',trails
54,54,54,200104280DAL,24.0,5.0,3rd quarter,6:35.0,Karl Malone,UTA,False,2-pointer,0,53-58,'DAL',trails
55,55,55,200104280DAL,24.0,5.0,3rd quarter,6:08.0,Karl Malone,UTA,True,2-pointer,0,55-58,'DAL',trails
56,56,56,200104280DAL,24.0,5.0,3rd quarter,5:45.0,Karl Malone,UTA,True,2-pointer,0,57-58,'DAL',trails
57,57,57,200104280DAL,10.6,15.1,3rd quarter,5:03.0,Karl Malone,UTA,False,2-pointer,17,57-60,'DAL',trails
58,58,58,200104280DAL,28.3,17.5,3rd quarter,4:24.0,Karl Malone,UTA,False,2-pointer,13,57-62,'DAL',trails
59,59,59,200104280DAL,37.8,5.4,3rd quarter,3:54.0,Karl Malone,UTA,False,2-pointer,14,57-62,'DAL',trails
60,60,60,200104280DAL,39.3,25.0,3rd quarter,3:09.0,Donyell Marshall,UTA,True,3-pointer,25,61-62,'DAL',trails
