,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200812250CLE,26.4,19.5,1st quarter,11:41.0,Andray Blatche,WAS,False,2-pointer,15,0-0,'CLE',tied
1,1,1,200812250CLE,17.5,14.7,1st quarter,11:05.0,Caron Butler,WAS,True,2-pointer,12,2-0,'CLE',leads
2,2,2,200812250CLE,24.0,6.9,1st quarter,10:32.0,Andray Blatche,WAS,True,2-pointer,2,4-0,'CLE',leads
3,3,3,200812250CLE,23.6,4.7,1st quarter,9:40.0,Antawn Jamison,WAS,True,2-pointer,1,6-2,'CLE',leads
4,4,4,200812250CLE,8.7,24.7,1st quarter,9:13.0,Antawn Jamison,WAS,False,3-pointer,25,6-2,'CLE',leads
5,5,5,200812250CLE,24.0,6.4,1st quarter,9:08.0,Dominic McGuire,WAS,False,2-pointer,1,6-2,'CLE',leads
6,6,6,200812250CLE,0.5,8.7,1st quarter,9:02.0,Mike James,WAS,True,3-pointer,24,9-2,'CLE',leads
7,7,7,200812250CLE,0.5,11.6,1st quarter,8:19.0,Antawn Jamison,WAS,True,3-pointer,24,12-2,'CLE',leads
8,8,8,200812250CLE,41.4,7.6,1st quarter,7:39.0,Antawn Jamison,WAS,True,2-pointer,18,14-4,'CLE',leads
9,9,9,200812250CLE,28.7,29.7,1st quarter,7:02.0,Caron Butler,WAS,False,3-pointer,25,14-4,'CLE',leads
10,10,10,200812250CLE,24.0,5.9,1st quarter,5:23.0,Caron Butler,WAS,False,2-pointer,1,14-8,'CLE',leads
11,11,11,200812250CLE,35.8,27.8,1st quarter,4:47.0,Antawn Jamison,WAS,False,3-pointer,26,14-11,'CLE',leads
12,12,12,200812250CLE,27.6,22.6,1st quarter,3:52.0,Andray Blatche,WAS,False,2-pointer,18,14-15,'CLE',trails
13,13,13,200812250CLE,24.4,4.8,1st quarter,3:50.0,Antawn Jamison,WAS,True,2-pointer,0,16-15,'CLE',leads
14,14,14,200812250CLE,0.9,7.2,1st quarter,3:06.0,Mike James,WAS,True,3-pointer,23,19-18,'CLE',leads
15,15,15,200812250CLE,23.3,6.7,1st quarter,2:36.0,Dominic McGuire,WAS,False,2-pointer,2,19-18,'CLE',leads
16,16,16,200812250CLE,38.9,6.4,1st quarter,2:32.0,Caron Butler,WAS,False,2-pointer,15,19-18,'CLE',leads
17,17,17,200812250CLE,23.8,5.0,1st quarter,1:57.0,Andray Blatche,WAS,True,2-pointer,0,21-18,'CLE',leads
18,18,18,200812250CLE,23.0,4.8,1st quarter,0:56.9,Andray Blatche,WAS,True,2-pointer,1,23-20,'CLE',leads
19,19,19,200812250CLE,24.2,5.9,1st quarter,0:11.9,Andray Blatche,WAS,True,2-pointer,1,25-22,'CLE',leads
20,20,20,200812250CLE,6.1,36.8,1st quarter,0:00.0,Caron Butler,WAS,False,3-pointer,36,25-22,'CLE',leads
21,21,21,200812250CLE,15.4,5.7,2nd quarter,11:28.0,Darius Songaila,WAS,True,2-pointer,9,27-25,'CLE',leads
22,22,22,200812250CLE,46.5,13.3,2nd quarter,10:49.0,DeShawn Stevenson,WAS,False,3-pointer,24,27-25,'CLE',leads
23,23,23,200812250CLE,38.4,24.7,2nd quarter,10:22.0,Antawn Jamison,WAS,True,3-pointer,24,30-27,'CLE',leads
24,24,24,200812250CLE,30.7,21.4,2nd quarter,8:49.0,Nick Young,WAS,False,2-pointer,18,30-32,'CLE',trails
25,25,25,200812250CLE,24.9,6.7,2nd quarter,8:36.0,DeShawn Stevenson,WAS,True,2-pointer,2,32-32,'CLE',tied
26,26,26,200812250CLE,24.0,5.7,2nd quarter,8:06.0,Nick Young,WAS,False,2-pointer,1,32-32,'CLE',tied
27,27,27,200812250CLE,40.5,23.1,2nd quarter,7:45.0,DeShawn Stevenson,WAS,False,3-pointer,24,32-34,'CLE',trails
28,28,28,200812250CLE,24.7,3.7,2nd quarter,7:12.0,Darius Songaila,WAS,False,2-pointer,1,32-34,'CLE',trails
29,29,29,200812250CLE,24.0,7.0,2nd quarter,6:52.0,Caron Butler,WAS,True,2-pointer,2,34-34,'CLE',tied
30,30,30,200812250CLE,0.5,6.9,2nd quarter,6:11.0,DeShawn Stevenson,WAS,False,3-pointer,24,34-37,'CLE',trails
31,31,31,200812250CLE,6.5,6.4,2nd quarter,5:44.0,Andray Blatche,WAS,False,2-pointer,18,34-40,'CLE',trails
32,32,32,200812250CLE,25.5,12.5,2nd quarter,5:19.0,Andray Blatche,WAS,False,2-pointer,8,34-42,'CLE',trails
33,33,33,200812250CLE,23.0,9.2,2nd quarter,4:49.0,Andray Blatche,WAS,True,2-pointer,4,36-42,'CLE',trails
34,34,34,200812250CLE,0.8,5.6,2nd quarter,3:44.0,Mike James,WAS,False,3-pointer,23,39-42,'CLE',trails
35,35,35,200812250CLE,47.4,6.2,2nd quarter,3:28.0,Mike James,WAS,False,3-pointer,23,39-42,'CLE',trails
36,36,36,200812250CLE,8.8,24.7,2nd quarter,3:21.0,Antawn Jamison,WAS,False,3-pointer,25,39-42,'CLE',trails
37,37,37,200812250CLE,29.9,14.4,2nd quarter,2:39.0,Caron Butler,WAS,False,2-pointer,11,39-44,'CLE',trails
38,38,38,200812250CLE,25.7,6.1,2nd quarter,2:36.0,Darius Songaila,WAS,True,2-pointer,2,41-44,'CLE',trails
39,39,39,200812250CLE,26.4,6.4,2nd quarter,1:57.0,Antawn Jamison,WAS,True,2-pointer,3,43-45,'CLE',trails
40,40,40,200812250CLE,10.1,19.2,2nd quarter,0:50.9,Mike James,WAS,True,2-pointer,20,45-49,'CLE',trails
41,41,41,200812250CLE,13.4,9.4,2nd quarter,0:21.1,Mike James,WAS,True,2-pointer,11,47-49,'CLE',trails
42,42,42,200812250CLE,43.2,6.1,3rd quarter,11:17.0,Caron Butler,WAS,False,2-pointer,19,47-49,'CLE',trails
43,43,43,200812250CLE,25.8,6.7,3rd quarter,10:18.0,Andray Blatche,WAS,False,2-pointer,2,47-52,'CLE',trails
44,44,44,200812250CLE,24.4,6.5,3rd quarter,9:39.0,Antawn Jamison,WAS,True,2-pointer,2,49-52,'CLE',trails
45,45,45,200812250CLE,23.8,5.4,3rd quarter,9:13.0,Caron Butler,WAS,True,2-pointer,0,51-52,'CLE',trails
46,46,46,200812250CLE,24.6,5.3,3rd quarter,8:43.0,Antawn Jamison,WAS,False,2-pointer,1,51-55,'CLE',trails
47,47,47,200812250CLE,23.2,13.5,3rd quarter,8:07.0,Caron Butler,WAS,False,2-pointer,9,51-57,'CLE',trails
48,48,48,200812250CLE,24.1,5.1,3rd quarter,8:02.0,Andray Blatche,WAS,True,2-pointer,0,53-57,'CLE',trails
49,49,49,200812250CLE,24.1,5.0,3rd quarter,7:03.0,Dominic McGuire,WAS,True,2-pointer,0,55-59,'CLE',trails
50,50,50,200812250CLE,26.8,12.8,3rd quarter,6:32.0,Antawn Jamison,WAS,True,2-pointer,8,57-59,'CLE',trails
51,51,51,200812250CLE,24.0,7.4,3rd quarter,5:50.0,Antawn Jamison,WAS,False,2-pointer,2,57-61,'CLE',trails
52,52,52,200812250CLE,23.8,5.0,3rd quarter,5:48.0,Darius Songaila,WAS,True,2-pointer,0,59-61,'CLE',trails
53,53,53,200812250CLE,34.6,8.0,3rd quarter,5:25.0,Antawn Jamison,WAS,False,2-pointer,11,59-61,'CLE',trails
54,54,54,200812250CLE,23.5,4.0,3rd quarter,5:02.0,Darius Songaila,WAS,True,2-pointer,1,61-61,'CLE',tied
55,55,55,200812250CLE,28.3,13.0,3rd quarter,4:15.0,Darius Songaila,WAS,False,2-pointer,9,61-63,'CLE',trails
56,56,56,200812250CLE,47.0,12.7,3rd quarter,4:05.0,DeShawn Stevenson,WAS,False,3-pointer,24,61-63,'CLE',trails
57,57,57,200812250CLE,42.2,9.8,3rd quarter,3:58.0,DeShawn Stevenson,WAS,True,2-pointer,19,63-63,'CLE',tied
58,58,58,200812250CLE,21.0,6.9,3rd quarter,3:15.0,Caron Butler,WAS,False,2-pointer,4,63-63,'CLE',tied
59,59,59,200812250CLE,33.9,27.4,3rd quarter,2:40.0,Mike James,WAS,True,3-pointer,24,66-65,'CLE',leads
60,60,60,200812250CLE,25.2,7.2,3rd quarter,2:21.0,Mike James,WAS,True,2-pointer,3,68-65,'CLE',leads
61,61,61,200812250CLE,38.0,20.4,3rd quarter,1:32.0,Darius Songaila,WAS,False,2-pointer,21,68-65,'CLE',leads
62,62,62,200812250CLE,23.0,5.7,3rd quarter,0:53.0,Darius Songaila,WAS,False,2-pointer,1,68-65,'CLE',leads
63,63,63,200812250CLE,12.4,27.8,3rd quarter,0:44.9,Mike James,WAS,True,3-pointer,26,71-65,'CLE',leads
64,64,64,200812250CLE,15.4,20.6,3rd quarter,0:15.9,Darius Songaila,WAS,False,2-pointer,18,71-68,'CLE',leads
65,65,65,200812250CLE,33.4,15.1,4th quarter,11:45.0,Nick Young,WAS,False,2-pointer,14,71-68,'CLE',leads
66,66,66,200812250CLE,13.5,25.1,4th quarter,11:06.0,Antawn Jamison,WAS,True,2-pointer,23,73-68,'CLE',leads
67,67,67,200812250CLE,15.0,28.3,4th quarter,10:24.0,Nick Young,WAS,True,3-pointer,25,76-68,'CLE',leads
68,68,68,200812250CLE,6.8,14.6,4th quarter,9:48.0,Dominic McGuire,WAS,False,2-pointer,20,76-70,'CLE',leads
69,69,69,200812250CLE,14.5,27.5,4th quarter,9:16.0,Antawn Jamison,WAS,False,3-pointer,24,76-70,'CLE',leads
70,70,70,200812250CLE,8.2,12.7,4th quarter,9:11.0,Nick Young,WAS,False,2-pointer,18,76-70,'CLE',leads
71,71,71,200812250CLE,15.9,9.4,4th quarter,8:37.0,Antawn Jamison,WAS,False,2-pointer,9,76-70,'CLE',leads
72,72,72,200812250CLE,0.8,7.2,4th quarter,7:35.0,DeShawn Stevenson,WAS,False,3-pointer,23,76-73,'CLE',leads
73,73,73,200812250CLE,19.5,25.8,4th quarter,7:19.0,DeShawn Stevenson,WAS,False,2-pointer,21,76-73,'CLE',leads
74,74,74,200812250CLE,47.0,9.1,4th quarter,6:51.0,Mike James,WAS,True,3-pointer,23,79-75,'CLE',leads
75,75,75,200812250CLE,25.5,8.7,4th quarter,6:02.0,Mike James,WAS,False,2-pointer,4,79-75,'CLE',leads
76,76,76,200812250CLE,26.3,7.0,4th quarter,5:26.0,Andray Blatche,WAS,False,2-pointer,3,79-75,'CLE',leads
77,77,77,200812250CLE,24.4,4.0,4th quarter,5:26.0,Dominic McGuire,WAS,False,2-pointer,1,79-75,'CLE',leads
78,78,78,200812250CLE,3.5,4.7,4th quarter,5:02.0,Caron Butler,WAS,False,2-pointer,21,79-75,'CLE',leads
79,79,79,200812250CLE,15.9,28.1,4th quarter,4:25.0,Antawn Jamison,WAS,False,3-pointer,24,79-77,'CLE',leads
80,80,80,200812250CLE,41.7,15.5,4th quarter,3:55.0,Mike James,WAS,True,2-pointer,21,81-80,'CLE',leads
81,81,81,200812250CLE,41.9,15.7,4th quarter,3:08.0,Mike James,WAS,True,2-pointer,21,83-80,'CLE',leads
82,82,82,200812250CLE,22.4,8.1,4th quarter,2:38.0,Antawn Jamison,WAS,True,2-pointer,3,86-80,'CLE',leads
83,83,83,200812250CLE,5.7,21.7,4th quarter,1:40.0,Antawn Jamison,WAS,True,3-pointer,25,89-82,'CLE',leads
84,84,84,200812250CLE,23.0,5.6,4th quarter,0:40.7,Antawn Jamison,WAS,False,2-pointer,1,89-88,'CLE',leads
85,85,85,200812250CLE,25.0,30.4,4th quarter,0:03.9,Mike James,WAS,False,3-pointer,25,89-92,'CLE',trails
86,86,86,200812250CLE,4.6,38.2,4th quarter,0:00.0,Caron Butler,WAS,False,3-pointer,38,89-93,'CLE',trails
87,87,87,200812250CLE,5.3,4.4,1st quarter,10:14.0,Zydrunas Ilgauskas,CLE,False,2-pointer,19,0-4,'CLE',trails
88,88,88,200812250CLE,44.6,3.7,1st quarter,8:33.0,Delonte West,CLE,False,2-pointer,21,2-9,'CLE',trails
89,89,89,200812250CLE,24.9,5.0,1st quarter,8:01.0,Ben Wallace,CLE,True,2-pointer,1,4-12,'CLE',trails
90,90,90,200812250CLE,32.3,25.5,1st quarter,7:20.0,LeBron James,CLE,False,2-pointer,22,4-14,'CLE',trails
