,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201311240BRK,26.1,20.8,1st quarter,11:40.0,Josh Smith,DET,False,2-pointer,18,0-0,'DET',tied
1,1,1,201311240BRK,24.1,11.9,1st quarter,10:29.0,Brandon Jennings,DET,False,2-pointer,9,0-4,'DET',trails
2,2,2,201311240BRK,35.1,19.8,1st quarter,9:58.0,Kentavious Caldwell-Pope,DET,False,2-pointer,20,0-6,'DET',trails
3,3,3,201311240BRK,23.0,3.0,1st quarter,9:13.0,Brandon Jennings,DET,False,2-pointer,1,0-6,'DET',trails
4,4,4,201311240BRK,23.8,3.4,1st quarter,9:11.0,Andre Drummond,DET,True,2-pointer,0,2-6,'DET',trails
5,5,5,201311240BRK,32.4,4.1,1st quarter,8:32.0,Greg Monroe,DET,True,2-pointer,8,4-6,'DET',trails
6,6,6,201311240BRK,48.1,2.0,1st quarter,8:00.0,Kentavious Caldwell-Pope,DET,False,3-pointer,24,4-6,'DET',trails
7,7,7,201311240BRK,1.9,8.3,1st quarter,7:27.0,Josh Smith,DET,False,3-pointer,23,4-8,'DET',trails
8,8,8,201311240BRK,6.5,2.5,1st quarter,7:12.0,Kentavious Caldwell-Pope,DET,False,2-pointer,18,4-8,'DET',trails
9,9,9,201311240BRK,19.5,4.2,1st quarter,6:40.0,Greg Monroe,DET,True,2-pointer,5,6-10,'DET',trails
10,10,10,201311240BRK,24.6,3.9,1st quarter,6:19.0,Andre Drummond,DET,True,2-pointer,1,8-10,'DET',trails
11,11,11,201311240BRK,13.4,6.1,1st quarter,5:21.0,Josh Smith,DET,False,2-pointer,11,8-12,'DET',trails
12,12,12,201311240BRK,21.0,3.4,1st quarter,5:15.0,Greg Monroe,DET,False,2-pointer,3,8-12,'DET',trails
13,13,13,201311240BRK,22.2,3.4,1st quarter,5:14.0,Kyle Singler,DET,False,2-pointer,2,8-12,'DET',trails
14,14,14,201311240BRK,17.5,21.7,1st quarter,4:57.0,Josh Smith,DET,True,2-pointer,20,10-12,'DET',trails
15,15,15,201311240BRK,25.0,13.7,1st quarter,4:36.0,Kyle Singler,DET,True,2-pointer,11,12-12,'DET',tied
16,16,16,201311240BRK,21.7,3.4,1st quarter,4:09.0,Rodney Stuckey,DET,True,2-pointer,2,14-14,'DET',tied
17,17,17,201311240BRK,23.8,8.2,1st quarter,3:40.0,Rodney Stuckey,DET,False,2-pointer,5,14-14,'DET',tied
18,18,18,201311240BRK,24.9,4.1,1st quarter,3:33.0,Josh Smith,DET,True,2-pointer,1,16-14,'DET',leads
19,19,19,201311240BRK,23.3,4.2,1st quarter,3:02.0,Rodney Stuckey,DET,True,2-pointer,1,18-14,'DET',leads
20,20,20,201311240BRK,14.3,17.8,1st quarter,1:52.0,Charlie Villanueva,DET,False,2-pointer,18,18-14,'DET',leads
21,21,21,201311240BRK,7.2,21.7,1st quarter,1:24.0,Josh Harrellson,DET,False,3-pointer,25,18-17,'DET',leads
22,22,22,201311240BRK,30.9,21.4,1st quarter,1:16.0,Brandon Jennings,DET,False,2-pointer,20,18-17,'DET',leads
23,23,23,201311240BRK,0.6,2.2,1st quarter,0:32.0,Kyle Singler,DET,True,3-pointer,23,21-19,'DET',leads
24,24,24,201311240BRK,26.3,3.7,1st quarter,0:03.0,Josh Harrellson,DET,True,2-pointer,2,23-19,'DET',leads
25,25,25,201311240BRK,28.0,8.2,2nd quarter,11:19.0,Brandon Jennings,DET,False,2-pointer,7,23-21,'DET',leads
26,26,26,201311240BRK,23.5,3.0,2nd quarter,11:17.0,Andre Drummond,DET,False,2-pointer,1,23-21,'DET',leads
27,27,27,201311240BRK,22.1,9.7,2nd quarter,11:06.0,Rodney Stuckey,DET,False,2-pointer,7,23-21,'DET',leads
28,28,28,201311240BRK,17.0,27.6,2nd quarter,10:34.0,Charlie Villanueva,DET,True,3-pointer,26,26-23,'DET',leads
29,29,29,201311240BRK,16.4,27.7,2nd quarter,9:57.0,Brandon Jennings,DET,False,3-pointer,26,26-26,'DET',tied
30,30,30,201311240BRK,25.2,7.7,2nd quarter,9:51.0,Andre Drummond,DET,True,2-pointer,5,28-26,'DET',leads
31,31,31,201311240BRK,45.7,16.2,2nd quarter,8:36.0,Charlie Villanueva,DET,False,3-pointer,25,30-29,'DET',leads
32,32,32,201311240BRK,25.7,15.4,2nd quarter,8:06.0,Kentavious Caldwell-Pope,DET,True,2-pointer,13,32-31,'DET',leads
