,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201701270ATL,26.4,11.5,1st quarter,11:37.0,Marcin Gortat,WAS,False,2-pointer,9,0-0,'WAS',tied
1,1,1,201701270ATL,42.6,20.4,1st quarter,11:12.0,Otto Porter,WAS,True,3-pointer,25,3-0,'WAS',leads
2,2,2,201701270ATL,26.4,4.1,1st quarter,10:41.0,Bradley Beal,WAS,False,2-pointer,3,3-0,'WAS',leads
3,3,3,201701270ATL,24.6,3.2,1st quarter,10:40.0,Markieff Morris,WAS,False,2-pointer,1,3-0,'WAS',leads
4,4,4,201701270ATL,0.7,2.4,1st quarter,10:15.0,Markieff Morris,WAS,True,3-pointer,23,6-1,'WAS',leads
5,5,5,201701270ATL,10.3,11.7,1st quarter,9:53.0,John Wall,WAS,False,2-pointer,16,6-1,'WAS',leads
6,6,6,201701270ATL,23.8,3.7,1st quarter,9:36.0,Bradley Beal,WAS,True,2-pointer,1,8-1,'WAS',leads
7,7,7,201701270ATL,8.4,23.0,1st quarter,8:24.0,Markieff Morris,WAS,True,3-pointer,25,13-3,'WAS',leads
8,8,8,201701270ATL,23.4,2.9,1st quarter,7:48.0,Otto Porter,WAS,False,2-pointer,1,13-6,'WAS',leads
9,9,9,201701270ATL,24.2,3.0,1st quarter,7:46.0,Marcin Gortat,WAS,True,2-pointer,0,15-6,'WAS',leads
10,10,10,201701270ATL,22.1,15.1,1st quarter,7:08.0,Marcin Gortat,WAS,True,2-pointer,12,17-10,'WAS',leads
11,11,11,201701270ATL,36.2,18.4,1st quarter,6:21.0,Bradley Beal,WAS,True,2-pointer,20,19-10,'WAS',leads
12,12,12,201701270ATL,22.6,3.3,1st quarter,5:47.0,Marcin Gortat,WAS,True,2-pointer,1,21-10,'WAS',leads
13,13,13,201701270ATL,38.6,24.3,1st quarter,5:23.0,Bradley Beal,WAS,True,3-pointer,26,24-10,'WAS',leads
14,14,14,201701270ATL,23.6,2.9,1st quarter,4:52.0,John Wall,WAS,False,2-pointer,0,24-13,'WAS',leads
15,15,15,201701270ATL,12.5,25.4,1st quarter,4:21.0,Bradley Beal,WAS,False,3-pointer,25,24-16,'WAS',leads
16,16,16,201701270ATL,24.0,3.1,1st quarter,3:59.0,Marcin Gortat,WAS,True,2-pointer,0,26-18,'WAS',leads
17,17,17,201701270ATL,25.7,3.3,1st quarter,3:34.0,Bradley Beal,WAS,False,2-pointer,2,26-18,'WAS',leads
18,18,18,201701270ATL,25.2,3.2,1st quarter,3:31.0,Markieff Morris,WAS,True,2-pointer,1,28-18,'WAS',leads
19,19,19,201701270ATL,10.0,22.8,1st quarter,3:06.0,Markieff Morris,WAS,False,3-pointer,24,28-18,'WAS',leads
20,20,20,201701270ATL,35.5,25.3,1st quarter,2:39.0,Otto Porter,WAS,True,3-pointer,25,31-20,'WAS',leads
21,21,21,201701270ATL,27.2,19.9,1st quarter,1:46.0,John Wall,WAS,True,2-pointer,17,33-20,'WAS',leads
22,22,22,201701270ATL,1.7,4.6,1st quarter,0:48.0,Otto Porter,WAS,False,3-pointer,22,35-23,'WAS',leads
23,23,23,201701270ATL,24.9,3.7,1st quarter,0:46.0,Marcin Gortat,WAS,True,2-pointer,1,37-23,'WAS',leads
24,24,24,201701270ATL,25.9,33.3,1st quarter,0:00.0,John Wall,WAS,False,3-pointer,30,37-25,'WAS',leads
25,25,25,201701270ATL,23.9,9.1,2nd quarter,11:20.0,Tomáš Satoranský,WAS,True,2-pointer,6,39-25,'WAS',leads
26,26,26,201701270ATL,9.7,15.9,2nd quarter,10:46.0,Tomáš Satoranský,WAS,False,2-pointer,19,39-25,'WAS',leads
27,27,27,201701270ATL,36.2,19.9,2nd quarter,10:11.0,Trey Burke,WAS,True,2-pointer,21,41-28,'WAS',leads
28,28,28,201701270ATL,24.0,3.1,2nd quarter,9:57.0,Tomáš Satoranský,WAS,True,2-pointer,0,43-28,'WAS',leads
29,29,29,201701270ATL,34.7,17.4,2nd quarter,9:26.0,Markieff Morris,WAS,False,2-pointer,18,43-31,'WAS',leads
30,30,30,201701270ATL,44.0,4.3,2nd quarter,9:08.0,Kelly Oubre,WAS,True,2-pointer,20,45-31,'WAS',leads
31,31,31,201701270ATL,11.3,24.8,2nd quarter,8:04.0,Trey Burke,WAS,True,3-pointer,25,48-34,'WAS',leads
32,32,32,201701270ATL,24.0,3.7,2nd quarter,7:44.0,Kelly Oubre,WAS,False,2-pointer,1,48-34,'WAS',leads
33,33,33,201701270ATL,25.5,3.2,2nd quarter,7:31.0,Bradley Beal,WAS,True,2-pointer,2,50-34,'WAS',leads
34,34,34,201701270ATL,28.5,19.9,2nd quarter,6:42.0,Markieff Morris,WAS,False,2-pointer,17,50-36,'WAS',leads
35,35,35,201701270ATL,23.6,3.7,2nd quarter,6:03.0,John Wall,WAS,False,2-pointer,1,50-36,'WAS',leads
36,36,36,201701270ATL,17.0,18.4,2nd quarter,5:47.0,John Wall,WAS,False,2-pointer,17,50-36,'WAS',leads
37,37,37,201701270ATL,24.6,3.7,2nd quarter,5:33.0,John Wall,WAS,True,2-pointer,1,52-36,'WAS',leads
38,38,38,201701270ATL,24.0,3.1,2nd quarter,4:46.0,Markieff Morris,WAS,True,2-pointer,0,54-38,'WAS',leads
39,39,39,201701270ATL,17.4,5.1,2nd quarter,4:12.0,Bradley Beal,WAS,True,2-pointer,7,56-38,'WAS',leads
40,40,40,201701270ATL,47.8,3.7,2nd quarter,3:06.0,Markieff Morris,WAS,False,3-pointer,24,57-40,'WAS',leads
41,41,41,201701270ATL,25.4,3.2,2nd quarter,2:37.0,Otto Porter,WAS,False,2-pointer,1,59-40,'WAS',leads
42,42,42,201701270ATL,25.2,4.1,2nd quarter,2:34.0,Markieff Morris,WAS,False,2-pointer,2,59-40,'WAS',leads
43,43,43,201701270ATL,24.0,3.1,2nd quarter,2:07.0,Markieff Morris,WAS,False,2-pointer,0,60-40,'WAS',leads
44,44,44,201701270ATL,42.2,14.5,2nd quarter,1:34.0,John Wall,WAS,False,2-pointer,22,62-40,'WAS',leads
45,45,45,201701270ATL,24.9,3.2,2nd quarter,0:54.0,John Wall,WAS,True,2-pointer,1,64-42,'WAS',leads
46,46,46,201701270ATL,31.4,27.2,2nd quarter,0:06.0,Otto Porter,WAS,True,3-pointer,25,67-42,'WAS',leads
47,47,47,201701270ATL,0.3,4.1,3rd quarter,11:21.0,Bradley Beal,WAS,False,3-pointer,24,67-47,'WAS',leads
48,48,48,201701270ATL,36.8,23.8,3rd quarter,10:34.0,Bradley Beal,WAS,False,3-pointer,24,67-47,'WAS',leads
49,49,49,201701270ATL,11.1,4.6,3rd quarter,10:28.0,Marcin Gortat,WAS,True,2-pointer,13,69-47,'WAS',leads
50,50,50,201701270ATL,17.0,15.9,3rd quarter,9:34.0,John Wall,WAS,True,2-pointer,15,72-49,'WAS',leads
51,51,51,201701270ATL,11.6,16.4,3rd quarter,9:11.0,John Wall,WAS,False,2-pointer,18,72-49,'WAS',leads
52,52,52,201701270ATL,18.4,18.4,3rd quarter,9:03.0,John Wall,WAS,False,2-pointer,16,72-49,'WAS',leads
53,53,53,201701270ATL,27.7,27.2,3rd quarter,8:37.0,Bradley Beal,WAS,True,3-pointer,24,75-51,'WAS',leads
54,54,54,201701270ATL,25.4,3.7,3rd quarter,8:08.0,Otto Porter,WAS,True,2-pointer,2,77-51,'WAS',leads
55,55,55,201701270ATL,1.7,5.8,3rd quarter,7:51.0,Kelly Oubre,WAS,False,3-pointer,22,78-51,'WAS',leads
56,56,56,201701270ATL,40.8,16.4,3rd quarter,7:23.0,John Wall,WAS,False,2-pointer,21,78-51,'WAS',leads
57,57,57,201701270ATL,45.2,18.1,3rd quarter,7:13.0,Otto Porter,WAS,False,3-pointer,26,78-51,'WAS',leads
58,58,58,201701270ATL,19.2,27.7,3rd quarter,6:39.0,Bradley Beal,WAS,False,3-pointer,25,79-51,'WAS',leads
59,59,59,201701270ATL,25.4,3.7,3rd quarter,6:16.0,John Wall,WAS,True,2-pointer,2,81-51,'WAS',leads
60,60,60,201701270ATL,46.3,9.7,3rd quarter,4:51.0,Otto Porter,WAS,True,3-pointer,23,84-55,'WAS',leads
61,61,61,201701270ATL,24.6,26.9,3rd quarter,4:19.0,John Wall,WAS,True,3-pointer,24,87-58,'WAS',leads
62,62,62,201701270ATL,6.7,20.5,3rd quarter,3:45.0,Bradley Beal,WAS,False,3-pointer,25,87-60,'WAS',leads
63,63,63,201701270ATL,11.5,10.2,3rd quarter,3:08.0,Marcin Gortat,WAS,True,2-pointer,14,89-62,'WAS',leads
64,64,64,201701270ATL,31.4,8.7,3rd quarter,2:25.0,Otto Porter,WAS,True,2-pointer,9,91-65,'WAS',leads
65,65,65,201701270ATL,22.6,20.8,3rd quarter,1:59.0,John Wall,WAS,True,2-pointer,18,93-65,'WAS',leads
66,66,66,201701270ATL,28.2,20.5,3rd quarter,0:32.0,John Wall,WAS,False,2-pointer,18,93-68,'WAS',leads
67,67,67,201701270ATL,47.5,4.1,3rd quarter,0:00.0,Kelly Oubre,WAS,False,3-pointer,24,93-68,'WAS',leads
68,68,68,201701270ATL,26.7,4.1,4th quarter,11:35.0,Kelly Oubre,WAS,False,2-pointer,3,93-68,'WAS',leads
69,69,69,201701270ATL,41.4,21.5,4th quarter,10:55.0,Otto Porter,WAS,True,3-pointer,25,96-70,'WAS',leads
70,70,70,201701270ATL,15.7,22.3,4th quarter,9:37.0,Jason Smith,WAS,False,2-pointer,21,96-70,'WAS',leads
71,71,71,201701270ATL,10.5,3.7,4th quarter,9:08.0,Trey Burke,WAS,True,2-pointer,14,98-70,'WAS',leads
72,72,72,201701270ATL,12.5,24.8,4th quarter,8:40.0,Trey Burke,WAS,False,3-pointer,25,98-70,'WAS',leads
73,73,73,201701270ATL,24.0,3.1,4th quarter,8:24.0,Kelly Oubre,WAS,True,2-pointer,0,100-70,'WAS',leads
74,74,74,201701270ATL,27.2,13.1,4th quarter,7:25.0,Kelly Oubre,WAS,False,2-pointer,11,100-72,'WAS',leads
75,75,75,201701270ATL,23.6,3.7,4th quarter,7:11.0,Tomáš Satoranský,WAS,True,2-pointer,1,102-72,'WAS',leads
76,76,76,201701270ATL,21.3,28.4,4th quarter,6:46.0,Sheldon Mac,WAS,False,3-pointer,26,102-72,'WAS',leads
77,77,77,201701270ATL,8.9,10.0,4th quarter,6:11.0,Jason Smith,WAS,True,2-pointer,17,104-74,'WAS',leads
78,78,78,201701270ATL,22.9,4.6,4th quarter,5:34.0,Trey Burke,WAS,False,2-pointer,2,104-74,'WAS',leads
79,79,79,201701270ATL,25.7,27.2,4th quarter,5:13.0,Kelly Oubre,WAS,False,3-pointer,24,104-74,'WAS',leads
80,80,80,201701270ATL,22.9,3.7,4th quarter,4:46.0,Kelly Oubre,WAS,False,2-pointer,1,104-74,'WAS',leads
81,81,81,201701270ATL,15.6,26.9,4th quarter,4:40.0,Kelly Oubre,WAS,False,3-pointer,25,104-74,'WAS',leads
82,82,82,201701270ATL,27.8,6.1,4th quarter,3:59.0,Andrew Nicholson,WAS,False,2-pointer,5,104-74,'WAS',leads
83,83,83,201701270ATL,26.5,27.2,4th quarter,2:34.0,Kelly Oubre,WAS,False,3-pointer,24,104-80,'WAS',leads
84,84,84,201701270ATL,6.2,5.6,4th quarter,2:09.0,Trey Burke,WAS,True,2-pointer,18,106-80,'WAS',leads
85,85,85,201701270ATL,45.7,14.5,4th quarter,1:35.0,Sheldon Mac,WAS,True,3-pointer,25,109-80,'WAS',leads
86,86,86,201701270ATL,22.8,10.5,4th quarter,1:10.0,Andrew Nicholson,WAS,False,2-pointer,8,109-81,'WAS',leads
87,87,87,201701270ATL,13.4,24.4,4th quarter,0:45.0,Trey Burke,WAS,False,3-pointer,24,109-83,'WAS',leads
88,88,88,201701270ATL,47.0,4.1,4th quarter,0:08.0,Tomáš Satoranský,WAS,True,3-pointer,23,112-83,'WAS',leads
89,89,89,201701270ATL,22.8,6.1,1st quarter,11:23.0,Kent Bazemore,ATL,False,2-pointer,3,0-0,'WAS',tied
90,90,90,201701270ATL,13.8,25.4,1st quarter,10:57.0,Kent Bazemore,ATL,False,3-pointer,25,0-3,'WAS',trails
91,91,91,201701270ATL,18.8,27.2,1st quarter,10:03.0,Dennis Schröder,ATL,False,3-pointer,25,1-6,'WAS',trails
92,92,92,201701270ATL,23.4,9.2,1st quarter,9:43.0,Dennis Schröder,ATL,False,2-pointer,6,1-6,'WAS',trails
93,93,93,201701270ATL,16.4,7.7,1st quarter,9:14.0,Dwight Howard,ATL,False,2-pointer,8,1-8,'WAS',trails
94,94,94,201701270ATL,22.3,3.8,1st quarter,8:34.0,Dennis Schröder,ATL,False,2-pointer,2,1-10,'WAS',trails
95,95,95,201701270ATL,24.0,3.1,1st quarter,8:32.0,Dwight Howard,ATL,True,2-pointer,0,3-10,'WAS',trails
96,96,96,201701270ATL,15.7,26.2,1st quarter,8:07.0,Kent Bazemore,ATL,True,3-pointer,25,6-13,'WAS',trails
97,97,97,201701270ATL,24.0,3.1,1st quarter,7:24.0,Kent Bazemore,ATL,True,2-pointer,0,10-15,'WAS',trails
98,98,98,201701270ATL,22.0,4.1,1st quarter,6:53.0,Dennis Schröder,ATL,False,2-pointer,2,10-17,'WAS',trails
99,99,99,201701270ATL,36.8,24.3,1st quarter,6:29.0,Paul Millsap,ATL,False,3-pointer,25,10-17,'WAS',trails
100,100,100,201701270ATL,43.5,18.4,1st quarter,6:03.0,Dennis Schröder,ATL,False,3-pointer,25,10-19,'WAS',trails
101,101,101,201701270ATL,29.1,26.7,1st quarter,5:12.0,Tim Hardaway,ATL,True,3-pointer,24,13-24,'WAS',trails
102,102,102,201701270ATL,44.4,17.4,1st quarter,4:43.0,Mike Dunleavy,ATL,False,3-pointer,24,13-24,'WAS',trails
103,103,103,201701270ATL,1.3,7.7,1st quarter,4:38.0,Dennis Schröder,ATL,True,3-pointer,23,16-24,'WAS',trails
104,104,104,201701270ATL,25.5,3.3,1st quarter,4:11.0,Dennis Schröder,ATL,True,2-pointer,2,18-24,'WAS',trails
105,105,105,201701270ATL,15.7,6.1,1st quarter,3:42.0,Paul Millsap,ATL,False,2-pointer,9,18-26,'WAS',trails
106,106,106,201701270ATL,23.8,3.7,1st quarter,3:14.0,Tim Hardaway,ATL,False,2-pointer,1,18-28,'WAS',trails
107,107,107,201701270ATL,9.2,10.7,1st quarter,2:53.0,Tim Hardaway,ATL,True,2-pointer,17,20-28,'WAS',trails
108,108,108,201701270ATL,10.2,16.9,1st quarter,1:57.0,Tim Hardaway,ATL,False,2-pointer,20,20-31,'WAS',trails
109,109,109,201701270ATL,25.7,3.2,1st quarter,1:33.0,Dennis Schröder,ATL,False,2-pointer,2,20-33,'WAS',trails
110,110,110,201701270ATL,25.9,28.7,1st quarter,1:05.0,Tim Hardaway,ATL,True,3-pointer,26,23-35,'WAS',trails
111,111,111,201701270ATL,29.1,27.2,1st quarter,0:36.0,Paul Millsap,ATL,False,3-pointer,25,23-37,'WAS',trails
112,112,112,201701270ATL,45.7,3.8,1st quarter,0:03.0,Kent Bazemore,ATL,True,2-pointer,22,25-37,'WAS',trails
113,113,113,201701270ATL,15.9,26.4,2nd quarter,11:39.0,Tim Hardaway,ATL,False,3-pointer,25,25-37,'WAS',trails
114,114,114,201701270ATL,37.0,17.1,2nd quarter,10:57.0,Mike Muscala,ATL,False,2-pointer,19,25-39,'WAS',trails
115,115,115,201701270ATL,25.7,3.7,2nd quarter,10:40.0,Tim Hardaway,ATL,False,2-pointer,2,25-39,'WAS',trails
116,116,116,201701270ATL,47.3,4.1,2nd quarter,10:34.0,Kent Bazemore,ATL,True,3-pointer,23,28-39,'WAS',trails
117,117,117,201701270ATL,29.3,26.7,2nd quarter,9:42.0,Mike Muscala,ATL,True,3-pointer,24,31-43,'WAS',trails
118,118,118,201701270ATL,26.4,4.1,2nd quarter,9:21.0,Mike Muscala,ATL,False,2-pointer,3,31-43,'WAS',trails
119,119,119,201701270ATL,8.9,23.0,2nd quarter,8:48.0,Tim Hardaway,ATL,False,3-pointer,25,31-45,'WAS',trails
120,120,120,201701270ATL,45.7,15.9,2nd quarter,8:25.0,Kent Bazemore,ATL,False,3-pointer,25,32-45,'WAS',trails
121,121,121,201701270ATL,24.9,8.1,2nd quarter,7:06.0,Kent Bazemore,ATL,False,2-pointer,5,34-50,'WAS',trails
122,122,122,201701270ATL,23.9,2.9,2nd quarter,7:03.0,Tim Hardaway,ATL,True,2-pointer,0,36-50,'WAS',trails
123,123,123,201701270ATL,35.5,24.8,2nd quarter,6:29.0,Malcolm Delaney,ATL,False,3-pointer,24,36-50,'WAS',trails
124,124,124,201701270ATL,20.0,19.9,2nd quarter,3:54.0,Malcolm Delaney,ATL,True,2-pointer,17,40-56,'WAS',trails
125,125,125,201701270ATL,40.9,21.8,2nd quarter,3:30.0,Dennis Schröder,ATL,False,3-pointer,25,40-57,'WAS',trails
126,126,126,201701270ATL,12.8,20.0,2nd quarter,2:17.0,Kent Bazemore,ATL,False,2-pointer,20,40-60,'WAS',trails
127,127,127,201701270ATL,25.9,3.3,2nd quarter,2:01.0,Tim Hardaway,ATL,False,2-pointer,2,40-60,'WAS',trails
128,128,128,201701270ATL,43.1,6.1,2nd quarter,1:58.0,Kent Bazemore,ATL,False,2-pointer,19,40-60,'WAS',trails
129,129,129,201701270ATL,41.4,9.5,2nd quarter,1:41.0,Paul Millsap,ATL,False,2-pointer,19,40-62,'WAS',trails
130,130,130,201701270ATL,24.9,9.2,2nd quarter,1:24.0,Paul Millsap,ATL,True,2-pointer,6,42-62,'WAS',trails
131,131,131,201701270ATL,23.8,2.9,2nd quarter,0:02.0,Kent Bazemore,ATL,True,2-pointer,0,44-67,'WAS',trails
132,132,132,201701270ATL,4.4,4.8,2nd quarter,0:00.0,Paul Millsap,ATL,False,2-pointer,20,45-67,'WAS',trails
133,133,133,201701270ATL,42.9,5.1,3rd quarter,10:57.0,Kent Bazemore,ATL,False,2-pointer,19,47-67,'WAS',trails
134,134,134,201701270ATL,40.3,16.4,3rd quarter,10:54.0,Paul Millsap,ATL,False,2-pointer,21,47-67,'WAS',trails
135,135,135,201701270ATL,8.2,21.8,3rd quarter,10:11.0,Thabo Sefolosha,ATL,False,3-pointer,25,47-69,'WAS',trails
136,136,136,201701270ATL,10.2,10.5,3rd quarter,9:49.0,Kent Bazemore,ATL,True,2-pointer,16,49-70,'WAS',trails
137,137,137,201701270ATL,15.6,19.9,3rd quarter,8:53.0,Kent Bazemore,ATL,False,2-pointer,19,49-72,'WAS',trails
138,138,138,201701270ATL,3.5,9.2,3rd quarter,7:38.0,Thabo Sefolosha,ATL,False,2-pointer,21,51-78,'WAS',trails
139,139,139,201701270ATL,36.0,25.3,3rd quarter,6:52.0,Dennis Schröder,ATL,False,3-pointer,25,51-79,'WAS',trails
140,140,140,201701270ATL,24.0,3.1,3rd quarter,5:59.0,Dwight Howard,ATL,True,2-pointer,0,53-81,'WAS',trails
141,141,141,201701270ATL,24.4,4.3,3rd quarter,5:19.0,Tim Hardaway,ATL,False,2-pointer,1,53-81,'WAS',trails
142,142,142,201701270ATL,24.9,3.3,3rd quarter,5:17.0,Mike Muscala,ATL,True,2-pointer,1,55-81,'WAS',trails
143,143,143,201701270ATL,14.9,26.4,3rd quarter,4:35.0,Mike Muscala,ATL,True,3-pointer,25,58-84,'WAS',trails
144,144,144,201701270ATL,32.7,8.2,3rd quarter,4:05.0,Dennis Schröder,ATL,True,2-pointer,10,60-87,'WAS',trails
145,145,145,201701270ATL,24.0,3.1,3rd quarter,3:28.0,Dwight Howard,ATL,True,2-pointer,0,62-87,'WAS',trails
146,146,146,201701270ATL,39.9,22.5,3rd quarter,2:47.0,Mike Dunleavy,ATL,True,3-pointer,25,65-89,'WAS',trails
147,147,147,201701270ATL,17.4,26.4,3rd quarter,2:10.0,Mike Dunleavy,ATL,False,3-pointer,24,65-91,'WAS',trails
148,148,148,201701270ATL,15.1,20.4,3rd quarter,1:44.0,Malcolm Delaney,ATL,False,2-pointer,19,65-93,'WAS',trails
149,149,149,201701270ATL,21.8,3.7,3rd quarter,1:09.0,Dwight Howard,ATL,True,2-pointer,2,68-93,'WAS',trails
