,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201212180BRK,37.8,18.1,1st quarter,11:36.0,Al Jefferson,UTA,False,2-pointer,19,0-0,'UTA',tied
1,1,1,201212180BRK,22.5,34.5,1st quarter,10:52.0,Randy Foye,UTA,True,3-pointer,30,3-2,'UTA',leads
2,2,2,201212180BRK,19.4,14.4,1st quarter,10:05.0,Marvin Williams,UTA,False,2-pointer,10,3-2,'UTA',leads
3,3,3,201212180BRK,17.0,15.8,1st quarter,9:25.0,Al Jefferson,UTA,False,2-pointer,13,3-5,'UTA',trails
4,4,4,201212180BRK,33.5,27.5,1st quarter,9:00.0,Mo Williams,UTA,True,3-pointer,24,6-7,'UTA',trails
5,5,5,201212180BRK,10.4,25.5,1st quarter,8:17.0,Marvin Williams,UTA,False,3-pointer,25,6-9,'UTA',trails
6,6,6,201212180BRK,39.9,24.0,1st quarter,7:46.0,Randy Foye,UTA,False,3-pointer,25,6-12,'UTA',trails
7,7,7,201212180BRK,23.2,5.7,1st quarter,7:30.0,Marvin Williams,UTA,True,2-pointer,1,8-12,'UTA',trails
8,8,8,201212180BRK,40.3,13.2,1st quarter,6:36.0,Al Jefferson,UTA,True,2-pointer,18,10-12,'UTA',trails
9,9,9,201212180BRK,10.4,13.6,1st quarter,6:08.0,Mo Williams,UTA,False,2-pointer,16,10-12,'UTA',trails
10,10,10,201212180BRK,32.6,28.1,1st quarter,5:38.0,Marvin Williams,UTA,False,3-pointer,25,10-12,'UTA',trails
11,11,11,201212180BRK,22.2,14.9,1st quarter,4:43.0,Paul Millsap,UTA,True,2-pointer,10,12-16,'UTA',trails
12,12,12,201212180BRK,12.4,17.6,1st quarter,4:02.0,Paul Millsap,UTA,False,2-pointer,17,12-18,'UTA',trails
13,13,13,201212180BRK,10.6,19.5,1st quarter,3:29.0,Randy Foye,UTA,True,2-pointer,20,14-18,'UTA',trails
14,14,14,201212180BRK,23.0,5.1,1st quarter,2:48.0,Paul Millsap,UTA,False,2-pointer,1,14-19,'UTA',trails
15,15,15,201212180BRK,22.7,5.7,1st quarter,2:45.0,Paul Millsap,UTA,True,2-pointer,1,16-19,'UTA',trails
16,16,16,201212180BRK,21.7,5.3,1st quarter,2:28.0,Paul Millsap,UTA,True,2-pointer,2,18-20,'UTA',trails
17,17,17,201212180BRK,25.5,6.4,1st quarter,2:01.0,Marvin Williams,UTA,True,2-pointer,2,20-22,'UTA',trails
18,18,18,201212180BRK,23.6,18.8,1st quarter,1:29.0,Mo Williams,UTA,False,2-pointer,14,20-22,'UTA',trails
19,19,19,201212180BRK,22.9,16.8,1st quarter,0:42.9,Derrick Favors,UTA,False,2-pointer,12,20-22,'UTA',trails
20,20,20,201212180BRK,36.2,27.0,1st quarter,0:05.9,Mo Williams,UTA,False,3-pointer,25,20-24,'UTA',trails
21,21,21,201212180BRK,28.2,6.5,1st quarter,0:03.4,Derrick Favors,UTA,False,2-pointer,4,20-24,'UTA',trails
22,22,22,201212180BRK,24.6,6.7,1st quarter,0:00.9,Enes Freedom,UTA,False,2-pointer,2,20-24,'UTA',trails
