,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202110220BOS,10.8,24.9,1st quarter,11:35.0,Gary Trent,TOR,False,3-pointer,25,0-0,'TOR',tied
1,1,1,202110220BOS,33.0,28.8,1st quarter,11:28.0,Fred VanVleet,TOR,False,3-pointer,27,0-0,'TOR',tied
2,2,2,202110220BOS,21.0,3.2,1st quarter,11:15.0,Fred VanVleet,TOR,False,2-pointer,3,0-0,'TOR',tied
3,3,3,202110220BOS,29.5,7.7,1st quarter,10:55.0,OG Anunoby,TOR,False,2-pointer,7,0-0,'TOR',tied
4,4,4,202110220BOS,27.7,8.3,1st quarter,10:25.0,Precious Achiuwa,TOR,False,2-pointer,6,0-0,'TOR',tied
5,5,5,202110220BOS,29.1,6.3,1st quarter,10:21.0,Precious Achiuwa,TOR,False,2-pointer,6,0-0,'TOR',tied
6,6,6,202110220BOS,21.4,4.4,1st quarter,10:06.0,Scottie Barnes,TOR,False,2-pointer,3,0-2,'TOR',trails
7,7,7,202110220BOS,33.3,18.6,1st quarter,9:28.0,Gary Trent,TOR,False,2-pointer,18,0-2,'TOR',trails
8,8,8,202110220BOS,43.1,21.0,1st quarter,9:02.0,Gary Trent,TOR,True,3-pointer,26,3-4,'TOR',trails
9,9,9,202110220BOS,38.1,26.0,1st quarter,8:35.0,Scottie Barnes,TOR,True,3-pointer,27,6-4,'TOR',leads
10,10,10,202110220BOS,22.1,3.8,1st quarter,7:53.0,Precious Achiuwa,TOR,False,2-pointer,2,6-7,'TOR',trails
11,11,11,202110220BOS,40.2,22.8,1st quarter,7:38.0,Gary Trent,TOR,False,3-pointer,25,6-9,'TOR',trails
12,12,12,202110220BOS,27.3,14.7,1st quarter,7:17.0,Scottie Barnes,TOR,False,2-pointer,12,6-9,'TOR',trails
13,13,13,202110220BOS,25.3,5.2,1st quarter,6:55.0,Precious Achiuwa,TOR,True,2-pointer,2,8-9,'TOR',trails
14,14,14,202110220BOS,0.7,6.7,1st quarter,6:19.0,Gary Trent,TOR,False,3-pointer,24,8-12,'TOR',trails
15,15,15,202110220BOS,20.2,5.0,1st quarter,6:13.0,Precious Achiuwa,TOR,False,2-pointer,4,8-12,'TOR',trails
16,16,16,202110220BOS,25.8,3.6,1st quarter,6:07.0,Scottie Barnes,TOR,True,2-pointer,2,10-12,'TOR',trails
17,17,17,202110220BOS,13.3,27.9,1st quarter,5:47.0,Precious Achiuwa,TOR,False,3-pointer,27,10-14,'TOR',trails
18,18,18,202110220BOS,38.3,25.1,1st quarter,5:00.0,Scottie Barnes,TOR,False,3-pointer,26,10-14,'TOR',trails
19,19,19,202110220BOS,28.0,4.6,1st quarter,3:38.0,Fred VanVleet,TOR,False,2-pointer,4,10-17,'TOR',trails
20,20,20,202110220BOS,28.8,7.4,1st quarter,3:09.0,Scottie Barnes,TOR,True,2-pointer,6,12-17,'TOR',trails
21,21,21,202110220BOS,40.4,24.4,1st quarter,2:36.0,Goran Dragić,TOR,True,3-pointer,27,15-20,'TOR',trails
22,22,22,202110220BOS,28.3,12.6,1st quarter,2:12.0,Chris Boucher,TOR,True,2-pointer,10,17-20,'TOR',trails
23,23,23,202110220BOS,19.8,4.7,1st quarter,1:05.0,OG Anunoby,TOR,False,2-pointer,4,19-23,'TOR',trails
24,24,24,202110220BOS,24.0,3.3,1st quarter,1:02.0,Chris Boucher,TOR,False,2-pointer,0,19-23,'TOR',trails
25,25,25,202110220BOS,21.7,6.3,1st quarter,1:01.0,Chris Boucher,TOR,False,2-pointer,4,19-23,'TOR',trails
26,26,26,202110220BOS,23.2,4.4,1st quarter,0:59.0,OG Anunoby,TOR,True,2-pointer,1,21-23,'TOR',trails
27,27,27,202110220BOS,22.3,5.7,1st quarter,0:32.0,OG Anunoby,TOR,False,2-pointer,3,21-23,'TOR',trails
28,28,28,202110220BOS,24.0,3.3,1st quarter,0:28.0,OG Anunoby,TOR,False,2-pointer,0,21-23,'TOR',trails
29,29,29,202110220BOS,1.2,5.7,1st quarter,0:26.0,Goran Dragić,TOR,False,3-pointer,23,21-23,'TOR',trails
30,30,30,202110220BOS,25.9,5.2,1st quarter,0:18.0,Goran Dragić,TOR,True,2-pointer,3,23-23,'TOR',tied
31,31,31,202110220BOS,7.2,22.4,2nd quarter,11:45.0,Goran Dragić,TOR,False,3-pointer,26,23-23,'TOR',tied
32,32,32,202110220BOS,36.0,27.0,2nd quarter,11:30.0,Chris Boucher,TOR,False,3-pointer,27,23-23,'TOR',tied
33,33,33,202110220BOS,35.2,9.9,2nd quarter,11:02.0,Goran Dragić,TOR,False,2-pointer,13,23-25,'TOR',trails
34,34,34,202110220BOS,28.3,8.0,2nd quarter,10:33.0,Chris Boucher,TOR,False,2-pointer,6,23-25,'TOR',trails
35,35,35,202110220BOS,24.6,5.8,2nd quarter,10:27.0,Khem Birch,TOR,False,2-pointer,3,23-25,'TOR',trails
36,36,36,202110220BOS,30.4,29.0,2nd quarter,10:13.0,Svi Mykhailiuk,TOR,False,3-pointer,27,23-25,'TOR',trails
37,37,37,202110220BOS,21.2,6.8,2nd quarter,9:57.0,Precious Achiuwa,TOR,False,2-pointer,5,23-25,'TOR',trails
38,38,38,202110220BOS,24.4,4.4,2nd quarter,9:38.0,Precious Achiuwa,TOR,True,2-pointer,1,25-25,'TOR',tied
39,39,39,202110220BOS,14.5,14.3,2nd quarter,9:13.0,Scottie Barnes,TOR,True,2-pointer,15,27-25,'TOR',leads
40,40,40,202110220BOS,19.3,5.0,2nd quarter,8:49.0,Chris Boucher,TOR,True,2-pointer,5,29-25,'TOR',leads
