,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201404210LAC,35.9,14.0,1st quarter,11:19.0,David Lee,GSW,False,2-pointer,16,0-2,'GSW',trails
1,1,1,201404210LAC,22.5,3.4,1st quarter,10:50.0,David Lee,GSW,False,2-pointer,2,0-5,'GSW',trails
2,2,2,201404210LAC,23.5,5.3,1st quarter,10:23.0,Andre Iguodala,GSW,True,2-pointer,2,2-5,'GSW',trails
3,3,3,201404210LAC,24.6,2.8,1st quarter,9:56.0,David Lee,GSW,False,2-pointer,1,2-7,'GSW',trails
4,4,4,201404210LAC,21.4,11.3,1st quarter,9:24.0,Andre Iguodala,GSW,False,2-pointer,9,2-7,'GSW',trails
5,5,5,201404210LAC,21.9,2.0,1st quarter,9:22.0,Jermaine O'Neal,GSW,False,2-pointer,2,2-7,'GSW',trails
6,6,6,201404210LAC,23.2,4.1,1st quarter,8:57.0,Jermaine O'Neal,GSW,True,2-pointer,1,4-9,'GSW',trails
7,7,7,201404210LAC,44.7,17.9,1st quarter,8:28.0,Klay Thompson,GSW,False,3-pointer,26,4-11,'GSW',trails
8,8,8,201404210LAC,23.3,3.7,1st quarter,8:20.0,Jermaine O'Neal,GSW,False,2-pointer,1,4-11,'GSW',trails
9,9,9,201404210LAC,27.7,12.3,1st quarter,7:59.0,Andre Iguodala,GSW,False,2-pointer,10,4-13,'GSW',trails
10,10,10,201404210LAC,0.9,3.1,1st quarter,6:56.0,Stephen Curry,GSW,False,3-pointer,23,4-13,'GSW',trails
11,11,11,201404210LAC,25.2,3.9,1st quarter,6:32.0,Klay Thompson,GSW,True,2-pointer,2,6-15,'GSW',trails
12,12,12,201404210LAC,37.0,26.1,1st quarter,6:11.0,Klay Thompson,GSW,True,3-pointer,27,9-17,'GSW',trails
13,13,13,201404210LAC,12.0,25.5,1st quarter,4:23.0,Draymond Green,GSW,False,3-pointer,26,11-19,'GSW',trails
14,14,14,201404210LAC,24.4,9.1,1st quarter,3:56.0,Marreese Speights,GSW,True,2-pointer,6,13-21,'GSW',trails
15,15,15,201404210LAC,1.4,5.8,1st quarter,2:29.0,Harrison Barnes,GSW,True,3-pointer,23,16-25,'GSW',trails
16,16,16,201404210LAC,1.1,2.7,1st quarter,1:58.0,Harrison Barnes,GSW,False,3-pointer,23,16-25,'GSW',trails
17,17,17,201404210LAC,23.3,2.8,1st quarter,1:42.0,Harrison Barnes,GSW,True,2-pointer,1,18-25,'GSW',trails
18,18,18,201404210LAC,35.1,15.4,1st quarter,0:53.0,Jordan Crawford,GSW,False,2-pointer,17,18-29,'GSW',trails
19,19,19,201404210LAC,25.5,3.0,1st quarter,0:51.0,Marreese Speights,GSW,False,2-pointer,2,18-29,'GSW',trails
20,20,20,201404210LAC,25.5,3.0,1st quarter,0:51.0,Marreese Speights,GSW,True,2-pointer,2,20-29,'GSW',trails
21,21,21,201404210LAC,25.8,3.9,2nd quarter,10:14.0,David Lee,GSW,True,2-pointer,2,24-37,'GSW',trails
22,22,22,201404210LAC,24.6,3.0,2nd quarter,9:40.0,David Lee,GSW,True,2-pointer,1,26-40,'GSW',trails
23,23,23,201404210LAC,35.0,26.0,2nd quarter,9:14.0,Stephen Curry,GSW,False,3-pointer,26,26-43,'GSW',trails
24,24,24,201404210LAC,23.2,4.9,2nd quarter,9:12.0,Draymond Green,GSW,True,2-pointer,2,28-43,'GSW',trails
