,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202112300BRK,27.9,27.9,1st quarter,11:18.0,Joel Embiid,PHI,True,3-pointer,25,3-2,'PHI',leads
1,1,1,202112300BRK,28.3,14.8,1st quarter,10:47.0,Seth Curry,PHI,False,2-pointer,12,3-2,'PHI',leads
2,2,2,202112300BRK,30.8,4.7,1st quarter,10:41.0,Tyrese Maxey,PHI,True,2-pointer,7,5-2,'PHI',leads
3,3,3,202112300BRK,24.7,6.2,1st quarter,10:23.0,Tobias Harris,PHI,False,2-pointer,3,5-2,'PHI',leads
4,4,4,202112300BRK,40.3,21.0,1st quarter,10:13.0,Seth Curry,PHI,True,3-pointer,24,8-2,'PHI',leads
5,5,5,202112300BRK,24.3,3.2,1st quarter,9:55.0,Matisse Thybulle,PHI,True,2-pointer,0,10-2,'PHI',leads
6,6,6,202112300BRK,4.5,19.6,1st quarter,9:38.0,Seth Curry,PHI,False,3-pointer,25,10-2,'PHI',leads
7,7,7,202112300BRK,26.4,4.9,1st quarter,9:21.0,Tobias Harris,PHI,False,2-pointer,3,10-2,'PHI',leads
8,8,8,202112300BRK,24.8,11.6,1st quarter,8:51.0,Joel Embiid,PHI,True,2-pointer,8,12-5,'PHI',leads
9,9,9,202112300BRK,33.3,27.7,1st quarter,8:27.0,Tyrese Maxey,PHI,True,3-pointer,26,15-7,'PHI',leads
10,10,10,202112300BRK,20.7,17.7,1st quarter,7:51.0,Joel Embiid,PHI,True,2-pointer,15,18-9,'PHI',leads
11,11,11,202112300BRK,26.7,16.8,1st quarter,7:30.0,Joel Embiid,PHI,False,2-pointer,14,18-11,'PHI',leads
12,12,12,202112300BRK,6.3,21.3,1st quarter,7:19.0,Seth Curry,PHI,False,3-pointer,25,18-11,'PHI',leads
13,13,13,202112300BRK,12.7,9.1,1st quarter,6:53.0,Joel Embiid,PHI,False,2-pointer,13,18-13,'PHI',leads
14,14,14,202112300BRK,28.8,9.5,1st quarter,6:23.0,Matisse Thybulle,PHI,True,2-pointer,8,20-15,'PHI',leads
15,15,15,202112300BRK,26.7,15.0,1st quarter,5:47.0,Tobias Harris,PHI,False,2-pointer,12,20-18,'PHI',leads
16,16,16,202112300BRK,29.1,22.2,1st quarter,5:17.0,Tyrese Maxey,PHI,True,2-pointer,20,22-21,'PHI',leads
17,17,17,202112300BRK,17.0,27.7,1st quarter,4:26.0,Joel Embiid,PHI,True,3-pointer,25,25-23,'PHI',leads
18,18,18,202112300BRK,24.7,21.0,1st quarter,3:52.0,Joel Embiid,PHI,False,2-pointer,18,25-26,'PHI',trails
19,19,19,202112300BRK,25.1,2.4,1st quarter,3:34.0,Tyrese Maxey,PHI,True,2-pointer,1,27-26,'PHI',leads
20,20,20,202112300BRK,26.1,3.9,1st quarter,3:05.0,Joel Embiid,PHI,True,2-pointer,2,29-26,'PHI',leads
21,21,21,202112300BRK,25.7,4.7,1st quarter,2:43.0,Joel Embiid,PHI,True,2-pointer,2,32-26,'PHI',leads
22,22,22,202112300BRK,28.0,12.1,1st quarter,2:21.0,Seth Curry,PHI,False,2-pointer,10,33-26,'PHI',leads
23,23,23,202112300BRK,24.0,3.3,1st quarter,2:17.0,Andre Drummond,PHI,False,2-pointer,0,33-26,'PHI',leads
24,24,24,202112300BRK,24.0,3.3,1st quarter,2:14.0,Andre Drummond,PHI,True,2-pointer,0,35-26,'PHI',leads
25,25,25,202112300BRK,24.8,4.2,1st quarter,1:51.0,Andre Drummond,PHI,True,2-pointer,1,37-28,'PHI',leads
26,26,26,202112300BRK,24.1,3.6,1st quarter,1:25.0,Georges Niang,PHI,False,2-pointer,0,37-28,'PHI',leads
27,27,27,202112300BRK,24.3,3.7,1st quarter,0:31.0,Andre Drummond,PHI,True,2-pointer,1,39-28,'PHI',leads
28,28,28,202112300BRK,21.9,3.9,1st quarter,0:03.0,Shake Milton,PHI,False,2-pointer,2,39-31,'PHI',leads
29,29,29,202112300BRK,25.9,4.1,1st quarter,0:00.0,Shake Milton,PHI,False,2-pointer,2,39-31,'PHI',leads
30,30,30,202112300BRK,24.8,7.4,2nd quarter,11:28.0,Tobias Harris,PHI,True,2-pointer,4,41-31,'PHI',leads
31,31,31,202112300BRK,24.1,8.3,2nd quarter,10:51.0,Tobias Harris,PHI,False,2-pointer,5,41-32,'PHI',leads
32,32,32,202112300BRK,27.0,3.6,2nd quarter,10:44.0,Furkan Korkmaz,PHI,False,2-pointer,3,41-32,'PHI',leads
33,33,33,202112300BRK,15.2,26.2,2nd quarter,10:34.0,Shake Milton,PHI,False,3-pointer,25,41-32,'PHI',leads
34,34,34,202112300BRK,31.7,6.7,2nd quarter,9:50.0,Andre Drummond,PHI,True,2-pointer,8,43-32,'PHI',leads
35,35,35,202112300BRK,26.8,8.1,2nd quarter,9:25.0,Shake Milton,PHI,False,2-pointer,6,43-32,'PHI',leads
36,36,36,202112300BRK,26.7,15.8,2nd quarter,8:59.0,Shake Milton,PHI,False,2-pointer,13,43-32,'PHI',leads
37,37,37,202112300BRK,36.6,16.7,2nd quarter,8:06.0,Tobias Harris,PHI,False,2-pointer,18,43-34,'PHI',leads
38,38,38,202112300BRK,37.8,24.4,2nd quarter,7:45.0,Furkan Korkmaz,PHI,False,3-pointer,25,43-34,'PHI',leads
39,39,39,202112300BRK,24.7,3.2,2nd quarter,7:07.0,Andre Drummond,PHI,True,2-pointer,1,45-36,'PHI',leads
40,40,40,202112300BRK,24.3,28.0,2nd quarter,6:20.0,Joel Embiid,PHI,False,3-pointer,25,45-37,'PHI',leads
41,41,41,202112300BRK,33.9,27.7,2nd quarter,5:51.0,Tobias Harris,PHI,False,3-pointer,26,45-37,'PHI',leads
42,42,42,202112300BRK,23.5,4.7,2nd quarter,5:28.0,Tyrese Maxey,PHI,False,2-pointer,2,45-39,'PHI',leads
43,43,43,202112300BRK,24.0,3.3,2nd quarter,5:25.0,Tobias Harris,PHI,True,2-pointer,0,47-39,'PHI',leads
44,44,44,202112300BRK,31.1,29.1,2nd quarter,4:51.0,Tyrese Maxey,PHI,False,3-pointer,27,47-41,'PHI',leads
45,45,45,202112300BRK,14.7,21.8,2nd quarter,4:42.0,Seth Curry,PHI,False,2-pointer,21,47-41,'PHI',leads
46,46,46,202112300BRK,28.6,11.3,2nd quarter,4:12.0,Joel Embiid,PHI,False,2-pointer,9,47-44,'PHI',leads
47,47,47,202112300BRK,24.8,11.8,2nd quarter,3:30.0,Joel Embiid,PHI,False,2-pointer,9,47-45,'PHI',leads
48,48,48,202112300BRK,22.1,8.8,2nd quarter,3:23.0,Joel Embiid,PHI,False,2-pointer,6,47-45,'PHI',leads
49,49,49,202112300BRK,29.1,27.3,2nd quarter,2:59.0,Seth Curry,PHI,False,3-pointer,25,47-47,'PHI',tied
50,50,50,202112300BRK,9.5,23.4,2nd quarter,2:42.0,Georges Niang,PHI,False,3-pointer,25,47-47,'PHI',tied
51,51,51,202112300BRK,24.6,5.4,2nd quarter,2:22.0,Joel Embiid,PHI,True,2-pointer,2,49-47,'PHI',leads
52,52,52,202112300BRK,39.8,22.9,2nd quarter,2:02.0,Georges Niang,PHI,False,3-pointer,25,50-48,'PHI',leads
53,53,53,202112300BRK,25.1,3.4,2nd quarter,1:45.0,Tyrese Maxey,PHI,True,2-pointer,1,52-48,'PHI',leads
54,54,54,202112300BRK,23.0,30.1,2nd quarter,1:00.0,Tyrese Maxey,PHI,False,3-pointer,27,52-50,'PHI',leads
55,55,55,202112300BRK,24.3,12.2,2nd quarter,0:44.0,Tobias Harris,PHI,False,2-pointer,9,52-52,'PHI',tied
56,56,56,202112300BRK,24.0,28.2,2nd quarter,0:30.0,Joel Embiid,PHI,True,3-pointer,25,55-54,'PHI',leads
57,57,57,202112300BRK,13.2,26.0,2nd quarter,0:00.0,Joel Embiid,PHI,False,3-pointer,25,55-54,'PHI',leads
58,58,58,202112300BRK,14.1,4.1,3rd quarter,11:17.0,Joel Embiid,PHI,False,2-pointer,10,55-54,'PHI',leads
59,59,59,202112300BRK,31.3,24.1,3rd quarter,10:45.0,Seth Curry,PHI,True,2-pointer,22,57-54,'PHI',leads
60,60,60,202112300BRK,25.4,9.5,3rd quarter,10:02.0,Tyrese Maxey,PHI,False,2-pointer,6,57-56,'PHI',leads
61,61,61,202112300BRK,23.1,21.8,3rd quarter,9:37.0,Seth Curry,PHI,True,2-pointer,19,59-59,'PHI',tied
62,62,62,202112300BRK,24.4,7.7,3rd quarter,9:11.0,Joel Embiid,PHI,False,2-pointer,4,59-61,'PHI',trails
63,63,63,202112300BRK,15.3,12.6,3rd quarter,8:34.0,Joel Embiid,PHI,True,2-pointer,13,63-63,'PHI',tied
64,64,64,202112300BRK,10.7,21.8,3rd quarter,7:50.0,Joel Embiid,PHI,False,2-pointer,23,64-65,'PHI',trails
65,65,65,202112300BRK,1.1,2.8,3rd quarter,6:46.0,Matisse Thybulle,PHI,False,3-pointer,23,66-67,'PHI',trails
66,66,66,202112300BRK,23.7,4.7,3rd quarter,6:18.0,Seth Curry,PHI,True,2-pointer,1,68-70,'PHI',trails
67,67,67,202112300BRK,21.9,8.8,3rd quarter,5:50.0,Tobias Harris,PHI,False,2-pointer,6,68-70,'PHI',trails
68,68,68,202112300BRK,39.8,23.7,3rd quarter,5:40.0,Matisse Thybulle,PHI,False,3-pointer,26,68-70,'PHI',trails
69,69,69,202112300BRK,24.4,4.2,3rd quarter,4:35.0,Tobias Harris,PHI,True,2-pointer,1,71-72,'PHI',trails
70,70,70,202112300BRK,24.3,5.8,3rd quarter,4:00.0,Tyrese Maxey,PHI,False,2-pointer,3,71-75,'PHI',trails
71,71,71,202112300BRK,24.5,3.7,3rd quarter,3:28.0,Georges Niang,PHI,False,2-pointer,1,71-78,'PHI',trails
72,72,72,202112300BRK,46.8,2.4,3rd quarter,3:21.0,Georges Niang,PHI,True,3-pointer,23,74-78,'PHI',trails
73,73,73,202112300BRK,20.5,7.2,3rd quarter,2:10.0,Tobias Harris,PHI,False,2-pointer,5,75-80,'PHI',trails
74,74,74,202112300BRK,9.5,24.3,3rd quarter,2:03.0,Furkan Korkmaz,PHI,False,3-pointer,26,75-80,'PHI',trails
75,75,75,202112300BRK,9.0,23.8,3rd quarter,1:57.0,Georges Niang,PHI,True,3-pointer,25,78-80,'PHI',trails
76,76,76,202112300BRK,47.3,9.1,3rd quarter,1:19.0,Tyrese Maxey,PHI,True,3-pointer,24,81-82,'PHI',trails
77,77,77,202112300BRK,21.1,29.7,3rd quarter,0:56.0,Tyrese Maxey,PHI,True,3-pointer,27,84-82,'PHI',leads
78,78,78,202112300BRK,16.1,27.9,3rd quarter,0:32.0,Tyrese Maxey,PHI,False,3-pointer,26,84-82,'PHI',leads
79,79,79,202112300BRK,25.4,3.9,3rd quarter,0:02.0,Tyrese Maxey,PHI,False,2-pointer,2,84-82,'PHI',leads
80,80,80,202112300BRK,21.5,28.9,4th quarter,11:50.0,Furkan Korkmaz,PHI,False,3-pointer,26,84-82,'PHI',leads
81,81,81,202112300BRK,27.1,6.9,4th quarter,11:17.0,Matisse Thybulle,PHI,True,2-pointer,5,86-82,'PHI',leads
82,82,82,202112300BRK,26.8,5.5,4th quarter,9:09.0,Shake Milton,PHI,False,2-pointer,4,86-85,'PHI',leads
83,83,83,202112300BRK,44.0,17.9,4th quarter,8:51.0,Georges Niang,PHI,False,3-pointer,25,86-87,'PHI',trails
84,84,84,202112300BRK,23.7,24.2,4th quarter,8:08.0,Seth Curry,PHI,True,2-pointer,21,88-87,'PHI',leads
85,85,85,202112300BRK,18.2,4.6,4th quarter,7:36.0,Georges Niang,PHI,False,2-pointer,6,88-87,'PHI',leads
86,86,86,202112300BRK,24.0,3.3,4th quarter,7:32.0,Andre Drummond,PHI,False,2-pointer,0,88-87,'PHI',leads
87,87,87,202112300BRK,24.0,3.3,4th quarter,7:31.0,Andre Drummond,PHI,False,2-pointer,0,88-87,'PHI',leads
88,88,88,202112300BRK,39.1,23.9,4th quarter,6:57.0,Georges Niang,PHI,True,3-pointer,26,91-87,'PHI',leads
89,89,89,202112300BRK,10.4,10.6,4th quarter,4:33.0,Joel Embiid,PHI,False,2-pointer,15,92-93,'PHI',trails
90,90,90,202112300BRK,46.8,2.4,4th quarter,4:29.0,Tyrese Maxey,PHI,True,3-pointer,23,95-93,'PHI',leads
91,91,91,202112300BRK,23.6,3.7,4th quarter,3:45.0,Tobias Harris,PHI,True,2-pointer,1,97-95,'PHI',leads
92,92,92,202112300BRK,24.4,5.3,4th quarter,3:14.0,Joel Embiid,PHI,True,2-pointer,2,99-97,'PHI',leads
93,93,93,202112300BRK,46.8,2.9,4th quarter,2:43.0,Tyrese Maxey,PHI,True,3-pointer,23,103-99,'PHI',leads
94,94,94,202112300BRK,23.1,3.7,4th quarter,2:19.0,Tyrese Maxey,PHI,False,2-pointer,1,103-99,'PHI',leads
95,95,95,202112300BRK,21.3,28.9,4th quarter,1:52.0,Seth Curry,PHI,True,3-pointer,26,106-99,'PHI',leads
96,96,96,202112300BRK,39.8,4.1,4th quarter,1:24.0,Tyrese Maxey,PHI,True,2-pointer,16,108-100,'PHI',leads
97,97,97,202112300BRK,35.2,26.9,4th quarter,0:50.0,Seth Curry,PHI,False,3-pointer,26,108-100,'PHI',leads
98,98,98,202112300BRK,20.0,9.3,4th quarter,0:19.0,Tobias Harris,PHI,False,2-pointer,7,108-102,'PHI',leads
99,99,99,202112300BRK,24.0,3.3,4th quarter,0:15.0,Joel Embiid,PHI,True,2-pointer,0,110-102,'PHI',leads
