,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200511040BOS,26.0,5.5,1st quarter,11:35.0,Rasheed Wallace,DET,False,2-pointer,2,0-0,'DET',tied
1,1,1,200511040BOS,24.1,4.9,1st quarter,11:32.0,Rasheed Wallace,DET,True,2-pointer,0,2-0,'DET',leads
2,2,2,200511040BOS,21.9,5.5,1st quarter,10:52.0,Chauncey Billups,DET,False,2-pointer,2,2-0,'DET',leads
3,3,3,200511040BOS,22.4,6.0,1st quarter,10:33.0,Chauncey Billups,DET,False,2-pointer,2,2-2,'DET',tied
4,4,4,200511040BOS,23.4,4.9,1st quarter,10:08.0,Richard Hamilton,DET,True,2-pointer,1,4-2,'DET',leads
5,5,5,200511040BOS,24.0,20.1,1st quarter,9:39.0,Richard Hamilton,DET,False,2-pointer,15,4-2,'DET',leads
6,6,6,200511040BOS,22.5,5.5,1st quarter,8:56.0,Tayshaun Prince,DET,True,2-pointer,2,6-4,'DET',leads
7,7,7,200511040BOS,38.6,25.1,1st quarter,8:24.0,Rasheed Wallace,DET,True,3-pointer,25,9-6,'DET',leads
8,8,8,200511040BOS,27.9,5.2,1st quarter,7:59.0,Chauncey Billups,DET,False,2-pointer,4,9-6,'DET',leads
9,9,9,200511040BOS,15.0,19.1,1st quarter,7:23.0,Tayshaun Prince,DET,False,2-pointer,17,9-8,'DET',leads
10,10,10,200511040BOS,23.2,5.2,1st quarter,7:02.0,Tayshaun Prince,DET,True,2-pointer,1,11-8,'DET',leads
11,11,11,200511040BOS,11.5,27.0,1st quarter,6:29.0,Rasheed Wallace,DET,False,3-pointer,25,11-10,'DET',leads
12,12,12,200511040BOS,25.8,5.8,1st quarter,5:07.0,Ben Wallace,DET,True,2-pointer,2,15-10,'DET',leads
13,13,13,200511040BOS,25.0,4.9,1st quarter,4:36.0,Richard Hamilton,DET,False,2-pointer,1,15-10,'DET',leads
14,14,14,200511040BOS,26.9,13.2,1st quarter,3:54.0,Richard Hamilton,DET,False,2-pointer,9,15-12,'DET',leads
