,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200403250ATL,8.7,9.9,1st quarter,11:42.0,P.J. Brown,NOH,False,2-pointer,16,0-0,'NOH',tied
1,1,1,200403250ATL,1.2,4.9,1st quarter,11:15.0,David Wesley,NOH,False,3-pointer,23,0-0,'NOH',tied
2,2,2,200403250ATL,0.2,9.5,1st quarter,11:00.0,David Wesley,NOH,True,3-pointer,24,3-0,'NOH',leads
3,3,3,200403250ATL,10.4,26.9,1st quarter,9:53.0,Darrell Armstrong,NOH,False,3-pointer,26,6-2,'NOH',leads
4,4,4,200403250ATL,24.0,5.0,1st quarter,9:36.0,David Wesley,NOH,True,2-pointer,0,8-2,'NOH',leads
5,5,5,200403250ATL,24.0,5.0,1st quarter,9:02.0,Jamaal Magloire,NOH,True,2-pointer,0,10-2,'NOH',leads
6,6,6,200403250ATL,10.5,10.1,1st quarter,8:29.0,Stacey Augmon,NOH,True,2-pointer,14,12-2,'NOH',leads
7,7,7,200403250ATL,24.0,5.0,1st quarter,7:30.0,Stacey Augmon,NOH,True,2-pointer,0,14-6,'NOH',leads
8,8,8,200403250ATL,2.8,3.9,1st quarter,6:53.0,David Wesley,NOH,True,2-pointer,21,16-6,'NOH',leads
9,9,9,200403250ATL,24.0,5.0,1st quarter,6:37.0,Darrell Armstrong,NOH,True,2-pointer,0,18-6,'NOH',leads
10,10,10,200403250ATL,24.0,5.0,1st quarter,6:14.0,Jamaal Magloire,NOH,False,2-pointer,0,18-6,'NOH',leads
11,11,11,200403250ATL,25.5,20.5,1st quarter,5:37.0,David Wesley,NOH,False,2-pointer,16,18-8,'NOH',leads
12,12,12,200403250ATL,24.0,5.0,1st quarter,4:32.0,P.J. Brown,NOH,False,2-pointer,0,20-8,'NOH',leads
13,13,13,200403250ATL,24.0,5.0,1st quarter,4:29.0,Jamaal Magloire,NOH,False,2-pointer,0,20-8,'NOH',leads
14,14,14,200403250ATL,10.0,5.0,1st quarter,3:56.0,P.J. Brown,NOH,False,2-pointer,14,20-8,'NOH',leads
15,15,15,200403250ATL,24.0,5.0,1st quarter,3:44.0,Jamaal Magloire,NOH,True,2-pointer,0,22-10,'NOH',leads
16,16,16,200403250ATL,46.8,10.9,1st quarter,2:39.0,David Wesley,NOH,False,3-pointer,24,22-10,'NOH',leads
17,17,17,200403250ATL,23.2,31.1,1st quarter,1:36.0,David Wesley,NOH,False,3-pointer,26,22-13,'NOH',leads
18,18,18,200403250ATL,10.7,18.0,1st quarter,0:44.9,David Wesley,NOH,True,2-pointer,19,24-15,'NOH',leads
19,19,19,200403250ATL,24.0,5.0,2nd quarter,11:23.0,Shammond Williams,NOH,False,2-pointer,0,26-17,'NOH',leads
20,20,20,200403250ATL,24.0,5.0,2nd quarter,10:40.0,David West,NOH,True,2-pointer,0,28-19,'NOH',leads
21,21,21,200403250ATL,24.0,5.0,2nd quarter,10:17.0,Robert Traylor,NOH,False,2-pointer,0,28-19,'NOH',leads
22,22,22,200403250ATL,12.5,20.0,2nd quarter,9:47.0,Shammond Williams,NOH,False,2-pointer,19,28-21,'NOH',leads
23,23,23,200403250ATL,16.6,5.8,2nd quarter,9:11.0,Shammond Williams,NOH,True,2-pointer,7,30-21,'NOH',leads
24,24,24,200403250ATL,24.0,5.0,2nd quarter,7:40.0,Shammond Williams,NOH,True,2-pointer,0,32-25,'NOH',leads
25,25,25,200403250ATL,0.7,3.7,2nd quarter,5:59.0,David Wesley,NOH,False,3-pointer,23,34-27,'NOH',leads
26,26,26,200403250ATL,1.0,4.4,2nd quarter,5:33.0,George Lynch,NOH,True,3-pointer,23,37-27,'NOH',leads
27,27,27,200403250ATL,38.4,26.2,2nd quarter,4:42.0,George Lynch,NOH,False,3-pointer,26,37-29,'NOH',leads
28,28,28,200403250ATL,24.0,5.0,2nd quarter,4:03.0,David West,NOH,False,2-pointer,0,37-31,'NOH',leads
29,29,29,200403250ATL,24.0,5.0,2nd quarter,3:38.0,Jamaal Magloire,NOH,True,2-pointer,0,39-33,'NOH',leads
30,30,30,200403250ATL,19.4,30.0,2nd quarter,3:01.0,Darrell Armstrong,NOH,False,3-pointer,25,39-35,'NOH',leads
31,31,31,200403250ATL,0.3,3.4,2nd quarter,2:35.0,Darrell Armstrong,NOH,False,3-pointer,24,39-35,'NOH',leads
32,32,32,200403250ATL,37.1,4.2,2nd quarter,2:19.0,P.J. Brown,NOH,False,2-pointer,13,39-35,'NOH',leads
33,33,33,200403250ATL,11.4,26.4,2nd quarter,2:14.0,David Wesley,NOH,False,3-pointer,25,39-35,'NOH',leads
