,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200804190CLE,13.5,24.2,1st quarter,11:26.0,Caron Butler,WAS,False,2-pointer,22,0-2,'CLE',trails
1,1,1,200804190CLE,40.4,8.3,1st quarter,11:06.0,Antawn Jamison,WAS,False,2-pointer,17,0-4,'CLE',trails
2,2,2,200804190CLE,22.5,16.2,1st quarter,10:36.0,Antonio Daniels,WAS,False,2-pointer,11,0-4,'CLE',trails
3,3,3,200804190CLE,11.5,17.0,1st quarter,9:48.0,Brendan Haywood,WAS,True,2-pointer,17,2-4,'CLE',trails
4,4,4,200804190CLE,39.4,10.9,1st quarter,9:20.0,Brendan Haywood,WAS,False,2-pointer,16,2-4,'CLE',trails
5,5,5,200804190CLE,38.0,24.9,1st quarter,8:23.0,Antawn Jamison,WAS,False,3-pointer,24,2-6,'CLE',trails
6,6,6,200804190CLE,23.7,5.0,1st quarter,7:47.0,Caron Butler,WAS,False,2-pointer,0,2-9,'CLE',trails
7,7,7,200804190CLE,24.5,4.7,1st quarter,7:46.0,Brendan Haywood,WAS,True,2-pointer,1,4-9,'CLE',trails
8,8,8,200804190CLE,22.7,8.3,1st quarter,7:17.0,Brendan Haywood,WAS,True,2-pointer,4,6-11,'CLE',trails
9,9,9,200804190CLE,24.5,5.3,1st quarter,6:20.0,Brendan Haywood,WAS,True,2-pointer,1,8-13,'CLE',trails
10,10,10,200804190CLE,24.8,5.0,1st quarter,5:45.0,Antawn Jamison,WAS,True,2-pointer,1,10-13,'CLE',trails
11,11,11,200804190CLE,47.5,11.1,1st quarter,5:12.0,Antawn Jamison,WAS,False,3-pointer,24,10-13,'CLE',trails
12,12,12,200804190CLE,41.6,22.4,1st quarter,4:31.0,Antawn Jamison,WAS,False,3-pointer,25,10-15,'CLE',trails
13,13,13,200804190CLE,24.1,5.1,1st quarter,3:58.0,Brendan Haywood,WAS,True,2-pointer,0,12-15,'CLE',trails
14,14,14,200804190CLE,23.8,6.8,1st quarter,3:37.0,Antawn Jamison,WAS,False,2-pointer,2,12-17,'CLE',trails
15,15,15,200804190CLE,45.2,4.2,1st quarter,3:10.0,Gilbert Arenas,WAS,False,2-pointer,21,12-17,'CLE',trails
16,16,16,200804190CLE,9.4,26.7,1st quarter,2:14.0,Gilbert Arenas,WAS,True,3-pointer,26,15-17,'CLE',trails
17,17,17,200804190CLE,24.1,4.9,1st quarter,1:15.0,Antawn Jamison,WAS,True,2-pointer,0,19-17,'CLE',leads
18,18,18,200804190CLE,3.3,5.0,1st quarter,0:52.9,Antawn Jamison,WAS,True,2-pointer,21,21-17,'CLE',leads
19,19,19,200804190CLE,37.1,26.5,1st quarter,0:26.8,Roger Mason,WAS,False,3-pointer,25,21-18,'CLE',leads
20,20,20,200804190CLE,40.7,35.9,1st quarter,0:00.9,Gilbert Arenas,WAS,True,3-pointer,35,24-19,'CLE',leads
21,21,21,200804190CLE,27.4,6.0,2nd quarter,11:40.0,Gilbert Arenas,WAS,False,2-pointer,4,24-19,'CLE',leads
22,22,22,200804190CLE,24.0,7.3,2nd quarter,11:38.0,Darius Songaila,WAS,False,2-pointer,2,24-19,'CLE',leads
23,23,23,200804190CLE,38.4,25.7,2nd quarter,11:09.0,Gilbert Arenas,WAS,True,3-pointer,25,27-19,'CLE',leads
24,24,24,200804190CLE,11.8,26.5,2nd quarter,10:28.0,Gilbert Arenas,WAS,True,3-pointer,25,30-19,'CLE',leads
25,25,25,200804190CLE,42.2,7.3,2nd quarter,9:42.0,Caron Butler,WAS,True,2-pointer,18,32-21,'CLE',leads
26,26,26,200804190CLE,28.1,25.6,2nd quarter,9:04.0,Roger Mason,WAS,False,2-pointer,21,32-23,'CLE',leads
27,27,27,200804190CLE,38.8,16.8,2nd quarter,8:17.0,Darius Songaila,WAS,False,2-pointer,19,32-26,'CLE',leads
28,28,28,200804190CLE,14.8,16.5,2nd quarter,7:55.0,Gilbert Arenas,WAS,True,2-pointer,15,34-26,'CLE',leads
29,29,29,200804190CLE,24.3,15.4,2nd quarter,7:28.0,Gilbert Arenas,WAS,False,2-pointer,10,34-28,'CLE',leads
30,30,30,200804190CLE,11.0,21.8,2nd quarter,7:07.0,Darius Songaila,WAS,True,2-pointer,21,36-28,'CLE',leads
31,31,31,200804190CLE,23.8,15.2,2nd quarter,6:09.0,DeShawn Stevenson,WAS,False,2-pointer,10,36-30,'CLE',leads
32,32,32,200804190CLE,2.8,13.2,2nd quarter,5:11.0,DeShawn Stevenson,WAS,False,2-pointer,23,36-34,'CLE',leads
33,33,33,200804190CLE,31.1,8.5,2nd quarter,5:01.0,Antawn Jamison,WAS,True,2-pointer,8,38-34,'CLE',leads
34,34,34,200804190CLE,11.4,26.9,2nd quarter,4:26.0,DeShawn Stevenson,WAS,False,3-pointer,25,38-34,'CLE',leads
35,35,35,200804190CLE,24.5,3.7,2nd quarter,4:22.0,Brendan Haywood,WAS,True,2-pointer,1,40-34,'CLE',leads
36,36,36,200804190CLE,24.8,5.8,2nd quarter,3:38.0,DeShawn Stevenson,WAS,False,2-pointer,1,40-38,'CLE',leads
37,37,37,200804190CLE,0.7,6.0,2nd quarter,3:29.0,Caron Butler,WAS,False,3-pointer,23,40-38,'CLE',leads
38,38,38,200804190CLE,32.4,29.0,2nd quarter,2:57.0,Antawn Jamison,WAS,False,3-pointer,25,40-38,'CLE',leads
39,39,39,200804190CLE,24.0,5.3,2nd quarter,2:34.0,Antonio Daniels,WAS,True,2-pointer,0,42-38,'CLE',leads
40,40,40,200804190CLE,29.4,9.3,2nd quarter,1:51.0,Brendan Haywood,WAS,False,2-pointer,7,42-40,'CLE',leads
41,41,41,200804190CLE,32.9,14.5,2nd quarter,1:16.0,Antawn Jamison,WAS,False,2-pointer,13,42-40,'CLE',leads
42,42,42,200804190CLE,24.6,3.9,2nd quarter,0:51.7,Antawn Jamison,WAS,True,2-pointer,1,44-40,'CLE',leads
43,43,43,200804190CLE,37.3,26.0,2nd quarter,0:17.9,DeShawn Stevenson,WAS,False,3-pointer,25,44-42,'CLE',leads
44,44,44,200804190CLE,24.6,4.7,2nd quarter,0:15.2,Antawn Jamison,WAS,True,2-pointer,1,46-42,'CLE',leads
45,45,45,200804190CLE,5.3,21.9,3rd quarter,10:59.0,DeShawn Stevenson,WAS,False,3-pointer,25,48-48,'CLE',tied
46,46,46,200804190CLE,34.8,17.3,3rd quarter,10:00.0,Antonio Daniels,WAS,True,2-pointer,16,50-51,'CLE',trails
47,47,47,200804190CLE,34.0,10.9,3rd quarter,9:29.0,Antonio Daniels,WAS,False,2-pointer,12,50-51,'CLE',trails
48,48,48,200804190CLE,23.8,4.2,3rd quarter,8:18.0,Caron Butler,WAS,True,2-pointer,1,54-53,'CLE',leads
49,49,49,200804190CLE,42.2,21.9,3rd quarter,7:21.0,Antawn Jamison,WAS,False,3-pointer,25,54-57,'CLE',trails
50,50,50,200804190CLE,30.4,17.0,3rd quarter,6:36.0,Caron Butler,WAS,True,2-pointer,14,56-59,'CLE',trails
51,51,51,200804190CLE,6.4,9.0,3rd quarter,5:48.0,Caron Butler,WAS,True,2-pointer,18,58-61,'CLE',trails
52,52,52,200804190CLE,32.5,10.3,3rd quarter,4:37.0,Darius Songaila,WAS,False,2-pointer,10,58-61,'CLE',trails
53,53,53,200804190CLE,13.8,22.9,3rd quarter,4:12.0,Darius Songaila,WAS,False,2-pointer,21,58-61,'CLE',trails
54,54,54,200804190CLE,23.8,5.0,3rd quarter,4:09.0,Antawn Jamison,WAS,True,2-pointer,0,60-61,'CLE',trails
55,55,55,200804190CLE,4.1,19.3,3rd quarter,3:51.0,Antawn Jamison,WAS,True,3-pointer,25,63-61,'CLE',leads
56,56,56,200804190CLE,12.3,22.6,3rd quarter,3:23.0,Gilbert Arenas,WAS,True,2-pointer,21,65-61,'CLE',leads
57,57,57,200804190CLE,25.0,5.3,3rd quarter,2:45.0,Antawn Jamison,WAS,True,2-pointer,1,67-61,'CLE',leads
58,58,58,200804190CLE,30.6,8.3,3rd quarter,2:02.0,Antawn Jamison,WAS,True,2-pointer,7,69-64,'CLE',leads
59,59,59,200804190CLE,23.4,6.5,3rd quarter,0:36.9,Antawn Jamison,WAS,False,2-pointer,2,69-65,'CLE',leads
60,60,60,200804190CLE,3.0,19.3,3rd quarter,0:01.9,Gilbert Arenas,WAS,False,3-pointer,25,69-65,'CLE',leads
61,61,61,200804190CLE,24.0,5.0,3rd quarter,0:00.6,Darius Songaila,WAS,False,2-pointer,0,69-65,'CLE',leads
62,62,62,200804190CLE,34.0,7.0,4th quarter,10:39.0,Antawn Jamison,WAS,False,2-pointer,10,70-69,'CLE',leads
63,63,63,200804190CLE,36.1,21.9,4th quarter,10:05.0,Roger Mason,WAS,False,2-pointer,21,70-71,'CLE',trails
64,64,64,200804190CLE,1.2,16.2,4th quarter,8:21.0,Caron Butler,WAS,False,3-pointer,25,73-75,'CLE',trails
65,65,65,200804190CLE,46.3,5.8,4th quarter,7:46.0,Roger Mason,WAS,False,3-pointer,22,73-77,'CLE',trails
66,66,66,200804190CLE,47.5,3.9,4th quarter,6:53.0,DeShawn Stevenson,WAS,False,3-pointer,24,75-80,'CLE',trails
67,67,67,200804190CLE,39.9,23.9,4th quarter,6:46.0,DeShawn Stevenson,WAS,False,3-pointer,25,75-80,'CLE',trails
68,68,68,200804190CLE,23.7,4.5,4th quarter,5:39.0,Gilbert Arenas,WAS,True,2-pointer,1,79-82,'CLE',trails
69,69,69,200804190CLE,1.2,5.3,4th quarter,5:10.0,DeShawn Stevenson,WAS,True,3-pointer,23,82-82,'CLE',tied
70,70,70,200804190CLE,25.5,4.9,4th quarter,4:38.0,Gilbert Arenas,WAS,True,2-pointer,2,84-82,'CLE',leads
71,71,71,200804190CLE,37.0,10.9,4th quarter,3:56.0,Antawn Jamison,WAS,False,2-pointer,14,84-82,'CLE',leads
72,72,72,200804190CLE,47.3,10.6,4th quarter,3:24.0,Antawn Jamison,WAS,False,3-pointer,24,84-82,'CLE',leads
73,73,73,200804190CLE,39.3,24.9,4th quarter,2:52.0,Antawn Jamison,WAS,False,3-pointer,25,84-82,'CLE',leads
74,74,74,200804190CLE,20.9,21.3,4th quarter,2:13.0,Gilbert Arenas,WAS,False,2-pointer,17,84-84,'CLE',tied
75,75,75,200804190CLE,11.2,7.0,4th quarter,1:58.0,Antawn Jamison,WAS,False,2-pointer,13,84-84,'CLE',tied
76,76,76,200804190CLE,24.0,4.4,4th quarter,1:56.0,Brendan Haywood,WAS,False,2-pointer,1,84-84,'CLE',tied
77,77,77,200804190CLE,41.2,4.9,4th quarter,1:20.0,Gilbert Arenas,WAS,False,2-pointer,17,84-86,'CLE',trails
78,78,78,200804190CLE,27.4,8.5,4th quarter,0:48.9,Gilbert Arenas,WAS,False,2-pointer,5,84-88,'CLE',trails
79,79,79,200804190CLE,26.1,5.7,4th quarter,0:25.9,Gilbert Arenas,WAS,False,2-pointer,2,84-89,'CLE',trails
80,80,80,200804190CLE,0.5,16.2,4th quarter,0:17.9,Caron Butler,WAS,False,3-pointer,26,84-89,'CLE',trails
