,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202002060CHI,23.7,3.3,1st quarter,11:27.0,Derrick Favors,NOP,True,2-pointer,0,2-2,'NOP',tied
1,1,1,202002060CHI,24.3,3.1,1st quarter,11:00.0,Brandon Ingram,NOP,True,2-pointer,0,4-4,'NOP',tied
2,2,2,202002060CHI,12.4,26.2,1st quarter,10:19.0,Jrue Holiday,NOP,False,3-pointer,26,4-4,'NOP',tied
3,3,3,202002060CHI,46.4,4.9,1st quarter,9:55.0,Brandon Ingram,NOP,False,3-pointer,22,4-7,'NOP',trails
4,4,4,202002060CHI,24.3,10.3,1st quarter,9:22.0,Brandon Ingram,NOP,False,2-pointer,7,4-7,'NOP',trails
5,5,5,202002060CHI,24.1,3.8,1st quarter,8:47.0,Zion Williamson,NOP,False,2-pointer,1,4-9,'NOP',trails
6,6,6,202002060CHI,23.1,3.4,1st quarter,8:31.0,Brandon Ingram,NOP,False,2-pointer,1,4-9,'NOP',trails
7,7,7,202002060CHI,1.7,15.3,1st quarter,8:08.0,Jrue Holiday,NOP,False,3-pointer,25,4-9,'NOP',trails
8,8,8,202002060CHI,24.1,3.3,1st quarter,7:47.0,Jrue Holiday,NOP,True,2-pointer,0,6-9,'NOP',trails
9,9,9,202002060CHI,24.3,3.6,1st quarter,6:40.0,Brandon Ingram,NOP,True,2-pointer,0,8-13,'NOP',trails
10,10,10,202002060CHI,47.0,11.5,1st quarter,6:05.0,J.J. Redick,NOP,False,3-pointer,24,8-13,'NOP',trails
11,11,11,202002060CHI,0.6,11.1,1st quarter,5:30.0,J.J. Redick,NOP,True,3-pointer,25,13-13,'NOP',tied
12,12,12,202002060CHI,23.5,3.1,1st quarter,5:13.0,Josh Hart,NOP,True,2-pointer,1,15-13,'NOP',leads
13,13,13,202002060CHI,7.2,23.3,1st quarter,4:52.0,J.J. Redick,NOP,False,3-pointer,26,15-13,'NOP',leads
14,14,14,202002060CHI,21.4,29.0,1st quarter,4:23.0,Brandon Ingram,NOP,True,3-pointer,26,18-13,'NOP',leads
15,15,15,202002060CHI,7.5,22.5,1st quarter,3:39.0,Lonzo Ball,NOP,True,3-pointer,25,21-16,'NOP',leads
