,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200906110ORL,17.2,11.1,1st quarter,11:39.0,Trevor Ariza,LAL,False,2-pointer,9,0-0,'LAL',tied
1,1,1,200906110ORL,30.9,24.4,1st quarter,11:20.0,Kobe Bryant,LAL,True,2-pointer,21,2-0,'LAL',leads
2,2,2,200906110ORL,37.0,26.6,1st quarter,10:38.0,Trevor Ariza,LAL,False,3-pointer,25,2-0,'LAL',leads
3,3,3,200906110ORL,24.0,5.0,1st quarter,10:12.0,Pau Gasol,LAL,False,2-pointer,0,2-0,'LAL',leads
4,4,4,200906110ORL,29.3,16.3,1st quarter,9:27.0,Derek Fisher,LAL,True,2-pointer,12,4-3,'LAL',leads
5,5,5,200906110ORL,31.3,23.1,1st quarter,8:29.0,Kobe Bryant,LAL,False,2-pointer,20,6-7,'LAL',trails
6,6,6,200906110ORL,24.0,5.0,1st quarter,7:43.0,Pau Gasol,LAL,False,2-pointer,0,6-7,'LAL',trails
7,7,7,200906110ORL,24.0,5.0,1st quarter,7:40.0,Lamar Odom,LAL,True,2-pointer,0,8-7,'LAL',leads
8,8,8,200906110ORL,34.8,12.1,1st quarter,7:02.0,Kobe Bryant,LAL,False,2-pointer,13,8-9,'LAL',trails
9,9,9,200906110ORL,7.7,27.2,1st quarter,6:24.0,Derek Fisher,LAL,False,3-pointer,28,8-12,'LAL',trails
10,10,10,200906110ORL,24.0,5.0,1st quarter,6:03.0,Kobe Bryant,LAL,True,2-pointer,0,10-12,'LAL',trails
11,11,11,200906110ORL,21.4,14.4,1st quarter,5:17.0,Kobe Bryant,LAL,False,2-pointer,10,11-12,'LAL',trails
12,12,12,200906110ORL,24.0,5.0,1st quarter,4:59.0,Lamar Odom,LAL,False,2-pointer,0,11-12,'LAL',trails
13,13,13,200906110ORL,16.2,22.2,1st quarter,4:28.0,Lamar Odom,LAL,False,2-pointer,19,11-14,'LAL',trails
14,14,14,200906110ORL,24.0,5.0,1st quarter,4:25.0,Trevor Ariza,LAL,False,2-pointer,0,11-14,'LAL',trails
15,15,15,200906110ORL,22.7,10.2,1st quarter,4:01.0,Lamar Odom,LAL,True,2-pointer,5,13-16,'LAL',trails
16,16,16,200906110ORL,12.9,21.5,1st quarter,3:30.0,Trevor Ariza,LAL,False,2-pointer,20,13-16,'LAL',trails
17,17,17,200906110ORL,10.7,17.9,1st quarter,3:03.0,Kobe Bryant,LAL,True,2-pointer,19,15-18,'LAL',trails
18,18,18,200906110ORL,35.4,27.4,1st quarter,2:25.0,Jordan Farmar,LAL,False,3-pointer,25,15-20,'LAL',trails
19,19,19,200906110ORL,8.5,17.9,1st quarter,0:19.9,Kobe Bryant,LAL,True,2-pointer,20,20-24,'LAL',trails
20,20,20,200906110ORL,33.4,28.9,2nd quarter,11:25.0,Sasha Vujačić,LAL,False,3-pointer,26,20-26,'LAL',trails
21,21,21,200906110ORL,14.3,29.1,2nd quarter,11:01.0,Sasha Vujačić,LAL,False,3-pointer,26,20-26,'LAL',trails
22,22,22,200906110ORL,21.6,23.9,2nd quarter,10:42.0,Luke Walton,LAL,True,2-pointer,19,22-26,'LAL',trails
23,23,23,200906110ORL,24.9,19.2,2nd quarter,10:07.0,Josh Powell,LAL,False,2-pointer,14,22-28,'LAL',trails
24,24,24,200906110ORL,10.4,15.1,2nd quarter,9:40.0,Pau Gasol,LAL,True,2-pointer,17,24-28,'LAL',trails
25,25,25,200906110ORL,10.2,27.2,2nd quarter,8:56.0,Jordan Farmar,LAL,False,3-pointer,26,24-30,'LAL',trails
