,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200312220CHI,24.0,5.0,1st quarter,10:54.0,Carlos Arroyo,UTA,True,2-pointer,0,2-0,'UTA',leads
1,1,1,200312220CHI,35.8,22.1,1st quarter,9:37.0,Matt Harpring,UTA,False,2-pointer,21,2-4,'UTA',trails
2,2,2,200312220CHI,42.6,17.7,1st quarter,9:08.0,DeShawn Stevenson,UTA,True,2-pointer,23,4-6,'UTA',trails
3,3,3,200312220CHI,24.8,12.2,1st quarter,8:23.0,Greg Ostertag,UTA,False,2-pointer,7,4-8,'UTA',trails
4,4,4,200312220CHI,24.0,5.0,1st quarter,8:21.0,Greg Ostertag,UTA,True,2-pointer,0,6-8,'UTA',trails
5,5,5,200312220CHI,24.0,5.0,1st quarter,7:46.0,Matt Harpring,UTA,True,2-pointer,0,8-8,'UTA',tied
6,6,6,200312220CHI,4.3,3.4,1st quarter,6:26.0,DeShawn Stevenson,UTA,True,2-pointer,20,12-8,'UTA',leads
7,7,7,200312220CHI,35.0,9.0,1st quarter,5:54.0,Matt Harpring,UTA,False,2-pointer,12,12-8,'UTA',leads
8,8,8,200312220CHI,41.1,20.6,1st quarter,5:50.0,DeShawn Stevenson,UTA,True,2-pointer,23,14-8,'UTA',leads
9,9,9,200312220CHI,24.0,5.0,1st quarter,5:03.0,Matt Harpring,UTA,False,2-pointer,0,14-8,'UTA',leads
10,10,10,200312220CHI,24.0,5.0,1st quarter,4:17.0,Matt Harpring,UTA,True,2-pointer,0,18-10,'UTA',leads
11,11,11,200312220CHI,27.3,26.0,1st quarter,3:50.0,Carlos Arroyo,UTA,True,2-pointer,21,20-10,'UTA',leads
12,12,12,200312220CHI,40.4,24.9,1st quarter,2:38.0,Andrei Kirilenko,UTA,True,3-pointer,26,23-10,'UTA',leads
13,13,13,200312220CHI,12.5,23.3,1st quarter,1:55.0,DeShawn Stevenson,UTA,True,2-pointer,22,25-12,'UTA',leads
14,14,14,200312220CHI,40.6,19.0,1st quarter,1:29.0,DeShawn Stevenson,UTA,False,2-pointer,22,25-12,'UTA',leads
15,15,15,200312220CHI,24.0,5.0,1st quarter,1:14.0,Andrei Kirilenko,UTA,True,2-pointer,0,27-12,'UTA',leads
16,16,16,200312220CHI,8.9,15.7,1st quarter,0:09.9,Carlos Arroyo,UTA,False,2-pointer,19,27-14,'UTA',leads
17,17,17,200312220CHI,24.0,5.0,1st quarter,0:05.8,Andrei Kirilenko,UTA,False,2-pointer,0,27-14,'UTA',leads
18,18,18,200312220CHI,11.2,21.1,2nd quarter,11:38.0,Andrei Kirilenko,UTA,True,2-pointer,21,29-14,'UTA',leads
19,19,19,200312220CHI,24.0,5.0,2nd quarter,10:33.0,Sasha Pavlović,UTA,False,2-pointer,0,31-19,'UTA',leads
20,20,20,200312220CHI,24.0,5.0,2nd quarter,9:58.0,Sasha Pavlović,UTA,False,2-pointer,0,31-19,'UTA',leads
21,21,21,200312220CHI,6.6,6.3,2nd quarter,8:59.0,Raül López,UTA,True,2-pointer,17,33-21,'UTA',leads
22,22,22,200312220CHI,29.1,16.7,2nd quarter,8:42.0,Raül López,UTA,True,2-pointer,13,35-24,'UTA',leads
23,23,23,200312220CHI,39.6,19.5,2nd quarter,8:12.0,Raja Bell,UTA,False,2-pointer,21,35-26,'UTA',leads
24,24,24,200312220CHI,24.8,21.0,2nd quarter,7:35.0,Matt Harpring,UTA,True,2-pointer,16,37-28,'UTA',leads
