,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202112280GSW,24.1,11.8,1st quarter,11:45.0,Nikola Jokić,DEN,False,2-pointer,9,0-0,'DEN',tied
1,1,1,202112280GSW,29.1,3.9,1st quarter,10:58.0,Will Barton,DEN,True,2-pointer,5,2-0,'DEN',leads
2,2,2,202112280GSW,0.8,3.2,1st quarter,10:13.0,Austin Rivers,DEN,True,3-pointer,23,5-0,'DEN',leads
3,3,3,202112280GSW,27.0,4.6,1st quarter,9:52.0,Jeff Green,DEN,False,2-pointer,3,5-0,'DEN',leads
4,4,4,202112280GSW,47.5,9.0,1st quarter,9:30.0,Will Barton,DEN,True,3-pointer,24,8-0,'DEN',leads
5,5,5,202112280GSW,25.6,15.0,1st quarter,9:04.0,Nikola Jokić,DEN,True,2-pointer,12,10-0,'DEN',leads
6,6,6,202112280GSW,47.0,8.8,1st quarter,8:30.0,Jeff Green,DEN,False,3-pointer,24,10-2,'DEN',leads
7,7,7,202112280GSW,19.7,3.7,1st quarter,7:59.0,Facundo Campazzo,DEN,True,2-pointer,4,12-4,'DEN',leads
8,8,8,202112280GSW,23.0,5.4,1st quarter,7:27.0,Nikola Jokić,DEN,True,2-pointer,2,14-6,'DEN',leads
9,9,9,202112280GSW,10.7,7.8,1st quarter,6:39.0,Nikola Jokić,DEN,True,2-pointer,14,16-9,'DEN',leads
10,10,10,202112280GSW,40.8,7.5,1st quarter,5:38.0,Will Barton,DEN,False,2-pointer,17,16-11,'DEN',leads
11,11,11,202112280GSW,22.8,5.0,1st quarter,5:04.0,Will Barton,DEN,True,2-pointer,2,18-11,'DEN',leads
12,12,12,202112280GSW,1.2,2.4,1st quarter,3:39.0,Will Barton,DEN,True,3-pointer,23,23-16,'DEN',leads
13,13,13,202112280GSW,39.3,26.7,1st quarter,3:19.0,Will Barton,DEN,True,3-pointer,28,26-16,'DEN',leads
14,14,14,202112280GSW,22.3,6.5,1st quarter,3:05.0,Zeke Nnaji,DEN,True,2-pointer,4,29-16,'DEN',leads
15,15,15,202112280GSW,21.7,30.5,1st quarter,2:34.0,Bones Hyland,DEN,False,3-pointer,27,29-16,'DEN',leads
16,16,16,202112280GSW,25.7,7.8,1st quarter,1:42.0,JaMychal Green,DEN,True,2-pointer,5,31-16,'DEN',leads
17,17,17,202112280GSW,22.2,29.3,1st quarter,1:01.0,JaMychal Green,DEN,False,3-pointer,26,31-16,'DEN',leads
18,18,18,202112280GSW,33.7,17.4,1st quarter,0:37.0,Bones Hyland,DEN,False,2-pointer,17,31-16,'DEN',leads
19,19,19,202112280GSW,29.8,4.7,1st quarter,0:24.0,Zeke Nnaji,DEN,False,2-pointer,6,31-16,'DEN',leads
20,20,20,202112280GSW,36.6,14.8,2nd quarter,11:17.0,Bones Hyland,DEN,False,2-pointer,17,31-18,'DEN',leads
21,21,21,202112280GSW,40.7,23.6,2nd quarter,10:58.0,Zeke Nnaji,DEN,False,3-pointer,26,31-20,'DEN',leads
22,22,22,202112280GSW,24.4,4.2,2nd quarter,10:30.0,JaMychal Green,DEN,True,2-pointer,1,33-20,'DEN',leads
23,23,23,202112280GSW,14.7,5.3,2nd quarter,9:34.0,Zeke Nnaji,DEN,False,2-pointer,9,33-20,'DEN',leads
24,24,24,202112280GSW,24.1,8.8,2nd quarter,9:26.0,JaMychal Green,DEN,True,2-pointer,6,35-20,'DEN',leads
25,25,25,202112280GSW,45.2,18.0,2nd quarter,8:52.0,Austin Rivers,DEN,False,3-pointer,26,35-20,'DEN',leads
26,26,26,202112280GSW,25.2,9.1,2nd quarter,8:44.0,Austin Rivers,DEN,False,2-pointer,6,35-20,'DEN',leads
