,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200406080LAL,24.0,5.0,1st quarter,11:44.0,Ben Wallace,DET,False,2-pointer,0,0-0,'LAL',tied
1,1,1,200406080LAL,31.9,15.9,1st quarter,11:17.0,Rasheed Wallace,DET,False,2-pointer,13,0-0,'LAL',tied
2,2,2,200406080LAL,29.4,9.8,1st quarter,11:10.0,Chauncey Billups,DET,False,2-pointer,7,0-0,'LAL',tied
3,3,3,200406080LAL,24.0,5.0,1st quarter,10:01.0,Ben Wallace,DET,True,2-pointer,0,3-2,'LAL',leads
4,4,4,200406080LAL,5.4,23.3,1st quarter,9:01.0,Rasheed Wallace,DET,False,3-pointer,26,3-4,'LAL',trails
5,5,5,200406080LAL,24.0,5.0,1st quarter,8:31.0,Ben Wallace,DET,False,2-pointer,0,3-4,'LAL',trails
6,6,6,200406080LAL,24.0,21.1,1st quarter,8:15.0,Chauncey Billups,DET,False,2-pointer,16,3-4,'LAL',trails
7,7,7,200406080LAL,24.0,5.0,1st quarter,8:13.0,Ben Wallace,DET,False,2-pointer,0,3-4,'LAL',trails
8,8,8,200406080LAL,25.8,16.0,1st quarter,7:51.0,Tayshaun Prince,DET,True,2-pointer,11,5-6,'LAL',trails
9,9,9,200406080LAL,24.0,5.0,1st quarter,7:22.0,Ben Wallace,DET,True,2-pointer,0,7-6,'LAL',leads
10,10,10,200406080LAL,16.8,15.4,1st quarter,6:24.0,Richard Hamilton,DET,False,2-pointer,13,7-8,'LAL',trails
11,11,11,200406080LAL,18.4,20.8,1st quarter,5:54.0,Chauncey Billups,DET,False,2-pointer,17,7-8,'LAL',trails
12,12,12,200406080LAL,24.0,5.0,1st quarter,5:35.0,Richard Hamilton,DET,True,2-pointer,0,9-8,'LAL',leads
13,13,13,200406080LAL,46.3,8.3,1st quarter,5:06.0,Rasheed Wallace,DET,False,3-pointer,23,9-8,'LAL',leads
14,14,14,200406080LAL,17.3,3.4,1st quarter,4:32.0,Rasheed Wallace,DET,False,2-pointer,7,9-10,'LAL',trails
15,15,15,200406080LAL,21.4,8.1,1st quarter,4:01.0,Chauncey Billups,DET,True,2-pointer,4,11-10,'LAL',leads
16,16,16,200406080LAL,13.2,6.3,1st quarter,3:21.0,Richard Hamilton,DET,True,2-pointer,11,13-10,'LAL',leads
17,17,17,200406080LAL,39.6,14.1,1st quarter,2:26.0,Richard Hamilton,DET,False,2-pointer,18,13-12,'LAL',leads
18,18,18,200406080LAL,35.7,7.3,1st quarter,2:23.0,Richard Hamilton,DET,False,2-pointer,12,13-12,'LAL',leads
19,19,19,200406080LAL,24.0,5.0,1st quarter,2:21.0,Elden Campbell,DET,False,2-pointer,0,13-12,'LAL',leads
20,20,20,200406080LAL,27.6,8.0,1st quarter,1:54.0,Richard Hamilton,DET,False,2-pointer,5,13-12,'LAL',leads
21,21,21,200406080LAL,46.2,6.8,1st quarter,1:37.0,Tayshaun Prince,DET,True,3-pointer,22,16-12,'LAL',leads
22,22,22,200406080LAL,24.0,5.0,1st quarter,0:55.9,Corliss Williamson,DET,False,2-pointer,0,16-13,'LAL',leads
23,23,23,200406080LAL,40.1,9.8,2nd quarter,11:19.0,Ben Wallace,DET,False,2-pointer,17,16-18,'LAL',trails
24,24,24,200406080LAL,21.1,9.8,2nd quarter,11:09.0,Corliss Williamson,DET,True,2-pointer,6,18-18,'LAL',tied
25,25,25,200406080LAL,34.7,11.4,2nd quarter,10:22.0,Ben Wallace,DET,False,2-pointer,12,18-20,'LAL',trails
26,26,26,200406080LAL,24.0,5.0,2nd quarter,10:04.0,Chauncey Billups,DET,True,2-pointer,0,20-20,'LAL',tied
27,27,27,200406080LAL,24.0,5.0,2nd quarter,9:38.0,Ben Wallace,DET,False,2-pointer,0,20-20,'LAL',tied
28,28,28,200406080LAL,24.0,5.0,2nd quarter,9:05.0,Lindsey Hunter,DET,True,2-pointer,0,22-21,'LAL',leads
29,29,29,200406080LAL,32.4,22.6,2nd quarter,7:48.0,Chauncey Billups,DET,False,2-pointer,20,22-24,'LAL',trails
30,30,30,200406080LAL,7.2,9.8,2nd quarter,6:49.0,Elden Campbell,DET,True,2-pointer,17,24-26,'LAL',trails
31,31,31,200406080LAL,8.2,11.9,2nd quarter,6:28.0,Richard Hamilton,DET,False,2-pointer,17,24-27,'LAL',trails
32,32,32,200406080LAL,15.5,20.0,2nd quarter,5:43.0,Richard Hamilton,DET,True,2-pointer,17,28-27,'LAL',leads
33,33,33,200406080LAL,24.0,5.0,2nd quarter,5:05.0,Richard Hamilton,DET,True,2-pointer,0,30-29,'LAL',leads
34,34,34,200406080LAL,25.1,11.3,2nd quarter,4:19.0,Tayshaun Prince,DET,False,2-pointer,6,31-31,'LAL',tied
35,35,35,200406080LAL,28.3,26.2,2nd quarter,3:56.0,Mehmet Okur,DET,False,2-pointer,22,31-33,'LAL',trails
36,36,36,200406080LAL,30.9,23.1,2nd quarter,3:34.0,Chauncey Billups,DET,False,2-pointer,19,31-35,'LAL',trails
37,37,37,200406080LAL,19.7,9.6,2nd quarter,1:56.0,Richard Hamilton,DET,False,2-pointer,6,32-39,'LAL',trails
38,38,38,200406080LAL,0.7,3.4,2nd quarter,1:51.0,Richard Hamilton,DET,True,3-pointer,23,35-39,'LAL',trails
39,39,39,200406080LAL,9.7,25.9,2nd quarter,1:05.0,Tayshaun Prince,DET,False,3-pointer,25,36-39,'LAL',trails
40,40,40,200406080LAL,12.5,13.7,3rd quarter,11:25.0,Rasheed Wallace,DET,True,2-pointer,14,38-46,'LAL',trails
41,41,41,200406080LAL,12.7,20.6,3rd quarter,10:46.0,Richard Hamilton,DET,False,2-pointer,19,38-46,'LAL',trails
