,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201602190ATL,20.6,10.0,1st quarter,11:26.0,Amar'e Stoudemire,MIA,False,2-pointer,7,0-0,'MIA',tied
1,1,1,201602190ATL,47.3,6.1,1st quarter,11:02.0,Justise Winslow,MIA,False,3-pointer,23,0-2,'MIA',trails
2,2,2,201602190ATL,22.8,3.2,1st quarter,10:50.0,Goran Dragić,MIA,True,2-pointer,1,2-2,'MIA',tied
3,3,3,201602190ATL,23.0,2.8,1st quarter,10:10.0,Gerald Green,MIA,False,2-pointer,1,2-2,'MIA',tied
4,4,4,201602190ATL,47.2,5.6,1st quarter,9:47.0,Justise Winslow,MIA,False,3-pointer,23,3-2,'MIA',leads
5,5,5,201602190ATL,1.5,4.3,1st quarter,9:25.0,Luol Deng,MIA,False,3-pointer,22,3-2,'MIA',leads
6,6,6,201602190ATL,34.2,17.4,1st quarter,9:00.0,Goran Dragić,MIA,False,2-pointer,17,3-4,'MIA',trails
7,7,7,201602190ATL,41.7,5.1,1st quarter,8:27.0,Justise Winslow,MIA,False,2-pointer,17,3-4,'MIA',trails
8,8,8,201602190ATL,8.2,12.7,1st quarter,7:46.0,Luol Deng,MIA,True,2-pointer,18,5-6,'MIA',trails
9,9,9,201602190ATL,23.1,3.2,1st quarter,7:04.0,Goran Dragić,MIA,False,2-pointer,0,6-6,'MIA',tied
10,10,10,201602190ATL,24.1,3.2,1st quarter,7:02.0,Justise Winslow,MIA,True,2-pointer,0,8-6,'MIA',leads
11,11,11,201602190ATL,18.8,21.8,1st quarter,6:30.0,Amar'e Stoudemire,MIA,False,2-pointer,19,8-6,'MIA',leads
12,12,12,201602190ATL,25.9,3.7,1st quarter,5:56.0,Amar'e Stoudemire,MIA,True,2-pointer,2,10-6,'MIA',leads
13,13,13,201602190ATL,25.9,3.7,1st quarter,5:18.0,Josh McRoberts,MIA,True,2-pointer,2,12-9,'MIA',leads
14,14,14,201602190ATL,17.7,17.9,1st quarter,4:59.0,Josh McRoberts,MIA,True,2-pointer,16,14-11,'MIA',leads
15,15,15,201602190ATL,21.0,4.3,1st quarter,3:49.0,Justise Winslow,MIA,False,2-pointer,3,15-13,'MIA',leads
16,16,16,201602190ATL,11.1,14.0,1st quarter,3:19.0,Gerald Green,MIA,False,2-pointer,16,15-13,'MIA',leads
17,17,17,201602190ATL,37.3,18.9,1st quarter,2:37.0,Beno Udrih,MIA,False,2-pointer,20,15-17,'MIA',trails
18,18,18,201602190ATL,25.5,3.3,1st quarter,2:07.0,Luol Deng,MIA,True,2-pointer,1,18-17,'MIA',leads
19,19,19,201602190ATL,23.3,3.8,1st quarter,1:33.0,Luol Deng,MIA,False,2-pointer,1,18-19,'MIA',trails
20,20,20,201602190ATL,24.2,3.7,1st quarter,1:32.0,Justise Winslow,MIA,False,2-pointer,0,18-19,'MIA',trails
21,21,21,201602190ATL,25.4,3.3,1st quarter,1:16.0,Beno Udrih,MIA,False,2-pointer,1,18-19,'MIA',trails
22,22,22,201602190ATL,25.2,3.7,1st quarter,0:58.0,Justise Winslow,MIA,True,2-pointer,1,20-19,'MIA',leads
23,23,23,201602190ATL,34.4,19.4,1st quarter,0:10.0,Josh McRoberts,MIA,False,2-pointer,19,20-19,'MIA',leads
24,24,24,201602190ATL,23.6,3.2,1st quarter,0:08.0,Luol Deng,MIA,True,2-pointer,0,22-19,'MIA',leads
25,25,25,201602190ATL,24.0,3.1,2nd quarter,11:46.0,Luol Deng,MIA,True,2-pointer,0,24-19,'MIA',leads
26,26,26,201602190ATL,24.9,3.2,2nd quarter,11:19.0,Luol Deng,MIA,True,2-pointer,0,26-21,'MIA',leads
27,27,27,201602190ATL,34.9,25.3,2nd quarter,10:04.0,Josh McRoberts,MIA,True,3-pointer,24,29-27,'MIA',leads
28,28,28,201602190ATL,18.4,4.1,2nd quarter,9:22.0,Beno Udrih,MIA,False,2-pointer,5,29-27,'MIA',leads
29,29,29,201602190ATL,24.0,3.1,2nd quarter,9:19.0,Josh Richardson,MIA,True,2-pointer,0,31-27,'MIA',leads
30,30,30,201602190ATL,39.1,16.4,2nd quarter,8:38.0,Josh Richardson,MIA,False,2-pointer,20,31-27,'MIA',leads
31,31,31,201602190ATL,26.0,3.7,2nd quarter,8:01.0,Udonis Haslem,MIA,True,2-pointer,2,33-29,'MIA',leads
32,32,32,201602190ATL,36.8,19.9,2nd quarter,7:35.0,Luol Deng,MIA,True,2-pointer,21,35-31,'MIA',leads
33,33,33,201602190ATL,23.1,3.2,2nd quarter,6:41.0,Justise Winslow,MIA,True,2-pointer,0,39-33,'MIA',leads
34,34,34,201602190ATL,25.0,3.3,2nd quarter,6:23.0,Josh Richardson,MIA,True,2-pointer,1,41-33,'MIA',leads
35,35,35,201602190ATL,47.0,11.5,2nd quarter,5:57.0,Josh Richardson,MIA,True,3-pointer,24,44-35,'MIA',leads
36,36,36,201602190ATL,32.4,16.9,2nd quarter,5:35.0,Goran Dragić,MIA,False,2-pointer,16,44-35,'MIA',leads
37,37,37,201602190ATL,26.7,4.3,2nd quarter,4:26.0,Justise Winslow,MIA,True,2-pointer,2,46-39,'MIA',leads
38,38,38,201602190ATL,44.0,11.5,2nd quarter,3:40.0,Goran Dragić,MIA,False,2-pointer,21,46-39,'MIA',leads
