,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202203010BOS,13.7,8.1,1st quarter,11:20.0,Trae Young,ATL,False,2-pointer,11,0-2,'BOS',trails
1,1,1,202203010BOS,14.4,31.3,1st quarter,10:42.0,Danilo Gallinari,ATL,False,3-pointer,30,0-4,'BOS',trails
2,2,2,202203010BOS,25.7,7.9,1st quarter,10:38.0,Clint Capela,ATL,False,2-pointer,5,0-4,'BOS',trails
3,3,3,202203010BOS,6.4,21.0,1st quarter,10:14.0,Kevin Huerter,ATL,False,3-pointer,25,0-4,'BOS',trails
4,4,4,202203010BOS,21.7,3.9,1st quarter,9:46.0,Trae Young,ATL,False,2-pointer,2,0-4,'BOS',trails
5,5,5,202203010BOS,20.9,8.6,1st quarter,9:23.0,De'Andre Hunter,ATL,False,2-pointer,6,0-4,'BOS',trails
6,6,6,202203010BOS,26.3,5.3,1st quarter,9:14.0,Kevin Huerter,ATL,False,2-pointer,3,0-4,'BOS',trails
7,7,7,202203010BOS,11.8,12.1,1st quarter,8:57.0,Danilo Gallinari,ATL,False,2-pointer,15,0-4,'BOS',trails
8,8,8,202203010BOS,17.0,12.1,1st quarter,8:25.0,De'Andre Hunter,ATL,False,2-pointer,11,0-4,'BOS',trails
9,9,9,202203010BOS,12.4,21.8,1st quarter,8:04.0,Trae Young,ATL,True,2-pointer,22,2-4,'BOS',trails
10,10,10,202203010BOS,19.9,4.9,1st quarter,7:24.0,Trae Young,ATL,True,2-pointer,4,4-6,'BOS',trails
11,11,11,202203010BOS,29.1,7.5,1st quarter,6:57.0,Clint Capela,ATL,False,2-pointer,7,4-6,'BOS',trails
12,12,12,202203010BOS,47.3,10.0,1st quarter,6:37.0,De'Andre Hunter,ATL,False,3-pointer,24,4-6,'BOS',trails
13,13,13,202203010BOS,25.2,5.3,1st quarter,6:18.0,Kevin Huerter,ATL,True,2-pointer,2,6-8,'BOS',trails
14,14,14,202203010BOS,24.4,7.7,1st quarter,5:54.0,Trae Young,ATL,True,2-pointer,4,8-10,'BOS',trails
15,15,15,202203010BOS,5.4,19.8,1st quarter,5:31.0,Danilo Gallinari,ATL,True,3-pointer,25,11-10,'BOS',leads
16,16,16,202203010BOS,7.5,21.1,1st quarter,5:04.0,Danilo Gallinari,ATL,False,3-pointer,24,11-10,'BOS',leads
17,17,17,202203010BOS,32.3,19.8,1st quarter,4:36.0,Kevin Huerter,ATL,False,2-pointer,18,11-12,'BOS',trails
18,18,18,202203010BOS,30.1,19.3,1st quarter,4:14.0,Trae Young,ATL,True,2-pointer,17,13-14,'BOS',trails
19,19,19,202203010BOS,3.0,16.7,1st quarter,3:33.0,Kevin Huerter,ATL,False,3-pointer,25,14-14,'BOS',tied
20,20,20,202203010BOS,23.1,3.7,1st quarter,3:07.0,Onyeka Okongwu,ATL,True,2-pointer,1,16-14,'BOS',leads
21,21,21,202203010BOS,22.6,3.6,1st quarter,2:39.0,Bogdan Bogdanović,ATL,True,2-pointer,1,19-14,'BOS',leads
22,22,22,202203010BOS,12.1,27.0,1st quarter,2:19.0,Trae Young,ATL,False,3-pointer,27,19-16,'BOS',leads
