,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201511190CLE,22.6,2.0,1st quarter,11:34.0,Giannis Antetokounmpo,MIL,True,2-pointer,1,2-0,'CLE',leads
1,1,1,201511190CLE,37.7,13.0,1st quarter,10:25.0,Jabari Parker,MIL,False,2-pointer,16,2-3,'CLE',trails
2,2,2,201511190CLE,24.0,3.1,1st quarter,9:08.0,Greg Monroe,MIL,True,2-pointer,0,6-7,'CLE',trails
3,3,3,201511190CLE,38.6,5.6,1st quarter,8:36.0,Greg Monroe,MIL,True,2-pointer,14,8-7,'CLE',leads
4,4,4,201511190CLE,24.0,3.1,1st quarter,8:13.0,Giannis Antetokounmpo,MIL,True,2-pointer,0,10-7,'CLE',leads
5,5,5,201511190CLE,10.2,9.5,1st quarter,7:38.0,Greg Monroe,MIL,False,2-pointer,15,10-10,'CLE',tied
6,6,6,201511190CLE,22.6,3.2,1st quarter,7:34.0,Jabari Parker,MIL,True,2-pointer,1,12-10,'CLE',leads
7,7,7,201511190CLE,9.8,15.0,1st quarter,7:08.0,Michael Carter-Williams,MIL,False,2-pointer,18,12-13,'CLE',trails
8,8,8,201511190CLE,8.0,0.1,1st quarter,6:40.0,Jabari Parker,MIL,False,2-pointer,16,12-13,'CLE',trails
9,9,9,201511190CLE,32.2,18.6,1st quarter,6:06.0,Greg Monroe,MIL,False,2-pointer,17,12-15,'CLE',trails
10,10,10,201511190CLE,15.2,8.1,1st quarter,5:50.0,Khris Middleton,MIL,True,2-pointer,10,14-17,'CLE',trails
11,11,11,201511190CLE,12.5,10.5,1st quarter,5:03.0,Khris Middleton,MIL,False,2-pointer,13,15-17,'CLE',trails
12,12,12,201511190CLE,22.1,2.5,1st quarter,4:23.0,Michael Carter-Williams,MIL,False,2-pointer,1,15-18,'CLE',trails
13,13,13,201511190CLE,39.9,19.4,1st quarter,4:12.0,Jerryd Bayless,MIL,True,2-pointer,22,17-18,'CLE',trails
14,14,14,201511190CLE,24.0,3.1,1st quarter,3:14.0,Giannis Antetokounmpo,MIL,True,2-pointer,0,19-20,'CLE',trails
15,15,15,201511190CLE,13.1,5.1,1st quarter,2:36.0,Greg Monroe,MIL,False,2-pointer,11,19-23,'CLE',trails
16,16,16,201511190CLE,23.9,17.6,1st quarter,2:08.0,Giannis Antetokounmpo,MIL,True,2-pointer,14,21-23,'CLE',trails
17,17,17,201511190CLE,24.0,3.1,1st quarter,1:28.0,Giannis Antetokounmpo,MIL,True,2-pointer,0,23-25,'CLE',trails
18,18,18,201511190CLE,22.8,8.6,1st quarter,0:18.0,Giannis Antetokounmpo,MIL,False,2-pointer,5,23-28,'CLE',trails
19,19,19,201511190CLE,0.0,7.7,2nd quarter,11:23.0,O.J. Mayo,MIL,False,3-pointer,24,23-28,'CLE',trails
20,20,20,201511190CLE,18.2,19.5,2nd quarter,11:04.0,Jerryd Bayless,MIL,True,2-pointer,17,25-28,'CLE',trails
21,21,21,201511190CLE,41.7,4.1,2nd quarter,10:22.0,Jerryd Bayless,MIL,False,2-pointer,17,25-30,'CLE',trails
22,22,22,201511190CLE,22.9,2.5,2nd quarter,9:43.0,Jabari Parker,MIL,True,2-pointer,1,27-32,'CLE',trails
23,23,23,201511190CLE,22.4,3.0,2nd quarter,9:08.0,Jerryd Bayless,MIL,True,2-pointer,1,29-34,'CLE',trails
24,24,24,201511190CLE,22.6,3.0,2nd quarter,8:21.0,Jabari Parker,MIL,True,2-pointer,1,31-36,'CLE',trails
25,25,25,201511190CLE,46.3,5.6,2nd quarter,7:44.0,Jerryd Bayless,MIL,False,3-pointer,22,31-38,'CLE',trails
26,26,26,201511190CLE,23.6,3.2,2nd quarter,6:24.0,Greg Monroe,MIL,False,2-pointer,0,31-43,'CLE',trails
27,27,27,201511190CLE,28.3,6.1,2nd quarter,6:06.0,Michael Carter-Williams,MIL,True,2-pointer,5,33-43,'CLE',trails
28,28,28,201511190CLE,5.9,11.5,2nd quarter,5:15.0,Khris Middleton,MIL,False,2-pointer,19,33-45,'CLE',trails
29,29,29,201511190CLE,24.6,9.7,2nd quarter,4:47.0,Jabari Parker,MIL,False,2-pointer,6,33-47,'CLE',trails
30,30,30,201511190CLE,47.5,3.7,2nd quarter,4:32.0,Giannis Antetokounmpo,MIL,True,3-pointer,23,36-47,'CLE',trails
31,31,31,201511190CLE,16.4,4.6,2nd quarter,3:49.0,Greg Monroe,MIL,False,2-pointer,7,36-49,'CLE',trails
32,32,32,201511190CLE,24.2,7.6,2nd quarter,3:17.0,Michael Carter-Williams,MIL,True,2-pointer,4,38-51,'CLE',trails
33,33,33,201511190CLE,21.5,4.3,2nd quarter,2:02.0,Greivis Vásquez,MIL,False,2-pointer,2,40-55,'CLE',trails
34,34,34,201511190CLE,22.6,3.7,2nd quarter,0:32.0,Greg Monroe,MIL,True,2-pointer,1,46-63,'CLE',trails
35,35,35,201511190CLE,17.7,-0.1,2nd quarter,0:03.0,Greg Monroe,MIL,False,2-pointer,7,46-63,'CLE',trails
36,36,36,201511190CLE,16.1,18.6,3rd quarter,10:58.0,Michael Carter-Williams,MIL,False,2-pointer,17,48-63,'CLE',trails
37,37,37,201511190CLE,22.9,3.7,3rd quarter,10:16.0,Khris Middleton,MIL,False,2-pointer,1,48-65,'CLE',trails
38,38,38,201511190CLE,22.3,3.5,3rd quarter,10:10.0,Greg Monroe,MIL,True,2-pointer,1,50-65,'CLE',trails
39,39,39,201511190CLE,22.8,2.9,3rd quarter,9:08.0,Greg Monroe,MIL,True,2-pointer,1,52-68,'CLE',trails
40,40,40,201511190CLE,38.5,12.7,3rd quarter,8:41.0,Khris Middleton,MIL,True,2-pointer,17,54-68,'CLE',trails
41,41,41,201511190CLE,32.9,14.0,3rd quarter,8:05.0,Michael Carter-Williams,MIL,True,2-pointer,14,56-68,'CLE',trails
42,42,42,201511190CLE,0.0,3.7,3rd quarter,7:14.0,Giannis Antetokounmpo,MIL,False,3-pointer,24,56-70,'CLE',trails
43,43,43,201511190CLE,20.5,8.2,3rd quarter,6:38.0,Michael Carter-Williams,MIL,True,2-pointer,6,58-70,'CLE',trails
44,44,44,201511190CLE,24.0,3.1,3rd quarter,6:11.0,Giannis Antetokounmpo,MIL,True,2-pointer,0,60-70,'CLE',trails
45,45,45,201511190CLE,11.6,8.1,3rd quarter,5:22.0,Michael Carter-Williams,MIL,False,2-pointer,13,60-72,'CLE',trails
46,46,46,201511190CLE,22.9,2.4,3rd quarter,5:18.0,Giannis Antetokounmpo,MIL,True,2-pointer,1,62-72,'CLE',trails
47,47,47,201511190CLE,24.0,3.2,3rd quarter,4:46.0,Greg Monroe,MIL,True,2-pointer,0,64-73,'CLE',trails
48,48,48,201511190CLE,22.4,8.6,3rd quarter,3:51.0,Giannis Antetokounmpo,MIL,True,2-pointer,5,68-78,'CLE',trails
49,49,49,201511190CLE,8.0,12.5,3rd quarter,3:02.0,Khris Middleton,MIL,True,2-pointer,18,72-80,'CLE',trails
50,50,50,201511190CLE,15.1,8.1,3rd quarter,2:21.0,Khris Middleton,MIL,True,2-pointer,10,74-82,'CLE',trails
51,51,51,201511190CLE,43.7,18.4,3rd quarter,1:40.0,Jerryd Bayless,MIL,True,3-pointer,25,77-84,'CLE',trails
52,52,52,201511190CLE,11.1,21.0,3rd quarter,0:54.0,Greivis Vásquez,MIL,False,2-pointer,22,77-84,'CLE',trails
53,53,53,201511190CLE,17.9,3.7,3rd quarter,0:00.0,Khris Middleton,MIL,False,2-pointer,6,79-86,'CLE',trails
54,54,54,201511190CLE,22.8,3.8,4th quarter,11:47.0,Giannis Antetokounmpo,MIL,False,2-pointer,1,79-86,'CLE',trails
55,55,55,201511190CLE,37.3,13.5,4th quarter,10:21.0,Jerryd Bayless,MIL,False,2-pointer,16,79-89,'CLE',trails
56,56,56,201511190CLE,41.6,19.9,4th quarter,9:03.0,O.J. Mayo,MIL,True,3-pointer,24,82-92,'CLE',trails
57,57,57,201511190CLE,24.4,1.9,4th quarter,8:19.0,Giannis Antetokounmpo,MIL,True,2-pointer,1,84-95,'CLE',trails
58,58,58,201511190CLE,40.3,21.3,4th quarter,7:47.0,Greivis Vásquez,MIL,False,3-pointer,24,84-97,'CLE',trails
59,59,59,201511190CLE,23.1,3.3,4th quarter,7:29.0,Khris Middleton,MIL,False,2-pointer,0,84-97,'CLE',trails
60,60,60,201511190CLE,23.1,2.9,4th quarter,7:27.0,Giannis Antetokounmpo,MIL,True,2-pointer,0,86-97,'CLE',trails
61,61,61,201511190CLE,5.9,21.3,4th quarter,6:55.0,Khris Middleton,MIL,False,3-pointer,25,86-99,'CLE',trails
62,62,62,201511190CLE,24.0,3.1,4th quarter,6:20.0,Giannis Antetokounmpo,MIL,True,2-pointer,0,88-99,'CLE',trails
63,63,63,201511190CLE,23.3,2.9,4th quarter,5:55.0,Jabari Parker,MIL,True,2-pointer,0,90-99,'CLE',trails
64,64,64,201511190CLE,24.0,3.1,4th quarter,5:30.0,Jabari Parker,MIL,True,2-pointer,0,92-100,'CLE',trails
65,65,65,201511190CLE,22.1,9.1,4th quarter,4:57.0,Greg Monroe,MIL,False,2-pointer,6,92-103,'CLE',trails
66,66,66,201511190CLE,29.1,7.6,4th quarter,4:06.0,Michael Carter-Williams,MIL,False,2-pointer,6,94-105,'CLE',trails
