,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200501300CLE,37.1,8.0,1st quarter,11:25.0,Michael Redd,MIL,True,2-pointer,13,2-2,'CLE',tied
1,1,1,200501300CLE,23.4,11.4,1st quarter,10:43.0,Desmond Mason,MIL,True,2-pointer,6,4-4,'CLE',tied
2,2,2,200501300CLE,24.3,6.3,1st quarter,10:08.0,Mo Williams,MIL,False,2-pointer,1,4-6,'CLE',trails
3,3,3,200501300CLE,24.1,5.1,1st quarter,9:46.0,Desmond Mason,MIL,True,2-pointer,0,6-9,'CLE',trails
4,4,4,200501300CLE,43.5,8.8,1st quarter,9:19.0,Michael Redd,MIL,False,2-pointer,20,6-11,'CLE',trails
5,5,5,200501300CLE,17.6,19.3,1st quarter,8:32.0,Joe Smith,MIL,True,2-pointer,16,8-14,'CLE',trails
6,6,6,200501300CLE,40.4,16.2,1st quarter,8:00.0,Mo Williams,MIL,True,2-pointer,20,10-14,'CLE',trails
7,7,7,200501300CLE,23.7,15.4,1st quarter,6:56.0,Dan Gadzuric,MIL,False,2-pointer,10,11-16,'CLE',trails
8,8,8,200501300CLE,39.9,10.4,1st quarter,6:40.0,Michael Redd,MIL,False,2-pointer,17,11-18,'CLE',trails
9,9,9,200501300CLE,28.3,5.0,1st quarter,6:21.0,Joe Smith,MIL,False,2-pointer,4,11-18,'CLE',trails
10,10,10,200501300CLE,24.3,23.3,1st quarter,5:58.0,Joe Smith,MIL,False,2-pointer,18,11-18,'CLE',trails
11,11,11,200501300CLE,11.8,24.4,1st quarter,5:09.0,Mo Williams,MIL,True,2-pointer,23,13-20,'CLE',trails
12,12,12,200501300CLE,7.2,5.3,1st quarter,4:36.0,Mo Williams,MIL,True,2-pointer,17,15-20,'CLE',trails
13,13,13,200501300CLE,24.1,5.1,1st quarter,3:58.0,Zaza Pachulia,MIL,True,2-pointer,0,17-22,'CLE',trails
14,14,14,200501300CLE,31.5,6.0,1st quarter,3:30.0,Joe Smith,MIL,False,2-pointer,8,18-24,'CLE',trails
15,15,15,200501300CLE,20.6,5.2,1st quarter,2:33.0,Joe Smith,MIL,False,2-pointer,3,18-26,'CLE',trails
16,16,16,200501300CLE,21.9,5.3,1st quarter,2:10.0,Desmond Mason,MIL,False,2-pointer,2,18-28,'CLE',trails
17,17,17,200501300CLE,15.8,28.7,1st quarter,0:41.9,Mike James,MIL,False,3-pointer,25,20-30,'CLE',trails
18,18,18,200501300CLE,25.5,5.3,1st quarter,0:26.6,Mike James,MIL,True,2-pointer,2,22-30,'CLE',trails
19,19,19,200501300CLE,44.0,5.2,1st quarter,0:00.7,Mike James,MIL,True,2-pointer,20,24-32,'CLE',trails
20,20,20,200501300CLE,6.3,8.0,2nd quarter,11:42.0,Michael Redd,MIL,True,2-pointer,18,26-32,'CLE',trails
21,21,21,200501300CLE,25.1,10.1,2nd quarter,11:00.0,Mike James,MIL,True,2-pointer,5,28-34,'CLE',trails
22,22,22,200501300CLE,40.7,18.0,2nd quarter,10:18.0,Michael Redd,MIL,True,2-pointer,21,30-37,'CLE',trails
23,23,23,200501300CLE,41.7,9.5,2nd quarter,9:52.0,Zaza Pachulia,MIL,False,2-pointer,18,30-37,'CLE',trails
24,24,24,200501300CLE,22.2,5.8,2nd quarter,9:26.0,Zaza Pachulia,MIL,False,2-pointer,2,30-37,'CLE',trails
25,25,25,200501300CLE,41.2,17.0,2nd quarter,8:27.0,Mike James,MIL,True,2-pointer,21,34-37,'CLE',trails
26,26,26,200501300CLE,26.6,13.6,2nd quarter,7:57.0,Desmond Mason,MIL,False,2-pointer,9,34-37,'CLE',trails
27,27,27,200501300CLE,21.9,5.0,2nd quarter,7:20.0,Dan Gadzuric,MIL,True,2-pointer,2,36-37,'CLE',trails
28,28,28,200501300CLE,25.1,5.2,2nd quarter,6:53.0,Mike James,MIL,False,2-pointer,1,36-37,'CLE',trails
29,29,29,200501300CLE,25.0,5.8,2nd quarter,6:16.0,Dan Gadzuric,MIL,False,2-pointer,1,36-37,'CLE',trails
30,30,30,200501300CLE,25.8,4.1,2nd quarter,5:53.0,Desmond Mason,MIL,True,2-pointer,2,38-37,'CLE',leads
31,31,31,200501300CLE,24.0,8.1,2nd quarter,4:10.0,Zaza Pachulia,MIL,False,2-pointer,3,42-44,'CLE',trails
32,32,32,200501300CLE,26.8,6.5,2nd quarter,4:07.0,Zaza Pachulia,MIL,False,2-pointer,3,42-44,'CLE',trails
33,33,33,200501300CLE,1.3,3.2,2nd quarter,3:42.0,Toni Kukoč,MIL,False,3-pointer,23,42-44,'CLE',trails
34,34,34,200501300CLE,21.5,6.0,2nd quarter,3:06.0,Desmond Mason,MIL,True,2-pointer,3,45-46,'CLE',trails
35,35,35,200501300CLE,25.1,18.8,2nd quarter,2:31.0,Mo Williams,MIL,True,2-pointer,14,47-46,'CLE',leads
36,36,36,200501300CLE,39.6,13.9,2nd quarter,2:06.0,Michael Redd,MIL,False,2-pointer,18,47-46,'CLE',leads
37,37,37,200501300CLE,26.1,6.2,2nd quarter,1:29.0,Desmond Mason,MIL,False,2-pointer,2,47-48,'CLE',trails
38,38,38,200501300CLE,43.9,13.1,2nd quarter,0:46.5,Mo Williams,MIL,True,2-pointer,21,49-50,'CLE',trails
39,39,39,200501300CLE,28.4,6.0,2nd quarter,0:15.9,Michael Redd,MIL,False,2-pointer,5,49-52,'CLE',trails
40,40,40,200501300CLE,6.9,8.3,3rd quarter,11:49.0,Michael Redd,MIL,False,2-pointer,17,49-54,'CLE',trails
41,41,41,200501300CLE,24.1,5.2,3rd quarter,11:28.0,Michael Redd,MIL,True,2-pointer,0,51-54,'CLE',trails
42,42,42,200501300CLE,23.8,18.7,3rd quarter,10:57.0,Joe Smith,MIL,True,2-pointer,14,53-54,'CLE',trails
43,43,43,200501300CLE,40.6,4.5,3rd quarter,9:59.0,Michael Redd,MIL,False,2-pointer,17,53-56,'CLE',trails
44,44,44,200501300CLE,6.4,7.0,3rd quarter,9:18.0,Desmond Mason,MIL,False,2-pointer,18,53-58,'CLE',trails
45,45,45,200501300CLE,23.2,5.2,3rd quarter,8:44.0,Dan Gadzuric,MIL,True,2-pointer,1,55-58,'CLE',trails
46,46,46,200501300CLE,20.1,11.6,3rd quarter,8:07.0,Joe Smith,MIL,False,2-pointer,8,55-60,'CLE',trails
47,47,47,200501300CLE,23.7,5.3,3rd quarter,7:56.0,Michael Redd,MIL,True,2-pointer,0,57-60,'CLE',trails
48,48,48,200501300CLE,40.3,10.8,3rd quarter,7:15.0,Desmond Mason,MIL,False,2-pointer,17,57-62,'CLE',trails
