,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201211150BRK,33.9,18.5,1st quarter,11:32.0,Paul Pierce,BOS,False,2-pointer,17,0-0,'BOS',tied
1,1,1,201211150BRK,26.9,18.4,1st quarter,10:45.0,Brandon Bass,BOS,True,2-pointer,14,2-3,'BOS',trails
2,2,2,201211150BRK,7.7,4.8,1st quarter,10:09.0,Kevin Garnett,BOS,False,2-pointer,16,2-5,'BOS',trails
3,3,3,201211150BRK,21.4,7.0,1st quarter,9:17.0,Brandon Bass,BOS,False,2-pointer,3,4-10,'BOS',trails
4,4,4,201211150BRK,22.2,5.9,1st quarter,8:28.0,Paul Pierce,BOS,True,2-pointer,2,6-12,'BOS',trails
5,5,5,201211150BRK,21.0,5.6,1st quarter,7:52.0,Leandro Barbosa,BOS,False,2-pointer,3,6-14,'BOS',trails
6,6,6,201211150BRK,26.8,18.8,1st quarter,7:21.0,Paul Pierce,BOS,True,2-pointer,14,8-17,'BOS',trails
7,7,7,201211150BRK,42.2,24.2,1st quarter,6:33.0,Jason Terry,BOS,True,3-pointer,26,11-19,'BOS',trails
8,8,8,201211150BRK,21.7,5.3,1st quarter,5:32.0,Paul Pierce,BOS,False,2-pointer,2,11-19,'BOS',trails
9,9,9,201211150BRK,26.1,5.7,1st quarter,5:27.0,Chris Wilcox,BOS,True,2-pointer,2,13-19,'BOS',trails
10,10,10,201211150BRK,33.0,15.5,1st quarter,4:22.0,Jason Terry,BOS,False,2-pointer,14,13-21,'BOS',trails
11,11,11,201211150BRK,15.9,17.6,1st quarter,4:17.0,Courtney Lee,BOS,False,2-pointer,15,13-21,'BOS',trails
12,12,12,201211150BRK,38.9,14.4,1st quarter,3:49.0,Jeff Green,BOS,True,2-pointer,18,15-23,'BOS',trails
13,13,13,201211150BRK,42.9,6.9,1st quarter,3:11.0,Jeff Green,BOS,False,2-pointer,19,15-23,'BOS',trails
14,14,14,201211150BRK,0.5,3.3,1st quarter,3:03.0,Jason Terry,BOS,False,3-pointer,24,15-23,'BOS',trails
15,15,15,201211150BRK,22.5,6.1,1st quarter,3:00.0,Jason Terry,BOS,True,2-pointer,2,17-23,'BOS',trails
16,16,16,201211150BRK,1.2,2.9,1st quarter,2:27.0,Courtney Lee,BOS,True,3-pointer,23,20-25,'BOS',trails
17,17,17,201211150BRK,18.3,8.9,1st quarter,1:36.0,Courtney Lee,BOS,True,2-pointer,7,22-29,'BOS',trails
18,18,18,201211150BRK,22.4,5.3,1st quarter,0:59.6,Jason Collins,BOS,True,2-pointer,2,24-31,'BOS',trails
19,19,19,201211150BRK,8.7,5.0,2nd quarter,11:41.0,Kevin Garnett,BOS,False,2-pointer,15,26-31,'BOS',trails
20,20,20,201211150BRK,36.9,19.0,2nd quarter,10:45.0,Courtney Lee,BOS,False,2-pointer,19,26-31,'BOS',trails
21,21,21,201211150BRK,22.1,5.3,2nd quarter,10:28.0,Leandro Barbosa,BOS,True,2-pointer,2,28-31,'BOS',trails
22,22,22,201211150BRK,47.7,5.0,2nd quarter,9:50.0,Leandro Barbosa,BOS,False,3-pointer,24,28-34,'BOS',trails
23,23,23,201211150BRK,25.8,6.2,2nd quarter,9:00.0,Kevin Garnett,BOS,True,2-pointer,2,32-34,'BOS',trails
24,24,24,201211150BRK,25.3,5.4,2nd quarter,8:22.0,Courtney Lee,BOS,True,2-pointer,1,34-36,'BOS',trails
25,25,25,201211150BRK,20.8,5.9,2nd quarter,7:30.0,Leandro Barbosa,BOS,True,2-pointer,3,36-38,'BOS',trails
26,26,26,201211150BRK,13.4,8.4,2nd quarter,7:00.0,Kevin Garnett,BOS,False,2-pointer,11,36-38,'BOS',trails
27,27,27,201211150BRK,11.7,19.5,2nd quarter,6:21.0,Kevin Garnett,BOS,True,2-pointer,19,38-38,'BOS',tied
28,28,28,201211150BRK,19.4,23.1,2nd quarter,5:28.0,Jared Sullinger,BOS,False,2-pointer,19,38-41,'BOS',trails
29,29,29,201211150BRK,23.6,9.8,2nd quarter,4:59.0,Jeff Green,BOS,False,2-pointer,5,38-43,'BOS',trails
30,30,30,201211150BRK,22.4,5.1,2nd quarter,4:05.0,Leandro Barbosa,BOS,True,2-pointer,2,40-45,'BOS',trails
31,31,31,201211150BRK,18.9,20.9,2nd quarter,3:09.0,Brandon Bass,BOS,True,2-pointer,17,44-47,'BOS',trails
32,32,32,201211150BRK,22.1,5.6,2nd quarter,1:45.0,Jason Collins,BOS,False,2-pointer,2,46-52,'BOS',trails
33,33,33,201211150BRK,22.9,5.3,2nd quarter,1:12.0,Brandon Bass,BOS,True,2-pointer,1,48-54,'BOS',trails
34,34,34,201211150BRK,24.1,14.9,2nd quarter,0:34.6,Brandon Bass,BOS,True,2-pointer,10,50-56,'BOS',trails
35,35,35,201211150BRK,27.7,19.6,3rd quarter,11:47.0,Paul Pierce,BOS,False,2-pointer,15,50-59,'BOS',trails
36,36,36,201211150BRK,21.4,5.1,3rd quarter,11:03.0,Leandro Barbosa,BOS,False,2-pointer,3,50-59,'BOS',trails
37,37,37,201211150BRK,12.3,26.6,3rd quarter,10:35.0,Leandro Barbosa,BOS,False,3-pointer,25,50-62,'BOS',trails
38,38,38,201211150BRK,26.9,5.3,3rd quarter,10:17.0,Paul Pierce,BOS,True,2-pointer,3,52-62,'BOS',trails
39,39,39,201211150BRK,9.0,15.2,3rd quarter,9:42.0,Brandon Bass,BOS,False,2-pointer,18,52-62,'BOS',trails
40,40,40,201211150BRK,1.6,2.9,3rd quarter,8:35.0,Leandro Barbosa,BOS,True,3-pointer,23,57-67,'BOS',trails
41,41,41,201211150BRK,3.5,17.7,3rd quarter,7:11.0,Paul Pierce,BOS,True,3-pointer,24,60-69,'BOS',trails
42,42,42,201211150BRK,22.4,4.8,3rd quarter,6:43.0,Paul Pierce,BOS,True,2-pointer,2,62-69,'BOS',trails
43,43,43,201211150BRK,46.5,4.5,3rd quarter,6:13.0,Jason Terry,BOS,True,3-pointer,23,65-69,'BOS',trails
44,44,44,201211150BRK,25.8,5.4,3rd quarter,5:18.0,Leandro Barbosa,BOS,True,2-pointer,2,69-69,'BOS',tied
45,45,45,201211150BRK,38.4,24.8,3rd quarter,4:50.0,Jason Terry,BOS,False,3-pointer,24,69-71,'BOS',trails
46,46,46,201211150BRK,26.1,5.9,3rd quarter,4:46.0,Kevin Garnett,BOS,False,2-pointer,2,69-71,'BOS',trails
47,47,47,201211150BRK,20.6,18.8,3rd quarter,4:30.0,Paul Pierce,BOS,True,2-pointer,14,71-71,'BOS',tied
48,48,48,201211150BRK,12.6,16.6,3rd quarter,3:49.0,Paul Pierce,BOS,True,2-pointer,16,73-71,'BOS',leads
49,49,49,201211150BRK,17.5,10.8,3rd quarter,3:22.0,Brandon Bass,BOS,False,2-pointer,9,73-71,'BOS',leads
50,50,50,201211150BRK,26.0,5.0,3rd quarter,3:07.0,Courtney Lee,BOS,False,2-pointer,2,73-71,'BOS',leads
51,51,51,201211150BRK,22.1,12.7,3rd quarter,2:16.0,Brandon Bass,BOS,False,2-pointer,8,73-71,'BOS',leads
52,52,52,201211150BRK,26.3,6.4,3rd quarter,1:08.0,Brandon Bass,BOS,False,2-pointer,3,75-71,'BOS',leads
53,53,53,201211150BRK,26.3,6.2,3rd quarter,1:03.0,Chris Wilcox,BOS,True,2-pointer,3,77-71,'BOS',leads
54,54,54,201211150BRK,12.8,17.1,3rd quarter,0:26.9,Brandon Bass,BOS,False,2-pointer,16,77-74,'BOS',leads
55,55,55,201211150BRK,5.7,21.2,4th quarter,11:25.0,Leandro Barbosa,BOS,False,3-pointer,24,79-76,'BOS',leads
56,56,56,201211150BRK,14.8,18.4,4th quarter,10:50.0,Kevin Garnett,BOS,True,2-pointer,16,81-76,'BOS',leads
57,57,57,201211150BRK,25.8,14.6,4th quarter,9:55.0,Kevin Garnett,BOS,False,2-pointer,10,81-78,'BOS',leads
58,58,58,201211150BRK,34.8,27.4,4th quarter,8:59.0,Courtney Lee,BOS,False,3-pointer,25,81-80,'BOS',leads
59,59,59,201211150BRK,22.7,18.1,4th quarter,8:40.0,Kevin Garnett,BOS,True,2-pointer,13,83-80,'BOS',leads
60,60,60,201211150BRK,27.2,14.3,4th quarter,7:57.0,Kevin Garnett,BOS,True,2-pointer,10,85-80,'BOS',leads
61,61,61,201211150BRK,20.0,19.9,4th quarter,7:07.0,Brandon Bass,BOS,False,2-pointer,15,85-82,'BOS',leads
62,62,62,201211150BRK,22.1,5.0,4th quarter,6:54.0,Jeff Green,BOS,False,2-pointer,2,85-82,'BOS',leads
63,63,63,201211150BRK,22.2,5.0,4th quarter,6:52.0,Jeff Green,BOS,False,2-pointer,2,85-82,'BOS',leads
64,64,64,201211150BRK,21.7,5.0,4th quarter,6:00.0,Courtney Lee,BOS,True,2-pointer,2,87-85,'BOS',leads
65,65,65,201211150BRK,38.6,17.6,4th quarter,5:19.0,Brandon Bass,BOS,False,2-pointer,19,87-87,'BOS',tied
66,66,66,201211150BRK,34.8,19.3,4th quarter,4:35.0,Brandon Bass,BOS,False,2-pointer,18,87-87,'BOS',tied
67,67,67,201211150BRK,13.2,19.2,4th quarter,3:54.0,Kevin Garnett,BOS,False,2-pointer,18,87-87,'BOS',tied
68,68,68,201211150BRK,26.3,9.1,4th quarter,3:25.0,Paul Pierce,BOS,False,2-pointer,5,87-87,'BOS',tied
69,69,69,201211150BRK,23.6,14.4,4th quarter,2:47.0,Jason Terry,BOS,False,2-pointer,9,87-89,'BOS',trails
70,70,70,201211150BRK,34.5,20.4,4th quarter,2:08.0,Brandon Bass,BOS,False,2-pointer,19,87-91,'BOS',trails
71,71,71,201211150BRK,23.2,9.4,4th quarter,1:35.0,Kevin Garnett,BOS,True,2-pointer,4,89-93,'BOS',trails
72,72,72,201211150BRK,47.1,4.0,4th quarter,0:58.3,Jeff Green,BOS,True,3-pointer,23,92-93,'BOS',trails
73,73,73,201211150BRK,32.0,29.7,4th quarter,0:24.0,Paul Pierce,BOS,True,3-pointer,26,95-97,'BOS',trails
74,74,74,201211150BRK,25.8,6.4,4th quarter,0:02.3,Leandro Barbosa,BOS,False,2-pointer,2,97-102,'BOS',trails
75,75,75,201211150BRK,39.7,5.4,1st quarter,11:42.0,Brook Lopez,BRK,False,2-pointer,16,0-0,'BOS',tied
76,76,76,201211150BRK,0.2,3.1,1st quarter,11:13.0,Joe Johnson,BRK,False,3-pointer,24,0-0,'BOS',tied
77,77,77,201211150BRK,1.6,2.3,1st quarter,11:08.0,Joe Johnson,BRK,True,3-pointer,23,3-0,'BOS',leads
78,78,78,201211150BRK,23.3,11.1,1st quarter,10:31.0,Brook Lopez,BRK,True,2-pointer,6,5-2,'BOS',leads
79,79,79,201211150BRK,30.0,28.9,1st quarter,9:57.0,Deron Williams,BRK,True,3-pointer,25,8-2,'BOS',leads
