,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201811240CLE,23.9,13.4,1st quarter,10:13.0,James Harden,HOU,False,2-pointer,10,0-4,'HOU',trails
1,1,1,201811240CLE,23.9,3.2,1st quarter,9:58.0,James Ennis,HOU,True,2-pointer,0,2-4,'HOU',trails
2,2,2,201811240CLE,27.3,13.8,1st quarter,8:38.0,James Harden,HOU,False,2-pointer,11,2-8,'HOU',trails
3,3,3,201811240CLE,25.4,4.9,1st quarter,7:22.0,James Harden,HOU,False,2-pointer,2,6-10,'HOU',trails
4,4,4,201811240CLE,23.8,4.6,1st quarter,6:29.0,Eric Gordon,HOU,True,2-pointer,1,10-12,'HOU',trails
5,5,5,201811240CLE,35.8,28.4,1st quarter,5:46.0,James Harden,HOU,False,3-pointer,28,10-12,'HOU',trails
6,6,6,201811240CLE,5.9,21.8,1st quarter,5:30.0,James Harden,HOU,True,3-pointer,26,13-12,'HOU',leads
7,7,7,201811240CLE,24.7,9.0,1st quarter,4:16.0,James Harden,HOU,True,2-pointer,6,16-14,'HOU',leads
8,8,8,201811240CLE,14.2,28.2,1st quarter,3:57.0,Gary Clark,HOU,True,3-pointer,27,19-14,'HOU',leads
9,9,9,201811240CLE,2.8,18.3,1st quarter,2:40.0,James Harden,HOU,False,3-pointer,26,20-19,'HOU',leads
10,10,10,201811240CLE,24.3,4.1,1st quarter,2:13.0,James Harden,HOU,True,2-pointer,1,22-21,'HOU',leads
11,11,11,201811240CLE,47.4,7.5,1st quarter,1:44.0,Gerald Green,HOU,True,3-pointer,24,25-24,'HOU',leads
12,12,12,201811240CLE,23.2,4.4,1st quarter,1:00.0,James Harden,HOU,True,2-pointer,1,27-25,'HOU',leads
13,13,13,201811240CLE,38.4,25.4,1st quarter,0:29.0,James Harden,HOU,True,3-pointer,26,30-27,'HOU',leads
14,14,14,201811240CLE,47.8,6.2,1st quarter,0:01.0,Gary Clark,HOU,False,3-pointer,24,30-29,'HOU',leads
15,15,15,201811240CLE,25.7,11.0,2nd quarter,11:38.0,Eric Gordon,HOU,True,2-pointer,8,32-29,'HOU',leads
16,16,16,201811240CLE,15.3,29.6,2nd quarter,10:26.0,Eric Gordon,HOU,False,3-pointer,28,32-31,'HOU',leads
17,17,17,201811240CLE,33.8,27.8,2nd quarter,9:39.0,Michael Carter-Williams,HOU,True,3-pointer,26,35-34,'HOU',leads
18,18,18,201811240CLE,25.4,4.8,2nd quarter,9:11.0,Michael Carter-Williams,HOU,True,2-pointer,2,37-36,'HOU',leads
19,19,19,201811240CLE,3.3,16.5,2nd quarter,8:47.0,James Ennis,HOU,False,3-pointer,25,37-39,'HOU',trails
20,20,20,201811240CLE,4.6,19.1,2nd quarter,8:19.0,Gary Clark,HOU,False,3-pointer,25,37-42,'HOU',trails
21,21,21,201811240CLE,40.8,24.1,2nd quarter,8:13.0,Gerald Green,HOU,False,3-pointer,27,37-42,'HOU',trails
22,22,22,201811240CLE,23.4,4.9,2nd quarter,7:30.0,Gerald Green,HOU,True,2-pointer,2,40-44,'HOU',trails
23,23,23,201811240CLE,21.6,29.3,2nd quarter,7:02.0,James Harden,HOU,True,3-pointer,26,43-44,'HOU',trails
24,24,24,201811240CLE,24.5,5.3,2nd quarter,5:59.0,Eric Gordon,HOU,False,2-pointer,2,43-45,'HOU',trails
