,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200104240PHI,11.6,28.4,1st quarter,11:46.0,Reggie Miller,IND,True,3-pointer,26,3-0,'IND',leads
1,1,1,200104240PHI,24.3,12.0,1st quarter,10:51.0,Reggie Miller,IND,True,2-pointer,7,5-2,'IND',leads
2,2,2,200104240PHI,23.2,12.6,1st quarter,10:01.0,Reggie Miller,IND,False,2-pointer,8,5-2,'IND',leads
3,3,3,200104240PHI,42.2,4.4,1st quarter,9:39.0,Jalen Rose,IND,False,2-pointer,18,5-4,'IND',leads
4,4,4,200104240PHI,27.2,16.0,1st quarter,9:02.0,Jermaine O'Neal,IND,False,2-pointer,11,5-6,'IND',trails
5,5,5,200104240PHI,24.0,5.0,1st quarter,9:00.0,Reggie Miller,IND,True,2-pointer,0,7-6,'IND',leads
6,6,6,200104240PHI,25.8,14.3,1st quarter,8:25.0,Žan Tabak,IND,False,2-pointer,9,7-8,'IND',trails
7,7,7,200104240PHI,1.1,5.0,1st quarter,7:52.0,Jalen Rose,IND,True,3-pointer,23,10-10,'IND',tied
8,8,8,200104240PHI,24.3,21.0,1st quarter,6:37.0,Travis Best,IND,True,2-pointer,16,12-12,'IND',tied
9,9,9,200104240PHI,11.0,6.5,1st quarter,5:44.0,Jalen Rose,IND,False,2-pointer,13,12-14,'IND',trails
10,10,10,200104240PHI,24.0,5.0,1st quarter,4:52.0,Reggie Miller,IND,True,2-pointer,0,15-14,'IND',leads
11,11,11,200104240PHI,14.6,5.0,1st quarter,4:24.0,Reggie Miller,IND,True,2-pointer,9,17-14,'IND',leads
12,12,12,200104240PHI,36.5,6.9,1st quarter,3:46.0,Reggie Miller,IND,True,2-pointer,13,19-16,'IND',leads
13,13,13,200104240PHI,23.2,23.4,1st quarter,3:03.0,Reggie Miller,IND,False,2-pointer,18,19-18,'IND',leads
14,14,14,200104240PHI,36.5,6.9,1st quarter,2:25.0,Al Harrington,IND,True,2-pointer,13,21-19,'IND',leads
15,15,15,200104240PHI,30.8,16.6,1st quarter,1:48.0,Jalen Rose,IND,True,2-pointer,13,23-22,'IND',leads
16,16,16,200104240PHI,19.0,6.5,1st quarter,1:10.0,Al Harrington,IND,False,2-pointer,5,23-24,'IND',trails
17,17,17,200104240PHI,8.9,2.7,1st quarter,1:02.0,Jalen Rose,IND,True,2-pointer,15,25-24,'IND',leads
18,18,18,200104240PHI,24.0,5.0,1st quarter,0:27.9,Reggie Miller,IND,True,2-pointer,0,27-26,'IND',leads
19,19,19,200104240PHI,16.1,30.7,1st quarter,0:00.0,Austin Croshere,IND,False,3-pointer,27,27-28,'IND',trails
20,20,20,200104240PHI,35.0,10.5,2nd quarter,11:13.0,Jermaine O'Neal,IND,False,2-pointer,12,27-29,'IND',trails
21,21,21,200104240PHI,41.6,9.9,2nd quarter,10:38.0,Austin Croshere,IND,False,2-pointer,18,27-29,'IND',trails
22,22,22,200104240PHI,16.1,15.6,2nd quarter,10:04.0,Al Harrington,IND,False,2-pointer,13,27-31,'IND',trails
23,23,23,200104240PHI,24.0,5.0,2nd quarter,9:59.0,Reggie Miller,IND,True,2-pointer,0,29-31,'IND',trails
24,24,24,200104240PHI,24.0,5.0,2nd quarter,9:41.0,Reggie Miller,IND,True,2-pointer,0,31-31,'IND',tied
25,25,25,200104240PHI,47.3,12.0,2nd quarter,8:02.0,Reggie Miller,IND,True,3-pointer,24,34-37,'IND',trails
26,26,26,200104240PHI,24.0,5.0,2nd quarter,7:29.0,Austin Croshere,IND,True,2-pointer,0,36-37,'IND',trails
27,27,27,200104240PHI,20.3,12.6,2nd quarter,6:59.0,Reggie Miller,IND,True,2-pointer,8,39-37,'IND',leads
28,28,28,200104240PHI,27.9,12.6,2nd quarter,5:52.0,Jermaine O'Neal,IND,False,2-pointer,9,40-42,'IND',trails
29,29,29,200104240PHI,39.3,23.8,2nd quarter,5:09.0,Austin Croshere,IND,True,3-pointer,24,43-44,'IND',trails
