,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201801160BOS,9.1,25.0,1st quarter,10:41.0,DeMarcus Cousins,NOP,True,3-pointer,26,4-2,'NOP',leads
1,1,1,201801160BOS,24.6,6.6,1st quarter,10:03.0,DeMarcus Cousins,NOP,False,2-pointer,3,4-5,'NOP',trails
2,2,2,201801160BOS,21.9,4.9,1st quarter,9:45.0,Anthony Davis,NOP,False,2-pointer,2,5-5,'NOP',tied
3,3,3,201801160BOS,25.8,5.5,1st quarter,9:08.0,Anthony Davis,NOP,True,2-pointer,3,7-5,'NOP',leads
4,4,4,201801160BOS,25.1,4.5,1st quarter,8:52.0,DeMarcus Cousins,NOP,True,2-pointer,1,9-5,'NOP',leads
5,5,5,201801160BOS,29.4,7.6,1st quarter,8:24.0,Rajon Rondo,NOP,True,2-pointer,7,11-7,'NOP',leads
6,6,6,201801160BOS,24.9,4.3,1st quarter,8:04.0,E'Twaun Moore,NOP,False,2-pointer,1,11-7,'NOP',leads
7,7,7,201801160BOS,22.0,5.7,1st quarter,7:41.0,DeMarcus Cousins,NOP,False,2-pointer,3,11-7,'NOP',leads
8,8,8,201801160BOS,23.7,4.4,1st quarter,7:20.0,DeMarcus Cousins,NOP,True,2-pointer,1,13-9,'NOP',leads
9,9,9,201801160BOS,38.8,19.8,1st quarter,6:41.0,E'Twaun Moore,NOP,False,2-pointer,22,13-11,'NOP',leads
10,10,10,201801160BOS,15.5,6.0,1st quarter,5:42.0,Anthony Davis,NOP,True,2-pointer,9,15-13,'NOP',leads
11,11,11,201801160BOS,23.1,3.8,1st quarter,5:26.0,Jrue Holiday,NOP,False,2-pointer,1,15-13,'NOP',leads
12,12,12,201801160BOS,23.5,5.2,1st quarter,4:58.0,Anthony Davis,NOP,True,2-pointer,2,17-16,'NOP',leads
13,13,13,201801160BOS,43.2,20.9,1st quarter,4:21.0,Darius Miller,NOP,False,3-pointer,26,18-16,'NOP',leads
14,14,14,201801160BOS,17.8,4.2,1st quarter,4:16.0,Anthony Davis,NOP,True,2-pointer,6,20-16,'NOP',leads
