,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202102270BRK,38.4,5.5,1st quarter,11:43.0,Kristaps Porziņģis,DAL,True,2-pointer,15,2-0,'DAL',leads
1,1,1,202102270BRK,5.9,20.3,1st quarter,10:57.0,Luka Dončić,DAL,False,3-pointer,25,2-0,'DAL',leads
2,2,2,202102270BRK,31.8,10.3,1st quarter,10:32.0,Kristaps Porziņģis,DAL,False,2-pointer,10,2-2,'DAL',tied
3,3,3,202102270BRK,21.2,14.2,1st quarter,10:07.0,Luka Dončić,DAL,True,2-pointer,11,4-2,'DAL',leads
4,4,4,202102270BRK,1.5,9.8,1st quarter,9:40.0,Maxi Kleber,DAL,True,3-pointer,23,7-5,'DAL',leads
5,5,5,202102270BRK,25.2,1.4,1st quarter,9:00.0,Kristaps Porziņģis,DAL,True,2-pointer,2,9-8,'DAL',leads
6,6,6,202102270BRK,5.7,20.0,1st quarter,8:23.0,Luka Dončić,DAL,True,3-pointer,25,12-8,'DAL',leads
7,7,7,202102270BRK,24.2,4.3,1st quarter,7:54.0,Luka Dončić,DAL,True,2-pointer,1,14-10,'DAL',leads
8,8,8,202102270BRK,22.8,28.7,1st quarter,7:44.0,Josh Richardson,DAL,True,3-pointer,25,18-10,'DAL',leads
9,9,9,202102270BRK,23.2,30.3,1st quarter,6:46.0,Kristaps Porziņģis,DAL,False,3-pointer,27,21-10,'DAL',leads
10,10,10,202102270BRK,11.9,25.7,1st quarter,6:17.0,Tim Hardaway,DAL,False,3-pointer,25,21-11,'DAL',leads
11,11,11,202102270BRK,23.4,28.7,1st quarter,5:55.0,Luka Dončić,DAL,False,3-pointer,25,21-13,'DAL',leads
12,12,12,202102270BRK,22.8,2.9,1st quarter,5:37.0,Jalen Brunson,DAL,False,2-pointer,1,21-13,'DAL',leads
13,13,13,202102270BRK,25.8,25.2,1st quarter,4:48.0,Kristaps Porziņģis,DAL,False,2-pointer,22,21-16,'DAL',leads
14,14,14,202102270BRK,16.7,6.9,1st quarter,4:17.0,Kristaps Porziņģis,DAL,False,2-pointer,8,21-18,'DAL',leads
15,15,15,202102270BRK,9.2,23.7,1st quarter,3:50.0,Luka Dončić,DAL,True,3-pointer,25,24-20,'DAL',leads
16,16,16,202102270BRK,7.2,22.6,1st quarter,3:15.0,Tim Hardaway,DAL,True,3-pointer,26,27-24,'DAL',leads
17,17,17,202102270BRK,14.7,26.7,1st quarter,2:33.0,Dorian Finney-Smith,DAL,True,3-pointer,25,30-24,'DAL',leads
18,18,18,202102270BRK,24.7,3.6,1st quarter,2:06.0,Willie Cauley-Stein,DAL,True,2-pointer,1,32-24,'DAL',leads
