,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202104090ATL,29.3,28.7,1st quarter,11:42.0,Zach LaVine,CHI,True,3-pointer,26,3-0,'CHI',leads
1,1,1,202104090ATL,33.5,19.6,1st quarter,10:39.0,Zach LaVine,CHI,True,2-pointer,19,5-2,'CHI',leads
2,2,2,202104090ATL,9.8,26.5,1st quarter,10:14.0,Zach LaVine,CHI,True,3-pointer,27,8-4,'CHI',leads
3,3,3,202104090ATL,23.8,3.6,1st quarter,9:50.0,Zach LaVine,CHI,True,2-pointer,0,10-4,'CHI',leads
4,4,4,202104090ATL,10.3,4.9,1st quarter,9:16.0,Tomáš Satoranský,CHI,False,2-pointer,14,10-6,'CHI',leads
5,5,5,202104090ATL,28.8,8.7,1st quarter,8:51.0,Nikola Vučević,CHI,True,2-pointer,7,12-8,'CHI',leads
6,6,6,202104090ATL,12.7,25.4,1st quarter,8:18.0,Zach LaVine,CHI,False,3-pointer,25,12-10,'CHI',leads
7,7,7,202104090ATL,23.9,3.3,1st quarter,8:00.0,Zach LaVine,CHI,True,2-pointer,0,14-10,'CHI',leads
8,8,8,202104090ATL,20.0,8.2,1st quarter,7:21.0,Patrick Williams,CHI,True,2-pointer,6,16-12,'CHI',leads
9,9,9,202104090ATL,33.0,11.5,1st quarter,6:31.0,Zach LaVine,CHI,False,2-pointer,12,18-12,'CHI',leads
10,10,10,202104090ATL,24.1,8.2,1st quarter,6:22.0,Thaddeus Young,CHI,False,2-pointer,5,18-12,'CHI',leads
11,11,11,202104090ATL,11.0,17.4,1st quarter,5:53.0,Nikola Vučević,CHI,True,2-pointer,19,20-14,'CHI',leads
12,12,12,202104090ATL,20.2,14.1,1st quarter,5:23.0,Tomáš Satoranský,CHI,False,2-pointer,11,20-14,'CHI',leads
13,13,13,202104090ATL,7.4,9.5,1st quarter,4:54.0,Lauri Markkanen,CHI,False,2-pointer,18,20-15,'CHI',leads
14,14,14,202104090ATL,0.9,3.3,1st quarter,4:17.0,Lauri Markkanen,CHI,True,3-pointer,23,23-15,'CHI',leads
15,15,15,202104090ATL,20.7,13.7,1st quarter,3:46.0,Tomáš Satoranský,CHI,False,2-pointer,11,23-17,'CHI',leads
16,16,16,202104090ATL,27.5,28.3,1st quarter,2:34.0,Nikola Vučević,CHI,True,3-pointer,25,26-19,'CHI',leads
17,17,17,202104090ATL,24.6,4.3,1st quarter,2:07.0,Troy Brown,CHI,True,2-pointer,1,28-21,'CHI',leads
18,18,18,202104090ATL,25.6,4.3,1st quarter,1:35.0,Nikola Vučević,CHI,True,2-pointer,2,30-23,'CHI',leads
19,19,19,202104090ATL,1.4,10.3,1st quarter,1:15.0,Troy Brown,CHI,True,3-pointer,24,33-25,'CHI',leads
20,20,20,202104090ATL,13.4,10.1,1st quarter,0:49.0,Coby White,CHI,False,2-pointer,13,33-25,'CHI',leads
21,21,21,202104090ATL,25.3,19.8,1st quarter,0:11.0,Daniel Theis,CHI,False,2-pointer,17,33-25,'CHI',leads
22,22,22,202104090ATL,17.1,15.9,2nd quarter,11:20.0,Zach LaVine,CHI,False,2-pointer,14,33-28,'CHI',leads
23,23,23,202104090ATL,7.4,23.3,2nd quarter,10:53.0,Lauri Markkanen,CHI,False,3-pointer,26,35-30,'CHI',leads
24,24,24,202104090ATL,24.1,15.1,2nd quarter,9:54.0,Coby White,CHI,False,2-pointer,12,37-35,'CHI',leads
25,25,25,202104090ATL,21.5,5.4,2nd quarter,9:29.0,Zach LaVine,CHI,False,2-pointer,3,37-35,'CHI',leads
