,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200211040DAL,24.0,5.0,1st quarter,11:00.0,Troy Murphy,GSW,True,2-pointer,0,2-3,'DAL',trails
1,1,1,200211040DAL,8.1,15.4,1st quarter,10:19.0,Jason Richardson,GSW,True,2-pointer,19,4-3,'DAL',leads
2,2,2,200211040DAL,31.4,5.7,1st quarter,9:43.0,Antawn Jamison,GSW,True,2-pointer,7,6-5,'DAL',leads
3,3,3,200211040DAL,46.5,14.5,1st quarter,9:04.0,Jason Richardson,GSW,True,3-pointer,24,9-7,'DAL',leads
4,4,4,200211040DAL,24.0,5.0,1st quarter,8:31.0,Erick Dampier,GSW,True,2-pointer,0,11-10,'DAL',leads
5,5,5,200211040DAL,38.6,8.5,1st quarter,8:05.0,Jason Richardson,GSW,False,2-pointer,15,11-12,'DAL',trails
6,6,6,200211040DAL,26.9,21.3,1st quarter,7:51.0,Troy Murphy,GSW,False,2-pointer,17,11-15,'DAL',trails
7,7,7,200211040DAL,47.8,5.2,1st quarter,7:20.0,Troy Murphy,GSW,False,3-pointer,24,11-17,'DAL',trails
8,8,8,200211040DAL,24.0,5.0,1st quarter,6:43.0,Erick Dampier,GSW,False,2-pointer,0,11-19,'DAL',trails
9,9,9,200211040DAL,36.3,26.4,1st quarter,5:57.0,Antawn Jamison,GSW,True,3-pointer,25,14-23,'DAL',trails
10,10,10,200211040DAL,24.0,5.0,1st quarter,5:08.0,Erick Dampier,GSW,True,2-pointer,0,16-23,'DAL',trails
11,11,11,200211040DAL,39.3,19.6,1st quarter,4:26.0,Jason Richardson,GSW,False,2-pointer,21,16-25,'DAL',trails
12,12,12,200211040DAL,9.4,16.8,1st quarter,4:08.0,Antawn Jamison,GSW,True,2-pointer,19,18-25,'DAL',trails
13,13,13,200211040DAL,12.7,26.2,1st quarter,3:43.0,Antawn Jamison,GSW,False,3-pointer,24,18-25,'DAL',trails
14,14,14,200211040DAL,24.0,5.0,1st quarter,3:38.0,Dean Oliver,GSW,False,2-pointer,0,18-25,'DAL',trails
15,15,15,200211040DAL,24.0,5.0,1st quarter,3:34.0,Dean Oliver,GSW,False,2-pointer,0,18-25,'DAL',trails
16,16,16,200211040DAL,42.4,21.8,1st quarter,2:38.0,Mike Dunleavy,GSW,False,3-pointer,25,18-27,'DAL',trails
17,17,17,200211040DAL,47.6,12.2,1st quarter,2:23.0,Mike Dunleavy,GSW,False,3-pointer,25,18-27,'DAL',trails
18,18,18,200211040DAL,29.9,17.5,1st quarter,1:39.0,Troy Murphy,GSW,False,2-pointer,14,18-29,'DAL',trails
19,19,19,200211040DAL,14.3,8.3,1st quarter,1:05.0,Antawn Jamison,GSW,False,2-pointer,10,18-30,'DAL',trails
20,20,20,200211040DAL,28.7,12.1,1st quarter,0:52.4,Mike Dunleavy,GSW,False,2-pointer,9,18-30,'DAL',trails
21,21,21,200211040DAL,37.5,9.0,2nd quarter,11:24.0,Troy Murphy,GSW,False,2-pointer,14,20-34,'DAL',trails
22,22,22,200211040DAL,38.4,5.2,2nd quarter,11:01.0,Mike Dunleavy,GSW,False,2-pointer,14,20-34,'DAL',trails
23,23,23,200211040DAL,27.4,20.0,2nd quarter,9:52.0,Jason Richardson,GSW,True,2-pointer,15,22-39,'DAL',trails
24,24,24,200211040DAL,10.0,25.2,2nd quarter,9:01.0,Jason Richardson,GSW,False,3-pointer,25,22-44,'DAL',trails
25,25,25,200211040DAL,24.0,5.0,2nd quarter,8:41.0,Jason Richardson,GSW,True,2-pointer,0,24-44,'DAL',trails
26,26,26,200211040DAL,31.4,8.0,2nd quarter,7:12.0,Gilbert Arenas,GSW,False,2-pointer,8,28-46,'DAL',trails
27,27,27,200211040DAL,18.3,25.4,2nd quarter,6:45.0,Jason Richardson,GSW,True,2-pointer,21,30-46,'DAL',trails
28,28,28,200211040DAL,13.7,27.2,2nd quarter,6:20.0,Gilbert Arenas,GSW,True,3-pointer,24,33-46,'DAL',trails
29,29,29,200211040DAL,24.0,5.0,2nd quarter,5:52.0,Gilbert Arenas,GSW,True,2-pointer,0,35-46,'DAL',trails
30,30,30,200211040DAL,34.8,3.9,2nd quarter,5:05.0,Adonal Foyle,GSW,False,2-pointer,11,35-48,'DAL',trails
31,31,31,200211040DAL,19.9,9.6,2nd quarter,3:28.0,Gilbert Arenas,GSW,False,2-pointer,6,38-52,'DAL',trails
32,32,32,200211040DAL,25.5,9.0,2nd quarter,2:30.0,Antawn Jamison,GSW,False,2-pointer,4,40-55,'DAL',trails
33,33,33,200211040DAL,27.4,21.9,2nd quarter,2:18.0,Jason Richardson,GSW,False,2-pointer,17,40-55,'DAL',trails
34,34,34,200211040DAL,45.3,8.8,2nd quarter,1:51.0,Troy Murphy,GSW,False,2-pointer,22,40-57,'DAL',trails
35,35,35,200211040DAL,24.0,5.0,2nd quarter,1:20.0,Antawn Jamison,GSW,False,2-pointer,0,40-59,'DAL',trails
36,36,36,200211040DAL,26.1,10.9,2nd quarter,0:51.6,Jason Richardson,GSW,True,2-pointer,6,42-61,'DAL',trails
37,37,37,200211040DAL,45.2,17.7,2nd quarter,0:25.1,Gilbert Arenas,GSW,False,3-pointer,25,43-61,'DAL',trails
38,38,38,200211040DAL,24.0,5.0,2nd quarter,0:22.9,Antawn Jamison,GSW,True,2-pointer,0,45-61,'DAL',trails
39,39,39,200211040DAL,38.9,24.2,3rd quarter,11:19.0,Jason Richardson,GSW,True,3-pointer,24,48-64,'DAL',trails
40,40,40,200211040DAL,14.6,23.6,3rd quarter,10:47.0,Antawn Jamison,GSW,False,2-pointer,21,48-66,'DAL',trails
41,41,41,200211040DAL,24.0,5.0,3rd quarter,10:28.0,Antawn Jamison,GSW,True,2-pointer,0,50-66,'DAL',trails
42,42,42,200211040DAL,1.0,6.5,3rd quarter,10:05.0,Antawn Jamison,GSW,False,3-pointer,23,50-66,'DAL',trails
43,43,43,200211040DAL,16.6,27.0,3rd quarter,9:07.0,Jason Richardson,GSW,False,2-pointer,23,52-66,'DAL',trails
44,44,44,200211040DAL,24.0,9.5,3rd quarter,7:54.0,Jason Richardson,GSW,False,2-pointer,5,53-70,'DAL',trails
45,45,45,200211040DAL,36.3,25.9,3rd quarter,7:01.0,Jason Richardson,GSW,False,3-pointer,24,53-70,'DAL',trails
46,46,46,200211040DAL,1.2,3.2,3rd quarter,6:54.0,Gilbert Arenas,GSW,True,3-pointer,23,56-70,'DAL',trails
47,47,47,200211040DAL,11.4,26.2,3rd quarter,6:02.0,Gilbert Arenas,GSW,False,3-pointer,25,58-70,'DAL',trails
48,48,48,200211040DAL,24.0,5.0,3rd quarter,5:26.0,Erick Dampier,GSW,False,2-pointer,0,58-70,'DAL',trails
49,49,49,200211040DAL,24.0,5.0,3rd quarter,5:24.0,Adonal Foyle,GSW,True,2-pointer,0,60-70,'DAL',trails
