,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200301220ATL,22.7,9.9,1st quarter,11:33.0,Zach Randolph,POR,True,2-pointer,5,2-0,'POR',leads
1,1,1,200301220ATL,7.6,6.0,1st quarter,10:54.0,Bonzi Wells,POR,True,2-pointer,16,4-0,'POR',leads
2,2,2,200301220ATL,24.0,5.0,1st quarter,10:00.0,Zach Randolph,POR,True,2-pointer,0,6-0,'POR',leads
3,3,3,200301220ATL,24.0,5.0,1st quarter,9:35.0,Zach Randolph,POR,True,2-pointer,0,8-0,'POR',leads
4,4,4,200301220ATL,12.2,28.2,1st quarter,7:59.0,Derek Anderson,POR,False,3-pointer,26,11-2,'POR',leads
5,5,5,200301220ATL,24.0,5.0,1st quarter,7:55.0,Scottie Pippen,POR,True,2-pointer,0,13-2,'POR',leads
6,6,6,200301220ATL,1.0,5.0,1st quarter,6:55.0,Bonzi Wells,POR,True,3-pointer,23,16-5,'POR',leads
7,7,7,200301220ATL,24.0,5.0,1st quarter,6:35.0,Zach Randolph,POR,False,2-pointer,0,16-6,'POR',leads
8,8,8,200301220ATL,18.9,7.2,1st quarter,6:14.0,Dale Davis,POR,False,2-pointer,6,16-8,'POR',leads
9,9,9,200301220ATL,22.5,9.5,1st quarter,5:18.0,Zach Randolph,POR,True,2-pointer,5,20-11,'POR',leads
10,10,10,200301220ATL,8.9,6.0,1st quarter,4:42.0,Bonzi Wells,POR,False,2-pointer,15,20-13,'POR',leads
11,11,11,200301220ATL,33.0,23.4,1st quarter,4:34.0,Antonio Daniels,POR,True,2-pointer,20,22-13,'POR',leads
12,12,12,200301220ATL,19.7,21.3,1st quarter,3:59.0,Zach Randolph,POR,False,2-pointer,17,22-16,'POR',leads
13,13,13,200301220ATL,24.0,5.0,1st quarter,3:48.0,Dale Davis,POR,True,2-pointer,0,24-16,'POR',leads
14,14,14,200301220ATL,28.9,7.6,1st quarter,2:58.0,Zach Randolph,POR,False,2-pointer,6,24-16,'POR',leads
15,15,15,200301220ATL,24.0,5.0,1st quarter,2:54.0,Zach Randolph,POR,True,2-pointer,0,26-16,'POR',leads
16,16,16,200301220ATL,24.0,5.0,1st quarter,2:23.0,Scottie Pippen,POR,True,2-pointer,0,28-16,'POR',leads
17,17,17,200301220ATL,24.0,5.0,1st quarter,2:01.0,Antonio Daniels,POR,False,2-pointer,0,28-16,'POR',leads
18,18,18,200301220ATL,35.8,4.4,1st quarter,1:35.0,Bonzi Wells,POR,False,2-pointer,12,28-18,'POR',leads
19,19,19,200301220ATL,24.0,5.0,1st quarter,1:03.0,Ruben Patterson,POR,True,2-pointer,0,32-21,'POR',leads
20,20,20,200301220ATL,24.0,5.0,1st quarter,0:47.6,Antonio Daniels,POR,True,2-pointer,0,34-21,'POR',leads
21,21,21,200301220ATL,24.0,5.0,1st quarter,0:28.1,Jeff McInnis,POR,True,2-pointer,0,36-21,'POR',leads
22,22,22,200301220ATL,33.2,5.5,2nd quarter,11:40.0,Arvydas Sabonis,POR,False,2-pointer,9,38-21,'POR',leads
23,23,23,200301220ATL,28.7,6.3,2nd quarter,11:02.0,Jeff McInnis,POR,True,2-pointer,5,40-23,'POR',leads
24,24,24,200301220ATL,19.6,8.6,2nd quarter,9:22.0,Ruben Patterson,POR,True,2-pointer,6,44-28,'POR',leads
25,25,25,200301220ATL,24.0,5.0,2nd quarter,9:03.0,Ruben Patterson,POR,True,2-pointer,0,46-28,'POR',leads
26,26,26,200301220ATL,24.0,5.0,2nd quarter,8:27.0,Zach Randolph,POR,False,2-pointer,0,46-30,'POR',leads
27,27,27,200301220ATL,32.5,20.5,2nd quarter,8:16.0,Derek Anderson,POR,True,2-pointer,18,48-30,'POR',leads
28,28,28,200301220ATL,36.3,16.8,2nd quarter,7:36.0,Derek Anderson,POR,True,2-pointer,17,50-32,'POR',leads
29,29,29,200301220ATL,24.0,5.0,2nd quarter,7:10.0,Ruben Patterson,POR,True,2-pointer,0,52-34,'POR',leads
30,30,30,200301220ATL,42.2,11.1,2nd quarter,6:27.0,Derek Anderson,POR,False,2-pointer,19,52-34,'POR',leads
31,31,31,200301220ATL,31.2,7.5,2nd quarter,5:58.0,Zach Randolph,POR,True,2-pointer,8,54-37,'POR',leads
