,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201911240DEN,22.5,10.3,1st quarter,11:28.0,Frank Kaminsky,PHO,True,2-pointer,7,2-0,'PHO',leads
1,1,1,201911240DEN,23.9,2.9,1st quarter,10:47.0,Kelly Oubre,PHO,True,2-pointer,0,4-2,'PHO',leads
2,2,2,201911240DEN,19.1,9.3,1st quarter,10:20.0,Kelly Oubre,PHO,False,2-pointer,8,4-2,'PHO',leads
3,3,3,201911240DEN,46.2,4.8,1st quarter,10:00.0,Kelly Oubre,PHO,False,3-pointer,22,4-2,'PHO',leads
4,4,4,201911240DEN,24.7,5.8,1st quarter,9:25.0,Devin Booker,PHO,True,2-pointer,3,6-4,'PHO',leads
5,5,5,201911240DEN,33.7,6.5,1st quarter,9:00.0,Devin Booker,PHO,True,2-pointer,10,9-7,'PHO',leads
6,6,6,201911240DEN,8.7,24.6,1st quarter,8:41.0,Devin Booker,PHO,False,3-pointer,26,9-7,'PHO',leads
7,7,7,201911240DEN,46.3,13.4,1st quarter,8:13.0,Tyler Johnson,PHO,True,3-pointer,24,12-9,'PHO',leads
8,8,8,201911240DEN,8.2,29.7,1st quarter,7:38.0,Devin Booker,PHO,False,3-pointer,31,12-9,'PHO',leads
9,9,9,201911240DEN,24.7,6.7,1st quarter,6:40.0,Dario Šarić,PHO,True,2-pointer,3,14-12,'PHO',leads
10,10,10,201911240DEN,39.9,21.5,1st quarter,6:03.0,Kelly Oubre,PHO,False,3-pointer,24,14-15,'PHO',trails
11,11,11,201911240DEN,23.3,10.8,1st quarter,5:06.0,Dario Šarić,PHO,False,2-pointer,8,14-17,'PHO',trails
12,12,12,201911240DEN,46.8,4.2,1st quarter,5:04.0,Tyler Johnson,PHO,True,3-pointer,23,17-17,'PHO',tied
13,13,13,201911240DEN,37.9,24.9,1st quarter,4:07.0,Dario Šarić,PHO,True,3-pointer,26,20-21,'PHO',trails
14,14,14,201911240DEN,44.6,18.2,1st quarter,3:03.0,Cameron Johnson,PHO,False,3-pointer,25,20-24,'PHO',trails
15,15,15,201911240DEN,1.2,1.9,1st quarter,2:22.0,Devin Booker,PHO,False,3-pointer,23,20-24,'PHO',trails
16,16,16,201911240DEN,24.6,6.0,1st quarter,1:53.0,Elie Okobo,PHO,False,2-pointer,3,20-24,'PHO',trails
17,17,17,201911240DEN,0.6,5.2,1st quarter,1:33.0,Cameron Johnson,PHO,True,3-pointer,23,23-24,'PHO',trails
18,18,18,201911240DEN,16.8,5.4,1st quarter,0:55.0,Dario Šarić,PHO,True,2-pointer,7,25-26,'PHO',trails
19,19,19,201911240DEN,46.2,4.1,1st quarter,0:09.0,Cameron Johnson,PHO,False,3-pointer,22,25-26,'PHO',trails
20,20,20,201911240DEN,27.2,33.0,1st quarter,0:00.0,Elie Okobo,PHO,True,3-pointer,30,28-28,'PHO',tied
21,21,21,201911240DEN,1.2,5.7,2nd quarter,11:39.0,Frank Kaminsky,PHO,False,3-pointer,23,28-28,'PHO',tied
22,22,22,201911240DEN,17.2,27.2,2nd quarter,11:15.0,Elie Okobo,PHO,True,3-pointer,25,31-28,'PHO',leads
23,23,23,201911240DEN,19.7,28.2,2nd quarter,10:15.0,Mikal Bridges,PHO,False,3-pointer,25,33-28,'PHO',leads
24,24,24,201911240DEN,25.2,2.8,2nd quarter,9:48.0,Elie Okobo,PHO,False,2-pointer,1,33-30,'PHO',leads
25,25,25,201911240DEN,23.3,4.3,2nd quarter,9:18.0,Cheick Diallo,PHO,False,2-pointer,1,33-32,'PHO',leads
26,26,26,201911240DEN,46.2,4.1,2nd quarter,9:14.0,Mikal Bridges,PHO,False,3-pointer,22,33-32,'PHO',leads
27,27,27,201911240DEN,23.7,4.9,2nd quarter,8:30.0,Mikal Bridges,PHO,True,2-pointer,2,35-32,'PHO',leads
28,28,28,201911240DEN,17.5,22.8,2nd quarter,7:59.0,Jevon Carter,PHO,False,2-pointer,21,35-32,'PHO',leads
29,29,29,201911240DEN,22.8,12.3,2nd quarter,7:18.0,Cheick Diallo,PHO,True,2-pointer,9,37-34,'PHO',leads
30,30,30,201911240DEN,17.8,29.2,2nd quarter,6:54.0,Elie Okobo,PHO,True,3-pointer,27,40-34,'PHO',leads
31,31,31,201911240DEN,24.6,4.8,2nd quarter,6:12.0,Cheick Diallo,PHO,True,2-pointer,2,42-37,'PHO',leads
32,32,32,201911240DEN,23.5,24.2,2nd quarter,5:31.0,Kelly Oubre,PHO,True,2-pointer,21,44-39,'PHO',leads
33,33,33,201911240DEN,25.4,2.6,2nd quarter,4:00.0,Elie Okobo,PHO,True,2-pointer,2,48-44,'PHO',leads
34,34,34,201911240DEN,21.4,10.1,2nd quarter,3:31.0,Cheick Diallo,PHO,True,2-pointer,7,50-46,'PHO',leads
35,35,35,201911240DEN,26.5,28.3,2nd quarter,2:54.0,Dario Šarić,PHO,False,3-pointer,25,50-48,'PHO',leads
36,36,36,201911240DEN,23.5,4.2,2nd quarter,2:29.0,Devin Booker,PHO,True,2-pointer,1,52-48,'PHO',leads
37,37,37,201911240DEN,24.8,5.4,2nd quarter,2:04.0,Kelly Oubre,PHO,False,2-pointer,2,52-48,'PHO',leads
38,38,38,201911240DEN,31.4,5.4,2nd quarter,1:59.0,Kelly Oubre,PHO,True,2-pointer,8,54-48,'PHO',leads
39,39,39,201911240DEN,4.8,19.0,2nd quarter,1:27.0,Kelly Oubre,PHO,False,3-pointer,25,54-48,'PHO',leads
40,40,40,201911240DEN,21.5,30.1,2nd quarter,0:50.0,Tyler Johnson,PHO,False,3-pointer,27,54-48,'PHO',leads
41,41,41,201911240DEN,13.2,26.7,2nd quarter,0:27.0,Dario Šarić,PHO,True,3-pointer,26,57-50,'PHO',leads
42,42,42,201911240DEN,22.6,3.7,3rd quarter,11:45.0,Frank Kaminsky,PHO,True,2-pointer,1,59-52,'PHO',leads
43,43,43,201911240DEN,15.3,4.3,3rd quarter,11:02.0,Tyler Johnson,PHO,False,2-pointer,9,60-55,'PHO',leads
44,44,44,201911240DEN,5.9,19.6,3rd quarter,10:36.0,Dario Šarić,PHO,True,3-pointer,24,63-57,'PHO',leads
45,45,45,201911240DEN,26.5,28.3,3rd quarter,10:00.0,Frank Kaminsky,PHO,False,3-pointer,25,63-57,'PHO',leads
46,46,46,201911240DEN,22.7,28.4,3rd quarter,9:48.0,Devin Booker,PHO,False,3-pointer,25,63-57,'PHO',leads
47,47,47,201911240DEN,3.6,16.4,3rd quarter,9:21.0,Devin Booker,PHO,False,3-pointer,24,63-57,'PHO',leads
48,48,48,201911240DEN,46.8,4.9,3rd quarter,8:55.0,Kelly Oubre,PHO,False,3-pointer,23,63-57,'PHO',leads
49,49,49,201911240DEN,25.7,4.4,3rd quarter,8:01.0,Cheick Diallo,PHO,True,2-pointer,2,65-59,'PHO',leads
50,50,50,201911240DEN,18.7,29.1,3rd quarter,7:00.0,Devin Booker,PHO,False,3-pointer,26,65-61,'PHO',leads
51,51,51,201911240DEN,16.4,26.7,3rd quarter,6:30.0,Dario Šarić,PHO,True,3-pointer,25,68-63,'PHO',leads
52,52,52,201911240DEN,22.9,8.5,3rd quarter,5:47.0,Kelly Oubre,PHO,False,2-pointer,5,68-65,'PHO',leads
53,53,53,201911240DEN,8.3,7.2,3rd quarter,5:43.0,Dario Šarić,PHO,False,2-pointer,16,68-65,'PHO',leads
54,54,54,201911240DEN,21.6,6.9,3rd quarter,4:22.0,Cameron Johnson,PHO,False,2-pointer,4,69-67,'PHO',leads
55,55,55,201911240DEN,12.2,5.8,3rd quarter,4:18.0,Cheick Diallo,PHO,True,2-pointer,12,71-67,'PHO',leads
56,56,56,201911240DEN,42.2,3.6,3rd quarter,3:14.0,Devin Booker,PHO,False,2-pointer,18,72-72,'PHO',tied
57,57,57,201911240DEN,29.1,11.1,3rd quarter,2:17.0,Dario Šarić,PHO,True,2-pointer,9,74-75,'PHO',trails
58,58,58,201911240DEN,46.5,6.7,3rd quarter,1:48.0,Cameron Johnson,PHO,False,3-pointer,23,74-75,'PHO',trails
59,59,59,201911240DEN,5.4,18.8,3rd quarter,1:30.0,Elie Okobo,PHO,False,3-pointer,24,74-75,'PHO',trails
60,60,60,201911240DEN,46.8,9.8,3rd quarter,0:59.0,Cameron Johnson,PHO,False,3-pointer,24,74-77,'PHO',trails
61,61,61,201911240DEN,1.8,7.9,3rd quarter,0:30.0,Cameron Johnson,PHO,True,3-pointer,23,77-79,'PHO',trails
62,62,62,201911240DEN,24.5,6.0,3rd quarter,0:00.0,Elie Okobo,PHO,False,2-pointer,3,77-79,'PHO',trails
63,63,63,201911240DEN,24.0,2.7,3rd quarter,0:00.0,Cheick Diallo,PHO,False,2-pointer,1,77-79,'PHO',trails
64,64,64,201911240DEN,22.7,5.2,4th quarter,11:30.0,Cheick Diallo,PHO,True,2-pointer,2,79-79,'PHO',tied
65,65,65,201911240DEN,11.7,6.8,4th quarter,11:04.0,Frank Kaminsky,PHO,True,2-pointer,13,81-79,'PHO',leads
66,66,66,201911240DEN,22.1,3.4,4th quarter,9:35.0,Frank Kaminsky,PHO,False,2-pointer,2,83-83,'PHO',tied
67,67,67,201911240DEN,14.2,13.3,4th quarter,9:07.0,Elie Okobo,PHO,True,2-pointer,14,85-86,'PHO',trails
68,68,68,201911240DEN,23.6,3.7,4th quarter,8:34.0,Kelly Oubre,PHO,True,2-pointer,1,87-88,'PHO',trails
69,69,69,201911240DEN,32.2,19.1,4th quarter,7:58.0,Cheick Diallo,PHO,True,2-pointer,18,89-91,'PHO',trails
70,70,70,201911240DEN,25.3,6.0,4th quarter,7:24.0,Cheick Diallo,PHO,True,2-pointer,3,91-94,'PHO',trails
71,71,71,201911240DEN,10.4,23.4,4th quarter,6:47.0,Frank Kaminsky,PHO,False,3-pointer,24,91-96,'PHO',trails
72,72,72,201911240DEN,15.7,8.3,4th quarter,5:48.0,Kelly Oubre,PHO,False,2-pointer,10,91-100,'PHO',trails
73,73,73,201911240DEN,23.2,4.7,4th quarter,5:27.0,Elie Okobo,PHO,False,2-pointer,2,91-101,'PHO',trails
74,74,74,201911240DEN,24.0,2.7,4th quarter,5:21.0,Cheick Diallo,PHO,True,2-pointer,1,93-101,'PHO',trails
75,75,75,201911240DEN,46.8,3.7,4th quarter,4:58.0,Dario Šarić,PHO,False,3-pointer,23,93-104,'PHO',trails
76,76,76,201911240DEN,16.3,26.2,4th quarter,4:33.0,Devin Booker,PHO,True,3-pointer,24,96-104,'PHO',trails
77,77,77,201911240DEN,38.5,8.8,4th quarter,3:54.0,Devin Booker,PHO,False,2-pointer,16,96-105,'PHO',trails
78,78,78,201911240DEN,24.7,3.8,4th quarter,3:01.0,Devin Booker,PHO,True,2-pointer,1,98-111,'PHO',trails
79,79,79,201911240DEN,24.7,3.6,4th quarter,2:31.0,Cheick Diallo,PHO,True,2-pointer,1,100-113,'PHO',trails
80,80,80,201911240DEN,22.0,5.9,4th quarter,1:30.0,Jevon Carter,PHO,True,2-pointer,3,102-113,'PHO',trails
81,81,81,201911240DEN,23.8,13.4,4th quarter,1:01.0,Elie Okobo,PHO,True,2-pointer,10,104-116,'PHO',trails
