,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201611050ATL,23.6,4.3,1st quarter,11:30.0,James Harden,HOU,True,2-pointer,1,2-0,'HOU',leads
1,1,1,201611050ATL,33.2,17.9,1st quarter,10:55.0,Ryan Anderson,HOU,False,2-pointer,17,2-0,'HOU',leads
2,2,2,201611050ATL,34.7,27.2,1st quarter,10:32.0,Ryan Anderson,HOU,False,3-pointer,26,2-2,'HOU',tied
3,3,3,201611050ATL,35.5,25.8,1st quarter,9:38.0,James Harden,HOU,True,3-pointer,26,5-6,'HOU',trails
4,4,4,201611050ATL,25.9,3.7,1st quarter,9:07.0,Clint Capela,HOU,True,2-pointer,2,7-9,'HOU',trails
5,5,5,201611050ATL,34.7,26.7,1st quarter,8:33.0,Ryan Anderson,HOU,True,3-pointer,26,10-9,'HOU',leads
6,6,6,201611050ATL,23.3,28.9,1st quarter,8:02.0,Eric Gordon,HOU,False,3-pointer,25,10-9,'HOU',leads
7,7,7,201611050ATL,15.9,27.2,1st quarter,7:36.0,Ryan Anderson,HOU,True,3-pointer,25,13-9,'HOU',leads
8,8,8,201611050ATL,26.8,2.9,1st quarter,7:07.0,Trevor Ariza,HOU,True,2-pointer,3,15-11,'HOU',leads
9,9,9,201611050ATL,46.8,7.3,1st quarter,6:42.0,Eric Gordon,HOU,False,3-pointer,23,15-11,'HOU',leads
10,10,10,201611050ATL,26.5,3.3,1st quarter,6:12.0,Nenê missed,HOU,False,2-pointer,2,15-13,'HOU',leads
11,11,11,201611050ATL,26.0,4.3,1st quarter,6:00.0,Eric Gordon,HOU,False,2-pointer,2,15-13,'HOU',leads
12,12,12,201611050ATL,25.4,2.9,1st quarter,5:59.0,Nenê missed,HOU,False,2-pointer,1,15-13,'HOU',leads
13,13,13,201611050ATL,35.2,28.7,1st quarter,5:16.0,Ryan Anderson,HOU,False,3-pointer,28,15-16,'HOU',trails
14,14,14,201611050ATL,24.0,3.2,1st quarter,4:18.0,James Harden,HOU,False,2-pointer,0,15-18,'HOU',trails
15,15,15,201611050ATL,40.3,22.3,1st quarter,3:52.0,Ryan Anderson,HOU,True,3-pointer,25,18-20,'HOU',trails
16,16,16,201611050ATL,24.6,2.9,1st quarter,3:33.0,James Harden,HOU,False,2-pointer,1,18-22,'HOU',trails
17,17,17,201611050ATL,40.8,22.0,1st quarter,3:17.0,James Harden,HOU,True,3-pointer,25,21-22,'HOU',trails
18,18,18,201611050ATL,24.0,3.1,1st quarter,2:22.0,Trevor Ariza,HOU,True,2-pointer,0,23-24,'HOU',trails
19,19,19,201611050ATL,24.0,3.7,1st quarter,1:46.0,K.J. McDaniels,HOU,True,2-pointer,1,25-24,'HOU',leads
20,20,20,201611050ATL,48.0,5.6,1st quarter,1:11.0,James Harden,HOU,False,3-pointer,24,25-25,'HOU',tied
21,21,21,201611050ATL,24.0,3.1,1st quarter,0:33.0,K.J. McDaniels,HOU,True,2-pointer,0,27-27,'HOU',tied
22,22,22,201611050ATL,25.9,7.1,1st quarter,0:02.0,James Harden,HOU,True,2-pointer,5,29-30,'HOU',trails
23,23,23,201611050ATL,15.2,6.8,2nd quarter,11:44.0,Corey Brewer,HOU,False,2-pointer,10,30-30,'HOU',tied
24,24,24,201611050ATL,25.9,3.7,2nd quarter,11:31.0,Sam Dekker,HOU,False,2-pointer,2,30-30,'HOU',tied
25,25,25,201611050ATL,47.3,6.8,2nd quarter,10:23.0,Sam Dekker,HOU,True,3-pointer,24,33-31,'HOU',leads
26,26,26,201611050ATL,27.0,4.6,2nd quarter,9:00.0,Tyler Ennis,HOU,False,2-pointer,3,33-35,'HOU',trails
27,27,27,201611050ATL,24.0,27.2,2nd quarter,8:20.0,Sam Dekker,HOU,False,3-pointer,24,33-37,'HOU',trails
28,28,28,201611050ATL,25.4,3.8,2nd quarter,7:39.0,Sam Dekker,HOU,False,2-pointer,2,33-39,'HOU',trails
29,29,29,201611050ATL,23.9,4.6,2nd quarter,7:32.0,Tyler Ennis,HOU,True,2-pointer,1,35-39,'HOU',trails
30,30,30,201611050ATL,24.0,3.1,2nd quarter,7:09.0,Clint Capela,HOU,True,2-pointer,0,37-39,'HOU',trails
31,31,31,201611050ATL,47.6,6.1,2nd quarter,5:57.0,Trevor Ariza,HOU,False,3-pointer,24,40-45,'HOU',trails
32,32,32,201611050ATL,18.7,12.5,2nd quarter,5:23.0,Nenê made,HOU,True,2-pointer,10,42-47,'HOU',trails
