,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201503250BOS,22.7,21.6,1st quarter,11:17.0,Udonis Haslem,MIA,False,2-pointer,18,0-2,'MIA',trails
1,1,1,201503250BOS,35.6,4.1,1st quarter,10:39.0,Luol Deng,MIA,True,2-pointer,11,2-4,'MIA',trails
2,2,2,201503250BOS,24.1,3.0,1st quarter,10:11.0,Mario Chalmers,MIA,False,2-pointer,0,2-4,'MIA',trails
3,3,3,201503250BOS,8.0,22.7,1st quarter,9:33.0,Henry Walker,MIA,True,3-pointer,25,5-7,'MIA',trails
4,4,4,201503250BOS,24.2,3.4,1st quarter,9:02.0,Goran Dragić,MIA,True,2-pointer,0,7-7,'MIA',tied
5,5,5,201503250BOS,35.1,7.7,1st quarter,8:29.0,Luol Deng,MIA,False,2-pointer,12,8-9,'MIA',trails
6,6,6,201503250BOS,17.5,28.5,1st quarter,8:05.0,Henry Walker,MIA,True,3-pointer,26,11-10,'MIA',leads
7,7,7,201503250BOS,24.4,1.9,1st quarter,6:08.0,Udonis Haslem,MIA,True,2-pointer,1,13-12,'MIA',leads
8,8,8,201503250BOS,18.8,8.2,1st quarter,5:38.0,Mario Chalmers,MIA,False,2-pointer,7,13-14,'MIA',trails
9,9,9,201503250BOS,29.6,21.3,1st quarter,4:28.0,Tyler Johnson,MIA,True,2-pointer,19,15-14,'MIA',leads
10,10,10,201503250BOS,35.8,26.3,1st quarter,3:53.0,Luol Deng,MIA,False,3-pointer,26,15-14,'MIA',leads
11,11,11,201503250BOS,23.8,3.3,1st quarter,3:39.0,Tyler Johnson,MIA,True,2-pointer,0,17-14,'MIA',leads
12,12,12,201503250BOS,31.0,27.2,1st quarter,2:30.0,Goran Dragić,MIA,False,3-pointer,25,18-14,'MIA',leads
13,13,13,201503250BOS,24.2,3.1,1st quarter,2:03.0,Goran Dragić,MIA,True,2-pointer,0,20-14,'MIA',leads
14,14,14,201503250BOS,23.6,4.4,1st quarter,0:49.0,Goran Dragić,MIA,True,2-pointer,1,25-18,'MIA',leads
15,15,15,201503250BOS,23.5,4.7,1st quarter,0:47.0,Tyler Johnson,MIA,True,2-pointer,1,27-18,'MIA',leads
16,16,16,201503250BOS,33.1,17.2,1st quarter,0:15.0,Goran Dragić,MIA,False,2-pointer,16,27-20,'MIA',leads
17,17,17,201503250BOS,16.7,26.0,2nd quarter,11:39.0,Henry Walker,MIA,False,3-pointer,24,27-20,'MIA',leads
18,18,18,201503250BOS,20.2,7.1,2nd quarter,11:18.0,Tyler Johnson,MIA,False,2-pointer,5,27-22,'MIA',leads
19,19,19,201503250BOS,25.7,20.9,2nd quarter,10:33.0,Tyler Johnson,MIA,True,2-pointer,17,29-22,'MIA',leads
20,20,20,201503250BOS,46.8,3.3,2nd quarter,9:56.0,James Ennis,MIA,True,3-pointer,22,32-24,'MIA',leads
