,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201505140CHI,17.6,22.4,1st quarter,11:13.0,Iman Shumpert,CLE,False,2-pointer,20,0-2,'CHI',trails
1,1,1,201505140CHI,27.7,6.4,1st quarter,10:39.0,Tristan Thompson,CLE,True,2-pointer,5,2-4,'CHI',trails
2,2,2,201505140CHI,24.7,15.3,1st quarter,10:15.0,LeBron James,CLE,True,2-pointer,12,4-4,'CHI',tied
3,3,3,201505140CHI,9.0,14.0,1st quarter,8:19.0,LeBron James,CLE,False,2-pointer,19,6-10,'CHI',trails
4,4,4,201505140CHI,40.0,23.3,1st quarter,8:03.0,LeBron James,CLE,False,3-pointer,26,6-10,'CHI',trails
5,5,5,201505140CHI,7.2,6.0,1st quarter,7:39.0,Kyrie Irving,CLE,True,2-pointer,17,8-12,'CHI',trails
6,6,6,201505140CHI,6.0,19.2,1st quarter,7:23.0,Kyrie Irving,CLE,True,3-pointer,24,11-12,'CHI',trails
7,7,7,201505140CHI,8.2,8.6,1st quarter,6:52.0,LeBron James,CLE,False,2-pointer,17,11-12,'CHI',trails
8,8,8,201505140CHI,22.5,3.9,1st quarter,6:22.0,Timofey Mozgov,CLE,True,2-pointer,2,13-12,'CHI',leads
9,9,9,201505140CHI,35.1,4.4,1st quarter,5:42.0,Timofey Mozgov,CLE,True,2-pointer,11,15-14,'CHI',leads
10,10,10,201505140CHI,22.4,3.6,1st quarter,5:10.0,Tristan Thompson,CLE,False,2-pointer,2,15-14,'CHI',leads
11,11,11,201505140CHI,40.5,3.7,1st quarter,3:45.0,Timofey Mozgov,CLE,False,2-pointer,17,18-20,'CHI',trails
12,12,12,201505140CHI,29.3,4.2,1st quarter,3:23.0,LeBron James,CLE,False,2-pointer,5,18-22,'CHI',trails
13,13,13,201505140CHI,9.9,24.1,1st quarter,3:16.0,LeBron James,CLE,False,3-pointer,25,18-22,'CHI',trails
14,14,14,201505140CHI,37.3,24.6,1st quarter,2:24.0,James Jones,CLE,True,3-pointer,25,22-25,'CHI',trails
15,15,15,201505140CHI,23.2,3.4,1st quarter,1:44.0,Tristan Thompson,CLE,False,2-pointer,1,22-27,'CHI',trails
16,16,16,201505140CHI,23.2,3.4,1st quarter,1:43.0,Tristan Thompson,CLE,False,2-pointer,1,22-27,'CHI',trails
17,17,17,201505140CHI,23.2,3.4,1st quarter,1:43.0,Tristan Thompson,CLE,True,2-pointer,1,24-27,'CHI',trails
18,18,18,201505140CHI,23.0,3.4,1st quarter,0:59.0,LeBron James,CLE,True,2-pointer,1,27-29,'CHI',trails
19,19,19,201505140CHI,47.9,6.0,1st quarter,0:39.0,James Jones,CLE,True,3-pointer,24,30-29,'CHI',leads
20,20,20,201505140CHI,24.0,5.5,1st quarter,0:02.0,Tristan Thompson,CLE,True,2-pointer,3,32-31,'CHI',leads
21,21,21,201505140CHI,38.7,19.5,2nd quarter,11:04.0,Iman Shumpert,CLE,False,2-pointer,22,33-33,'CHI',tied
22,22,22,201505140CHI,23.3,3.4,2nd quarter,10:44.0,Iman Shumpert,CLE,True,2-pointer,1,35-33,'CHI',leads
23,23,23,201505140CHI,12.6,25.0,2nd quarter,9:50.0,James Jones,CLE,False,3-pointer,25,35-35,'CHI',tied
24,24,24,201505140CHI,7.9,22.0,2nd quarter,9:44.0,James Jones,CLE,True,3-pointer,25,38-35,'CHI',leads
25,25,25,201505140CHI,2.2,16.4,2nd quarter,8:43.0,James Jones,CLE,False,3-pointer,26,38-37,'CHI',leads
26,26,26,201505140CHI,22.2,3.3,2nd quarter,8:10.0,Timofey Mozgov,CLE,False,2-pointer,2,38-37,'CHI',leads
27,27,27,201505140CHI,24.0,8.2,2nd quarter,7:43.0,LeBron James,CLE,False,2-pointer,5,38-39,'CHI',trails
28,28,28,201505140CHI,1.1,3.3,2nd quarter,6:54.0,Iman Shumpert,CLE,False,3-pointer,23,38-39,'CHI',trails
