,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201810160BOS,18.7,29.8,1st quarter,11:40.0,Robert Covington,PHI,False,3-pointer,27,0-0,'BOS',tied
1,1,1,201810160BOS,23.2,3.6,1st quarter,10:55.0,Joel Embiid,PHI,True,2-pointer,1,2-0,'BOS',leads
2,2,2,201810160BOS,41.7,22.6,1st quarter,10:32.0,Dario Šarić,PHI,False,3-pointer,26,2-0,'BOS',leads
3,3,3,201810160BOS,23.1,5.4,1st quarter,10:15.0,Joel Embiid,PHI,False,2-pointer,2,2-0,'BOS',leads
4,4,4,201810160BOS,24.4,5.2,1st quarter,9:58.0,Markelle Fultz,PHI,False,2-pointer,2,2-0,'BOS',leads
5,5,5,201810160BOS,20.8,4.1,1st quarter,9:36.0,Joel Embiid,PHI,False,2-pointer,3,2-0,'BOS',leads
6,6,6,201810160BOS,24.0,2.7,1st quarter,9:32.0,Joel Embiid,PHI,False,2-pointer,1,2-0,'BOS',leads
7,7,7,201810160BOS,29.8,19.3,1st quarter,9:01.0,Markelle Fultz,PHI,False,2-pointer,17,2-2,'BOS',tied
8,8,8,201810160BOS,25.3,5.4,1st quarter,8:53.0,Dario Šarić,PHI,True,2-pointer,3,4-2,'BOS',leads
9,9,9,201810160BOS,28.1,4.8,1st quarter,8:15.0,Dario Šarić,PHI,True,2-pointer,4,6-4,'BOS',leads
10,10,10,201810160BOS,31.8,15.2,1st quarter,7:41.0,Joel Embiid,PHI,True,2-pointer,14,8-4,'BOS',leads
11,11,11,201810160BOS,38.8,25.4,1st quarter,6:57.0,Robert Covington,PHI,False,3-pointer,27,8-7,'BOS',leads
12,12,12,201810160BOS,16.3,19.5,1st quarter,6:26.0,Ben Simmons,PHI,False,2-pointer,18,8-9,'BOS',trails
13,13,13,201810160BOS,14.7,20.8,1st quarter,5:25.0,J.J. Redick,PHI,False,2-pointer,20,8-13,'BOS',trails
14,14,14,201810160BOS,28.0,6.9,1st quarter,5:01.0,J.J. Redick,PHI,False,2-pointer,5,8-14,'BOS',trails
15,15,15,201810160BOS,23.4,4.1,1st quarter,4:50.0,Ben Simmons,PHI,True,2-pointer,1,10-14,'BOS',trails
16,16,16,201810160BOS,20.3,29.5,1st quarter,3:57.0,J.J. Redick,PHI,False,3-pointer,27,11-16,'BOS',trails
17,17,17,201810160BOS,7.4,22.6,1st quarter,3:29.0,J.J. Redick,PHI,True,3-pointer,25,14-19,'BOS',trails
18,18,18,201810160BOS,21.0,3.7,1st quarter,2:59.0,Ben Simmons,PHI,False,2-pointer,3,14-19,'BOS',trails
19,19,19,201810160BOS,16.1,19.8,1st quarter,2:00.0,Joel Embiid,PHI,False,2-pointer,18,14-21,'BOS',trails
