,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201204130DET,23.8,5.7,1st quarter,11:49.0,Monta Ellis,MIL,True,2-pointer,1,2-0,'DET',leads
1,1,1,201204130DET,41.6,6.4,1st quarter,10:41.0,Ersan İlyasova,MIL,False,2-pointer,18,3-2,'DET',leads
2,2,2,201204130DET,23.6,5.0,1st quarter,10:23.0,Ersan İlyasova,MIL,False,2-pointer,0,3-4,'DET',trails
3,3,3,201204130DET,24.0,5.3,1st quarter,10:09.0,Ersan İlyasova,MIL,False,2-pointer,0,3-4,'DET',trails
4,4,4,201204130DET,19.7,9.7,1st quarter,9:42.0,Brandon Jennings,MIL,True,2-pointer,6,5-6,'DET',trails
5,5,5,201204130DET,34.5,19.8,1st quarter,9:27.0,Ersan İlyasova,MIL,True,2-pointer,18,7-6,'DET',leads
6,6,6,201204130DET,7.1,10.0,1st quarter,8:37.0,Carlos Delfino,MIL,True,2-pointer,18,9-8,'DET',leads
7,7,7,201204130DET,24.6,4.8,1st quarter,8:05.0,Drew Gooden,MIL,True,2-pointer,1,11-10,'DET',leads
8,8,8,201204130DET,24.1,5.0,1st quarter,7:39.0,Drew Gooden,MIL,False,2-pointer,0,11-10,'DET',leads
9,9,9,201204130DET,21.7,13.2,1st quarter,6:37.0,Brandon Jennings,MIL,False,2-pointer,9,11-14,'DET',trails
10,10,10,201204130DET,24.4,5.0,1st quarter,5:56.0,Brandon Jennings,MIL,True,2-pointer,0,13-16,'DET',trails
11,11,11,201204130DET,24.0,22.3,1st quarter,5:28.0,Drew Gooden,MIL,True,2-pointer,17,15-16,'DET',trails
12,12,12,201204130DET,24.2,5.6,1st quarter,5:04.0,Carlos Delfino,MIL,True,2-pointer,1,17-16,'DET',leads
13,13,13,201204130DET,24.2,5.3,1st quarter,4:21.0,Drew Gooden,MIL,True,2-pointer,0,19-19,'DET',tied
14,14,14,201204130DET,24.0,5.1,1st quarter,3:58.0,Monta Ellis,MIL,True,2-pointer,0,21-19,'DET',leads
15,15,15,201204130DET,23.3,5.7,1st quarter,3:39.0,Monta Ellis,MIL,True,2-pointer,1,23-19,'DET',leads
16,16,16,201204130DET,2.0,18.1,1st quarter,3:06.0,Monta Ellis,MIL,False,3-pointer,26,23-19,'DET',leads
17,17,17,201204130DET,10.4,9.5,1st quarter,1:43.0,Monta Ellis,MIL,True,2-pointer,14,29-23,'DET',leads
18,18,18,201204130DET,6.6,9.4,1st quarter,0:59.9,Ekpe Udoh,MIL,False,2-pointer,18,30-23,'DET',leads
19,19,19,201204130DET,31.5,24.4,1st quarter,0:37.9,Monta Ellis,MIL,False,2-pointer,21,30-23,'DET',leads
20,20,20,201204130DET,24.4,5.3,1st quarter,0:01.8,Larry Sanders,MIL,False,2-pointer,1,30-25,'DET',leads
21,21,21,201204130DET,18.8,30.7,2nd quarter,11:24.0,Mike Dunleavy,MIL,False,3-pointer,26,30-25,'DET',leads
22,22,22,201204130DET,24.0,4.5,2nd quarter,10:57.0,Larry Sanders,MIL,False,2-pointer,1,30-25,'DET',leads
23,23,23,201204130DET,24.1,5.0,2nd quarter,10:55.0,Larry Sanders,MIL,False,2-pointer,0,30-25,'DET',leads
24,24,24,201204130DET,24.0,5.1,2nd quarter,10:53.0,Beno Udrih,MIL,True,2-pointer,0,32-25,'DET',leads
25,25,25,201204130DET,40.3,13.0,2nd quarter,10:18.0,Brandon Jennings,MIL,True,2-pointer,18,34-25,'DET',leads
26,26,26,201204130DET,24.0,12.2,2nd quarter,9:40.0,Brandon Jennings,MIL,True,2-pointer,7,36-25,'DET',leads
27,27,27,201204130DET,6.1,23.6,2nd quarter,9:05.0,Mike Dunleavy,MIL,False,3-pointer,26,36-25,'DET',leads
28,28,28,201204130DET,3.0,20.1,2nd quarter,8:28.0,Brandon Jennings,MIL,False,3-pointer,26,36-28,'DET',leads
29,29,29,201204130DET,23.2,4.5,2nd quarter,8:01.0,Beno Udrih,MIL,False,2-pointer,1,36-30,'DET',leads
30,30,30,201204130DET,21.4,10.5,2nd quarter,7:14.0,Mike Dunleavy,MIL,False,2-pointer,6,36-32,'DET',leads
31,31,31,201204130DET,4.9,8.3,2nd quarter,6:45.0,Drew Gooden,MIL,True,2-pointer,19,38-35,'DET',leads
32,32,32,201204130DET,24.4,5.0,2nd quarter,6:20.0,Brandon Jennings,MIL,True,2-pointer,0,40-35,'DET',leads
33,33,33,201204130DET,4.4,7.3,2nd quarter,5:40.0,Ersan İlyasova,MIL,False,2-pointer,20,40-35,'DET',leads
34,34,34,201204130DET,23.6,4.7,2nd quarter,5:23.0,Brandon Jennings,MIL,False,2-pointer,1,40-35,'DET',leads
35,35,35,201204130DET,5.2,8.9,2nd quarter,4:14.0,Drew Gooden,MIL,True,2-pointer,19,42-37,'DET',leads
36,36,36,201204130DET,30.1,24.2,2nd quarter,3:26.0,Carlos Delfino,MIL,False,2-pointer,20,44-39,'DET',leads
37,37,37,201204130DET,46.8,8.4,2nd quarter,2:53.0,Brandon Jennings,MIL,False,3-pointer,23,44-39,'DET',leads
38,38,38,201204130DET,39.4,11.0,2nd quarter,2:30.0,Drew Gooden,MIL,True,2-pointer,17,46-41,'DET',leads
39,39,39,201204130DET,19.7,8.7,2nd quarter,1:59.0,Brandon Jennings,MIL,False,2-pointer,6,46-43,'DET',leads
40,40,40,201204130DET,21.6,10.2,2nd quarter,1:33.0,Monta Ellis,MIL,True,2-pointer,6,48-45,'DET',leads
41,41,41,201204130DET,15.3,29.6,2nd quarter,0:53.6,Drew Gooden,MIL,False,3-pointer,26,48-47,'DET',leads
42,42,42,201204130DET,26.8,22.6,3rd quarter,11:29.0,Monta Ellis,MIL,True,2-pointer,18,54-49,'DET',leads
43,43,43,201204130DET,47.0,6.5,3rd quarter,10:55.0,Carlos Delfino,MIL,False,3-pointer,23,54-49,'DET',leads
44,44,44,201204130DET,0.6,8.1,3rd quarter,10:26.0,Brandon Jennings,MIL,True,3-pointer,24,57-51,'DET',leads
45,45,45,201204130DET,23.5,5.0,3rd quarter,10:02.0,Ersan İlyasova,MIL,False,2-pointer,1,57-51,'DET',leads
46,46,46,201204130DET,28.7,7.0,3rd quarter,9:56.0,Drew Gooden,MIL,True,2-pointer,5,59-51,'DET',leads
47,47,47,201204130DET,30.1,25.5,3rd quarter,9:29.0,Drew Gooden,MIL,True,2-pointer,21,61-51,'DET',leads
48,48,48,201204130DET,40.6,12.7,3rd quarter,8:44.0,Drew Gooden,MIL,False,2-pointer,18,61-51,'DET',leads
49,49,49,201204130DET,45.8,18.8,3rd quarter,8:18.0,Brandon Jennings,MIL,True,3-pointer,26,64-53,'DET',leads
50,50,50,201204130DET,29.3,6.7,3rd quarter,7:20.0,Ersan İlyasova,MIL,True,2-pointer,6,66-53,'DET',leads
51,51,51,201204130DET,24.1,5.1,3rd quarter,6:52.0,Carlos Delfino,MIL,True,2-pointer,0,68-56,'DET',leads
52,52,52,201204130DET,37.0,27.8,3rd quarter,6:27.0,Ersan İlyasova,MIL,True,3-pointer,26,72-56,'DET',leads
53,53,53,201204130DET,40.3,17.4,3rd quarter,5:55.0,Drew Gooden,MIL,True,2-pointer,20,74-58,'DET',leads
54,54,54,201204130DET,23.6,5.1,3rd quarter,5:24.0,Ersan İlyasova,MIL,True,2-pointer,0,76-58,'DET',leads
55,55,55,201204130DET,0.1,12.8,3rd quarter,4:50.0,Brandon Jennings,MIL,False,3-pointer,25,76-58,'DET',leads
56,56,56,201204130DET,6.0,11.0,3rd quarter,4:39.0,Drew Gooden,MIL,True,2-pointer,19,78-60,'DET',leads
57,57,57,201204130DET,23.8,5.6,3rd quarter,4:11.0,Brandon Jennings,MIL,True,2-pointer,1,80-60,'DET',leads
58,58,58,201204130DET,47.0,7.0,3rd quarter,3:39.0,Mike Dunleavy,MIL,True,3-pointer,23,83-63,'DET',leads
59,59,59,201204130DET,15.1,22.0,3rd quarter,3:03.0,Monta Ellis,MIL,False,2-pointer,19,83-65,'DET',leads
60,60,60,201204130DET,24.1,4.7,3rd quarter,2:57.0,Monta Ellis,MIL,False,2-pointer,0,83-65,'DET',leads
61,61,61,201204130DET,42.4,6.2,3rd quarter,1:59.0,Mike Dunleavy,MIL,False,2-pointer,18,83-67,'DET',leads
62,62,62,201204130DET,47.1,5.7,3rd quarter,1:24.0,Mike Dunleavy,MIL,False,3-pointer,23,83-69,'DET',leads
63,63,63,201204130DET,14.3,8.9,3rd quarter,1:01.0,Beno Udrih,MIL,False,2-pointer,10,83-71,'DET',leads
64,64,64,201204130DET,33.2,23.9,3rd quarter,0:57.7,Drew Gooden,MIL,True,2-pointer,21,85-71,'DET',leads
65,65,65,201204130DET,9.4,16.9,3rd quarter,0:32.9,Beno Udrih,MIL,False,2-pointer,19,85-73,'DET',leads
66,66,66,201204130DET,24.2,5.4,3rd quarter,0:03.6,Monta Ellis,MIL,False,2-pointer,0,85-73,'DET',leads
67,67,67,201204130DET,13.2,18.2,4th quarter,11:43.0,Mike Dunleavy,MIL,False,2-pointer,17,85-73,'DET',leads
68,68,68,201204130DET,24.1,5.3,4th quarter,11:14.0,Larry Sanders,MIL,True,2-pointer,0,87-73,'DET',leads
69,69,69,201204130DET,24.2,5.6,4th quarter,10:39.0,Mike Dunleavy,MIL,True,2-pointer,1,89-74,'DET',leads
70,70,70,201204130DET,39.9,11.4,4th quarter,10:06.0,Ekpe Udoh,MIL,True,2-pointer,17,91-76,'DET',leads
71,71,71,201204130DET,24.1,6.1,4th quarter,8:57.0,Ersan İlyasova,MIL,False,2-pointer,1,93-77,'DET',leads
72,72,72,201204130DET,5.2,24.0,4th quarter,8:09.0,Carlos Delfino,MIL,False,3-pointer,27,93-79,'DET',leads
73,73,73,201204130DET,39.7,5.0,4th quarter,7:33.0,Beno Udrih,MIL,False,2-pointer,16,93-79,'DET',leads
74,74,74,201204130DET,39.4,10.3,4th quarter,6:57.0,Drew Gooden,MIL,False,2-pointer,16,93-79,'DET',leads
75,75,75,201204130DET,41.3,5.6,4th quarter,6:53.0,Ersan İlyasova,MIL,False,2-pointer,17,93-79,'DET',leads
76,76,76,201204130DET,24.0,5.4,4th quarter,6:51.0,Ersan İlyasova,MIL,True,2-pointer,0,95-79,'DET',leads
77,77,77,201204130DET,27.4,26.4,4th quarter,5:59.0,Drew Gooden,MIL,False,2-pointer,22,95-81,'DET',leads
78,78,78,201204130DET,38.6,20.1,4th quarter,5:36.0,Drew Gooden,MIL,True,2-pointer,21,97-81,'DET',leads
79,79,79,201204130DET,41.9,17.1,4th quarter,5:04.0,Drew Gooden,MIL,False,2-pointer,22,97-83,'DET',leads
80,80,80,201204130DET,23.8,5.3,4th quarter,3:55.0,Ersan İlyasova,MIL,True,2-pointer,0,99-85,'DET',leads
81,81,81,201204130DET,31.0,5.0,4th quarter,2:52.0,Monta Ellis,MIL,True,2-pointer,7,103-89,'DET',leads
82,82,82,201204130DET,45.7,19.0,4th quarter,1:48.0,Carlos Delfino,MIL,True,3-pointer,26,107-91,'DET',leads
83,83,83,201204130DET,24.1,5.0,4th quarter,1:28.0,Carlos Delfino,MIL,True,2-pointer,0,109-91,'DET',leads
84,84,84,201204130DET,43.3,5.4,4th quarter,1:10.0,Jon Brockman,MIL,True,2-pointer,19,111-93,'DET',leads
85,85,85,201204130DET,28.5,8.1,4th quarter,0:45.3,Larry Sanders,MIL,True,2-pointer,5,113-94,'DET',leads
86,86,86,201204130DET,23.8,5.4,4th quarter,0:28.9,Larry Sanders,MIL,False,2-pointer,0,113-94,'DET',leads
87,87,87,201204130DET,39.2,15.1,1st quarter,11:29.0,Jason Maxiell,DET,False,2-pointer,18,0-2,'DET',trails
88,88,88,201204130DET,24.1,5.7,1st quarter,11:24.0,Greg Monroe,DET,True,2-pointer,1,2-2,'DET',tied
89,89,89,201204130DET,31.0,24.2,1st quarter,10:33.0,Brandon Knight,DET,True,2-pointer,20,4-3,'DET',leads
90,90,90,201204130DET,24.2,5.4,1st quarter,10:01.0,Brandon Knight,DET,True,2-pointer,0,6-3,'DET',leads
91,91,91,201204130DET,13.4,6.1,1st quarter,9:04.0,Rodney Stuckey,DET,False,2-pointer,11,6-7,'DET',trails
92,92,92,201204130DET,23.3,5.0,1st quarter,8:52.0,Rodney Stuckey,DET,True,2-pointer,1,8-7,'DET',leads
93,93,93,201204130DET,30.7,6.5,1st quarter,8:15.0,Jason Maxiell,DET,True,2-pointer,7,10-9,'DET',leads
94,94,94,201204130DET,37.2,19.8,1st quarter,7:26.0,Rodney Stuckey,DET,True,2-pointer,20,12-11,'DET',leads
95,95,95,201204130DET,24.0,5.3,1st quarter,6:59.0,Rodney Stuckey,DET,False,2-pointer,0,12-11,'DET',leads
96,96,96,201204130DET,25.4,5.4,1st quarter,6:57.0,Greg Monroe,DET,False,2-pointer,1,12-11,'DET',leads
97,97,97,201204130DET,24.4,5.4,1st quarter,6:55.0,Greg Monroe,DET,True,2-pointer,1,14-11,'DET',leads
98,98,98,201204130DET,24.4,5.0,1st quarter,6:31.0,Tayshaun Prince,DET,True,2-pointer,0,16-11,'DET',leads
99,99,99,201204130DET,28.0,7.8,1st quarter,6:01.0,Tayshaun Prince,DET,False,2-pointer,5,16-11,'DET',leads
100,100,100,201204130DET,0.8,7.8,1st quarter,4:41.0,Brandon Knight,DET,True,3-pointer,23,19-17,'DET',leads
101,101,101,201204130DET,24.0,5.4,1st quarter,3:46.0,Rodney Stuckey,DET,False,2-pointer,0,19-21,'DET',trails
102,102,102,201204130DET,24.2,5.1,1st quarter,3:15.0,Brandon Knight,DET,False,2-pointer,0,19-23,'DET',trails
103,103,103,201204130DET,6.5,7.6,1st quarter,2:38.0,Tayshaun Prince,DET,False,2-pointer,18,19-25,'DET',trails
104,104,104,201204130DET,36.7,7.6,1st quarter,2:07.0,Will Bynum,DET,True,2-pointer,13,21-27,'DET',trails
105,105,105,201204130DET,31.5,5.9,1st quarter,1:18.0,Ben Gordon,DET,False,2-pointer,8,23-30,'DET',trails
106,106,106,201204130DET,41.3,25.3,1st quarter,0:46.9,Jonas Jerebko,DET,False,3-pointer,27,23-30,'DET',trails
107,107,107,201204130DET,23.8,5.6,1st quarter,0:14.8,Ben Gordon,DET,True,2-pointer,1,25-30,'DET',trails
108,108,108,201204130DET,27.4,5.3,2nd quarter,11:39.0,Tayshaun Prince,DET,False,2-pointer,3,25-30,'DET',trails
109,109,109,201204130DET,29.1,6.2,2nd quarter,11:10.0,Jonas Jerebko,DET,False,2-pointer,5,25-30,'DET',trails
110,110,110,201204130DET,17.6,9.2,2nd quarter,9:53.0,Tayshaun Prince,DET,False,2-pointer,8,25-34,'DET',trails
111,111,111,201204130DET,32.4,8.0,2nd quarter,9:20.0,Will Bynum,DET,False,2-pointer,9,25-36,'DET',trails
112,112,112,201204130DET,30.1,6.7,2nd quarter,8:49.0,Ben Gordon,DET,True,2-pointer,6,27-36,'DET',trails
113,113,113,201204130DET,24.1,5.3,2nd quarter,8:21.0,Will Bynum,DET,True,2-pointer,0,30-36,'DET',trails
114,114,114,201204130DET,21.3,8.4,2nd quarter,7:43.0,Jonas Jerebko,DET,False,2-pointer,4,30-36,'DET',trails
115,115,115,201204130DET,42.5,9.1,2nd quarter,7:30.0,Ben Gordon,DET,True,2-pointer,19,32-36,'DET',trails
116,116,116,201204130DET,34.6,28.6,2nd quarter,7:07.0,Ben Gordon,DET,True,3-pointer,26,35-36,'DET',trails
117,117,117,201204130DET,16.1,30.5,2nd quarter,6:29.0,Will Bynum,DET,False,3-pointer,27,35-38,'DET',trails
118,118,118,201204130DET,25.3,13.5,2nd quarter,5:51.0,Damien Wilkins,DET,False,2-pointer,9,35-40,'DET',trails
119,119,119,201204130DET,24.1,4.7,2nd quarter,5:31.0,Damien Wilkins,DET,False,2-pointer,0,35-40,'DET',trails
120,120,120,201204130DET,24.2,5.0,2nd quarter,5:12.0,Jonas Jerebko,DET,True,2-pointer,0,37-40,'DET',trails
121,121,121,201204130DET,29.9,7.8,2nd quarter,4:23.0,Jason Maxiell,DET,False,2-pointer,7,37-40,'DET',trails
122,122,122,201204130DET,35.0,21.5,2nd quarter,3:59.0,Ben Gordon,DET,True,2-pointer,20,39-42,'DET',trails
123,123,123,201204130DET,29.6,6.4,2nd quarter,3:09.0,Greg Monroe,DET,False,2-pointer,6,39-44,'DET',trails
124,124,124,201204130DET,24.1,5.0,2nd quarter,2:47.0,Damien Wilkins,DET,True,2-pointer,0,41-44,'DET',trails
125,125,125,201204130DET,24.9,5.4,2nd quarter,2:10.0,Brandon Knight,DET,True,2-pointer,1,43-46,'DET',trails
126,126,126,201204130DET,11.5,29.4,2nd quarter,1:53.0,Brandon Knight,DET,False,3-pointer,27,43-46,'DET',trails
127,127,127,201204130DET,24.2,4.5,2nd quarter,1:50.0,Jason Maxiell,DET,True,2-pointer,1,45-46,'DET',trails
128,128,128,201204130DET,23.8,5.6,2nd quarter,1:09.0,Greg Monroe,DET,True,2-pointer,1,47-48,'DET',trails
129,129,129,201204130DET,23.8,5.6,2nd quarter,0:26.9,Greg Monroe,DET,False,2-pointer,1,47-50,'DET',trails
130,130,130,201204130DET,23.6,5.3,2nd quarter,0:00.1,Brandon Knight,DET,False,2-pointer,1,47-52,'DET',trails
131,131,131,201204130DET,24.0,5.4,3rd quarter,11:45.0,Greg Monroe,DET,True,2-pointer,0,49-52,'DET',trails
132,132,132,201204130DET,25.7,24.2,3rd quarter,11:08.0,Jason Maxiell,DET,False,2-pointer,19,49-54,'DET',trails
133,133,133,201204130DET,10.6,13.8,3rd quarter,10:45.0,Greg Monroe,DET,True,2-pointer,16,51-54,'DET',trails
134,134,134,201204130DET,23.8,5.7,3rd quarter,10:14.0,Jason Maxiell,DET,False,2-pointer,1,51-57,'DET',trails
135,135,135,201204130DET,24.6,23.6,3rd quarter,9:46.0,Brandon Knight,DET,False,2-pointer,19,51-59,'DET',trails
136,136,136,201204130DET,9.9,7.8,3rd quarter,9:08.0,Greg Monroe,DET,False,2-pointer,14,51-61,'DET',trails
