,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201811100CHI,28.3,5.7,1st quarter,11:37.0,Larry Nance,CLE,False,2-pointer,5,0-0,'CHI',tied
1,1,1,201811100CHI,23.6,3.1,1st quarter,11:01.0,Larry Nance,CLE,True,2-pointer,0,2-2,'CHI',tied
2,2,2,201811100CHI,10.3,5.7,1st quarter,10:31.0,Collin Sexton,CLE,True,2-pointer,14,4-2,'CHI',leads
3,3,3,201811100CHI,35.8,26.2,1st quarter,10:07.0,Collin Sexton,CLE,False,3-pointer,26,4-4,'CHI',tied
4,4,4,201811100CHI,27.3,5.5,1st quarter,9:43.0,Rodney Hood,CLE,False,2-pointer,4,4-4,'CHI',tied
5,5,5,201811100CHI,24.0,2.7,1st quarter,9:37.0,Tristan Thompson,CLE,False,2-pointer,1,4-4,'CHI',tied
6,6,6,201811100CHI,37.3,23.7,1st quarter,9:12.0,J.R. Smith,CLE,False,3-pointer,24,4-6,'CHI',trails
7,7,7,201811100CHI,4.6,4.9,1st quarter,8:31.0,Rodney Hood,CLE,False,2-pointer,19,4-10,'CHI',trails
8,8,8,201811100CHI,24.0,2.7,1st quarter,8:25.0,Tristan Thompson,CLE,True,2-pointer,1,6-10,'CHI',trails
9,9,9,201811100CHI,17.6,24.9,1st quarter,7:59.0,J.R. Smith,CLE,False,2-pointer,23,6-12,'CHI',trails
10,10,10,201811100CHI,33.5,4.3,1st quarter,7:28.0,Rodney Hood,CLE,True,2-pointer,10,8-12,'CHI',trails
11,11,11,201811100CHI,28.0,28.3,1st quarter,6:32.0,Collin Sexton,CLE,True,3-pointer,25,12-16,'CHI',trails
12,12,12,201811100CHI,13.7,11.3,1st quarter,5:11.0,Rodney Hood,CLE,False,2-pointer,13,14-21,'CHI',trails
13,13,13,201811100CHI,24.3,19.8,1st quarter,4:47.0,Jordan Clarkson,CLE,False,2-pointer,17,14-21,'CHI',trails
14,14,14,201811100CHI,27.7,6.7,1st quarter,4:34.0,Jordan Clarkson,CLE,False,2-pointer,5,14-21,'CHI',trails
15,15,15,201811100CHI,27.2,6.8,1st quarter,4:04.0,Collin Sexton,CLE,False,2-pointer,5,14-23,'CHI',trails
16,16,16,201811100CHI,0.6,2.2,1st quarter,3:30.0,Rodney Hood,CLE,True,3-pointer,23,17-25,'CHI',trails
17,17,17,201811100CHI,23.2,3.7,1st quarter,3:07.0,Collin Sexton,CLE,True,2-pointer,1,19-25,'CHI',trails
18,18,18,201811100CHI,21.5,2.9,1st quarter,2:33.0,Rodney Hood,CLE,True,2-pointer,3,21-27,'CHI',trails
19,19,19,201811100CHI,23.7,9.1,1st quarter,1:56.0,Ante Žižić,CLE,True,2-pointer,6,23-30,'CHI',trails
20,20,20,201811100CHI,23.0,16.7,1st quarter,0:59.0,Ante Žižić,CLE,False,2-pointer,13,23-34,'CHI',trails
21,21,21,201811100CHI,-0.1,3.3,1st quarter,0:28.0,David Nwaba,CLE,False,3-pointer,24,23-37,'CHI',trails
22,22,22,201811100CHI,34.2,21.0,2nd quarter,11:28.0,Andrew Harrison,CLE,False,2-pointer,20,23-37,'CHI',trails
23,23,23,201811100CHI,12.1,25.7,2nd quarter,10:59.0,David Nwaba,CLE,False,3-pointer,25,23-39,'CHI',trails
24,24,24,201811100CHI,24.8,4.6,2nd quarter,10:42.0,David Nwaba,CLE,False,2-pointer,2,23-39,'CHI',trails
25,25,25,201811100CHI,22.7,3.3,2nd quarter,10:29.0,Jordan Clarkson,CLE,True,2-pointer,1,25-39,'CHI',trails
26,26,26,201811100CHI,24.2,7.0,2nd quarter,10:00.0,Ante Žižić,CLE,False,2-pointer,4,25-39,'CHI',trails
