,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201502120CHI,28.2,4.4,1st quarter,11:09.0,Timofey Mozgov,CLE,False,2-pointer,4,0-0,'CHI',tied
1,1,1,201502120CHI,25.7,3.8,1st quarter,11:06.0,Tristan Thompson,CLE,True,2-pointer,1,2-0,'CHI',leads
2,2,2,201502120CHI,25.7,3.4,1st quarter,10:47.0,LeBron James,CLE,True,2-pointer,1,4-0,'CHI',leads
3,3,3,201502120CHI,12.4,25.8,1st quarter,10:05.0,LeBron James,CLE,True,3-pointer,25,8-3,'CHI',leads
4,4,4,201502120CHI,12.1,27.2,1st quarter,9:45.0,LeBron James,CLE,False,3-pointer,26,8-3,'CHI',leads
5,5,5,201502120CHI,11.5,26.1,1st quarter,8:55.0,Kyrie Irving,CLE,False,3-pointer,26,8-5,'CHI',leads
6,6,6,201502120CHI,24.2,24.4,1st quarter,7:48.0,LeBron James,CLE,False,2-pointer,21,9-9,'CHI',tied
7,7,7,201502120CHI,24.6,4.1,1st quarter,7:16.0,J.R. Smith,CLE,False,2-pointer,1,9-12,'CHI',trails
8,8,8,201502120CHI,15.3,21.7,1st quarter,6:24.0,Timofey Mozgov,CLE,True,2-pointer,20,11-14,'CHI',trails
9,9,9,201502120CHI,24.0,3.1,1st quarter,5:49.0,Timofey Mozgov,CLE,True,2-pointer,0,13-16,'CHI',trails
10,10,10,201502120CHI,21.7,3.0,1st quarter,5:14.0,LeBron James,CLE,True,2-pointer,2,15-18,'CHI',trails
11,11,11,201502120CHI,22.5,2.5,1st quarter,4:40.0,Kyrie Irving,CLE,True,2-pointer,1,17-20,'CHI',trails
12,12,12,201502120CHI,24.4,29.8,1st quarter,4:05.0,J.R. Smith,CLE,False,3-pointer,26,17-20,'CHI',trails
13,13,13,201502120CHI,47.3,7.2,1st quarter,3:39.0,Iman Shumpert,CLE,False,3-pointer,23,17-23,'CHI',trails
14,14,14,201502120CHI,31.5,9.1,1st quarter,3:17.0,Kyrie Irving,CLE,False,2-pointer,9,17-25,'CHI',trails
15,15,15,201502120CHI,21.9,5.3,1st quarter,3:02.0,Kyrie Irving,CLE,False,2-pointer,3,17-25,'CHI',trails
16,16,16,201502120CHI,16.7,29.0,1st quarter,2:55.0,J.R. Smith,CLE,True,3-pointer,27,20-25,'CHI',trails
17,17,17,201502120CHI,33.9,17.8,1st quarter,1:45.0,Kyrie Irving,CLE,True,2-pointer,17,22-27,'CHI',trails
18,18,18,201502120CHI,21.6,3.4,1st quarter,1:26.0,Shawn Marion,CLE,True,2-pointer,2,24-27,'CHI',trails
19,19,19,201502120CHI,24.0,3.1,1st quarter,1:00.0,Tristan Thompson,CLE,True,2-pointer,0,26-27,'CHI',trails
20,20,20,201502120CHI,17.8,31.2,1st quarter,0:00.0,LeBron James,CLE,False,3-pointer,28,26-30,'CHI',trails
21,21,21,201502120CHI,15.1,18.9,2nd quarter,11:42.0,Iman Shumpert,CLE,False,2-pointer,18,26-30,'CHI',trails
22,22,22,201502120CHI,23.3,4.5,2nd quarter,11:29.0,LeBron James,CLE,True,2-pointer,1,28-30,'CHI',trails
23,23,23,201502120CHI,22.5,6.9,2nd quarter,10:23.0,Tristan Thompson,CLE,True,2-pointer,4,30-35,'CHI',trails
