,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201203290IND,21.6,6.2,1st quarter,11:32.0,Chris Singleton,WAS,True,2-pointer,3,2-0,'IND',leads
1,1,1,201203290IND,36.4,18.5,1st quarter,11:03.0,Nenê missed,WAS,False,2-pointer,18,3-2,'IND',leads
2,2,2,201203290IND,39.5,14.3,1st quarter,10:54.0,Jordan Crawford,WAS,False,2-pointer,18,3-2,'IND',leads
3,3,3,201203290IND,12.9,8.0,1st quarter,10:11.0,Trevor Booker,WAS,False,2-pointer,12,3-4,'IND',trails
4,4,4,201203290IND,30.7,15.2,1st quarter,9:53.0,John Wall,WAS,True,2-pointer,12,5-7,'IND',trails
5,5,5,201203290IND,24.2,11.6,1st quarter,8:40.0,John Wall,WAS,False,2-pointer,7,5-9,'IND',trails
6,6,6,201203290IND,12.9,15.5,1st quarter,8:26.0,Jordan Crawford,WAS,False,2-pointer,15,5-9,'IND',trails
7,7,7,201203290IND,44.0,6.9,1st quarter,7:51.0,Chris Singleton,WAS,False,2-pointer,20,5-11,'IND',trails
8,8,8,201203290IND,24.6,8.3,1st quarter,7:39.0,Chris Singleton,WAS,False,2-pointer,3,5-11,'IND',trails
9,9,9,201203290IND,26.3,5.9,1st quarter,7:27.0,Nenê missed,WAS,False,2-pointer,2,5-11,'IND',trails
10,10,10,201203290IND,24.9,5.7,1st quarter,7:19.0,Nenê missed,WAS,False,2-pointer,1,5-11,'IND',trails
11,11,11,201203290IND,24.1,6.2,1st quarter,7:16.0,Nenê made,WAS,True,2-pointer,1,7-11,'IND',trails
12,12,12,201203290IND,24.0,6.9,1st quarter,6:39.0,John Wall,WAS,True,2-pointer,2,9-11,'IND',trails
13,13,13,201203290IND,20.3,21.7,1st quarter,5:56.0,Chris Singleton,WAS,True,2-pointer,17,11-14,'IND',trails
14,14,14,201203290IND,29.3,5.9,1st quarter,4:29.0,Nenê missed,WAS,False,2-pointer,5,12-18,'IND',trails
15,15,15,201203290IND,44.9,19.0,1st quarter,3:53.0,Chris Singleton,WAS,True,3-pointer,25,15-18,'IND',trails
16,16,16,201203290IND,22.9,5.4,1st quarter,3:29.0,Jordan Crawford,WAS,True,2-pointer,1,17-18,'IND',trails
17,17,17,201203290IND,24.7,5.7,1st quarter,2:58.0,Trevor Booker,WAS,True,2-pointer,1,19-21,'IND',trails
18,18,18,201203290IND,47.3,6.2,1st quarter,2:15.0,Cartier Martin,WAS,True,3-pointer,23,22-21,'IND',leads
19,19,19,201203290IND,9.3,6.1,1st quarter,0:58.9,Cartier Martin,WAS,False,2-pointer,15,22-27,'IND',trails
20,20,20,201203290IND,24.0,5.9,1st quarter,0:56.2,Kevin Séraphin,WAS,True,2-pointer,1,24-27,'IND',trails
21,21,21,201203290IND,37.5,17.1,1st quarter,0:20.5,Jan Veselý,WAS,True,2-pointer,18,26-30,'IND',trails
22,22,22,201203290IND,41.1,23.9,2nd quarter,11:43.0,Roger Mason,WAS,True,3-pointer,25,29-30,'IND',trails
23,23,23,201203290IND,34.8,10.3,2nd quarter,11:08.0,Kevin Séraphin,WAS,False,2-pointer,12,29-32,'IND',trails
24,24,24,201203290IND,41.4,7.5,2nd quarter,10:46.0,Cartier Martin,WAS,True,2-pointer,18,31-32,'IND',trails
25,25,25,201203290IND,48.1,7.8,2nd quarter,10:05.0,Cartier Martin,WAS,False,3-pointer,24,31-32,'IND',trails
26,26,26,201203290IND,34.8,19.5,2nd quarter,9:20.0,Jan Veselý,WAS,False,2-pointer,18,31-32,'IND',trails
27,27,27,201203290IND,26.1,13.6,2nd quarter,8:23.0,Shelvin Mack,WAS,True,2-pointer,9,33-32,'IND',leads
28,28,28,201203290IND,26.0,5.9,2nd quarter,7:50.0,Kevin Séraphin,WAS,True,2-pointer,2,35-32,'IND',leads
29,29,29,201203290IND,37.5,26.1,2nd quarter,7:19.0,Roger Mason,WAS,False,3-pointer,25,35-34,'IND',leads
30,30,30,201203290IND,23.2,21.7,2nd quarter,7:08.0,Kevin Séraphin,WAS,False,2-pointer,17,35-34,'IND',leads
31,31,31,201203290IND,18.4,21.0,2nd quarter,6:46.0,Shelvin Mack,WAS,False,2-pointer,17,35-34,'IND',leads
32,32,32,201203290IND,0.3,7.2,2nd quarter,6:11.0,Cartier Martin,WAS,False,3-pointer,24,35-36,'IND',trails
33,33,33,201203290IND,17.3,29.4,2nd quarter,6:03.0,Roger Mason,WAS,False,3-pointer,25,35-36,'IND',trails
34,34,34,201203290IND,12.0,13.5,2nd quarter,5:28.0,John Wall,WAS,False,2-pointer,15,35-39,'IND',trails
35,35,35,201203290IND,17.0,28.0,2nd quarter,5:03.0,Roger Mason,WAS,False,3-pointer,24,35-39,'IND',trails
36,36,36,201203290IND,24.0,7.8,2nd quarter,3:44.0,Jordan Crawford,WAS,True,2-pointer,3,39-41,'IND',trails
37,37,37,201203290IND,38.3,13.8,2nd quarter,3:07.0,Nenê missed,WAS,False,2-pointer,17,39-43,'IND',trails
38,38,38,201203290IND,25.7,12.1,2nd quarter,2:29.0,Nenê made,WAS,True,2-pointer,7,41-45,'IND',trails
39,39,39,201203290IND,24.9,25.3,2nd quarter,1:48.0,Trevor Booker,WAS,False,2-pointer,20,41-47,'IND',trails
40,40,40,201203290IND,44.4,21.2,2nd quarter,1:15.0,Jordan Crawford,WAS,True,3-pointer,26,44-47,'IND',trails
41,41,41,201203290IND,22.1,6.7,2nd quarter,1:00.0,Trevor Booker,WAS,True,2-pointer,3,46-47,'IND',trails
42,42,42,201203290IND,47.4,5.0,2nd quarter,0:41.9,Jordan Crawford,WAS,False,3-pointer,23,46-49,'IND',trails
43,43,43,201203290IND,19.5,7.8,3rd quarter,11:44.0,Trevor Booker,WAS,False,2-pointer,5,49-52,'IND',trails
44,44,44,201203290IND,24.1,30.7,3rd quarter,11:27.0,Jordan Crawford,WAS,False,3-pointer,26,49-52,'IND',trails
45,45,45,201203290IND,26.3,14.7,3rd quarter,10:52.0,Trevor Booker,WAS,False,2-pointer,10,49-52,'IND',trails
46,46,46,201203290IND,25.5,5.4,3rd quarter,10:50.0,Nenê missed,WAS,False,2-pointer,2,49-52,'IND',trails
47,47,47,201203290IND,24.7,5.6,3rd quarter,10:09.0,John Wall,WAS,False,2-pointer,1,49-52,'IND',trails
48,48,48,201203290IND,24.7,5.1,3rd quarter,10:08.0,John Wall,WAS,True,2-pointer,1,51-52,'IND',trails
49,49,49,201203290IND,8.0,24.2,3rd quarter,9:39.0,Chris Singleton,WAS,False,3-pointer,25,52-52,'IND',tied
