,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202101100BRK,23.2,8.8,1st quarter,11:07.0,Al Horford,OKC,False,2-pointer,6,0-2,'OKC',trails
1,1,1,202101100BRK,21.6,3.2,1st quarter,10:46.0,Shai Gilgeous-Alexander,OKC,True,2-pointer,2,2-2,'OKC',tied
2,2,2,202101100BRK,7.7,24.7,1st quarter,10:23.0,Al Horford,OKC,False,3-pointer,27,2-2,'OKC',tied
3,3,3,202101100BRK,6.4,24.2,1st quarter,10:02.0,Shai Gilgeous-Alexander,OKC,True,3-pointer,27,5-5,'OKC',tied
4,4,4,202101100BRK,17.1,6.0,1st quarter,9:26.0,Al Horford,OKC,False,2-pointer,7,5-7,'OKC',trails
5,5,5,202101100BRK,21.0,3.7,1st quarter,8:39.0,Shai Gilgeous-Alexander,OKC,True,2-pointer,3,7-9,'OKC',trails
6,6,6,202101100BRK,36.8,25.1,1st quarter,8:13.0,Darius Bazley,OKC,True,3-pointer,25,10-12,'OKC',trails
7,7,7,202101100BRK,23.8,3.6,1st quarter,7:32.0,Darius Bazley,OKC,True,2-pointer,0,12-14,'OKC',trails
8,8,8,202101100BRK,27.6,3.6,1st quarter,6:55.0,George Hill,OKC,True,2-pointer,4,14-16,'OKC',trails
9,9,9,202101100BRK,23.3,7.8,1st quarter,6:22.0,Al Horford,OKC,True,2-pointer,5,16-16,'OKC',tied
10,10,10,202101100BRK,19.7,4.1,1st quarter,5:56.0,Luguentz Dort,OKC,False,2-pointer,4,16-16,'OKC',tied
11,11,11,202101100BRK,32.3,27.0,1st quarter,5:24.0,George Hill,OKC,False,3-pointer,25,16-18,'OKC',trails
12,12,12,202101100BRK,27.3,3.2,1st quarter,4:45.0,George Hill,OKC,False,2-pointer,3,18-20,'OKC',trails
13,13,13,202101100BRK,38.0,24.7,1st quarter,3:57.0,Isaiah Roby,OKC,False,3-pointer,26,18-24,'OKC',trails
14,14,14,202101100BRK,46.5,7.2,1st quarter,3:39.0,Luguentz Dort,OKC,False,3-pointer,23,18-26,'OKC',trails
15,15,15,202101100BRK,28.7,5.2,1st quarter,3:07.0,Isaiah Roby,OKC,True,2-pointer,5,20-28,'OKC',trails
16,16,16,202101100BRK,27.6,3.6,1st quarter,2:46.0,Hamidou Diallo,OKC,True,2-pointer,4,22-30,'OKC',trails
17,17,17,202101100BRK,17.9,13.4,1st quarter,2:15.0,Darius Bazley,OKC,False,2-pointer,12,22-32,'OKC',trails
18,18,18,202101100BRK,24.3,3.2,1st quarter,1:48.0,Isaiah Roby,OKC,True,2-pointer,0,24-32,'OKC',trails
19,19,19,202101100BRK,27.8,4.2,1st quarter,1:19.0,Shai Gilgeous-Alexander,OKC,True,2-pointer,4,26-34,'OKC',trails
20,20,20,202101100BRK,14.7,26.9,1st quarter,0:54.0,Shai Gilgeous-Alexander,OKC,True,3-pointer,25,29-37,'OKC',trails
21,21,21,202101100BRK,20.3,3.9,1st quarter,0:42.0,Shai Gilgeous-Alexander,OKC,False,2-pointer,4,29-37,'OKC',trails
22,22,22,202101100BRK,37.7,26.7,1st quarter,0:00.0,Théo Maledon,OKC,False,3-pointer,27,29-41,'OKC',trails
23,23,23,202101100BRK,22.2,5.8,2nd quarter,11:27.0,Hamidou Diallo,OKC,True,2-pointer,3,31-44,'OKC',trails
24,24,24,202101100BRK,35.3,27.3,2nd quarter,10:07.0,Hamidou Diallo,OKC,True,3-pointer,27,36-44,'OKC',trails
25,25,25,202101100BRK,21.7,3.2,2nd quarter,9:45.0,Hamidou Diallo,OKC,True,2-pointer,2,38-44,'OKC',trails
