,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200502160BOS,19.1,29.5,1st quarter,11:47.0,Mike Miller,MEM,False,3-pointer,25,0-0,'BOS',tied
1,1,1,200502160BOS,16.8,22.9,1st quarter,10:54.0,Jason Williams,MEM,True,2-pointer,19,3-2,'BOS',leads
2,2,2,200502160BOS,1.3,4.7,1st quarter,10:28.0,Shane Battier,MEM,True,3-pointer,23,6-4,'BOS',leads
3,3,3,200502160BOS,23.4,7.8,1st quarter,9:39.0,Stromile Swift,MEM,False,2-pointer,3,6-6,'BOS',tied
4,4,4,200502160BOS,9.2,25.4,1st quarter,9:16.0,Shane Battier,MEM,False,3-pointer,25,6-9,'BOS',trails
5,5,5,200502160BOS,10.9,25.9,1st quarter,8:50.0,Jason Williams,MEM,True,3-pointer,25,9-11,'BOS',trails
6,6,6,200502160BOS,38.8,15.9,1st quarter,7:46.0,Lorenzen Wright,MEM,False,2-pointer,18,9-13,'BOS',trails
7,7,7,200502160BOS,41.9,14.9,1st quarter,6:54.0,Dahntay Jones,MEM,True,2-pointer,20,13-15,'BOS',trails
8,8,8,200502160BOS,42.2,15.0,1st quarter,6:14.0,Dahntay Jones,MEM,False,2-pointer,21,13-18,'BOS',trails
9,9,9,200502160BOS,26.3,5.0,1st quarter,6:06.0,Bonzi Wells,MEM,True,2-pointer,2,15-18,'BOS',trails
10,10,10,200502160BOS,0.3,4.4,1st quarter,5:20.0,Jason Williams,MEM,False,3-pointer,24,15-22,'BOS',trails
11,11,11,200502160BOS,13.2,28.2,1st quarter,4:47.0,Brian Cardinal,MEM,True,3-pointer,26,18-23,'BOS',trails
12,12,12,200502160BOS,25.6,5.5,1st quarter,4:25.0,Bonzi Wells,MEM,False,2-pointer,2,18-23,'BOS',trails
13,13,13,200502160BOS,21.2,4.1,1st quarter,4:01.0,Jason Williams,MEM,True,2-pointer,3,20-23,'BOS',trails
14,14,14,200502160BOS,27.4,19.6,1st quarter,3:25.0,Stromile Swift,MEM,False,2-pointer,15,20-23,'BOS',trails
15,15,15,200502160BOS,25.8,6.2,1st quarter,3:06.0,Earl Watson,MEM,False,2-pointer,2,20-23,'BOS',trails
16,16,16,200502160BOS,9.9,25.7,1st quarter,2:30.0,Jason Williams,MEM,False,3-pointer,25,22-25,'BOS',trails
17,17,17,200502160BOS,25.5,6.0,1st quarter,2:19.0,Stromile Swift,MEM,False,2-pointer,2,22-25,'BOS',trails
18,18,18,200502160BOS,21.1,5.5,1st quarter,1:34.0,Brian Cardinal,MEM,False,2-pointer,3,22-27,'BOS',trails
19,19,19,200502160BOS,22.5,6.0,1st quarter,1:02.0,Earl Watson,MEM,True,2-pointer,2,24-27,'BOS',trails
20,20,20,200502160BOS,25.6,5.8,1st quarter,0:48.7,Earl Watson,MEM,True,2-pointer,2,26-27,'BOS',trails
21,21,21,200502160BOS,24.6,33.0,1st quarter,0:00.3,Earl Watson,MEM,False,3-pointer,28,28-29,'BOS',trails
22,22,22,200502160BOS,14.5,11.9,2nd quarter,11:32.0,Stromile Swift,MEM,False,2-pointer,12,28-31,'BOS',trails
23,23,23,200502160BOS,25.3,5.5,2nd quarter,11:16.0,Earl Watson,MEM,True,2-pointer,1,30-31,'BOS',trails
24,24,24,200502160BOS,22.7,5.5,2nd quarter,10:44.0,Jason Williams,MEM,True,2-pointer,1,32-31,'BOS',leads
25,25,25,200502160BOS,47.6,5.5,2nd quarter,9:21.0,Bonzi Wells,MEM,False,3-pointer,24,32-33,'BOS',trails
26,26,26,200502160BOS,24.8,30.3,2nd quarter,8:54.0,Jason Williams,MEM,False,3-pointer,25,32-33,'BOS',trails
27,27,27,200502160BOS,42.4,21.6,2nd quarter,8:28.0,Earl Watson,MEM,False,3-pointer,25,32-34,'BOS',trails
28,28,28,200502160BOS,15.6,28.3,2nd quarter,7:23.0,Earl Watson,MEM,False,3-pointer,25,32-36,'BOS',trails
29,29,29,200502160BOS,26.0,5.2,2nd quarter,6:52.0,Lorenzen Wright,MEM,False,2-pointer,2,32-36,'BOS',trails
30,30,30,200502160BOS,32.2,21.6,2nd quarter,5:31.0,Lorenzen Wright,MEM,False,2-pointer,19,32-40,'BOS',trails
31,31,31,200502160BOS,26.4,5.7,2nd quarter,5:14.0,Earl Watson,MEM,False,2-pointer,3,32-40,'BOS',trails
32,32,32,200502160BOS,47.0,5.7,2nd quarter,4:22.0,Shane Battier,MEM,False,3-pointer,23,32-42,'BOS',trails
33,33,33,200502160BOS,24.8,27.0,2nd quarter,3:57.0,Jason Williams,MEM,False,2-pointer,22,32-42,'BOS',trails
34,34,34,200502160BOS,22.2,6.0,2nd quarter,3:35.0,Stromile Swift,MEM,True,2-pointer,2,34-42,'BOS',trails
35,35,35,200502160BOS,22.5,6.2,2nd quarter,2:16.0,Stromile Swift,MEM,True,2-pointer,2,38-46,'BOS',trails
36,36,36,200502160BOS,26.8,5.7,2nd quarter,1:45.0,Stromile Swift,MEM,True,2-pointer,3,40-46,'BOS',trails
37,37,37,200502160BOS,47.5,5.3,2nd quarter,1:16.0,Shane Battier,MEM,False,3-pointer,24,40-46,'BOS',trails
38,38,38,200502160BOS,25.6,5.7,2nd quarter,0:52.5,Shane Battier,MEM,False,2-pointer,2,40-46,'BOS',trails
39,39,39,200502160BOS,31.4,28.3,3rd quarter,10:21.0,Jason Williams,MEM,False,3-pointer,24,43-53,'BOS',trails
40,40,40,200502160BOS,36.0,26.9,3rd quarter,10:01.0,Mike Miller,MEM,True,3-pointer,25,46-53,'BOS',trails
41,41,41,200502160BOS,24.0,6.7,3rd quarter,8:57.0,Stromile Swift,MEM,True,2-pointer,2,48-56,'BOS',trails
42,42,42,200502160BOS,10.4,5.0,3rd quarter,8:10.0,Lorenzen Wright,MEM,True,2-pointer,14,50-59,'BOS',trails
43,43,43,200502160BOS,0.5,11.4,3rd quarter,7:16.0,Jason Williams,MEM,False,3-pointer,24,50-61,'BOS',trails
44,44,44,200502160BOS,23.8,28.0,3rd quarter,6:41.0,Mike Miller,MEM,False,2-pointer,23,50-62,'BOS',trails
45,45,45,200502160BOS,25.8,5.8,3rd quarter,6:20.0,Stromile Swift,MEM,True,2-pointer,2,52-62,'BOS',trails
46,46,46,200502160BOS,22.2,5.2,3rd quarter,5:23.0,Stromile Swift,MEM,False,2-pointer,2,54-62,'BOS',trails
47,47,47,200502160BOS,25.6,5.0,3rd quarter,4:54.0,Brian Cardinal,MEM,True,2-pointer,2,56-64,'BOS',trails
48,48,48,200502160BOS,22.2,5.3,3rd quarter,4:16.0,Bonzi Wells,MEM,False,2-pointer,2,57-64,'BOS',trails
49,49,49,200502160BOS,0.5,4.7,3rd quarter,4:12.0,Jason Williams,MEM,False,3-pointer,24,57-64,'BOS',trails
50,50,50,200502160BOS,31.1,8.3,3rd quarter,3:11.0,Lorenzen Wright,MEM,False,2-pointer,8,58-66,'BOS',trails
51,51,51,200502160BOS,26.1,5.5,3rd quarter,2:15.0,Lorenzen Wright,MEM,True,2-pointer,2,64-68,'BOS',trails
52,52,52,200502160BOS,26.0,5.7,3rd quarter,1:41.0,Brian Cardinal,MEM,False,2-pointer,2,65-70,'BOS',trails
53,53,53,200502160BOS,34.8,23.7,3rd quarter,1:17.0,Bonzi Wells,MEM,False,2-pointer,22,65-72,'BOS',trails
54,54,54,200502160BOS,11.5,23.1,3rd quarter,0:49.9,Brian Cardinal,MEM,False,2-pointer,22,65-72,'BOS',trails
55,55,55,200502160BOS,21.9,6.0,3rd quarter,0:21.9,Bonzi Wells,MEM,False,2-pointer,2,66-72,'BOS',trails
56,56,56,200502160BOS,35.3,23.4,4th quarter,10:46.0,Earl Watson,MEM,True,2-pointer,22,68-74,'BOS',trails
57,57,57,200502160BOS,39.6,5.8,4th quarter,9:48.0,Brian Cardinal,MEM,True,2-pointer,16,72-75,'BOS',trails
58,58,58,200502160BOS,24.3,24.9,4th quarter,9:36.0,Earl Watson,MEM,False,2-pointer,20,72-75,'BOS',trails
59,59,59,200502160BOS,46.7,6.0,4th quarter,8:38.0,Earl Watson,MEM,False,3-pointer,23,72-75,'BOS',trails
60,60,60,200502160BOS,7.7,23.7,4th quarter,8:16.0,Mike Miller,MEM,True,3-pointer,25,75-75,'BOS',tied
61,61,61,200502160BOS,46.8,5.7,4th quarter,7:41.0,Dahntay Jones,MEM,True,3-pointer,23,78-77,'BOS',leads
62,62,62,200502160BOS,47.8,5.5,4th quarter,7:00.0,Dahntay Jones,MEM,False,3-pointer,24,78-80,'BOS',trails
63,63,63,200502160BOS,25.3,29.5,4th quarter,6:42.0,Mike Miller,MEM,False,3-pointer,25,78-80,'BOS',trails
64,64,64,200502160BOS,19.7,8.5,4th quarter,6:02.0,Dahntay Jones,MEM,False,2-pointer,6,78-82,'BOS',trails
65,65,65,200502160BOS,27.3,5.5,4th quarter,5:39.0,Earl Watson,MEM,False,2-pointer,3,78-82,'BOS',trails
66,66,66,200502160BOS,8.4,5.7,4th quarter,5:22.0,Brian Cardinal,MEM,False,2-pointer,16,78-84,'BOS',trails
67,67,67,200502160BOS,23.0,5.3,4th quarter,5:02.0,Shane Battier,MEM,True,2-pointer,1,80-85,'BOS',trails
68,68,68,200502160BOS,34.2,26.7,4th quarter,3:49.0,Earl Watson,MEM,False,3-pointer,24,80-85,'BOS',trails
69,69,69,200502160BOS,25.5,27.4,4th quarter,3:21.0,Jason Williams,MEM,True,2-pointer,22,82-87,'BOS',trails
70,70,70,200502160BOS,0.5,5.2,4th quarter,2:33.0,Earl Watson,MEM,False,3-pointer,24,82-87,'BOS',trails
71,71,71,200502160BOS,36.1,26.4,4th quarter,1:52.0,Jason Williams,MEM,True,3-pointer,25,85-87,'BOS',trails
72,72,72,200502160BOS,24.6,29.7,4th quarter,1:11.0,Jason Williams,MEM,False,3-pointer,25,85-87,'BOS',trails
73,73,73,200502160BOS,10.0,25.1,4th quarter,0:28.9,Brian Cardinal,MEM,False,3-pointer,25,85-87,'BOS',trails
74,74,74,200502160BOS,7.1,30.3,4th quarter,0:09.8,Mike Miller,MEM,True,3-pointer,30,88-88,'BOS',tied
75,75,75,200502160BOS,19.7,35.9,4th quarter,0:01.1,Mike Miller,MEM,False,3-pointer,31,88-90,'BOS',trails
76,76,76,200502160BOS,25.5,5.5,1st quarter,11:30.0,Gary Payton,BOS,True,2-pointer,2,2-1,'BOS',leads
77,77,77,200502160BOS,12.7,27.7,1st quarter,11:03.0,Gary Payton,BOS,False,3-pointer,25,2-1,'BOS',leads
78,78,78,200502160BOS,22.9,5.7,1st quarter,10:48.0,Mark Blount,BOS,True,2-pointer,1,4-3,'BOS',leads
79,79,79,200502160BOS,23.4,29.8,1st quarter,10:16.0,Raef LaFrentz,BOS,False,3-pointer,25,4-6,'BOS',trails
80,80,80,200502160BOS,25.8,5.2,1st quarter,9:59.0,Paul Pierce,BOS,True,2-pointer,2,6-6,'BOS',tied
81,81,81,200502160BOS,26.4,5.7,1st quarter,9:34.0,Raef LaFrentz,BOS,True,2-pointer,3,8-6,'BOS',leads
82,82,82,200502160BOS,25.8,7.3,1st quarter,8:44.0,Gary Payton,BOS,False,2-pointer,3,11-9,'BOS',leads
83,83,83,200502160BOS,35.2,24.9,1st quarter,8:40.0,Raef LaFrentz,BOS,False,2-pointer,23,11-9,'BOS',leads
84,84,84,200502160BOS,26.3,6.0,1st quarter,8:03.0,Mark Blount,BOS,True,2-pointer,3,13-9,'BOS',leads
85,85,85,200502160BOS,27.1,29.8,1st quarter,6:29.0,Tony Allen,BOS,True,3-pointer,25,18-13,'BOS',leads
86,86,86,200502160BOS,22.0,5.3,1st quarter,5:41.0,Mark Blount,BOS,False,2-pointer,2,20-15,'BOS',leads
87,87,87,200502160BOS,24.1,6.8,1st quarter,5:38.0,Raef LaFrentz,BOS,True,2-pointer,2,22-15,'BOS',leads
88,88,88,200502160BOS,11.7,26.4,1st quarter,4:16.0,Gary Payton,BOS,False,3-pointer,25,23-18,'BOS',leads
89,89,89,200502160BOS,24.0,5.0,1st quarter,3:11.0,Mark Blount,BOS,False,2-pointer,0,23-20,'BOS',leads
90,90,90,200502160BOS,26.8,5.0,1st quarter,1:58.0,Jiří Welsch,BOS,True,2-pointer,3,27-22,'BOS',leads
91,91,91,200502160BOS,15.8,20.5,1st quarter,0:35.3,Ricky Davis,BOS,True,2-pointer,18,29-26,'BOS',leads
92,92,92,200502160BOS,22.0,30.2,1st quarter,0:02.9,Ricky Davis,BOS,False,3-pointer,25,29-28,'BOS',leads
93,93,93,200502160BOS,14.5,8.8,2nd quarter,10:12.0,Delonte West,BOS,False,2-pointer,10,31-32,'BOS',trails
94,94,94,200502160BOS,5.1,9.1,2nd quarter,9:48.0,Ricky Davis,BOS,False,2-pointer,19,31-32,'BOS',trails
95,95,95,200502160BOS,24.0,7.2,2nd quarter,9:42.0,Tony Allen,BOS,True,2-pointer,2,33-32,'BOS',leads
96,96,96,200502160BOS,33.5,23.4,2nd quarter,9:02.0,Marcus Banks,BOS,False,2-pointer,21,33-32,'BOS',leads
97,97,97,200502160BOS,26.0,5.5,2nd quarter,8:23.0,Tony Allen,BOS,True,2-pointer,2,36-32,'BOS',leads
98,98,98,200502160BOS,19.2,24.1,2nd quarter,7:47.0,Mark Blount,BOS,False,2-pointer,20,36-32,'BOS',leads
99,99,99,200502160BOS,16.9,24.2,2nd quarter,7:13.0,Tom Gugliotta,BOS,False,2-pointer,20,36-32,'BOS',leads
100,100,100,200502160BOS,6.6,8.6,2nd quarter,6:45.0,Ricky Davis,BOS,True,2-pointer,18,38-32,'BOS',leads
101,101,101,200502160BOS,10.2,24.1,2nd quarter,5:58.0,Paul Pierce,BOS,True,2-pointer,24,40-32,'BOS',leads
102,102,102,200502160BOS,22.7,20.3,2nd quarter,4:45.0,Gary Payton,BOS,True,2-pointer,15,42-32,'BOS',leads
103,103,103,200502160BOS,24.0,7.3,2nd quarter,3:08.0,Paul Pierce,BOS,True,2-pointer,2,44-34,'BOS',leads
104,104,104,200502160BOS,23.7,6.5,2nd quarter,2:39.0,Gary Payton,BOS,True,2-pointer,2,46-36,'BOS',leads
105,105,105,200502160BOS,47.0,5.8,2nd quarter,2:02.0,Ricky Davis,BOS,False,3-pointer,23,46-38,'BOS',leads
106,106,106,200502160BOS,14.8,10.9,2nd quarter,0:45.3,Ricky Davis,BOS,True,2-pointer,11,48-40,'BOS',leads
107,107,107,200502160BOS,25.6,5.5,2nd quarter,0:10.3,Ricky Davis,BOS,False,2-pointer,2,48-42,'BOS',leads
108,108,108,200502160BOS,38.6,9.8,2nd quarter,0:01.2,Ricky Davis,BOS,True,2-pointer,15,50-43,'BOS',leads
109,109,109,200502160BOS,38.8,5.8,3rd quarter,11:45.0,Paul Pierce,BOS,False,2-pointer,15,50-43,'BOS',leads
110,110,110,200502160BOS,24.6,30.2,3rd quarter,11:19.0,Raef LaFrentz,BOS,True,3-pointer,25,53-43,'BOS',leads
111,111,111,200502160BOS,23.5,19.3,3rd quarter,10:12.0,Gary Payton,BOS,False,2-pointer,14,53-43,'BOS',leads
112,112,112,200502160BOS,1.5,4.2,3rd quarter,9:40.0,Raef LaFrentz,BOS,True,3-pointer,23,56-46,'BOS',leads
113,113,113,200502160BOS,24.6,7.6,3rd quarter,9:06.0,Mark Blount,BOS,False,2-pointer,3,56-46,'BOS',leads
114,114,114,200502160BOS,26.3,8.8,3rd quarter,8:40.0,Gary Payton,BOS,False,2-pointer,4,56-48,'BOS',leads
115,115,115,200502160BOS,14.1,27.7,3rd quarter,8:36.0,Paul Pierce,BOS,True,3-pointer,25,59-48,'BOS',leads
116,116,116,200502160BOS,33.4,20.0,3rd quarter,7:52.0,Paul Pierce,BOS,False,2-pointer,18,59-50,'BOS',leads
117,117,117,200502160BOS,14.8,13.1,3rd quarter,7:47.0,Mark Blount,BOS,True,2-pointer,12,61-50,'BOS',leads
118,118,118,200502160BOS,25.8,6.7,3rd quarter,7:09.0,Tony Allen,BOS,False,2-pointer,2,61-50,'BOS',leads
119,119,119,200502160BOS,20.6,29.8,3rd quarter,6:29.0,Paul Pierce,BOS,False,3-pointer,25,62-50,'BOS',leads
120,120,120,200502160BOS,26.6,5.8,3rd quarter,6:00.0,Gary Payton,BOS,False,2-pointer,3,62-52,'BOS',leads
121,121,121,200502160BOS,25.0,4.9,3rd quarter,4:38.0,Paul Pierce,BOS,False,2-pointer,1,64-57,'BOS',leads
122,122,122,200502160BOS,22.5,5.0,3rd quarter,3:52.0,Gary Payton,BOS,True,2-pointer,2,66-57,'BOS',leads
123,123,123,200502160BOS,33.8,24.4,3rd quarter,2:31.0,Paul Pierce,BOS,True,2-pointer,22,68-62,'BOS',leads
124,124,124,200502160BOS,24.0,6.2,3rd quarter,2:01.0,Kendrick Perkins,BOS,True,2-pointer,1,70-65,'BOS',leads
125,125,125,200502160BOS,22.4,5.2,3rd quarter,1:35.0,Gary Payton,BOS,True,2-pointer,2,72-65,'BOS',leads
126,126,126,200502160BOS,35.5,4.7,3rd quarter,0:00.3,Kendrick Perkins,BOS,False,2-pointer,12,72-66,'BOS',leads
127,127,127,200502160BOS,22.5,29.7,4th quarter,11:18.0,Ricky Davis,BOS,False,3-pointer,25,72-66,'BOS',leads
128,128,128,200502160BOS,24.8,7.5,4th quarter,11:15.0,Kendrick Perkins,BOS,False,2-pointer,3,72-66,'BOS',leads
129,129,129,200502160BOS,23.8,6.7,4th quarter,10:25.0,Tom Gugliotta,BOS,False,2-pointer,2,74-68,'BOS',leads
130,130,130,200502160BOS,16.5,23.1,4th quarter,9:27.0,Ricky Davis,BOS,False,2-pointer,20,75-72,'BOS',leads
131,131,131,200502160BOS,22.4,10.1,4th quarter,7:19.0,Al Jefferson,BOS,False,2-pointer,5,77-78,'BOS',trails
132,132,132,200502160BOS,24.0,4.7,4th quarter,7:18.0,Paul Pierce,BOS,True,2-pointer,0,79-78,'BOS',leads
133,133,133,200502160BOS,25.3,8.5,4th quarter,6:21.0,Gary Payton,BOS,False,2-pointer,4,80-78,'BOS',leads
134,134,134,200502160BOS,26.9,5.3,4th quarter,6:19.0,Tony Allen,BOS,True,2-pointer,3,82-78,'BOS',leads
135,135,135,200502160BOS,26.3,5.5,4th quarter,4:45.0,Paul Pierce,BOS,False,2-pointer,2,85-80,'BOS',leads
136,136,136,200502160BOS,14.1,20.5,4th quarter,2:57.0,Paul Pierce,BOS,False,2-pointer,18,87-82,'BOS',leads
137,137,137,200502160BOS,13.5,12.1,4th quarter,2:11.0,Ricky Davis,BOS,False,2-pointer,13,87-82,'BOS',leads
138,138,138,200502160BOS,5.9,6.2,4th quarter,1:30.0,Paul Pierce,BOS,False,2-pointer,18,87-85,'BOS',leads
139,139,139,200502160BOS,37.0,16.4,4th quarter,0:46.9,Paul Pierce,BOS,False,2-pointer,17,87-85,'BOS',leads
140,140,140,200502160BOS,13.2,14.1,4th quarter,0:03.9,Ricky Davis,BOS,True,2-pointer,14,90-88,'BOS',leads
141,141,141,200502160CHA,20.9,10.1,1st quarter,11:40.0,Kenyon Martin,DEN,False,2-pointer,6,0-0,'DEN',tied
142,142,142,200502160CHA,24.0,5.0,1st quarter,11:06.0,Marcus Camby,DEN,True,2-pointer,0,2-2,'DEN',tied
143,143,143,200502160CHA,7.4,6.0,1st quarter,10:25.0,Kenyon Martin,DEN,False,2-pointer,17,2-3,'DEN',trails
144,144,144,200502160CHA,24.0,5.0,1st quarter,9:49.0,Carmelo Anthony,DEN,True,2-pointer,0,4-3,'DEN',leads
145,145,145,200502160CHA,16.5,22.4,1st quarter,9:25.0,Marcus Camby,DEN,False,2-pointer,19,4-3,'DEN',leads
146,146,146,200502160CHA,24.0,5.0,1st quarter,9:08.0,Marcus Camby,DEN,False,2-pointer,0,4-3,'DEN',leads
147,147,147,200502160CHA,24.0,5.0,1st quarter,9:02.0,Carmelo Anthony,DEN,True,2-pointer,0,6-3,'DEN',leads
148,148,148,200502160CHA,24.0,5.0,1st quarter,8:00.0,Kenyon Martin,DEN,True,2-pointer,0,9-5,'DEN',leads
149,149,149,200502160CHA,12.7,18.8,1st quarter,7:21.0,Earl Boykins,DEN,True,2-pointer,18,11-7,'DEN',leads
150,150,150,200502160CHA,13.7,8.6,1st quarter,6:49.0,Earl Boykins,DEN,False,2-pointer,11,11-7,'DEN',leads
151,151,151,200502160CHA,9.2,14.7,1st quarter,6:24.0,Marcus Camby,DEN,False,2-pointer,18,11-7,'DEN',leads
152,152,152,200502160CHA,26.6,24.2,1st quarter,5:42.0,Carmelo Anthony,DEN,False,2-pointer,19,11-7,'DEN',leads
153,153,153,200502160CHA,24.0,5.0,1st quarter,4:56.0,Earl Boykins,DEN,True,2-pointer,0,13-9,'DEN',leads
154,154,154,200502160CHA,24.0,5.0,1st quarter,3:48.0,Andre Miller,DEN,False,2-pointer,0,15-13,'DEN',leads
155,155,155,200502160CHA,24.0,5.0,1st quarter,3:47.0,Francisco Elson,DEN,True,2-pointer,0,17-13,'DEN',leads
156,156,156,200502160CHA,24.0,5.0,1st quarter,2:56.0,Carmelo Anthony,DEN,True,2-pointer,0,19-17,'DEN',leads
157,157,157,200502160CHA,9.2,13.7,1st quarter,2:22.0,Carmelo Anthony,DEN,False,2-pointer,17,19-19,'DEN',tied
158,158,158,200502160CHA,28.9,21.1,1st quarter,1:56.0,Francisco Elson,DEN,False,2-pointer,17,19-21,'DEN',trails
159,159,159,200502160CHA,10.0,6.8,1st quarter,0:36.1,Francisco Elson,DEN,True,2-pointer,14,23-25,'DEN',trails
160,160,160,200502160CHA,37.0,26.2,1st quarter,0:11.9,Bryon Russell,DEN,False,3-pointer,25,23-25,'DEN',trails
161,161,161,200502160CHA,42.7,7.0,2nd quarter,11:27.0,Bryon Russell,DEN,True,2-pointer,19,25-25,'DEN',tied
162,162,162,200502160CHA,26.3,24.7,2nd quarter,10:59.0,Carmelo Anthony,DEN,False,2-pointer,20,25-27,'DEN',trails
163,163,163,200502160CHA,8.2,16.4,2nd quarter,9:48.0,DerMarr Johnson,DEN,True,2-pointer,19,29-29,'DEN',tied
164,164,164,200502160CHA,8.4,7.3,2nd quarter,9:26.0,Marcus Camby,DEN,False,2-pointer,16,29-29,'DEN',tied
165,165,165,200502160CHA,13.5,5.7,2nd quarter,8:59.0,Francisco Elson,DEN,False,2-pointer,11,29-30,'DEN',trails
166,166,166,200502160CHA,29.7,21.1,2nd quarter,8:11.0,DerMarr Johnson,DEN,True,2-pointer,17,31-30,'DEN',leads
167,167,167,200502160CHA,34.2,19.3,2nd quarter,7:45.0,Earl Boykins,DEN,False,2-pointer,18,31-31,'DEN',tied
168,168,168,200502160CHA,24.0,5.0,2nd quarter,7:42.0,Marcus Camby,DEN,True,2-pointer,0,33-31,'DEN',leads
169,169,169,200502160CHA,24.0,5.0,2nd quarter,7:08.0,Marcus Camby,DEN,False,2-pointer,0,33-33,'DEN',tied
170,170,170,200502160CHA,36.5,13.6,2nd quarter,6:41.0,Earl Boykins,DEN,True,2-pointer,15,35-33,'DEN',leads
171,171,171,200502160CHA,10.9,7.0,2nd quarter,5:06.0,Kenyon Martin,DEN,True,2-pointer,13,39-36,'DEN',leads
172,172,172,200502160CHA,25.5,22.3,2nd quarter,4:18.0,Earl Boykins,DEN,False,2-pointer,17,39-38,'DEN',leads
173,173,173,200502160CHA,24.0,5.0,2nd quarter,4:12.0,Kenyon Martin,DEN,True,2-pointer,0,41-38,'DEN',leads
174,174,174,200502160CHA,24.0,5.0,2nd quarter,3:41.0,Kenyon Martin,DEN,True,2-pointer,0,43-38,'DEN',leads
175,175,175,200502160CHA,30.9,21.9,2nd quarter,2:42.0,Carmelo Anthony,DEN,False,2-pointer,18,43-40,'DEN',leads
