,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200902050BOS,15.0,19.0,1st quarter,10:48.0,Kobe Bryant,LAL,False,2-pointer,17,0-3,'LAL',trails
1,1,1,200902050BOS,24.7,9.7,1st quarter,10:16.0,Lamar Odom,LAL,True,2-pointer,5,2-5,'LAL',trails
2,2,2,200902050BOS,33.7,5.6,1st quarter,9:21.0,Kobe Bryant,LAL,True,2-pointer,10,4-9,'LAL',trails
3,3,3,200902050BOS,24.4,5.7,1st quarter,8:53.0,Kobe Bryant,LAL,True,2-pointer,1,6-9,'LAL',trails
4,4,4,200902050BOS,12.4,20.1,1st quarter,8:19.0,Lamar Odom,LAL,False,2-pointer,19,6-9,'LAL',trails
5,5,5,200902050BOS,22.4,6.5,1st quarter,7:58.0,Lamar Odom,LAL,False,2-pointer,2,6-9,'LAL',trails
6,6,6,200902050BOS,4.2,18.4,1st quarter,7:51.0,Kobe Bryant,LAL,False,3-pointer,24,6-9,'LAL',trails
7,7,7,200902050BOS,5.3,16.2,1st quarter,7:32.0,Luke Walton,LAL,True,2-pointer,22,8-11,'LAL',trails
8,8,8,200902050BOS,24.1,5.1,1st quarter,7:18.0,Kobe Bryant,LAL,True,2-pointer,0,10-11,'LAL',trails
9,9,9,200902050BOS,32.8,10.8,1st quarter,6:34.0,Kobe Bryant,LAL,False,2-pointer,11,10-11,'LAL',trails
10,10,10,200902050BOS,32.3,9.5,1st quarter,5:54.0,Pau Gasol,LAL,True,2-pointer,9,12-11,'LAL',leads
11,11,11,200902050BOS,45.5,16.6,1st quarter,5:29.0,Derek Fisher,LAL,True,3-pointer,24,15-14,'LAL',leads
12,12,12,200902050BOS,25.0,5.9,1st quarter,5:08.0,Pau Gasol,LAL,True,2-pointer,1,17-14,'LAL',leads
13,13,13,200902050BOS,38.7,25.5,1st quarter,4:29.0,Derek Fisher,LAL,False,3-pointer,25,17-14,'LAL',leads
14,14,14,200902050BOS,40.8,19.0,1st quarter,4:12.0,Kobe Bryant,LAL,False,2-pointer,22,17-14,'LAL',leads
15,15,15,200902050BOS,12.4,5.0,1st quarter,3:44.0,Luke Walton,LAL,False,2-pointer,12,17-14,'LAL',leads
16,16,16,200902050BOS,23.6,5.4,1st quarter,3:22.0,Kobe Bryant,LAL,True,2-pointer,1,19-14,'LAL',leads
17,17,17,200902050BOS,5.7,5.0,1st quarter,2:50.0,Josh Powell,LAL,False,2-pointer,18,19-16,'LAL',leads
18,18,18,200902050BOS,27.2,29.4,1st quarter,2:26.0,Trevor Ariza,LAL,False,3-pointer,25,19-16,'LAL',leads
19,19,19,200902050BOS,22.7,7.3,1st quarter,1:56.0,Pau Gasol,LAL,False,2-pointer,3,19-16,'LAL',leads
20,20,20,200902050BOS,9.1,17.3,1st quarter,1:32.0,Kobe Bryant,LAL,False,2-pointer,19,19-18,'LAL',leads
21,21,21,200902050BOS,7.7,6.7,1st quarter,0:54.9,Josh Powell,LAL,True,2-pointer,16,21-20,'LAL',leads
22,22,22,200902050BOS,24.4,17.9,1st quarter,0:32.4,Kobe Bryant,LAL,True,2-pointer,13,23-20,'LAL',leads
23,23,23,200902050BOS,23.5,6.7,2nd quarter,11:29.0,Trevor Ariza,LAL,True,2-pointer,2,25-22,'LAL',leads
24,24,24,200902050BOS,15.4,27.8,2nd quarter,11:09.0,Sasha Vujačić,LAL,False,3-pointer,24,25-22,'LAL',leads
25,25,25,200902050BOS,22.7,8.3,2nd quarter,10:39.0,Pau Gasol,LAL,True,2-pointer,4,27-22,'LAL',leads
26,26,26,200902050BOS,0.3,6.2,2nd quarter,9:41.0,Trevor Ariza,LAL,False,3-pointer,24,28-22,'LAL',leads
27,27,27,200902050BOS,23.5,5.7,2nd quarter,9:27.0,Derek Fisher,LAL,True,2-pointer,1,30-22,'LAL',leads
28,28,28,200902050BOS,24.0,5.9,2nd quarter,9:02.0,Chris Mihm,LAL,True,2-pointer,1,33-24,'LAL',leads
29,29,29,200902050BOS,15.6,18.7,2nd quarter,7:54.0,Kobe Bryant,LAL,False,2-pointer,16,35-26,'LAL',leads
30,30,30,200902050BOS,20.5,15.5,2nd quarter,6:58.0,Derek Fisher,LAL,False,2-pointer,11,35-31,'LAL',leads
31,31,31,200902050BOS,24.0,5.4,2nd quarter,6:01.0,Josh Powell,LAL,True,2-pointer,0,37-33,'LAL',leads
32,32,32,200902050BOS,22.1,6.2,2nd quarter,5:30.0,Derek Fisher,LAL,False,2-pointer,2,37-35,'LAL',leads
33,33,33,200902050BOS,37.3,25.1,2nd quarter,5:13.0,Kobe Bryant,LAL,True,3-pointer,24,40-35,'LAL',leads
34,34,34,200902050BOS,23.5,5.4,2nd quarter,4:33.0,Kobe Bryant,LAL,False,2-pointer,1,40-37,'LAL',leads
