,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200712300DEN,24.0,5.0,1st quarter,11:11.0,Al Harrington,GSW,True,2-pointer,0,2-2,'DEN',tied
1,1,1,200712300DEN,24.0,5.0,1st quarter,10:57.0,Monta Ellis,GSW,False,2-pointer,0,2-2,'DEN',tied
2,2,2,200712300DEN,32.4,0.3,1st quarter,10:29.0,Monta Ellis,GSW,False,2-pointer,10,2-2,'DEN',tied
3,3,3,200712300DEN,24.0,5.0,1st quarter,10:25.0,Andris Biedriņš,GSW,True,2-pointer,0,4-2,'DEN',leads
4,4,4,200712300DEN,24.0,25.2,1st quarter,9:59.0,Stephen Jackson,GSW,False,2-pointer,20,4-2,'DEN',leads
5,5,5,200712300DEN,1.5,9.0,1st quarter,9:32.0,Al Harrington,GSW,True,3-pointer,23,7-2,'DEN',leads
6,6,6,200712300DEN,24.0,5.0,1st quarter,9:04.0,Baron Davis,GSW,False,2-pointer,0,7-2,'DEN',leads
7,7,7,200712300DEN,12.3,27.9,1st quarter,8:22.0,Al Harrington,GSW,True,3-pointer,26,10-4,'DEN',leads
8,8,8,200712300DEN,46.3,5.8,1st quarter,7:57.0,Al Harrington,GSW,False,3-pointer,22,10-6,'DEN',leads
9,9,9,200712300DEN,24.0,5.0,1st quarter,7:40.0,Stephen Jackson,GSW,True,2-pointer,0,12-6,'DEN',leads
10,10,10,200712300DEN,14.5,27.7,1st quarter,7:11.0,Stephen Jackson,GSW,False,3-pointer,25,12-6,'DEN',leads
11,11,11,200712300DEN,24.0,5.0,1st quarter,6:44.0,Baron Davis,GSW,True,2-pointer,0,14-8,'DEN',leads
12,12,12,200712300DEN,23.5,10.4,1st quarter,6:34.0,Stephen Jackson,GSW,False,2-pointer,5,14-8,'DEN',leads
13,13,13,200712300DEN,24.0,5.0,1st quarter,6:24.0,Al Harrington,GSW,False,2-pointer,0,14-8,'DEN',leads
14,14,14,200712300DEN,37.0,15.4,1st quarter,6:22.0,Stephen Jackson,GSW,False,2-pointer,17,14-8,'DEN',leads
15,15,15,200712300DEN,9.2,25.4,1st quarter,5:41.0,Al Harrington,GSW,False,3-pointer,25,15-12,'DEN',leads
16,16,16,200712300DEN,24.0,5.0,1st quarter,5:11.0,Monta Ellis,GSW,True,2-pointer,0,17-12,'DEN',leads
17,17,17,200712300DEN,24.0,5.0,1st quarter,4:22.0,Baron Davis,GSW,False,2-pointer,0,17-12,'DEN',leads
18,18,18,200712300DEN,8.2,15.0,1st quarter,3:52.0,Monta Ellis,GSW,False,2-pointer,19,17-12,'DEN',leads
19,19,19,200712300DEN,24.0,5.0,1st quarter,3:32.0,Baron Davis,GSW,True,2-pointer,0,19-12,'DEN',leads
20,20,20,200712300DEN,24.0,5.0,1st quarter,2:50.0,Mickaël Piétrus,GSW,False,2-pointer,0,21-15,'DEN',leads
21,21,21,200712300DEN,15.5,27.2,1st quarter,2:19.0,Baron Davis,GSW,True,3-pointer,24,24-17,'DEN',leads
22,22,22,200712300DEN,31.4,29.2,1st quarter,1:00.0,Stephen Jackson,GSW,False,3-pointer,25,26-19,'DEN',leads
