,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200901160CLE,46.2,16.2,1st quarter,11:19.0,Peja Stojaković,NOH,True,3-pointer,25,3-0,'NOH',leads
1,1,1,200901160CLE,42.7,17.3,1st quarter,10:36.0,Rasual Butler,NOH,True,2-pointer,22,5-2,'NOH',leads
2,2,2,200901160CLE,28.5,19.2,1st quarter,9:49.0,Chris Paul,NOH,True,2-pointer,15,7-2,'NOH',leads
3,3,3,200901160CLE,3.6,6.1,1st quarter,9:08.0,Rasual Butler,NOH,True,2-pointer,20,9-4,'NOH',leads
4,4,4,200901160CLE,21.0,22.8,1st quarter,8:27.0,David West,NOH,False,2-pointer,18,9-7,'NOH',leads
5,5,5,200901160CLE,39.1,17.4,1st quarter,7:43.0,Peja Stojaković,NOH,False,2-pointer,20,9-7,'NOH',leads
6,6,6,200901160CLE,7.9,14.7,1st quarter,6:58.0,Peja Stojaković,NOH,False,2-pointer,19,9-11,'NOH',trails
7,7,7,200901160CLE,0.3,6.2,1st quarter,6:40.0,Peja Stojaković,NOH,True,3-pointer,24,12-11,'NOH',leads
8,8,8,200901160CLE,39.4,17.3,1st quarter,4:42.0,David West,NOH,False,2-pointer,20,12-11,'NOH',leads
9,9,9,200901160CLE,35.1,19.5,1st quarter,2:41.0,Chris Paul,NOH,False,2-pointer,18,13-16,'NOH',trails
10,10,10,200901160CLE,3.8,18.1,1st quarter,2:10.0,Peja Stojaković,NOH,False,3-pointer,24,13-19,'NOH',trails
11,11,11,200901160CLE,24.6,5.3,1st quarter,1:45.0,Devin Brown,NOH,False,2-pointer,1,13-19,'NOH',trails
12,12,12,200901160CLE,30.5,31.1,1st quarter,1:08.0,James Posey,NOH,False,3-pointer,27,13-19,'NOH',trails
13,13,13,200901160CLE,6.8,11.1,1st quarter,0:47.9,Devin Brown,NOH,False,2-pointer,18,13-22,'NOH',trails
14,14,14,200901160CLE,28.5,7.2,1st quarter,0:11.7,Chris Paul,NOH,True,2-pointer,5,17-25,'NOH',trails
15,15,15,200901160CLE,6.6,12.4,2nd quarter,11:30.0,Hilton Armstrong,NOH,False,2-pointer,19,17-28,'NOH',trails
16,16,16,200901160CLE,38.1,10.6,2nd quarter,11:04.0,Devin Brown,NOH,False,2-pointer,15,17-28,'NOH',trails
17,17,17,200901160CLE,31.3,11.6,2nd quarter,10:48.0,Devin Brown,NOH,True,2-pointer,10,19-28,'NOH',trails
18,18,18,200901160CLE,7.7,26.1,2nd quarter,10:03.0,Devin Brown,NOH,False,3-pointer,27,19-28,'NOH',trails
19,19,19,200901160CLE,25.2,9.2,2nd quarter,9:32.0,James Posey,NOH,True,2-pointer,4,21-29,'NOH',trails
20,20,20,200901160CLE,24.4,5.6,2nd quarter,9:08.0,Devin Brown,NOH,True,2-pointer,1,23-29,'NOH',trails
21,21,21,200901160CLE,22.5,5.4,2nd quarter,8:11.0,David West,NOH,True,2-pointer,2,25-31,'NOH',trails
22,22,22,200901160CLE,8.8,12.5,2nd quarter,7:36.0,David West,NOH,False,2-pointer,17,25-31,'NOH',trails
23,23,23,200901160CLE,7.7,13.3,2nd quarter,6:44.0,Rasual Butler,NOH,True,2-pointer,18,27-31,'NOH',trails
24,24,24,200901160CLE,21.6,22.2,2nd quarter,6:14.0,David West,NOH,False,2-pointer,17,27-31,'NOH',trails
25,25,25,200901160CLE,24.6,4.4,2nd quarter,5:54.0,David West,NOH,False,2-pointer,1,27-31,'NOH',trails
26,26,26,200901160CLE,29.0,11.7,2nd quarter,4:47.0,Rasual Butler,NOH,False,2-pointer,8,29-35,'NOH',trails
27,27,27,200901160CLE,46.2,12.2,2nd quarter,3:34.0,Rasual Butler,NOH,False,3-pointer,23,30-38,'NOH',trails
28,28,28,200901160CLE,1.1,9.7,2nd quarter,2:08.0,Chris Paul,NOH,False,3-pointer,23,30-41,'NOH',trails
29,29,29,200901160CLE,8.8,8.7,2nd quarter,1:45.0,David West,NOH,False,2-pointer,16,30-41,'NOH',trails
30,30,30,200901160CLE,39.7,10.2,2nd quarter,1:28.0,David West,NOH,True,2-pointer,17,32-44,'NOH',trails
31,31,31,200901160CLE,20.5,13.2,2nd quarter,0:53.8,Chris Paul,NOH,True,2-pointer,9,34-46,'NOH',trails
32,32,32,200901160CLE,23.2,11.4,2nd quarter,0:01.5,Chris Paul,NOH,False,2-pointer,6,36-51,'NOH',trails
33,33,33,200901160CLE,11.5,26.4,3rd quarter,11:41.0,Peja Stojaković,NOH,False,3-pointer,25,36-52,'NOH',trails
34,34,34,200901160CLE,47.9,6.4,3rd quarter,11:15.0,Peja Stojaković,NOH,False,3-pointer,24,36-52,'NOH',trails
35,35,35,200901160CLE,23.8,6.1,3rd quarter,10:14.0,David West,NOH,True,2-pointer,1,38-54,'NOH',trails
36,36,36,200901160CLE,28.3,26.3,3rd quarter,8:55.0,David West,NOH,False,2-pointer,22,39-56,'NOH',trails
37,37,37,200901160CLE,32.8,18.1,3rd quarter,7:49.0,Chris Paul,NOH,False,2-pointer,16,39-60,'NOH',trails
38,38,38,200901160CLE,23.6,2.3,3rd quarter,7:46.0,Tyson Chandler,NOH,True,2-pointer,3,41-60,'NOH',trails
39,39,39,200901160CLE,47.4,6.5,3rd quarter,7:12.0,Peja Stojaković,NOH,True,3-pointer,23,44-60,'NOH',trails
40,40,40,200901160CLE,18.8,11.4,3rd quarter,6:30.0,David West,NOH,False,2-pointer,8,44-63,'NOH',trails
41,41,41,200901160CLE,24.0,6.7,3rd quarter,6:30.0,Tyson Chandler,NOH,False,2-pointer,2,44-63,'NOH',trails
42,42,42,200901160CLE,9.6,3.9,3rd quarter,5:47.0,Peja Stojaković,NOH,False,2-pointer,14,44-63,'NOH',trails
43,43,43,200901160CLE,22.1,10.3,3rd quarter,5:30.0,David West,NOH,True,2-pointer,6,46-63,'NOH',trails
44,44,44,200901160CLE,33.1,16.9,3rd quarter,4:47.0,Chris Paul,NOH,True,2-pointer,15,48-63,'NOH',trails
45,45,45,200901160CLE,8.2,26.3,3rd quarter,3:56.0,Chris Paul,NOH,False,3-pointer,27,48-65,'NOH',trails
46,46,46,200901160CLE,25.2,4.7,3rd quarter,3:54.0,Tyson Chandler,NOH,False,2-pointer,1,48-65,'NOH',trails
47,47,47,200901160CLE,24.2,5.9,3rd quarter,2:48.0,Chris Paul,NOH,True,2-pointer,1,52-66,'NOH',trails
48,48,48,200901160CLE,22.5,5.7,3rd quarter,2:15.0,David West,NOH,True,2-pointer,2,54-66,'NOH',trails
49,49,49,200901160CLE,22.7,7.0,3rd quarter,1:35.0,James Posey,NOH,False,2-pointer,2,55-66,'NOH',trails
50,50,50,200901160CLE,24.6,4.7,3rd quarter,1:34.0,James Posey,NOH,False,2-pointer,1,55-66,'NOH',trails
51,51,51,200901160CLE,24.0,17.4,3rd quarter,0:53.9,Chris Paul,NOH,False,2-pointer,12,55-68,'NOH',trails
52,52,52,200901160CLE,0.8,2.8,3rd quarter,0:26.9,Peja Stojaković,NOH,True,3-pointer,23,58-68,'NOH',trails
53,53,53,200901160CLE,1.9,3.6,4th quarter,11:18.0,Chris Paul,NOH,False,3-pointer,22,58-68,'NOH',trails
54,54,54,200901160CLE,0.8,4.5,4th quarter,10:36.0,Peja Stojaković,NOH,False,3-pointer,23,58-70,'NOH',trails
55,55,55,200901160CLE,1.4,17.3,4th quarter,9:25.0,Rasual Butler,NOH,True,3-pointer,26,61-72,'NOH',trails
56,56,56,200901160CLE,10.7,25.3,4th quarter,8:40.0,James Posey,NOH,False,3-pointer,24,61-74,'NOH',trails
57,57,57,200901160CLE,24.4,4.2,4th quarter,8:34.0,David West,NOH,True,2-pointer,1,63-74,'NOH',trails
58,58,58,200901160CLE,37.5,5.4,4th quarter,7:44.0,Chris Paul,NOH,False,2-pointer,14,63-74,'NOH',trails
59,59,59,200901160CLE,0.8,5.4,4th quarter,7:05.0,Rasual Butler,NOH,False,3-pointer,23,63-74,'NOH',trails
60,60,60,200901160CLE,41.4,9.2,4th quarter,6:18.0,Rasual Butler,NOH,False,2-pointer,18,63-76,'NOH',trails
61,61,61,200901160CLE,15.4,29.9,4th quarter,5:23.0,Chris Paul,NOH,False,3-pointer,26,65-80,'NOH',trails
62,62,62,200901160CLE,24.0,5.3,4th quarter,4:05.0,David West,NOH,False,2-pointer,0,69-80,'NOH',trails
63,63,63,200901160CLE,4.1,4.0,4th quarter,4:00.0,Peja Stojaković,NOH,False,2-pointer,20,69-80,'NOH',trails
64,64,64,200901160CLE,24.0,3.6,4th quarter,4:00.0,Peja Stojaković,NOH,True,2-pointer,1,71-80,'NOH',trails
65,65,65,200901160CLE,16.4,10.2,4th quarter,2:46.0,David West,NOH,False,2-pointer,9,74-85,'NOH',trails
66,66,66,200901160CLE,24.0,5.3,4th quarter,0:42.9,Julian Wright,NOH,True,2-pointer,0,78-90,'NOH',trails
67,67,67,200901160CLE,16.5,9.1,1st quarter,11:41.0,Anderson Varejão,CLE,False,2-pointer,9,0-0,'NOH',tied
68,68,68,200901160CLE,39.5,20.3,1st quarter,10:52.0,LeBron James,CLE,True,2-pointer,22,2-3,'NOH',trails
69,69,69,200901160CLE,24.0,16.8,1st quarter,10:16.0,Anderson Varejão,CLE,False,2-pointer,12,2-5,'NOH',trails
70,70,70,200901160CLE,0.9,4.7,1st quarter,10:01.0,Mo Williams,CLE,False,3-pointer,23,2-5,'NOH',trails
71,71,71,200901160CLE,40.8,12.5,1st quarter,9:35.0,LeBron James,CLE,False,2-pointer,18,2-7,'NOH',trails
72,72,72,200901160CLE,3.1,13.3,1st quarter,9:27.0,Sasha Pavlović,CLE,True,2-pointer,22,4-7,'NOH',trails
73,73,73,200901160CLE,0.3,4.7,1st quarter,8:43.0,Sasha Pavlović,CLE,True,3-pointer,24,7-9,'NOH',trails
74,74,74,200901160CLE,26.4,12.2,1st quarter,8:02.0,Anderson Varejão,CLE,False,2-pointer,8,7-9,'NOH',trails
75,75,75,200901160CLE,24.1,5.1,1st quarter,7:21.0,Mo Williams,CLE,True,2-pointer,0,11-9,'NOH',leads
76,76,76,200901160CLE,25.7,5.4,1st quarter,6:50.0,LeBron James,CLE,False,2-pointer,2,11-9,'NOH',leads
77,77,77,200901160CLE,20.3,19.9,1st quarter,6:15.0,Anderson Varejão,CLE,False,2-pointer,15,11-12,'NOH',trails
78,78,78,200901160CLE,24.1,5.9,1st quarter,5:55.0,Mo Williams,CLE,False,2-pointer,1,11-12,'NOH',trails
79,79,79,200901160CLE,11.0,11.9,1st quarter,5:06.0,Anderson Varejão,CLE,False,2-pointer,15,11-12,'NOH',trails
80,80,80,200901160CLE,24.0,6.7,1st quarter,4:32.0,LeBron James,CLE,False,2-pointer,2,11-12,'NOH',trails
81,81,81,200901160CLE,24.9,5.7,1st quarter,4:01.0,LeBron James,CLE,False,2-pointer,1,11-12,'NOH',trails
82,82,82,200901160CLE,24.1,5.0,1st quarter,3:42.0,Daniel Gibson,CLE,False,2-pointer,0,11-12,'NOH',trails
83,83,83,200901160CLE,24.2,4.0,1st quarter,3:40.0,LeBron James,CLE,True,2-pointer,1,13-12,'NOH',leads
84,84,84,200901160CLE,46.5,6.5,1st quarter,2:56.0,Sasha Pavlović,CLE,True,3-pointer,23,16-13,'NOH',leads
85,85,85,200901160CLE,46.6,6.4,1st quarter,2:30.0,Wally Szczerbiak,CLE,True,3-pointer,23,19-13,'NOH',leads
86,86,86,200901160CLE,47.1,4.0,1st quarter,1:53.0,Daniel Gibson,CLE,False,3-pointer,23,19-13,'NOH',leads
