,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200011020DAL,24.0,5.0,1st quarter,11:51.0,Travis Best,IND,True,2-pointer,0,2-0,DAL,leads
1,1,1,200011020DAL,24.0,5.0,1st quarter,11:18.0,Austin Croshere,IND,False,2-pointer,0,2-1,DAL,leads
2,2,2,200011020DAL,24.0,5.0,1st quarter,10:53.0,Austin Croshere,IND,True,2-pointer,0,4-3,DAL,leads
3,3,3,200011020DAL,28.7,6.9,1st quarter,9:37.0,Jermaine O'Neal,IND,False,2-pointer,5,5-7,DAL,trails
4,4,4,200011020DAL,24.0,5.0,1st quarter,7:51.0,Jermaine O'Neal,IND,False,2-pointer,0,5-8,DAL,trails
5,5,5,200011020DAL,24.0,5.0,1st quarter,7:43.0,Travis Best,IND,False,2-pointer,0,5-8,DAL,trails
6,6,6,200011020DAL,24.3,31.2,1st quarter,7:38.0,Reggie Miller,IND,False,3-pointer,26,5-8,DAL,trails
7,7,7,200011020DAL,24.0,5.0,1st quarter,6:58.0,Al Harrington,IND,False,2-pointer,0,5-10,DAL,trails
8,8,8,200011020DAL,24.0,5.0,1st quarter,6:53.0,Al Harrington,IND,False,2-pointer,0,5-10,DAL,trails
9,9,9,200011020DAL,29.6,9.9,1st quarter,6:09.0,Travis Best,IND,True,2-pointer,7,9-10,DAL,trails
10,10,10,200011020DAL,24.3,18.7,1st quarter,5:42.0,Jermaine O'Neal,IND,False,2-pointer,14,9-10,DAL,trails
11,11,11,200011020DAL,43.7,13.7,1st quarter,5:22.0,Al Harrington,IND,True,2-pointer,22,11-12,DAL,trails
12,12,12,200011020DAL,24.0,5.0,1st quarter,4:27.0,Al Harrington,IND,False,2-pointer,0,11-15,DAL,trails
13,13,13,200011020DAL,38.0,27.8,1st quarter,4:21.0,Travis Best,IND,False,3-pointer,27,11-17,DAL,trails
14,14,14,200011020DAL,24.0,5.0,1st quarter,4:17.0,Žan Tabak,IND,True,2-pointer,0,13-17,DAL,trails
15,15,15,200011020DAL,24.0,5.0,1st quarter,1:33.0,Tyus Edney,IND,True,2-pointer,0,17-28,DAL,trails
16,16,16,200011020DAL,40.1,10.5,1st quarter,0:48.4,Al Harrington,IND,False,2-pointer,17,17-30,DAL,trails
17,17,17,200011020DAL,24.0,5.0,1st quarter,0:27.7,Žan Tabak,IND,True,2-pointer,0,19-32,DAL,trails
18,18,18,200011020DAL,43.1,20.6,2nd quarter,11:17.0,Reggie Miller,IND,False,3-pointer,25,19-32,DAL,trails
19,19,19,200011020DAL,24.0,5.0,2nd quarter,11:06.0,Travis Best,IND,True,2-pointer,0,21-32,DAL,trails
20,20,20,200011020DAL,24.0,5.0,2nd quarter,10:38.0,Travis Best,IND,True,2-pointer,0,23-32,DAL,trails
21,21,21,200011020DAL,32.9,29.1,2nd quarter,10:03.0,Sam Perkins,IND,False,3-pointer,26,23-34,DAL,trails
22,22,22,200011020DAL,45.2,17.0,2nd quarter,9:30.0,Reggie Miller,IND,True,3-pointer,24,26-34,DAL,trails
23,23,23,200011020DAL,14.6,14.3,2nd quarter,8:34.0,Austin Croshere,IND,True,2-pointer,13,28-34,DAL,trails
24,24,24,200011020DAL,24.0,5.0,2nd quarter,8:04.0,Travis Best,IND,True,2-pointer,0,30-36,DAL,trails
25,25,25,200011020DAL,24.3,18.7,2nd quarter,7:30.0,Sam Perkins,IND,False,2-pointer,14,30-38,DAL,trails
26,26,26,200011020DAL,38.0,16.0,2nd quarter,6:54.0,Žan Tabak,IND,True,2-pointer,18,32-38,DAL,trails
27,27,27,200011020DAL,40.7,13.7,2nd quarter,6:27.0,Žan Tabak,IND,True,2-pointer,19,34-38,DAL,trails
28,28,28,200011020DAL,24.0,5.0,2nd quarter,5:13.0,Al Harrington,IND,False,2-pointer,0,36-40,DAL,trails
29,29,29,200011020DAL,30.2,25.0,2nd quarter,4:48.0,Travis Best,IND,True,2-pointer,21,38-42,DAL,trails
30,30,30,200011020DAL,12.5,26.7,2nd quarter,4:10.0,Derrick McKey,IND,False,3-pointer,25,38-42,DAL,trails
31,31,31,200011020DAL,24.0,5.0,2nd quarter,2:20.0,Travis Best,IND,True,2-pointer,0,41-44,DAL,trails
32,32,32,200011020DAL,37.2,16.0,2nd quarter,1:36.0,Derrick McKey,IND,False,2-pointer,17,41-44,DAL,trails
33,33,33,200011020DAL,24.0,5.0,2nd quarter,0:50.3,Jermaine O'Neal,IND,False,2-pointer,0,41-44,DAL,trails
34,34,34,200011020DAL,5.3,3.7,2nd quarter,0:18.8,Žan Tabak,IND,True,2-pointer,19,43-47,DAL,trails
35,35,35,200011020DAL,35.7,41.1,3rd quarter,11:18.0,Travis Best,IND,False,3-pointer,38,43-49,DAL,trails
36,36,36,200011020DAL,22.2,6.7,3rd quarter,10:40.0,Travis Best,IND,False,2-pointer,2,43-51,DAL,trails
37,37,37,200011020DAL,42.0,22.5,3rd quarter,9:33.0,Austin Croshere,IND,False,3-pointer,25,45-53,DAL,trails
38,38,38,200011020DAL,18.0,25.5,3rd quarter,8:30.0,Derrick McKey,IND,True,2-pointer,21,49-55,DAL,trails
39,39,39,200011020DAL,24.0,5.0,3rd quarter,7:43.0,Austin Croshere,IND,True,2-pointer,0,51-57,DAL,trails
40,40,40,200011020DAL,44.3,6.7,3rd quarter,7:02.0,Austin Croshere,IND,True,2-pointer,20,53-59,DAL,trails
41,41,41,200011020DAL,24.0,5.0,3rd quarter,6:09.0,Austin Croshere,IND,False,2-pointer,0,53-59,DAL,trails
42,42,42,200011020DAL,24.0,5.0,3rd quarter,6:07.0,Žan Tabak,IND,False,2-pointer,0,53-59,DAL,trails
43,43,43,200011020DAL,24.0,5.0,3rd quarter,5:32.0,Austin Croshere,IND,False,2-pointer,0,53-61,DAL,trails
44,44,44,200011020DAL,19.4,28.8,3rd quarter,5:20.0,Travis Best,IND,True,3-pointer,24,56-61,DAL,trails
45,45,45,200011020DAL,41.4,6.3,3rd quarter,4:14.0,Reggie Miller,IND,False,2-pointer,17,56-63,DAL,trails
46,46,46,200011020DAL,18.8,10.7,3rd quarter,3:14.0,Travis Best,IND,False,2-pointer,8,56-66,DAL,trails
47,47,47,200011020DAL,27.0,25.9,3rd quarter,2:46.0,Žan Tabak,IND,True,2-pointer,21,58-66,DAL,trails
48,48,48,200011020DAL,37.8,25.5,3rd quarter,2:20.0,Sam Perkins,IND,False,3-pointer,25,58-66,DAL,trails
49,49,49,200011020DAL,13.7,27.6,3rd quarter,1:05.0,Sam Perkins,IND,True,3-pointer,25,61-66,DAL,trails
50,50,50,200011020DAL,24.0,5.0,3rd quarter,0:36.5,Travis Best,IND,False,2-pointer,0,61-66,DAL,trails
51,51,51,200011020DAL,24.0,5.0,3rd quarter,0:08.3,Travis Best,IND,True,2-pointer,0,63-68,DAL,trails
52,52,52,200011020DAL,24.0,5.0,4th quarter,11:51.0,Al Harrington,IND,True,2-pointer,0,65-68,DAL,trails
53,53,53,200011020DAL,17.3,23.6,4th quarter,11:12.0,Travis Best,IND,False,2-pointer,20,65-71,DAL,trails
54,54,54,200011020DAL,24.0,5.0,4th quarter,10:30.0,Al Harrington,IND,True,2-pointer,0,67-71,DAL,trails
55,55,55,200011020DAL,39.0,14.7,4th quarter,9:32.0,Reggie Miller,IND,False,2-pointer,18,68-73,DAL,trails
