,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200902080BOS,3.3,4.8,1st quarter,11:41.0,Matt Bonner,SAS,True,2-pointer,21,2-0,'SAS',leads
1,1,1,200902080BOS,44.9,4.5,1st quarter,10:54.0,Matt Bonner,SAS,False,2-pointer,21,2-2,'SAS',tied
2,2,2,200902080BOS,1.1,5.9,1st quarter,10:28.0,Roger Mason,SAS,True,3-pointer,23,5-2,'SAS',leads
3,3,3,200902080BOS,24.4,30.5,1st quarter,9:53.0,Roger Mason,SAS,False,3-pointer,26,5-4,'SAS',leads
4,4,4,200902080BOS,22.7,5.4,1st quarter,9:34.0,Tony Parker,SAS,True,2-pointer,1,7-4,'SAS',leads
5,5,5,200902080BOS,7.6,8.7,1st quarter,8:56.0,Tim Duncan,SAS,True,2-pointer,17,9-4,'SAS',leads
6,6,6,200902080BOS,22.4,9.8,1st quarter,8:29.0,Tony Parker,SAS,False,2-pointer,5,9-6,'SAS',leads
7,7,7,200902080BOS,32.0,7.5,1st quarter,8:00.0,Tim Duncan,SAS,False,2-pointer,8,9-6,'SAS',leads
8,8,8,200902080BOS,42.7,7.0,1st quarter,7:29.0,Tony Parker,SAS,False,2-pointer,19,9-8,'SAS',leads
9,9,9,200902080BOS,24.0,5.0,1st quarter,7:26.0,Matt Bonner,SAS,False,2-pointer,0,9-8,'SAS',leads
10,10,10,200902080BOS,24.1,5.6,1st quarter,7:25.0,Tim Duncan,SAS,True,2-pointer,1,11-8,'SAS',leads
11,11,11,200902080BOS,31.5,28.0,1st quarter,5:39.0,Manu Ginóbili,SAS,False,3-pointer,24,11-11,'SAS',tied
12,12,12,200902080BOS,1.1,5.3,1st quarter,5:12.0,Tony Parker,SAS,True,3-pointer,23,14-11,'SAS',leads
13,13,13,200902080BOS,42.2,22.3,1st quarter,4:39.0,Roger Mason,SAS,False,3-pointer,25,14-11,'SAS',leads
14,14,14,200902080BOS,23.2,5.7,1st quarter,4:12.0,Tim Duncan,SAS,False,2-pointer,1,14-13,'SAS',leads
15,15,15,200902080BOS,24.1,24.5,1st quarter,3:24.0,Tim Duncan,SAS,True,2-pointer,20,16-17,'SAS',trails
16,16,16,200902080BOS,37.8,6.7,1st quarter,2:04.0,Michael Finley,SAS,False,2-pointer,14,16-21,'SAS',trails
17,17,17,200902080BOS,25.5,5.1,1st quarter,1:24.0,Manu Ginóbili,SAS,True,2-pointer,2,18-23,'SAS',trails
18,18,18,200902080BOS,25.2,8.9,1st quarter,0:56.8,Tim Duncan,SAS,True,2-pointer,4,20-23,'SAS',trails
19,19,19,200902080BOS,22.9,24.0,1st quarter,0:16.7,Manu Ginóbili,SAS,True,2-pointer,19,22-23,'SAS',trails
20,20,20,200902080BOS,47.0,14.6,2nd quarter,11:29.0,Manu Ginóbili,SAS,True,3-pointer,25,25-25,'SAS',tied
21,21,21,200902080BOS,42.7,7.0,2nd quarter,10:52.0,Kurt Thomas,SAS,True,2-pointer,19,27-28,'SAS',trails
22,22,22,200902080BOS,24.1,5.1,2nd quarter,10:11.0,Kurt Thomas,SAS,False,2-pointer,0,27-30,'SAS',trails
23,23,23,200902080BOS,18.1,15.1,2nd quarter,9:23.0,Michael Finley,SAS,True,2-pointer,12,29-32,'SAS',trails
24,24,24,200902080BOS,2.0,10.3,2nd quarter,8:51.0,Matt Bonner,SAS,True,3-pointer,23,32-34,'SAS',trails
25,25,25,200902080BOS,29.4,10.6,2nd quarter,7:32.0,Matt Bonner,SAS,True,2-pointer,8,36-36,'SAS',tied
