,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201501140BOS,24.2,7.8,1st quarter,11:38.0,Paul Millsap,ATL,False,2-pointer,4,0-0,'BOS',tied
1,1,1,201501140BOS,22.4,3.0,1st quarter,11:20.0,Paul Millsap,ATL,False,2-pointer,1,0-0,'BOS',tied
2,2,2,201501140BOS,15.8,27.1,1st quarter,10:53.0,Pero Antić,ATL,False,3-pointer,25,0-0,'BOS',tied
3,3,3,201501140BOS,4.6,11.3,1st quarter,10:20.0,Pero Antić,ATL,True,2-pointer,21,2-2,'BOS',tied
4,4,4,201501140BOS,33.1,25.5,1st quarter,9:48.0,Jeff Teague,ATL,False,3-pointer,24,2-2,'BOS',tied
5,5,5,201501140BOS,26.3,3.3,1st quarter,9:44.0,Jeff Teague,ATL,True,2-pointer,2,4-2,'BOS',leads
6,6,6,201501140BOS,25.5,3.0,1st quarter,9:22.0,DeMarre Carroll,ATL,True,2-pointer,1,6-5,'BOS',leads
7,7,7,201501140BOS,40.6,3.0,1st quarter,8:48.0,Pero Antić,ATL,True,2-pointer,16,8-5,'BOS',leads
8,8,8,201501140BOS,24.0,3.1,1st quarter,8:36.0,Thabo Sefolosha,ATL,True,2-pointer,0,10-5,'BOS',leads
9,9,9,201501140BOS,32.6,20.8,1st quarter,7:56.0,Jeff Teague,ATL,True,2-pointer,19,12-7,'BOS',leads
10,10,10,201501140BOS,24.4,11.5,1st quarter,7:22.0,DeMarre Carroll,ATL,True,2-pointer,8,14-7,'BOS',leads
11,11,11,201501140BOS,25.3,3.0,1st quarter,6:51.0,DeMarre Carroll,ATL,False,2-pointer,1,14-7,'BOS',leads
12,12,12,201501140BOS,8.2,10.5,1st quarter,5:35.0,Thabo Sefolosha,ATL,False,2-pointer,17,14-10,'BOS',leads
13,13,13,201501140BOS,5.2,2.4,1st quarter,4:58.0,Mike Muscala,ATL,True,2-pointer,18,16-10,'BOS',leads
14,14,14,201501140BOS,22.4,27.4,1st quarter,3:48.0,Jeff Teague,ATL,True,3-pointer,24,19-15,'BOS',leads
15,15,15,201501140BOS,15.3,26.0,1st quarter,3:04.0,DeMarre Carroll,ATL,True,3-pointer,24,22-17,'BOS',leads
16,16,16,201501140BOS,19.9,27.6,1st quarter,2:08.0,Paul Millsap,ATL,False,3-pointer,24,22-20,'BOS',leads
17,17,17,201501140BOS,26.0,3.3,1st quarter,2:05.0,DeMarre Carroll,ATL,False,2-pointer,2,22-20,'BOS',leads
18,18,18,201501140BOS,23.8,7.5,1st quarter,1:47.0,Mike Muscala,ATL,False,2-pointer,4,22-20,'BOS',leads
19,19,19,201501140BOS,24.4,3.6,1st quarter,1:45.0,Kent Bazemore,ATL,False,2-pointer,0,22-20,'BOS',leads
20,20,20,201501140BOS,31.7,4.9,1st quarter,0:33.0,Mike Scott,ATL,False,2-pointer,7,23-24,'BOS',trails
21,21,21,201501140BOS,0.9,3.0,2nd quarter,11:28.0,Kent Bazemore,ATL,True,3-pointer,23,27-25,'BOS',leads
22,22,22,201501140BOS,34.2,25.8,2nd quarter,10:51.0,Shelvin Mack,ATL,True,3-pointer,24,30-27,'BOS',leads
23,23,23,201501140BOS,31.5,26.5,2nd quarter,10:16.0,Dennis Schröder,ATL,False,3-pointer,24,30-30,'BOS',tied
24,24,24,201501140BOS,34.3,25.5,2nd quarter,9:48.0,Pero Antić,ATL,False,3-pointer,24,30-30,'BOS',tied
25,25,25,201501140BOS,23.2,2.5,2nd quarter,9:24.0,Shelvin Mack,ATL,True,2-pointer,0,32-30,'BOS',leads
26,26,26,201501140BOS,24.7,3.0,2nd quarter,9:02.0,Mike Scott,ATL,True,2-pointer,0,34-30,'BOS',leads
27,27,27,201501140BOS,13.4,2.7,2nd quarter,7:46.0,Dennis Schröder,ATL,False,2-pointer,10,34-32,'BOS',leads
28,28,28,201501140BOS,15.4,26.0,2nd quarter,6:37.0,Mike Scott,ATL,True,3-pointer,24,37-34,'BOS',leads
29,29,29,201501140BOS,24.0,3.1,2nd quarter,6:15.0,Mike Scott,ATL,True,2-pointer,0,39-34,'BOS',leads
30,30,30,201501140BOS,21.7,2.7,2nd quarter,5:08.0,Jeff Teague,ATL,True,2-pointer,2,41-34,'BOS',leads
31,31,31,201501140BOS,36.9,3.7,2nd quarter,4:27.0,Jeff Teague,ATL,True,2-pointer,12,43-34,'BOS',leads
32,32,32,201501140BOS,27.6,6.1,2nd quarter,4:03.0,Jeff Teague,ATL,False,2-pointer,4,43-34,'BOS',leads
33,33,33,201501140BOS,21.9,3.0,2nd quarter,3:29.0,Paul Millsap,ATL,True,2-pointer,2,45-34,'BOS',leads
34,34,34,201501140BOS,0.5,4.4,2nd quarter,2:30.0,DeMarre Carroll,ATL,False,3-pointer,23,48-38,'BOS',leads
35,35,35,201501140BOS,38.1,23.0,2nd quarter,1:09.0,DeMarre Carroll,ATL,False,3-pointer,24,50-43,'BOS',leads
36,36,36,201501140BOS,22.2,2.8,2nd quarter,0:50.0,DeMarre Carroll,ATL,True,2-pointer,1,52-43,'BOS',leads
37,37,37,201501140BOS,22.9,3.0,2nd quarter,0:31.0,Jeff Teague,ATL,False,2-pointer,1,52-45,'BOS',leads
38,38,38,201501140BOS,22.7,27.4,2nd quarter,0:15.0,Jeff Teague,ATL,True,3-pointer,24,55-45,'BOS',leads
39,39,39,201501140BOS,23.6,3.6,2nd quarter,0:01.0,Paul Millsap,ATL,True,2-pointer,0,57-45,'BOS',leads
40,40,40,201501140BOS,25.3,2.7,3rd quarter,10:54.0,Jeff Teague,ATL,True,2-pointer,1,59-47,'BOS',leads
41,41,41,201501140BOS,7.6,22.4,3rd quarter,10:12.0,Thabo Sefolosha,ATL,False,3-pointer,25,59-50,'BOS',leads
42,42,42,201501140BOS,25.5,2.8,3rd quarter,10:01.0,DeMarre Carroll,ATL,True,2-pointer,1,61-50,'BOS',leads
43,43,43,201501140BOS,16.9,27.1,3rd quarter,9:23.0,Pero Antić,ATL,False,3-pointer,25,62-52,'BOS',leads
44,44,44,201501140BOS,0.5,2.7,3rd quarter,8:56.0,Thabo Sefolosha,ATL,False,3-pointer,23,62-52,'BOS',leads
45,45,45,201501140BOS,46.5,3.1,3rd quarter,7:27.0,DeMarre Carroll,ATL,True,3-pointer,22,69-56,'BOS',leads
46,46,46,201501140BOS,24.0,14.6,3rd quarter,7:03.0,Elton Brand,ATL,True,2-pointer,11,71-58,'BOS',leads
47,47,47,201501140BOS,22.7,27.2,3rd quarter,6:33.0,Jeff Teague,ATL,False,3-pointer,24,71-60,'BOS',leads
48,48,48,201501140BOS,24.4,27.2,3rd quarter,5:31.0,Paul Millsap,ATL,True,3-pointer,24,76-60,'BOS',leads
49,49,49,201501140BOS,12.6,5.5,3rd quarter,4:57.0,Elton Brand,ATL,True,2-pointer,11,78-60,'BOS',leads
50,50,50,201501140BOS,26.1,2.5,3rd quarter,2:16.0,Dennis Schröder,ATL,True,2-pointer,2,85-67,'BOS',leads
51,51,51,201501140BOS,26.8,4.1,3rd quarter,1:16.0,Paul Millsap,ATL,True,2-pointer,3,87-72,'BOS',leads
52,52,52,201501140BOS,8.5,4.5,3rd quarter,0:53.0,Dennis Schröder,ATL,False,2-pointer,15,87-72,'BOS',leads
53,53,53,201501140BOS,31.5,18.7,3rd quarter,0:26.0,Dennis Schröder,ATL,True,2-pointer,17,89-74,'BOS',leads
54,54,54,201501140BOS,47.3,3.1,4th quarter,11:11.0,Pero Antić,ATL,False,3-pointer,23,89-77,'BOS',leads
55,55,55,201501140BOS,27.6,8.6,4th quarter,10:47.0,Mike Scott,ATL,False,2-pointer,6,89-78,'BOS',leads
56,56,56,201501140BOS,33.5,27.2,4th quarter,10:28.0,Paul Millsap,ATL,False,3-pointer,25,89-78,'BOS',leads
57,57,57,201501140BOS,40.5,26.0,4th quarter,9:52.0,Mike Scott,ATL,False,3-pointer,28,89-78,'BOS',leads
58,58,58,201501140BOS,27.6,3.9,4th quarter,9:20.0,Shelvin Mack,ATL,False,2-pointer,3,89-80,'BOS',leads
59,59,59,201501140BOS,45.7,14.6,4th quarter,9:07.0,Shelvin Mack,ATL,False,3-pointer,24,89-80,'BOS',leads
60,60,60,201501140BOS,24.0,3.1,4th quarter,8:47.0,Paul Millsap,ATL,True,2-pointer,0,91-80,'BOS',leads
61,61,61,201501140BOS,12.6,24.9,4th quarter,8:02.0,Jeff Teague,ATL,False,3-pointer,24,91-80,'BOS',leads
62,62,62,201501140BOS,26.4,12.7,4th quarter,7:35.0,Mike Scott,ATL,False,2-pointer,9,91-80,'BOS',leads
63,63,63,201501140BOS,27.7,12.9,4th quarter,6:58.0,Shelvin Mack,ATL,False,2-pointer,10,91-80,'BOS',leads
64,64,64,201501140BOS,43.6,19.7,4th quarter,6:25.0,Shelvin Mack,ATL,True,3-pointer,25,94-80,'BOS',leads
65,65,65,201501140BOS,27.7,5.3,4th quarter,5:54.0,Paul Millsap,ATL,False,2-pointer,4,94-80,'BOS',leads
66,66,66,201501140BOS,14.2,16.8,4th quarter,5:04.0,Mike Scott,ATL,True,2-pointer,16,96-82,'BOS',leads
67,67,67,201501140BOS,24.0,3.1,4th quarter,4:42.0,DeMarre Carroll,ATL,True,2-pointer,0,98-82,'BOS',leads
68,68,68,201501140BOS,47.3,2.8,4th quarter,3:41.0,DeMarre Carroll,ATL,False,3-pointer,23,98-82,'BOS',leads
69,69,69,201501140BOS,46.6,3.0,4th quarter,3:06.0,DeMarre Carroll,ATL,True,3-pointer,22,101-82,'BOS',leads
70,70,70,201501140BOS,35.3,25.0,4th quarter,1:38.0,Pero Antić,ATL,False,3-pointer,24,105-86,'BOS',leads
71,71,71,201501140BOS,12.3,25.0,4th quarter,1:00.0,Dennis Schröder,ATL,False,3-pointer,24,105-88,'BOS',leads
72,72,72,201501140BOS,24.4,9.3,4th quarter,0:26.0,Adreian Payne,ATL,False,2-pointer,6,105-88,'BOS',leads
73,73,73,201501140BOS,35.1,17.6,1st quarter,11:25.0,Tyler Zeller,BOS,False,2-pointer,18,0-0,'BOS',tied
74,74,74,201501140BOS,38.1,25.4,1st quarter,11:13.0,Jared Sullinger,BOS,False,3-pointer,26,0-0,'BOS',tied
75,75,75,201501140BOS,21.0,2.7,1st quarter,10:38.0,Avery Bradley,BOS,True,2-pointer,3,2-0,'BOS',leads
76,76,76,201501140BOS,25.8,27.4,1st quarter,9:31.0,Avery Bradley,BOS,True,3-pointer,24,5-4,'BOS',leads
77,77,77,201501140BOS,23.8,7.5,1st quarter,9:07.0,Jared Sullinger,BOS,False,2-pointer,4,5-6,'BOS',trails
78,78,78,201501140BOS,28.8,3.0,1st quarter,8:16.0,Jared Sullinger,BOS,True,2-pointer,4,7-10,'BOS',trails
79,79,79,201501140BOS,46.8,3.6,1st quarter,7:37.0,Evan Turner,BOS,False,3-pointer,22,7-12,'BOS',trails
80,80,80,201501140BOS,33.4,31.7,1st quarter,6:56.0,Evan Turner,BOS,False,3-pointer,30,7-14,'BOS',trails
81,81,81,201501140BOS,26.8,5.5,1st quarter,6:41.0,Tyler Zeller,BOS,False,2-pointer,3,7-14,'BOS',trails
82,82,82,201501140BOS,25.0,4.5,1st quarter,6:40.0,Jared Sullinger,BOS,False,2-pointer,1,7-14,'BOS',trails
83,83,83,201501140BOS,31.7,3.1,1st quarter,6:19.0,Evan Turner,BOS,False,2-pointer,7,7-14,'BOS',trails
84,84,84,201501140BOS,37.6,24.1,1st quarter,6:04.0,Marcus Thornton,BOS,True,3-pointer,25,10-14,'BOS',trails
85,85,85,201501140BOS,31.7,22.8,1st quarter,5:11.0,Avery Bradley,BOS,False,2-pointer,21,10-14,'BOS',trails
86,86,86,201501140BOS,26.0,3.0,1st quarter,4:42.0,Kelly Olynyk,BOS,True,2-pointer,2,12-16,'BOS',trails
87,87,87,201501140BOS,35.4,25.5,1st quarter,4:11.0,Kelly Olynyk,BOS,True,3-pointer,25,15-16,'BOS',trails
88,88,88,201501140BOS,24.0,3.1,1st quarter,3:27.0,Jared Sullinger,BOS,True,2-pointer,0,17-19,'BOS',trails
89,89,89,201501140BOS,27.2,3.7,1st quarter,2:41.0,Kelly Olynyk,BOS,False,2-pointer,3,17-22,'BOS',trails
90,90,90,201501140BOS,42.5,3.0,1st quarter,2:35.0,Brandon Bass,BOS,False,2-pointer,18,17-22,'BOS',trails
91,91,91,201501140BOS,22.9,27.7,1st quarter,2:31.0,Marcus Smart,BOS,True,3-pointer,24,20-22,'BOS',trails
92,92,92,201501140BOS,26.6,3.4,1st quarter,1:29.0,Marcus Thornton,BOS,False,2-pointer,2,20-22,'BOS',trails
93,93,93,201501140BOS,24.0,3.1,1st quarter,1:09.0,Kelly Olynyk,BOS,True,2-pointer,0,22-23,'BOS',trails
94,94,94,201501140BOS,24.2,2.5,1st quarter,0:53.0,Brandon Bass,BOS,True,2-pointer,0,24-23,'BOS',leads
95,95,95,201501140BOS,0.8,9.7,1st quarter,0:14.0,Marcus Smart,BOS,False,3-pointer,24,24-23,'BOS',leads
96,96,96,201501140BOS,20.6,27.6,1st quarter,0:07.0,Kelly Olynyk,BOS,False,3-pointer,24,24-23,'BOS',leads
97,97,97,201501140BOS,27.6,32.8,1st quarter,0:01.0,Marcus Thornton,BOS,False,3-pointer,30,24-24,'BOS',tied
98,98,98,201501140BOS,38.9,6.4,2nd quarter,11:09.0,Jae Crowder,BOS,True,2-pointer,15,27-27,'BOS',tied
99,99,99,201501140BOS,22.2,27.6,2nd quarter,10:36.0,Marcus Smart,BOS,True,3-pointer,24,30-30,'BOS',tied
100,100,100,201501140BOS,1.1,7.1,2nd quarter,10:02.0,Marcus Smart,BOS,False,3-pointer,23,30-30,'BOS',tied
101,101,101,201501140BOS,44.3,17.8,2nd quarter,9:32.0,James Young,BOS,False,3-pointer,25,30-30,'BOS',tied
102,102,102,201501140BOS,24.0,4.9,2nd quarter,8:14.0,Brandon Bass,BOS,True,2-pointer,1,32-34,'BOS',trails
103,103,103,201501140BOS,24.7,3.1,2nd quarter,7:34.0,Kelly Olynyk,BOS,True,2-pointer,0,34-34,'BOS',tied
104,104,104,201501140BOS,39.5,14.3,2nd quarter,6:58.0,Jae Crowder,BOS,False,2-pointer,19,34-34,'BOS',tied
105,105,105,201501140BOS,28.2,20.3,2nd quarter,6:22.0,Brandon Bass,BOS,False,2-pointer,17,34-37,'BOS',trails
106,106,106,201501140BOS,41.6,20.6,2nd quarter,5:57.0,James Young,BOS,False,3-pointer,24,34-39,'BOS',trails
