,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201106090DAL,39.7,20.6,1st quarter,11:19.0,Chris Bosh,MIA,False,2-pointer,22,0-0,'MIA',tied
1,1,1,201106090DAL,25.5,10.3,1st quarter,10:56.0,Chris Bosh,MIA,True,2-pointer,6,2-0,'MIA',leads
2,2,2,201106090DAL,18.9,11.6,1st quarter,9:46.0,LeBron James,MIA,False,2-pointer,8,2-2,'MIA',tied
3,3,3,201106090DAL,16.5,25.8,1st quarter,8:46.0,LeBron James,MIA,False,2-pointer,22,4-4,'MIA',tied
4,4,4,201106090DAL,38.1,6.1,1st quarter,8:33.0,Chris Bosh,MIA,False,2-pointer,14,4-4,'MIA',tied
5,5,5,201106090DAL,24.7,5.4,1st quarter,8:17.0,LeBron James,MIA,True,2-pointer,1,6-7,'MIA',trails
6,6,6,201106090DAL,8.5,7.3,1st quarter,7:51.0,Dwyane Wade,MIA,False,2-pointer,16,6-9,'MIA',trails
7,7,7,201106090DAL,25.3,8.4,1st quarter,6:59.0,Chris Bosh,MIA,False,2-pointer,4,6-13,'MIA',trails
8,8,8,201106090DAL,25.5,27.2,1st quarter,6:06.0,LeBron James,MIA,False,2-pointer,22,6-13,'MIA',trails
9,9,9,201106090DAL,24.0,5.7,1st quarter,5:57.0,Chris Bosh,MIA,True,2-pointer,1,8-13,'MIA',trails
10,10,10,201106090DAL,9.6,6.7,1st quarter,5:19.0,Dwyane Wade,MIA,False,2-pointer,15,8-15,'MIA',trails
11,11,11,201106090DAL,20.3,6.4,1st quarter,5:03.0,Dwyane Wade,MIA,True,2-pointer,4,10-15,'MIA',trails
12,12,12,201106090DAL,0.6,4.8,1st quarter,3:32.0,Mike Miller,MIA,True,3-pointer,23,17-21,'MIA',trails
13,13,13,201106090DAL,8.3,5.3,1st quarter,3:00.0,Mike Bibby,MIA,True,2-pointer,16,19-23,'MIA',trails
