,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200104030CHI,24.0,5.0,1st quarter,11:37.0,Jerry Stackhouse,DET,True,2-pointer,0,2-0,'DET',leads
1,1,1,200104030CHI,34.0,7.1,1st quarter,11:08.0,Billy Owens,DET,False,2-pointer,10,2-2,'DET',tied
2,2,2,200104030CHI,0.9,4.2,1st quarter,10:38.0,Jerry Stackhouse,DET,True,3-pointer,23,5-2,'DET',leads
3,3,3,200104030CHI,38.2,19.1,1st quarter,10:13.0,Chucky Atkins,DET,True,2-pointer,20,7-2,'DET',leads
4,4,4,200104030CHI,39.7,13.5,1st quarter,9:23.0,Jerry Stackhouse,DET,False,2-pointer,18,7-2,'DET',leads
5,5,5,200104030CHI,41.8,23.6,1st quarter,8:13.0,Jerry Stackhouse,DET,True,3-pointer,26,12-6,'DET',leads
6,6,6,200104030CHI,41.8,25.9,1st quarter,7:36.0,Jerry Stackhouse,DET,False,3-pointer,27,12-6,'DET',leads
7,7,7,200104030CHI,24.0,5.0,1st quarter,7:32.0,Joe Smith,DET,True,2-pointer,0,14-6,'DET',leads
8,8,8,200104030CHI,24.0,5.0,1st quarter,7:18.0,Jerry Stackhouse,DET,True,2-pointer,0,16-6,'DET',leads
9,9,9,200104030CHI,12.9,15.8,1st quarter,6:38.0,Joe Smith,DET,False,2-pointer,15,16-8,'DET',leads
10,10,10,200104030CHI,35.5,9.7,1st quarter,5:55.0,Ben Wallace,DET,False,2-pointer,12,16-10,'DET',leads
11,11,11,200104030CHI,24.0,5.0,1st quarter,5:10.0,Joe Smith,DET,False,2-pointer,0,18-10,'DET',leads
12,12,12,200104030CHI,24.0,5.0,1st quarter,4:37.0,Jerry Stackhouse,DET,True,2-pointer,0,20-10,'DET',leads
13,13,13,200104030CHI,40.3,16.8,1st quarter,4:00.0,Jerry Stackhouse,DET,True,2-pointer,20,22-13,'DET',leads
14,14,14,200104030CHI,24.0,5.0,1st quarter,3:23.0,Chucky Atkins,DET,False,2-pointer,0,22-14,'DET',leads
15,15,15,200104030CHI,24.0,5.0,1st quarter,2:57.0,Mateen Cleaves,DET,True,2-pointer,0,24-14,'DET',leads
16,16,16,200104030CHI,10.8,5.7,1st quarter,2:29.0,Jerry Stackhouse,DET,True,2-pointer,13,27-16,'DET',leads
17,17,17,200104030CHI,40.3,8.4,1st quarter,1:59.0,Jerry Stackhouse,DET,True,2-pointer,17,29-16,'DET',leads
18,18,18,200104030CHI,41.8,15.8,1st quarter,1:01.0,Jerry Stackhouse,DET,False,2-pointer,21,31-18,'DET',leads
19,19,19,200104030CHI,3.6,-8.0,1st quarter,0:36.9,Chucky Atkins,DET,True,2-pointer,24,33-20,'DET',leads
20,20,20,200104030CHI,7.8,6.9,1st quarter,0:01.9,Chucky Atkins,DET,False,2-pointer,16,33-20,'DET',leads
